ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Wartortle2,Wartortle,Giovanni (Silph),00:27:54.90,00:28:13.88,01:48:24.58,46,2,0,28,13,88,SURF,DIG,WITHDRAW,BUBBLEBEAM,92,102,88,88,85,0,0,0,0,0,0,0,103,114,88,88,85,392277,159730,192099,38136,2312,3,2,0,4807,3683,1124,0,399,59,54,5,1,0,12917,7369,497,497,214,69,92,0,0,0,0,0,31,0,9,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,139,62498,0,0,0,0,26,35,4,1,1,10,2,2,4,Flareon
Wartortle2,Wartortle,Koga,00:29:50.55,00:30:08.68,01:55:57.50,48,2,0,30,8,68,SURF,DIG,WITHDRAW,HYDRO PUMP,96,107,92,92,89,0,0,0,0,0,0,0,108,120,92,92,89,419449,164655,211753,40729,2312,4,2,0,4878,3754,1124,0,423,64,59,5,1,0,15150,8838,536,536,232,76,95,0,0,0,0,0,33,0,9,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,154,76611,0,0,0,0,26,35,4,1,1,11,2,2,4,Flareon
Wartortle2,Wartortle,Blaine,00:32:44.69,00:33:02.67,02:04:12.12,49,4,0,33,2,67,SURF,DIG,WITHDRAW,HYDRO PUMP,98,110,94,94,92,0,0,0,0,0,0,0,110,123,94,94,103,449116,183495,216956,46195,2470,5,3,0,5428,4203,1124,101,467,65,60,5,1,0,15695,9275,640,640,237,77,99,0,0,0,0,0,33,0,9,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,157,82961,0,0,0,0,31,35,4,1,1,12,2,2,6,Flareon
Wartortle2,Wartortle,Erika,00:34:08.92,00:34:18.75,02:09:11.49,50,4,0,34,18,75,SURF,DIG,WITHDRAW,ICE BEAM,100,112,97,97,94,0,0,0,0,0,0,0,112,126,109,109,105,467093,189963,222888,51772,2470,6,3,0,5553,4328,1124,101,474,67,62,5,1,0,16559,9732,640,640,243,77,99,0,0,0,0,0,33,0,9,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,163,88143,0,0,0,0,31,35,4,1,1,13,2,2,6,Flareon
Wartortle2,Wartortle,Sabrina,00:36:03.35,00:36:24.10,02:12:35.54,50,7,0,36,24,10,SURF,DIG,WITHDRAW,ICE BEAM,100,112,97,97,94,0,0,-1,-1,0,0,0,126,141,72,72,118,479343,195199,228824,52692,2628,7,4,0,5684,4459,1124,101,485,68,63,5,1,0,17062,10099,710,710,251,80,101,0,0,0,0,0,34,0,9,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,166,92468,0,0,0,0,31,35,4,1,1,13,2,2,9,Flareon
Wartortle2,Wartortle,Giovanni,00:37:23.82,00:37:50.76,02:18:17.53,52,7,0,37,50,76,SURF,DIG,WITHDRAW,ICE BEAM,104,117,101,101,98,0,2,0,0,0,0,0,117,263,113,113,110,499862,202120,240737,54377,2628,8,4,0,5843,4618,1124,101,513,71,66,5,1,0,19448,11322,821,821,261,83,103,0,0,0,0,0,35,0,10,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,175,107023,0,0,0,0,31,35,4,1,1,13,2,2,9,Flareon
Wartortle2,Wartortle,Rival (Final),00:38:21.67,00:38:59.81,02:22:51.24,53,7,0,38,59,81,SURF,DIG,WITHDRAW,ICE BEAM,106,120,103,103,99,0,3,0,0,0,0,0,119,337,115,115,111,516273,207036,250930,55679,2628,9,4,0,5981,4756,1124,101,524,72,67,5,1,0,20591,12039,915,915,270,89,109,0,0,0,0,0,35,0,12,0,0,2,0,0,0,0,1,0,0,2,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,181,116987,0,0,0,0,31,35,4,1,1,13,2,2,9,Flareon
Wartortle2,Wartortle,Lorelei,00:41:23.99,00:42:15.25,02:35:45.50,56,7,0,42,15,25,SURF,DIG,WITHDRAW,MIMIC,113,126,109,109,105,0,6,0,0,0,0,0,127,567,122,122,118,562739,230709,264044,65358,2628,10,4,0,6623,4949,1534,140,667,73,68,5,1,0,21742,12997,1004,1004,284,95,116,0,0,0,0,0,36,0,13,0,0,3,0,0,0,0,1,0,0,2,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,186,127496,0,0,0,0,31,40,4,1,1,14,2,2,9,Flareon
Wartortle2,Wartortle,Bruno,00:42:31.27,00:42:49.53,02:38:01.02,56,7,0,42,49,53,SURF,DIG,WITHDRAW,MIMIC,113,126,109,109,105,0,0,0,0,0,0,0,127,141,122,122,118,570851,231702,269261,67260,2628,11,4,0,6634,4960,1534,140,669,74,69,5,1,0,23847,13656,1103,1103,290,95,117,0,0,0,0,0,38,0,14,0,0,3,0,0,0,0,1,0,0,2,0,1,0,0,8,4,0,0,0,0,0,0,0,0,0,191,135703,0,0,0,0,31,40,4,1,1,14,2,2,9,Flareon
Wartortle2,Wartortle,Agatha,00:43:04.67,00:43:37.15,02:41:09.19,57,7,0,43,37,15,SURF,DIG,WITHDRAW,MIMIC,115,129,111,111,107,0,3,0,0,0,0,0,183,362,175,175,169,582148,232738,277443,69339,2628,12,4,0,6645,4971,1534,140,671,75,70,5,1,0,24882,14377,1225,1225,296,98,122,0,0,0,0,0,39,0,15,0,0,4,0,0,0,0,1,0,0,2,0,2,0,0,10,4,0,0,0,0,0,0,0,0,0,196,145789,0,0,0,0,31,40,4,1,1,14,2,2,9,Flareon
Wartortle2,Wartortle,Lance,00:44:39.23,00:45:15.24,02:45:20.36,59,8,0,45,15,24,SURF,BLIZZARD,WITHDRAW,MIMIC,119,134,115,115,111,0,0,0,0,0,0,0,133,150,129,129,124,597230,234544,286841,73060,2785,13,5,0,6695,5021,1534,140,672,76,71,5,1,0,26073,15398,1282,1282,311,99,122,0,0,0,0,0,44,0,16,0,0,4,0,0,0,0,2,0,0,2,0,2,0,0,10,4,0,0,0,0,0,0,0,0,0,201,157395,0,0,0,0,31,40,4,1,1,15,2,2,10,Flareon
Wartortle2,Wartortle,Champion,00:45:40.26,00:47:24.57,02:53:53.38,60,8,0,47,24,57,SURF,REST,WITHDRAW,MIMIC,121,136,117,117,113,0,6,0,0,0,0,0,136,612,131,131,127,628012,236225,312640,76362,2785,14,5,0,6703,5029,1534,140,672,77,72,5,1,0,27657,16465,1723,1723,326,100,145,0,0,0,0,0,46,0,21,0,0,4,0,0,0,0,2,0,0,2,0,2,0,0,10,4,0,0,0,0,0,0,0,0,0,207,172246,0,0,0,0,31,40,4,1,1,16,2,2,10,Flareon
Wartortle2,Wartortle,Champion,00:45:40.26,00:47:24.57,02:55:28.55,60,8,0,47,24,57,SURF,REST,WITHDRAW,MIMIC,121,136,117,117,113,0,6,0,0,0,0,0,136,612,131,131,127,633729,241065,313517,76362,2785,14,5,0,6712,5038,1534,140,673,77,72,5,1,0,27657,16465,1723,1723,326,100,145,0,0,0,0,0,46,0,21,0,0,4,0,0,0,0,2,0,0,2,0,2,0,0,10,4,0,0,0,0,0,0,0,0,0,207,172246,0,0,0,0,31,40,4,1,1,16,2,2,10,Flareon
