ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kabutops 2,Kabutops,RTG6 - Finisher,00:17:10.21,00:17:19.00,01:04:35.19,28,3,0,17,19,0,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,82,76,56,56,62,0,0,0,0,0,0,0,92,85,56,56,62,234428,93554,125766,13022,2086,2,1,0,2892,2477,415,0,218,39,37,2,0,0,5747,3603,217,217,174,25,90,0,0,0,0,0,27,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,84,22511,0,0,0,0,10,12,0,0,0,6,0,3,3,Flareon
Kabutops 2,Kabutops,Rival (Pokemon Tower),00:19:24.93,00:19:42.13,01:13:59.43,29,3,0,19,42,13,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,85,79,58,58,67,0,0,0,0,0,0,0,95,88,58,58,67,268292,114992,134598,16616,2086,2,1,0,3455,2895,560,0,282,42,39,3,0,0,6412,4037,220,220,184,26,92,0,0,0,0,0,29,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,91,25953,0,0,0,0,12,31,4,1,1,7,0,3,3,Flareon
Kabutops 2,Kabutops,Rival (Silph Co.),00:24:07.98,00:24:37.71,01:28:06.25,33,6,0,24,37,71,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,98,90,66,66,76,6,0,0,0,0,0,0,441,101,66,66,76,319100,137642,157936,21282,2240,3,2,0,4032,3472,560,0,342,50,46,4,0,0,8133,5111,431,431,211,27,107,0,0,0,0,0,35,0,6,0,0,2,5,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,7,2,0,0,0,105,39090,0,0,0,0,22,31,4,1,1,8,0,3,6,Flareon
Kabutops 2,Kabutops,Giovanni (Silph),00:25:20.71,00:25:43.68,01:32:26.48,35,6,0,25,43,68,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,104,96,70,70,81,3,0,0,0,0,0,0,292,108,70,70,81,334723,140244,168564,23675,2240,3,2,0,4055,3495,560,0,343,52,48,4,0,0,9151,5787,532,532,222,27,115,0,0,0,0,0,36,0,6,0,0,2,6,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,8,2,0,0,0,112,46489,0,0,0,0,22,31,4,1,1,8,0,3,6,Flareon
Kabutops 2,Kabutops,Koga,00:28:47.55,00:29:05.17,01:45:41.19,43,6,0,29,5,17,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,128,117,86,86,100,2,0,-1,-1,0,0,0,324,165,56,56,100,382394,159014,187585,33555,2240,4,2,0,4831,3721,1110,0,387,58,53,5,1,0,11424,7334,656,656,242,28,121,0,0,0,0,0,40,0,6,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,130,61555,0,0,0,0,27,31,4,1,1,9,0,3,6,Flareon
Kabutops 2,Kabutops,Erika,00:29:56.52,00:30:07.96,01:49:48.54,44,6,0,30,7,96,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,131,120,89,89,103,2,0,0,0,0,0,0,294,151,89,89,129,397249,166152,192464,36393,2240,5,2,0,5025,3915,1110,0,398,60,55,5,1,0,11993,7661,759,759,246,28,122,0,0,0,0,0,41,0,7,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,134,65106,0,0,0,0,27,31,4,1,1,9,0,3,6,Flareon
Kabutops 2,Kabutops,Blaine,00:31:54.01,00:32:22.88,01:58:41.31,45,6,0,32,22,88,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,135,122,90,90,106,-1,0,0,0,0,0,0,100,137,90,90,119,429206,184725,199893,42348,2240,5,2,0,5530,4319,1110,101,444,61,56,5,1,0,12615,8098,851,851,251,28,131,0,0,0,0,0,43,0,8,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,137,71456,0,0,0,0,33,31,4,1,1,10,0,3,6,Flareon
Kabutops 2,Kabutops,Sabrina,00:32:57.46,00:33:11.03,02:01:50.43,46,6,0,33,11,3,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,137,125,93,93,108,2,0,0,0,0,0,0,308,140,104,104,121,440558,191239,203625,43454,2240,6,2,0,5660,4449,1110,101,457,62,57,5,1,0,13154,8422,851,851,254,30,131,0,0,0,0,0,44,0,8,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,140,75781,0,0,0,0,33,31,4,1,1,10,0,3,6,Flareon
Kabutops 2,Kabutops,Giovanni,00:34:13.90,00:34:38.53,02:07:35.34,51,6,0,34,38,53,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,152,139,103,103,120,6,0,0,0,0,0,0,684,156,115,115,135,461249,198393,214703,45913,2240,7,2,0,5821,4610,1110,101,481,65,60,5,1,0,15607,9645,970,970,263,31,134,0,0,0,0,0,44,0,10,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,149,90336,0,0,0,0,33,31,4,1,1,10,0,3,6,Flareon
Kabutops 2,Kabutops,Rival (Final),00:35:05.67,00:35:31.70,02:11:06.03,52,6,0,35,31,70,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,155,142,105,105,122,6,0,0,0,0,0,0,697,159,118,118,137,473878,203303,221603,46732,2240,8,2,0,5959,4748,1110,101,491,66,61,5,1,0,17378,10362,994,994,269,31,136,0,0,0,0,0,44,0,11,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,155,100300,0,0,0,0,33,31,4,1,1,10,0,3,6,Flareon
Kabutops 2,Kabutops,Lorelei,00:37:39.94,00:38:11.54,02:21:39.31,53,6,0,38,11,54,BODY SLAM,SWORDS DANCE,MIMIC,SURF,158,145,107,107,125,6,0,6,6,0,0,0,999,230,481,481,198,511886,227196,229596,52854,2240,9,2,0,6641,4840,1664,137,638,67,62,5,1,0,19046,11259,1029,1029,277,31,138,0,0,0,0,0,44,0,11,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,160,110809,0,0,0,0,34,35,4,1,1,11,0,3,6,Flareon
Kabutops 2,Kabutops,Bruno,00:38:17.24,00:38:38.89,02:23:27.29,54,6,0,38,38,89,BODY SLAM,SWORDS DANCE,MIMIC,SURF,162,148,109,109,127,4,-1,0,0,0,0,0,614,109,173,173,200,518364,228091,235179,52854,2240,9,2,0,6652,4851,1664,137,639,68,63,5,1,0,21214,11918,1034,1034,283,31,140,0,0,0,0,0,46,0,11,0,0,2,7,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,165,119016,0,0,0,0,34,35,4,1,1,11,0,3,6,Flareon
Kabutops 2,Kabutops,Agatha,00:40:00.86,00:40:30.28,02:26:21.18,55,8,0,40,30,28,BODY SLAM,SWORDS DANCE,MIMIC,SURF,165,151,112,112,129,6,0,-1,-1,0,0,0,834,190,82,82,163,528798,229106,242625,54672,2395,10,3,0,6665,4864,1664,137,647,69,64,5,1,0,22482,12638,1173,1173,291,33,142,0,0,0,0,0,47,0,12,0,0,2,8,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,170,129102,0,0,0,0,34,35,4,1,1,11,0,3,8,Flareon
Kabutops 2,Kabutops,Lance,00:40:53.73,00:41:15.50,02:29:20.03,57,8,0,41,15,50,BODY SLAM,SWORDS DANCE,BLIZZARD,SURF,171,156,116,116,134,4,0,0,0,0,0,0,577,175,130,130,150,539523,230852,248240,58036,2395,11,3,0,6715,4914,1664,137,649,70,65,5,1,0,23599,13480,1257,1257,296,34,143,0,0,0,0,0,47,0,12,0,0,2,8,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,9,2,0,0,0,175,140708,0,0,0,0,34,35,4,1,1,12,0,3,8,Flareon
Kabutops 2,Kabutops,Champion,00:41:31.93,00:42:09.46,02:32:53.17,59,8,0,42,9,46,BODY SLAM,SWORDS DANCE,BLIZZARD,SURF,177,162,120,120,139,6,0,0,0,0,0,0,796,182,135,135,156,552317,232494,257700,59728,2395,12,3,0,6723,4922,1664,137,649,71,66,5,1,0,25262,14591,1377,1377,305,34,147,0,0,0,0,0,47,0,12,0,0,2,10,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,11,3,0,0,0,181,155559,0,0,0,0,34,35,4,1,1,12,0,3,8,Flareon
