ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kabutops 4,Kabutops,RTG6 - Finisher,00:16:49.90,00:16:58.60,01:04:53.49,28,2,0,16,58,60,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,82,76,56,56,62,0,0,0,0,0,0,0,92,85,56,56,62,235560,93831,125444,14174,2111,2,1,0,2888,2467,421,0,213,39,37,2,0,0,5748,3610,281,281,173,19,82,0,0,0,0,0,26,0,14,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,84,22511,0,0,0,0,10,18,0,0,0,6,0,5,2,Flareon
Kabutops 4,Kabutops,Rival (Pokemon Tower),00:18:54.75,00:19:13.42,01:13:45.09,29,2,0,19,13,42,BODY SLAM,HARDEN,SEISMIC TOSS,BUBBLEBEAM,85,79,58,58,67,0,0,0,0,0,-1,0,106,99,58,58,67,267440,112760,134860,17709,2111,2,1,0,3429,2857,572,0,251,42,39,3,0,0,6457,4044,286,286,184,20,86,0,0,0,0,0,27,0,14,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91,25953,0,0,0,0,12,37,4,1,1,7,0,5,2,Flareon
Kabutops 4,Kabutops,Rival (Silph Co.),00:23:24.04,00:23:43.36,01:29:24.38,37,3,0,23,43,36,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,108,100,74,74,86,6,0,0,0,0,0,0,486,112,74,74,86,323815,137889,158662,24999,2265,3,2,0,4094,3522,572,0,312,51,47,4,0,0,8390,5250,481,481,211,20,101,0,0,0,0,0,29,0,20,0,0,2,4,1,0,0,0,0,0,4,0,0,0,0,3,2,1,0,0,0,4,0,0,0,0,107,40834,0,0,0,0,21,37,4,1,1,8,0,5,3,Flareon
Kabutops 4,Kabutops,Giovanni (Silph),00:24:24.12,00:24:45.34,01:33:29.20,39,3,0,24,45,34,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,114,106,78,78,90,2,0,0,0,0,0,0,256,119,78,78,90,338497,140528,167896,27808,2265,3,2,0,4117,3545,572,0,313,53,49,4,0,0,9791,5926,610,610,219,20,105,0,0,0,0,0,29,0,23,0,0,2,4,1,0,0,0,0,0,5,0,0,0,0,3,2,1,0,0,0,4,0,0,0,0,114,48233,0,0,0,0,21,37,4,1,1,8,0,5,3,Flareon
Kabutops 4,Kabutops,Erika,00:25:23.87,00:25:35.12,01:36:45.38,40,3,0,25,35,12,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,117,109,80,80,93,2,0,0,0,0,0,0,263,122,80,80,93,350275,145873,172712,29425,2265,4,2,0,4256,3578,678,0,335,55,51,4,0,0,10336,6253,721,721,224,20,106,0,0,0,0,0,29,0,24,0,0,2,4,1,0,0,0,0,0,5,0,0,0,0,3,2,1,0,0,0,4,0,0,0,0,118,51784,0,0,0,0,21,37,4,1,1,8,0,5,3,Flareon
Kabutops 4,Kabutops,Koga,00:27:02.48,00:27:19.76,01:43:38.26,42,3,0,27,19,76,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,BUBBLEBEAM,123,114,85,85,97,4,0,0,0,0,0,0,415,128,85,85,97,375043,155663,184419,32696,2265,5,2,0,4653,3703,950,0,349,59,54,5,1,0,12215,7261,805,805,234,20,110,0,0,0,0,0,30,0,24,0,0,2,4,1,0,0,0,0,0,6,0,0,0,0,3,2,1,0,0,0,4,0,0,0,0,128,60410,0,0,0,0,22,37,4,1,1,8,0,5,3,Flareon
Kabutops 4,Kabutops,Blaine,00:30:07.93,00:30:24.10,01:55:45.28,46,3,0,30,24,10,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,134,125,92,92,108,0,0,0,0,0,0,0,150,140,92,92,121,418665,183684,189497,43219,2265,5,2,0,5635,4247,1287,101,425,61,55,6,2,0,12788,7698,805,805,239,21,111,0,0,0,0,0,31,0,24,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,131,66760,0,0,0,0,31,37,4,1,1,10,0,5,3,Flareon
Kabutops 4,Kabutops,Sabrina,00:30:57.78,00:31:09.11,01:58:42.23,46,3,0,31,9,11,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,134,125,92,92,108,2,0,0,0,0,0,0,301,157,115,115,136,429280,189502,192700,44813,2265,6,2,0,5751,4363,1287,101,429,62,56,6,2,0,13358,8022,869,869,242,21,112,0,0,0,0,0,31,0,24,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,134,71085,0,0,0,0,31,37,4,1,1,10,0,5,3,Flareon
Kabutops 4,Kabutops,Giovanni,00:32:20.11,00:32:45.61,02:04:23.30,48,4,0,32,45,61,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,140,130,97,97,113,4,0,0,0,0,0,0,472,146,109,109,127,449753,196258,204398,46677,2420,7,3,0,5908,4520,1287,101,461,65,59,6,2,0,15826,9245,989,989,254,23,115,0,0,0,0,0,33,0,24,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,143,85640,0,0,0,0,31,37,4,1,1,10,0,5,4,Flareon
Kabutops 4,Kabutops,Rival (Final),00:33:12.20,00:33:35.98,02:07:42.48,50,4,0,33,35,98,BODY SLAM,SWORDS DANCE,SEISMIC TOSS,SURF,147,136,101,101,118,6,0,0,0,0,0,0,661,153,113,113,132,461711,200894,210720,47677,2420,8,3,0,6050,4607,1342,101,471,66,60,6,2,0,17562,9962,1011,1011,260,23,118,0,0,0,0,0,33,0,25,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,149,95604,0,0,0,0,31,37,4,1,1,10,0,5,4,Flareon
Kabutops 4,Kabutops,Lorelei,00:36:32.11,00:36:52.71,02:18:31.35,54,5,0,36,52,71,BODY SLAM,SWORDS DANCE,MIMIC,SURF,158,147,109,109,127,6,0,0,0,0,0,0,711,165,122,122,142,500643,226750,216101,55212,2580,9,4,0,6762,4650,1975,137,655,67,61,6,2,0,18841,10799,1021,1021,265,23,119,0,0,0,0,0,33,0,25,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,154,106113,0,0,0,0,32,41,4,1,1,11,0,5,5,Flareon
Kabutops 4,Kabutops,Bruno,00:36:58.48,00:37:19.56,02:20:17.39,55,5,0,37,19,56,BODY SLAM,SWORDS DANCE,MIMIC,SURF,161,150,111,111,129,4,0,0,0,0,0,0,543,168,124,124,145,507007,227643,221572,55212,2580,9,4,0,6773,4661,1975,137,656,68,62,6,2,0,21135,11458,1026,1026,271,23,120,0,0,0,0,0,34,0,25,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,4,2,1,0,0,0,4,0,0,0,0,159,114320,0,0,0,0,32,41,4,1,1,11,0,5,5,Flareon
Kabutops 4,Kabutops,Agatha,00:37:30.66,00:38:08.83,02:23:32.25,56,5,0,38,8,83,BODY SLAM,SWORDS DANCE,MIMIC,SURF,164,153,113,113,132,6,0,0,0,0,0,0,738,172,127,127,148,518693,228592,231104,56417,2580,10,4,0,6784,4672,1975,137,657,69,63,6,2,0,22549,12088,1070,1070,282,24,124,0,0,0,0,0,35,0,25,0,0,4,4,1,0,0,0,0,0,6,0,1,0,0,7,3,1,0,0,0,4,0,0,0,0,164,124406,0,0,0,0,32,41,4,1,1,11,0,5,5,Flareon
Kabutops 4,Kabutops,Lance,00:38:37.05,00:38:57.57,02:26:21.40,57,6,0,38,57,57,BODY SLAM,SWORDS DANCE,BLIZZARD,SURF,168,156,116,116,134,4,0,0,0,0,0,0,567,175,130,130,150,528853,230404,236398,59317,2734,12,5,0,6834,4722,1975,137,659,70,64,6,2,0,23840,12930,1136,1136,287,27,125,0,0,0,0,0,36,0,25,0,0,4,4,1,0,0,0,0,0,6,0,1,0,0,7,3,1,0,0,0,4,0,0,0,0,169,136012,0,0,0,0,32,41,4,1,1,12,0,5,6,Flareon
Kabutops 4,Kabutops,Champion,00:39:33.36,00:40:11.67,02:29:59.39,58,7,0,40,11,67,BODY SLAM,SWORDS DANCE,BLIZZARD,SURF,170,159,118,118,137,6,0,0,0,0,-1,0,765,178,132,132,154,541937,232367,246023,60653,2894,13,6,0,6846,4734,1975,137,669,71,65,6,2,0,25322,13917,1296,1296,294,28,131,0,0,0,0,0,37,0,25,0,0,4,5,1,0,0,0,0,0,6,0,1,0,0,7,3,1,0,0,0,6,0,0,0,0,175,150863,0,0,0,0,32,41,4,1,1,12,0,5,7,Flareon
