ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Venusaur 3,Venusaur,RTG6 - Finisher,00:15:59.57,00:16:07.72,01:03:07.23,31,0,0,16,7,72,BODY SLAM,VINE WHIP,TACKLE,RAZOR LEAF,70,70,80,80,68,0,0,0,0,0,0,0,78,78,80,80,68,229189,89959,125931,11325,1974,0,0,0,2784,2372,412,0,220,38,36,2,0,0,5497,3454,348,348,163,23,81,0,0,0,0,0,29,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,80,21553,0,0,0,0,8,17,0,0,0,4,0,6,0,Flareon
Venusaur 3,Venusaur,Rival (Pokemon Tower),00:17:56.55,00:18:15.18,01:11:29.14,32,0,0,18,15,18,BODY SLAM,VINE WHIP,TACKLE,RAZOR LEAF,72,72,83,83,73,0,0,0,0,0,0,0,81,81,83,83,73,259300,107561,135261,14504,1974,0,0,0,3314,2758,556,0,249,41,38,3,0,0,6126,3887,350,350,173,23,83,0,0,0,0,0,33,0,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,87,24995,0,0,0,0,10,36,5,1,1,5,0,6,0,Flareon
Venusaur 3,Venusaur,Rival (Silph Co.),00:22:14.38,00:22:35.21,01:28:34.21,38,0,0,22,35,21,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,87,86,99,99,88,6,0,0,0,0,0,0,391,96,99,99,88,320807,131233,165946,21654,1974,0,0,0,3888,3332,556,0,304,51,47,4,0,0,8728,5372,565,565,203,24,108,0,0,0,0,0,46,0,15,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,107,42710,0,0,0,0,20,36,5,1,1,6,0,6,0,Flareon
Venusaur 3,Venusaur,Giovanni (Silph),00:23:04.15,00:23:22.92,01:31:42.55,40,0,0,23,22,92,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,92,91,104,104,92,6,0,0,0,0,0,0,414,102,104,104,92,332121,133788,174705,21654,1974,0,0,0,3913,3357,556,0,305,53,49,4,0,0,9866,6048,602,602,210,24,112,0,0,0,0,0,47,0,16,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,114,50109,0,0,0,0,20,36,5,1,1,6,0,6,0,Flareon
Venusaur 3,Venusaur,Erika,00:24:03.44,00:24:16.68,01:35:14.53,41,0,0,24,16,68,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,94,93,107,107,95,4,0,0,0,0,0,0,317,104,107,107,95,344839,138739,181352,22774,1974,0,0,0,4038,3388,650,0,319,55,51,4,0,0,10674,6570,606,606,217,24,114,0,0,0,0,0,47,0,17,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,120,55291,0,0,0,0,20,36,5,1,1,6,0,6,0,Flareon
Venusaur 3,Venusaur,Koga,00:26:17.93,00:26:34.76,01:44:19.44,46,0,0,26,34,76,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,105,105,120,120,106,4,0,-1,-1,0,0,0,354,166,79,79,106,377530,149708,197839,28009,1974,1,0,0,4457,3513,944,0,346,60,55,5,1,0,12572,7897,687,687,234,24,117,0,0,0,0,0,55,0,17,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,135,67597,0,0,0,0,22,36,5,1,1,6,0,6,0,Flareon
Venusaur 3,Venusaur,Sabrina,00:29:00.33,00:29:12.52,01:54:41.48,47,0,0,29,12,52,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,108,107,123,123,111,2,0,0,0,0,0,0,243,120,123,123,124,414854,175394,201254,36232,1974,2,0,0,5413,3989,1322,102,405,61,56,5,1,0,12998,8221,813,813,237,24,118,0,0,0,0,0,55,0,17,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,138,71922,0,0,0,0,30,36,5,1,1,8,0,6,0,Flareon
Venusaur 3,Venusaur,Blaine,00:30:04.21,00:30:22.61,01:59:18.16,50,0,0,30,22,61,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,115,114,131,131,118,6,-1,0,0,0,0,0,517,118,131,131,264,431442,183440,206254,39774,1974,3,0,0,5535,4111,1322,102,416,62,57,5,1,0,13574,8658,932,932,240,25,122,0,0,0,0,0,55,0,18,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,141,78272,0,0,0,0,30,36,5,1,1,8,0,6,0,Flareon
Venusaur 3,Venusaur,Giovanni,00:31:44.74,00:32:07.29,02:04:57.57,52,1,0,32,7,29,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,119,118,136,136,122,6,-2,0,0,0,0,0,535,66,153,153,137,451829,190072,219171,40455,2131,4,1,0,5692,4216,1374,102,447,66,61,5,1,0,15947,10076,999,999,251,27,124,0,0,0,0,0,60,0,19,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,152,95467,0,0,0,0,30,36,5,1,1,8,0,6,1,Flareon
Venusaur 3,Venusaur,Rival (Final),00:32:30.12,00:32:53.73,02:08:01.47,54,1,0,32,53,73,BODY SLAM,VINE WHIP,SWORDS DANCE,RAZOR LEAF,124,124,142,142,127,4,0,0,0,0,0,0,418,139,159,159,142,462859,193808,225481,41439,2131,5,1,0,5800,4256,1442,102,468,67,62,5,1,0,17185,10793,1014,1014,257,27,126,0,0,0,0,0,63,0,20,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,2,1,0,0,0,158,105431,0,0,0,0,30,36,5,1,1,8,0,6,1,Flareon
Venusaur 3,Venusaur,Lorelei,00:35:12.49,00:35:38.05,02:18:52.48,56,1,0,35,38,5,BODY SLAM,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,129,128,147,147,132,6,0,0,0,0,0,0,580,144,165,165,148,501920,219310,232063,48416,2131,6,1,0,6492,4309,2045,138,640,68,63,5,1,0,18403,11678,1096,1096,265,27,127,0,0,0,0,0,66,0,20,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,3,1,0,0,0,163,115940,0,0,0,0,31,40,5,1,1,9,0,6,1,Flareon
Venusaur 3,Venusaur,Bruno,00:35:44.00,00:36:03.50,02:20:33.12,56,1,0,36,3,50,RAZOR LEAF,SLEEP POWDER,SWORDS DANCE,BODY SLAM,129,128,147,147,132,0,0,0,0,0,0,0,145,144,165,165,148,507944,220206,237191,48416,2131,6,1,0,6503,4320,2045,138,641,69,64,5,1,0,20872,12337,1168,1168,271,28,129,0,0,0,0,0,72,0,20,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,3,1,0,0,0,168,124147,0,0,0,0,31,40,5,1,1,9,0,6,1,Flareon
Venusaur 3,Venusaur,Agatha,00:36:20.80,00:36:51.73,02:23:43.59,57,1,0,36,51,73,MIMIC,SLEEP POWDER,SWORDS DANCE,BODY SLAM,132,131,150,150,134,6,0,0,0,0,0,0,594,147,168,168,150,519391,221169,245006,51085,2131,7,1,0,6514,4331,2045,138,642,70,65,5,1,0,22142,13057,1175,1175,283,28,130,0,0,0,0,0,73,0,20,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,3,1,0,0,0,173,134233,0,0,0,0,31,40,5,1,1,10,0,6,1,Flareon
Venusaur 3,Venusaur,Lance,00:37:05.81,00:37:37.26,02:26:43.59,59,1,0,37,37,26,MIMIC,SLEEP POWDER,SWORDS DANCE,BODY SLAM,137,136,156,156,139,6,0,0,0,0,0,0,616,153,175,175,156,530191,222914,252911,52235,2131,8,1,0,6564,4381,2045,138,644,71,66,5,1,0,23323,13899,1280,1280,293,28,132,0,0,0,0,0,74,0,20,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,3,1,0,0,0,178,145839,0,0,0,0,31,40,5,1,1,10,0,6,1,Flareon
Venusaur 3,Venusaur,Champion,00:37:52.50,00:38:33.19,02:30:25.20,60,1,0,38,33,19,MIMIC,SLEEP POWDER,SWORDS DANCE,BODY SLAM,139,138,159,159,142,6,-2,0,0,0,0,0,625,77,178,178,159,543472,224609,263153,53579,2131,9,1,0,6572,4389,2045,138,644,72,67,5,1,0,25213,14866,1336,1336,305,28,137,0,0,0,0,0,77,0,20,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,8,2,11,5,0,0,4,2,0,0,0,184,160690,0,0,0,0,31,40,5,1,1,10,0,6,1,Flareon
