ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Rattata 3,Rattata,RTG6 - Finisher,00:20:14.54,00:20:25.72,01:20:03.38,29,0,0,20,25,72,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,51,39,32,32,60,0,0,0,0,0,0,0,57,43,32,32,60,290149,109055,161044,18091,1959,2,0,0,3618,3203,415,0,189,52,50,2,0,0,5635,3974,747,714,225,21,123,0,0,0,0,0,19,0,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,1,0,0,11,101,24802,0,0,0,0,10,21,0,0,0,8,11,9,11,Flareon
Rattata 3,Rattata,Rival (Pokemon Tower),00:23:22.77,00:23:45.31,01:33:10.29,31,0,0,23,45,31,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,54,41,35,35,67,0,0,0,0,0,0,0,60,46,35,35,67,337360,135314,178026,22061,1959,2,0,0,4348,3780,568,0,226,57,54,3,0,0,6900,4737,808,775,241,25,127,0,0,0,0,0,22,0,9,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,4,1,0,0,11,113,30556,0,0,0,0,16,42,4,1,1,9,11,9,11,Flareon
Rattata 3,Rattata,Rival (Silph Co.),00:34:16.15,00:34:40.88,02:13:33.29,46,2,0,34,40,88,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,84,62,54,54,101,0,0,0,0,0,0,0,94,69,54,54,101,482751,184419,256381,39677,2274,5,2,0,5979,4764,1215,0,355,80,73,7,3,0,13157,9078,1093,1060,324,62,145,0,0,0,0,0,34,0,11,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,174,76601,0,0,0,0,34,42,4,1,1,10,11,9,13,Flareon
Rattata 3,Rattata,Giovanni (Silph),00:35:11.59,00:35:31.72,02:16:54.08,47,2,0,35,31,72,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,86,64,55,55,103,0,0,0,0,0,0,0,96,72,55,55,103,494790,187017,265081,40418,2274,5,2,0,6002,4787,1215,0,356,82,75,7,3,0,14286,9754,1157,1124,333,66,147,0,0,0,0,0,36,0,11,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,181,84000,0,0,0,0,34,42,4,1,1,10,11,9,13,Flareon
Rattata 3,Rattata,Erika,00:36:10.37,00:36:20.97,02:20:08.02,48,2,0,36,20,97,BODY SLAM,BUBBLEBEAM,DIG,THUNDERBOLT,88,65,56,56,105,0,0,0,0,0,0,0,99,73,56,56,105,506424,191842,270925,41383,2274,5,2,0,6127,4818,1309,0,366,84,77,7,3,0,15204,10211,1178,1145,340,66,148,0,0,0,0,0,39,0,11,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,187,89182,0,0,0,0,34,42,4,1,1,10,11,9,13,Flareon
Rattata 3,Rattata,Koga,00:38:03.25,00:38:29.40,02:28:34.20,49,2,0,38,29,40,BODY SLAM,MIMIC,DIG,THUNDERBOLT,90,67,58,58,107,0,0,0,0,0,0,0,101,75,58,58,107,536802,199336,289788,45404,2274,6,2,0,6284,4937,1347,0,391,89,82,7,3,0,17432,11680,1281,1248,366,70,151,0,0,0,0,0,42,0,12,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,202,103295,0,0,0,0,34,42,4,1,1,11,11,9,13,Flareon
Rattata 3,Rattata,Sabrina,00:41:30.74,00:41:41.83,02:41:12.59,52,2,0,41,41,83,BODY SLAM,MIMIC,DIG,THUNDERBOLT,96,72,63,63,116,0,0,0,0,0,0,0,108,81,63,63,130,582321,217543,311747,50757,2274,7,2,0,6901,5432,1347,122,424,96,89,7,3,0,20826,13629,1326,1293,391,73,154,0,0,0,0,0,46,0,12,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,224,125366,0,0,0,0,41,42,4,1,1,12,11,9,13,Flareon
Rattata 3,Rattata,Blaine,00:43:26.05,00:43:40.58,02:47:19.46,58,3,0,43,40,58,BODY SLAM,MIMIC,DIG,THUNDERBOLT,107,79,71,71,129,0,0,0,0,0,0,0,120,88,71,71,145,604335,227056,319318,55529,2432,8,3,0,7093,5624,1347,122,441,98,91,7,3,0,21923,14328,1352,1319,398,76,156,0,0,0,0,0,48,0,12,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,230,134060,0,0,0,0,41,42,4,1,1,12,11,9,14,Flareon
Rattata 3,Rattata,Giovanni,00:45:26.57,00:45:57.45,02:54:04.01,60,4,0,45,57,45,BODY SLAM,MIMIC,DIG,THUNDERBOLT,111,83,74,74,134,0,0,0,0,0,0,6,124,93,83,83,150,628595,236219,333087,56699,2590,9,4,0,7348,5823,1403,122,476,101,94,7,3,0,23636,15551,1552,1519,411,85,160,0,0,0,0,0,50,0,13,0,0,1,6,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,9,1,0,0,11,239,148615,0,0,0,0,41,42,4,1,1,12,11,9,15,Flareon
Rattata 3,Rattata,Rival (Final),00:47:05.65,00:47:37.33,03:00:38.53,60,4,0,47,37,33,BODY SLAM,MIMIC,DIG,THUNDERBOLT,111,83,74,74,134,0,0,0,0,0,0,0,124,93,83,83,150,652287,247531,341647,60519,2590,10,4,0,7826,6075,1601,150,515,102,95,7,3,0,24627,16268,1675,1642,420,87,163,0,0,0,0,0,54,0,13,0,0,1,7,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,13,1,0,0,11,245,158579,0,0,0,0,43,42,4,1,1,12,11,9,15,Flareon
Rattata 3,Rattata,Lorelei,00:51:25.84,00:52:00.45,03:16:14.57,63,5,0,52,0,45,BODY SLAM,MIMIC,DIG,THUNDERBOLT,117,88,78,78,141,0,0,6,6,0,0,0,185,139,351,351,223,708456,273592,365254,66863,2747,12,5,0,8556,6119,2251,186,677,107,100,7,3,0,27946,18601,1787,1754,447,90,166,0,0,0,0,0,58,0,13,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,14,1,0,0,11,262,189380,0,0,0,0,45,46,4,1,1,12,11,9,16,Flareon
Rattata 3,Rattata,Bruno,00:52:15.79,00:52:46.73,03:19:17.54,64,5,0,52,46,73,BODY SLAM,MIMIC,DIG,THUNDERBOLT,119,89,79,79,143,0,0,0,0,0,0,6,133,100,88,88,160,719433,274608,373428,68650,2747,13,5,0,8567,6130,2251,186,678,108,101,7,3,0,28844,19260,1819,1786,454,93,168,0,0,0,0,0,61,0,13,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,14,1,0,0,11,267,197587,0,0,0,0,45,46,4,1,1,12,11,9,16,Flareon
Rattata 3,Rattata,Agatha,00:53:43.58,00:54:05.86,03:21:47.29,65,6,0,54,5,86,BODY SLAM,MIMIC,DIG,THUNDERBOLT,121,91,81,81,146,0,0,0,0,0,0,0,136,102,91,91,164,728413,275563,379539,70407,2904,14,6,0,8578,6141,2251,186,681,109,102,7,3,0,29803,19980,1849,1816,460,95,169,0,0,0,0,0,62,0,13,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,14,1,0,0,11,272,207673,0,0,0,0,45,46,4,1,1,12,11,9,17,Flareon
Rattata 3,Rattata,Lance,00:55:37.65,00:56:06.28,03:26:50.27,68,8,0,56,6,28,BODY SLAM,MIMIC,THUNDER,BLIZZARD,126,95,84,84,152,0,0,0,0,0,0,0,141,106,94,94,171,746596,277333,387099,79103,3061,15,7,0,8628,6191,2251,186,682,110,103,7,3,0,30860,20822,1919,1886,469,95,170,0,0,0,0,0,64,0,13,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,14,1,0,0,11,277,219279,0,0,0,0,45,46,4,1,1,14,11,9,19,Flareon
Rattata 3,Rattata,Champion,00:58:33.80,00:59:25.63,03:31:26.37,69,15,0,59,25,63,BODY SLAM,MIMIC,THUNDER,BLIZZARD,129,96,85,85,154,0,0,0,0,0,0,0,145,108,95,95,173,763176,279093,399997,80711,3375,17,9,0,8636,6199,2251,186,682,111,104,7,3,0,32437,22005,2025,1992,486,96,173,0,0,0,0,0,67,0,13,0,0,1,8,1,0,0,0,0,0,3,0,0,0,0,2,1,6,2,0,0,14,1,0,0,11,283,234130,0,0,0,0,45,46,4,1,1,14,11,9,26,Flareon
