date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-17,14:12:30,NINTEN,Staryu,Bug Catcher,8,Mt Moon - 1,3,22:28.13,22:28,0h22m28s,0,9,9,19,1:28,8.872,WATER GUN,TACKLE,,,0,3373,123,24,103,350,350,219,5,2738,Flareon, ,Water,Water,9312,Staryu2,Staryu,,00:22:19.26,00:22:28.13,01:28:01.31,19,0,0,22,28,13,WATER GUN,TACKLE,,,16,33,0,0,0,0,0,0,33,49,31,35,40,40,46,5696,4998,5666,3760,3760,6930,15,15,15,15,0,0,0,0,0,0,0,34,35,40,40,46,318883,90163,225236,1464,2020,0,0,0,3373,3373,0,0,123,127,24,103,5,0,4162,3063,574,561,336,27,165,0,0,0,0,0,40,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,138,9156,0,0,0,0,3,13,0,1,1,1,9,2,9,Flareon
6-17,14:12:53,NINTEN,Staryu,Rocket,3,Mt Moon - 3,2,22:51.10,22:51,0h22m51s,0,9,9,19,1:29,15.022,WATER GUN,TACKLE,,,0,3435,123,25,103,356,354,223,5,2838,Flareon, ,Water,Water,9609,Staryu2,Staryu,,00:22:36.08,00:22:51.10,01:29:32.14,19,0,0,22,51,10,WATER GUN,TACKLE,,,14,31,0,0,0,0,0,0,9,49,31,35,40,40,46,5771,5103,5745,3840,3840,7040,15,15,15,15,0,0,0,0,0,0,0,34,35,40,40,46,324326,91623,229219,1464,2020,0,0,0,3435,3435,0,0,123,128,25,103,5,0,4249,3130,598,585,340,27,169,0,0,0,0,0,41,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,140,9453,0,0,0,0,3,13,0,1,1,1,9,2,9,Flareon
6-17,14:13:12,NINTEN,Staryu,Youngster,3,Mt Moon - 1,3,23:09.81,23:09,0h23m9s,0,9,9,19,1:30,9.658,WATER GUN,TACKLE,,,0,3466,125,26,103,359,357,224,6,3198,Flareon, ,Water,Water,9966,Staryu2,Staryu,,00:23:00.15,00:23:09.81,01:30:45.34,19,0,0,23,9,81,WATER GUN,TACKLE,,,11,31,0,0,0,0,0,0,42,49,31,35,40,40,46,5871,5260,5850,3930,3930,7239,15,15,15,15,0,0,0,0,0,0,0,34,35,40,40,46,328726,92650,231921,2135,2020,0,0,0,3466,3466,0,0,125,129,26,103,5,0,4413,3213,605,592,343,27,170,0,0,0,0,0,43,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,143,9810,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:13:26,NINTEN,Staryu,Hiker,1,Mt Moon - 1,3,23:24.16,23:24,0h23m24s,0,9,9,20,1:31,10.499,WATER GUN,TACKLE,,,0,3483,125,27,103,362,360,224,6,3348,Flareon, ,Water,Water,10563,Staryu2,Staryu,,00:23:13.66,00:23:24.16,01:31:42.10,20,0,0,23,24,16,WATER GUN,TACKLE,,,8,31,0,0,0,0,0,0,44,51,32,36,42,42,49,5986,5465,6210,4020,4020,7349,15,15,15,15,0,0,0,0,0,0,0,36,36,42,42,49,332122,93150,234817,2135,2020,0,0,0,3483,3483,0,0,125,130,27,103,5,0,5004,3299,605,592,346,27,170,0,0,0,0,0,44,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,146,10407,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:13:42,NINTEN,Staryu,Rocket,1,Mt Moon - 3,2,23:40.36,23:40,0h23m40s,0,9,9,20,1:32,9.239,WATER GUN,TACKLE,,,0,3528,127,28,103,365,363,226,6,3698,Flareon, ,Water,Water,10870,Staryu2,Staryu,,00:23:31.12,00:23:40.36,01:32:46.00,20,0,0,23,40,36,WATER GUN,TACKLE,,,6,30,0,0,0,0,0,0,36,51,32,36,42,42,49,6056,5566,6280,4085,4085,7476,15,15,15,15,0,0,0,0,0,0,0,36,36,42,42,49,335952,94379,237418,2135,2020,0,0,0,3528,3528,0,0,127,131,28,103,5,0,5080,3367,613,600,349,27,172,0,0,0,0,0,44,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,148,10714,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:14:10,NINTEN,Staryu,Fossil Nerd,2,Mt Moon - 3,3,24:07.95,24:07,0h24m7s,0,9,9,21,1:34,15.522,WATER GUN,TACKLE,,,0,3604,127,29,103,371,369,229,5,4088,Flareon,Poisoned,Water,Water,11657,Staryu2,Staryu,,00:23:52.43,00:24:07.95,01:34:34.54,21,0,0,24,7,95,WATER GUN,TACKLE,,,13,27,0,0,0,0,0,0,47,53,34,38,44,44,51,6216,5741,6475,4240,4240,7636,15,15,15,15,0,0,0,0,0,0,0,38,38,44,44,51,342486,95925,241494,3047,2020,0,0,0,3604,3604,0,0,127,132,29,103,5,0,5218,3476,619,606,355,28,174,0,0,0,0,0,45,0,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,151,11501,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:14:33,NINTEN,Staryu,Rocket,42,Mt Moon - 3,3,24:30.99,24:30,0h24m30s,0,9,9,21,1:36,13.344,WATER GUN,TACKLE,,,0,3620,128,30,103,377,375,232,6,4388,Flareon, ,Water,Water,12392,Staryu2,Staryu,,00:24:17.64,00:24:30.99,01:36:05.49,21,0,0,24,30,99,WATER GUN,TACKLE,,,7,27,0,0,0,0,0,0,34,53,34,38,44,44,51,6331,5911,6649,4380,4380,7816,15,15,15,15,0,-1,0,0,0,0,0,42,25,44,44,51,347941,97370,245078,3473,2020,0,0,0,3620,3620,0,0,128,133,30,103,5,0,5379,3586,632,619,361,28,177,0,0,0,0,0,45,0,19,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,154,12236,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:15:16,NINTEN,Staryu,Pecking Lass,1,Cerulean City - Gym,1,25:07.46,25:07,0h25m7s,0,9,9,21,1:38,5978609.156,WATER GUN,TACKLE,,,0,3770,141,31,103,384,381,238,6,4808,Flareon, ,Water,Water,12843,Staryu2,Staryu,,00:00:00.00,00:25:07.46,01:38:30.01,21,0,0,25,7,46,WATER GUN,TACKLE,,,25,29,0,0,0,0,0,0,23,53,34,38,44,44,51,6376,5978,6709,4430,4430,7879,15,15,15,15,0,-2,0,0,0,0,0,47,19,44,44,51,356593,101684,249416,3473,2020,0,0,0,3770,3770,0,0,141,134,31,103,5,0,5435,3635,662,649,367,30,182,0,0,0,0,0,45,0,19,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,9,155,12687,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:15:45,NINTEN,Staryu,Swimmer,1,Cerulean City - Gym,2,25:35.87,25:35,0h25m35s,0,9,9,22,1:40,21.686,WATER GUN,TACKLE,HARDEN,,0,3778,142,32,103,394,391,247,6,5188,Flareon, ,Water,Water,13457,Staryu2,Staryu,,00:25:14.18,00:25:35.87,01:40:22.10,22,0,0,25,35,87,WATER GUN,TACKLE,HARDEN,,25,19,30,0,0,0,0,0,23,56,35,40,46,46,53,6436,6083,6879,4545,4545,7979,15,15,15,15,0,0,0,0,-2,0,0,39,40,46,46,26,363322,102139,255087,4076,2020,0,0,0,3778,3778,0,0,142,135,32,103,5,0,5523,3711,695,682,376,31,191,0,0,0,0,0,47,0,20,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,9,157,13301,0,0,0,0,4,13,0,1,1,1,9,2,9,Flareon
6-17,14:16:30,NINTEN,Staryu,Misty,1,Cerulean City - Gym,2,26:21.68,26:21,0h26m21s,0,9,9,22,1:43,30.262,WATER GUN,TACKLE,HARDEN,,1,3841,144,33,103,412,409,262,6,5268,Flareon, ,Water,Water,14796,Staryu2,Staryu,Misty,00:25:51.42,00:26:21.68,01:43:23.35,22,0,0,26,21,68,WATER GUN,TACKLE,HARDEN,,25,23,24,0,0,0,0,0,14,56,35,40,46,46,53,6526,6203,7019,4715,4715,8179,15,15,15,15,0,6,0,0,0,0,0,75,160,46,46,53,374207,104781,262788,4618,2020,1,0,0,3841,3841,0,0,144,136,33,103,5,0,5638,3811,737,724,388,31,204,0,0,0,0,0,48,0,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,9,159,14640,0,0,0,0,4,13,0,1,1,2,9,2,9,Flareon
6-17,14:17:10,NINTEN,Staryu,Rival2-Nugget Bridge,3,Cerulean City,4,27:01.34,27:01,0h27m1s,0,9,9,23,1:45,13.436,BUBBLEBEAM,TACKLE,HARDEN,WATER GUN,1,3947,167,34,103,417,414,263,6,7347,Flareon, ,Water,Water,15834,Staryu2,Staryu,Rival (Nugget Bridge),00:26:47.91,00:27:01.34,01:45:59.54,23,0,0,27,1,34,BUBBLEBEAM,TACKLE,HARDEN,WATER GUN,16,35,30,24,0,0,0,0,58,58,37,42,48,48,56,6701,6449,7219,4866,4866,8416,15,15,15,15,0,0,0,0,0,0,0,41,42,48,48,56,383586,109590,266580,5396,2020,1,0,0,3947,3947,0,0,167,137,34,103,5,0,5922,3982,737,724,393,32,204,0,0,0,0,0,48,0,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,9,163,15678,0,0,0,0,5,13,0,1,1,3,9,2,9,Flareon
6-17,14:17:25,NINTEN,Staryu,Bug Catcher,9,Route 24,2,27:15.98,27:15,0h27m15s,0,9,9,23,1:46,6.798,BUBBLEBEAM,TACKLE,HARDEN,WATER GUN,1,3958,167,35,103,419,416,263,6,7942,Flareon, ,Water,Water,16149,Staryu2,Staryu,,00:27:09.18,00:27:15.98,01:46:57.41,23,0,0,27,15,98,BUBBLEBEAM,TACKLE,HARDEN,WATER GUN,16,35,30,22,0,0,0,0,58,58,37,42,48,48,56,6786,6514,7284,4906,4906,8511,15,15,15,15,0,0,0,0,0,0,0,41,42,48,48,56,387053,110920,268717,5396,2020,1,0,0,3958,3958,0,0,167,138,35,103,5,0,6028,4057,737,724,395,32,204,0,0,0,0,0,48,0,23,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,9,165,15993,0,0,0,0,5,13,0,1,1,3,9,2,9,Flareon
