ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres28,Moltres,RTG6 - Finisher,00:18:26.10,00:18:37.93,01:12:59.37,27,0,0,18,37,93,PECK,FIRE SPIN,BIDE,REST,71,66,84,84,66,-1,0,0,0,0,0,0,51,83,84,84,66,264722,99695,150292,12762,1973,3,0,0,3062,2652,410,0,212,47,45,2,0,0,6114,4283,448,448,174,30,74,0,0,0,0,0,28,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,105,26935,0,0,0,0,10,11,0,0,0,4,0,28,0,Flareon
Moltres28,Moltres,Erika,00:21:12.31,00:21:26.21,01:24:03.34,30,0,0,21,26,21,FLY,FIRE SPIN,PECK,REST,80,73,94,94,73,0,0,0,0,-1,0,0,90,82,94,94,48,304559,121425,164943,16218,1973,3,0,0,3783,3221,562,0,270,52,50,2,0,0,7337,5090,455,455,189,36,77,0,0,0,0,0,29,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,117,34428,0,0,0,0,17,11,0,0,0,5,0,28,0,Flareon
Moltres28,Moltres,Rival (Pokemon Tower),00:23:58.61,00:24:20.46,01:35:30.26,33,0,0,24,20,46,FLY,FIRE SPIN,DOUBLE-EDGE,REST,91,80,103,103,81,-1,-1,0,0,0,0,0,75,58,103,103,81,345771,137356,184791,21651,1973,3,0,0,4091,3529,562,0,301,58,56,2,0,0,9095,6312,490,490,209,41,81,0,0,0,0,0,36,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,133,46070,0,0,0,0,17,28,7,0,0,6,0,28,0,Flareon
Moltres28,Moltres,Koga,00:28:50.61,00:29:11.60,01:54:40.40,38,0,0,29,11,60,FLY,FIRE SPIN,DOUBLE-EDGE,REST,105,93,119,119,93,0,0,-1,-1,0,0,0,118,104,78,78,93,414785,155155,229708,27949,1973,4,0,0,4647,3876,771,0,355,71,67,4,1,0,12540,8686,650,650,254,67,92,0,0,0,0,0,39,0,8,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,6,3,0,0,0,0,0,0,0,0,0,162,69853,0,0,0,0,23,28,7,0,0,6,0,28,0,Flareon
Moltres28,Moltres,Blaine,00:32:05.97,00:32:44.40,02:08:41.14,41,0,0,32,44,40,FLY,FIRE SPIN,TOXIC,REST,114,100,129,129,103,-1,-1,0,0,0,0,0,84,74,129,129,115,465219,183117,239385,40744,1973,5,0,0,5631,4431,1099,101,427,72,68,4,1,0,12987,9133,819,819,260,69,100,0,0,0,0,0,40,0,9,0,0,3,0,0,0,0,0,0,0,2,3,1,0,0,10,3,0,0,0,0,0,0,0,0,0,165,76203,0,0,0,0,32,28,7,0,0,9,0,28,0,Flareon
Moltres28,Moltres,Rival (Silph Co.),00:34:14.33,00:34:34.75,02:15:54.55,42,0,0,34,34,75,FIRE BLAST,FIRE SPIN,REST,FLY,118,103,132,132,107,0,0,0,0,0,-1,0,148,129,166,166,135,491240,195256,248517,45494,1973,6,0,0,5936,4736,1099,101,454,75,71,4,1,0,14569,9792,847,847,269,73,102,0,0,0,0,0,44,0,9,0,0,3,0,0,0,0,0,0,0,2,3,1,0,0,10,3,0,0,0,0,0,0,0,0,0,172,85181,0,0,0,0,38,28,7,0,0,10,0,28,0,Flareon
Moltres28,Moltres,Giovanni (Silph),00:35:05.43,00:35:17.63,02:18:44.05,43,0,0,35,17,63,FIRE BLAST,FIRE SPIN,REST,FLY,121,106,135,135,109,0,0,0,0,0,0,0,136,119,151,151,122,501390,197814,254957,46646,1973,7,0,0,5959,4759,1099,101,455,77,73,4,1,0,15755,10468,853,853,276,75,103,0,0,0,0,0,45,0,9,0,0,3,0,0,0,0,0,0,0,2,3,1,0,0,10,3,0,0,0,0,0,0,0,0,0,179,92580,0,0,0,0,38,28,7,0,0,10,0,28,0,Flareon
Moltres28,Moltres,Sabrina,00:35:46.60,00:36:02.72,02:21:41.25,44,0,0,36,2,72,FIRE BLAST,FIRE SPIN,REST,FLY,123,108,139,139,112,0,0,0,0,0,0,0,138,121,156,156,126,512030,203421,259246,47390,1973,8,0,0,6081,4881,1099,101,459,78,74,4,1,0,16223,10849,853,853,280,78,104,0,0,0,0,0,46,0,9,0,0,3,0,0,1,0,0,0,0,2,3,1,0,0,10,3,0,0,0,0,0,0,0,0,0,182,96905,0,0,0,0,38,28,7,0,0,10,0,28,0,Flareon
Moltres28,Moltres,Giovanni,00:38:52.66,00:39:27.78,02:33:27.33,51,2,0,39,27,78,FIRE BLAST,MIMIC,REST,FLY,143,125,160,160,129,0,-4,0,0,0,0,6,160,46,180,180,145,554410,217043,278294,56767,2306,10,2,0,6569,5184,1257,128,506,82,78,4,1,0,18996,12292,943,943,295,91,110,0,0,0,0,0,48,0,9,0,0,3,0,0,1,0,0,0,0,3,3,1,0,0,10,3,0,0,0,0,0,0,0,0,0,193,114074,0,0,0,0,39,28,7,0,0,11,0,28,2,Flareon
Moltres28,Moltres,Rival (Final),00:39:55.86,00:40:25.13,02:37:14.34,52,2,0,40,25,13,FIRE BLAST,MIMIC,REST,FLY,146,128,164,164,132,0,-2,0,0,0,0,0,164,72,184,184,37,568031,221918,285959,57848,2306,11,2,0,6708,5323,1257,128,515,83,79,4,1,0,20336,13009,1051,1051,303,96,115,0,0,0,0,0,50,0,10,0,0,3,0,1,1,0,0,0,0,3,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,199,124038,0,0,0,0,39,28,7,0,0,11,0,28,2,Flareon
Moltres28,Moltres,Lorelei,00:43:42.21,00:44:12.84,02:52:14.59,58,2,0,44,12,84,FIRE BLAST,MIMIC,REST,FLY,162,142,183,183,147,0,0,4,4,0,0,0,229,200,617,617,208,622056,249511,305041,65198,2306,12,2,0,7455,5561,1729,165,687,89,83,6,2,0,24037,14880,1251,1251,321,107,120,0,0,0,0,0,52,0,11,0,0,3,0,1,1,0,0,0,0,3,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,212,144593,0,0,0,0,41,33,7,0,0,11,0,28,2,Flareon
Moltres28,Moltres,Bruno,00:44:28.64,00:44:50.89,02:54:45.16,59,2,0,44,50,89,FIRE BLAST,MIMIC,REST,FLY,165,145,186,186,149,0,-2,0,0,0,0,0,185,81,209,209,167,631073,250588,310808,67371,2306,13,2,0,7470,5576,1729,165,688,90,84,6,2,0,25188,15539,1279,1279,326,114,123,0,0,0,0,0,53,0,12,0,0,3,0,1,1,0,0,0,0,3,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,217,152800,0,0,0,0,41,33,7,0,0,11,0,28,2,Flareon
Moltres28,Moltres,Agatha,00:45:03.95,00:45:45.10,02:58:19.33,60,2,0,45,45,10,FIRE BLAST,MIMIC,REST,FLY,168,148,189,189,152,0,0,0,0,0,0,0,189,166,212,212,171,643930,251585,321077,68962,2306,14,2,0,7481,5587,1729,165,689,91,85,6,2,0,26222,16274,1338,1288,335,120,127,0,0,0,0,0,54,0,13,0,0,3,0,1,1,0,0,0,0,3,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,222,162886,0,0,0,0,41,33,7,0,0,11,0,28,2,Flareon
Moltres28,Moltres,Lance,00:47:21.72,00:47:53.77,03:01:26.29,61,4,0,47,53,77,FIRE BLAST,MIMIC,REST,FLY,171,150,192,192,155,0,0,0,0,0,0,0,192,168,216,216,174,655151,253341,329124,70223,2463,15,3,0,7531,5637,1729,165,689,92,86,6,2,0,27619,17116,1714,1664,343,124,133,0,0,0,0,0,56,0,16,0,0,3,0,1,1,0,0,0,0,3,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,227,174492,0,0,0,0,41,33,7,0,0,11,0,28,4,Flareon
Moltres28,Moltres,Champion,00:49:37.72,00:50:09.32,03:04:32.41,62,6,0,50,9,32,FIRE BLAST,MIMIC,REST,FLY,174,153,196,196,158,0,0,0,0,0,0,0,195,172,220,220,177,666328,255094,337176,71438,2620,16,4,0,7539,5645,1729,165,689,93,87,6,2,0,28989,18083,1755,1705,350,125,135,0,0,0,0,0,58,0,16,0,0,3,0,1,1,0,0,0,0,4,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,233,189343,0,0,0,0,41,33,7,0,0,11,0,28,6,Flareon
Moltres28,Moltres,Champion,00:49:37.72,00:50:09.32,03:05:53.49,62,6,0,50,9,32,FIRE BLAST,MIMIC,REST,FLY,174,153,196,196,158,0,0,0,0,0,0,0,195,172,220,220,177,671196,259497,337641,71438,2620,16,4,0,7548,5654,1729,165,690,93,87,6,2,0,28989,18083,1755,1705,350,125,135,0,0,0,0,0,58,0,16,0,0,3,0,1,1,0,0,0,0,4,3,1,0,0,10,3,9,2,0,0,0,0,0,0,0,233,189343,0,0,0,0,41,33,7,0,0,11,0,28,6,Flareon
