date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-09,14:31:11,NINTEN,Pidgey,Bug Catcher,5,Route 3,4,10:42.85,10:42,0h10m42s,0,1,1,18,0:41,13.395,QUICK ATTACK,SAND-ATTACK,GUST,,1,1891,118,12,36,169,169,96,4,2093,No Team Selected, ,Normal,Flying,4301,Pidgey3,Pidgey,,00:10:29.45,00:10:42.85,00:41:57.17,18,0,0,10,42,85,QUICK ATTACK,SAND-ATTACK,GUST,,14,15,35,0,0,0,0,0,33,49,28,26,24,24,33,2308,2791,2554,1790,1790,3464,15,15,15,15,0,0,0,0,0,0,0,31,26,24,24,33,1919,54171,95897,944,1919,1,0,0,1891,1891,0,0,118,48,12,36,0,0,1806,1279,180,180,147,48,54,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,4166,0,0,0,0,4,10,0,0,0,1,1,3,1,No Team Selected
1-09,14:31:20,NINTEN,Pidgey,Youngster,2,Route 3,1,10:52.13,10:52,0h10m52s,0,1,1,18,0:42,5.242,QUICK ATTACK,SAND-ATTACK,GUST,,1,1898,119,13,36,171,171,97,4,2183,No Team Selected, ,Normal,Flying,4475,Pidgey3,Pidgey,,00:10:46.89,00:10:52.13,00:42:34.06,18,0,0,10,52,13,QUICK ATTACK,SAND-ATTACK,GUST,,12,15,35,0,0,0,0,0,33,49,28,26,24,24,33,2348,2851,2584,1821,1821,3534,15,15,15,15,0,-1,0,0,0,0,0,34,17,24,24,33,1919,54606,97671,944,1919,1,0,0,1898,1898,0,0,119,49,13,36,0,0,1852,1316,180,180,149,48,55,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,4340,0,0,0,0,4,10,0,0,0,1,1,3,1,No Team Selected
1-09,14:31:36,NINTEN,Pidgey,Lass,2,Route 3,2,11:07.75,11:07,0h11m7s,0,1,1,19,0:43,10.102,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1929,120,14,36,175,175,99,4,2393,No Team Selected, ,Normal,Flying,4723,Pidgey3,Pidgey,,00:10:57.65,00:11:07.75,00:43:36.09,19,0,0,11,7,75,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,8,15,35,20,0,0,0,0,31,52,30,28,25,25,34,2424,2964,2659,1886,1886,3656,15,15,15,15,0,-1,0,0,0,0,0,37,18,25,25,34,1919,55432,100568,944,1919,1,0,0,1929,1929,0,0,120,50,14,36,0,0,1955,1373,185,185,153,48,57,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,4588,0,0,0,0,4,10,0,0,0,2,1,3,1,No Team Selected
1-09,14:31:50,NINTEN,Pidgey,Bug Catcher,6,Route 3,2,11:21.96,11:21,0h11m21s,0,1,1,19,0:44,8.914,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1939,121,15,36,179,179,101,4,2543,No Team Selected, ,Normal,Flying,5016,Pidgey3,Pidgey,,00:11:13.04,00:11:21.96,00:44:32.33,19,0,0,11,21,96,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,4,15,35,20,0,0,0,0,31,52,30,28,25,25,34,2519,3014,2749,1931,1931,3731,15,15,15,15,0,0,0,0,-1,0,0,37,28,25,25,22,1919,55919,103465,944,1919,1,0,0,1939,1939,0,0,121,51,15,36,0,0,2044,1438,185,185,157,48,58,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,4881,0,0,0,0,4,10,0,0,0,2,1,3,1,No Team Selected
1-09,14:32:05,NINTEN,Pidgey,Lass,3,Route 3,1,11:37.13,11:37,0h11m37s,0,1,1,19,0:45,11.475,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,1952,122,16,36,187,182,108,4,2653,No Team Selected, ,Normal,Flying,5244,Pidgey3,Pidgey,,00:11:25.66,00:11:37.13,00:45:32.48,19,0,0,11,37,13,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,15,35,20,0,0,0,0,16,52,30,28,25,25,34,2634,3059,2769,1956,1956,3751,15,15,15,15,0,0,0,0,0,0,0,33,28,25,25,34,1919,56296,106703,944,1919,1,0,0,1952,1952,0,0,122,52,16,36,0,0,2129,1496,200,200,160,51,63,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,67,5109,0,0,0,0,4,10,0,0,0,2,1,3,1,No Team Selected
1-09,14:32:52,NINTEN,Pidgey,Bug Catcher,7,Mt Moon - 1,2,12:23.82,12:23,0h12m23s,0,1,1,20,0:48,8.222,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2058,133,17,37,194,185,113,4,2863,No Team Selected, ,Normal,Flying,5531,Pidgey3,Pidgey,,00:12:15.60,00:12:23.82,00:48:38.07,20,0,0,12,23,82,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,27,15,35,20,0,0,0,0,42,54,31,29,27,27,36,2719,3119,2849,2001,2001,3836,15,15,15,15,0,0,0,0,0,0,0,34,29,27,27,36,1919,60511,113607,944,1919,1,0,0,2058,2058,0,0,133,54,17,37,0,0,2209,1559,212,212,163,51,67,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,69,5396,0,0,0,0,4,10,0,5,1,2,1,3,1,No Team Selected
1-09,14:33:39,NINTEN,Pidgey,Super Nerd,1,Mt Moon - 1,2,13:11.22,13:11,0h13m11s,0,1,1,20,0:51,9.305,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2308,148,18,38,198,189,115,5,2973,No Team Selected, ,Normal,Flying,5980,Pidgey3,Pidgey,,00:13:01.92,00:13:11.22,00:51:45.58,20,0,0,13,11,22,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,26,15,35,20,0,0,0,0,51,54,31,29,27,27,36,2784,3184,2969,2151,2151,3981,15,15,15,15,0,-2,0,0,0,0,0,38,14,27,27,36,1919,66583,118806,944,1919,1,0,0,2308,2308,0,0,148,56,18,38,0,0,2304,1618,215,215,167,51,69,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,71,5845,0,0,0,0,5,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:33:53,NINTEN,Pidgey,Bug Catcher,8,Mt Moon - 1,3,13:25.04,13:25,0h13m25s,0,1,1,20,0:52,10.012,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2318,157,19,38,202,193,116,5,3248,No Team Selected, ,Normal,Flying,6357,Pidgey3,Pidgey,,00:13:15.03,00:13:25.04,00:52:40.51,20,0,0,13,25,4,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,22,15,35,20,0,0,0,0,51,54,31,29,27,27,36,2924,3264,3094,2216,2216,4101,15,15,15,15,0,0,0,0,0,0,0,34,29,27,27,36,1919,67084,121598,944,1919,1,0,0,2318,2318,0,0,157,57,19,38,0,0,2422,1709,215,215,171,51,69,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,74,6222,0,0,0,0,5,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:34:10,NINTEN,Pidgey,Lass,5,Mt Moon - 1,2,13:42.70,13:42,0h13m42s,0,1,1,21,0:53,10.765,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2355,159,20,38,206,197,118,7,3348,No Team Selected, ,Normal,Flying,6738,Pidgey3,Pidgey,,00:13:31.94,00:13:42.70,00:53:51.03,21,0,0,13,42,70,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,22,15,31,20,0,0,0,0,49,56,33,31,28,28,38,3019,3389,3184,2361,2361,4171,15,15,15,15,0,0,0,0,0,0,0,37,31,28,28,38,1919,68329,124565,944,1919,1,0,0,2355,2355,0,0,159,58,20,38,0,0,2529,1775,219,219,175,51,71,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,76,6603,0,0,0,0,7,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:34:32,NINTEN,Pidgey,Rocket,2,Mt Moon - 3,3,14:03.95,14:03,0h14m3s,0,1,1,21,0:55,13.332,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2404,163,21,38,212,202,121,7,3513,No Team Selected, ,Normal,Flying,7216,Pidgey3,Pidgey,,00:13:50.63,00:14:03.95,00:55:15.24,21,0,0,14,3,95,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,17,15,31,20,0,0,0,0,33,56,33,31,28,28,38,3139,3565,3339,2456,2456,4338,15,15,15,15,0,0,0,0,0,0,0,37,31,28,28,38,1919,69514,128441,944,1919,1,0,0,2404,2404,0,0,163,59,21,38,0,0,2652,1869,235,235,180,51,74,0,0,0,0,0,13,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,1,79,7081,0,0,0,0,7,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:34:54,NINTEN,Pidgey,Rocket,3,Mt Moon - 3,2,14:26.00,14:26,0h14m26s,0,1,1,21,0:56,8.854,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2507,167,22,38,216,206,123,8,3843,No Team Selected, ,Normal,Flying,7513,Pidgey3,Pidgey,,00:14:17.15,00:14:26.00,00:56:42.47,21,0,0,14,26,0,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,13,15,31,20,0,0,0,0,30,56,33,31,28,28,38,3214,3670,3418,2536,2536,4448,15,15,15,15,0,0,0,0,0,0,0,37,31,28,28,38,1919,72009,130946,1187,1919,1,0,0,2507,2507,0,0,167,60,22,38,0,0,2761,1934,238,238,184,52,75,0,0,0,0,0,13,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,1,81,7378,0,0,0,0,8,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:35:13,NINTEN,Pidgey,Youngster,3,Mt Moon - 1,3,14:45.28,14:45,0h14m45s,0,1,1,22,0:57,9.588,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2553,171,23,38,219,209,123,10,4203,No Team Selected, ,Normal,Flying,7870,Pidgey3,Pidgey,,00:14:35.68,00:14:45.28,00:57:59.15,22,0,0,14,45,28,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,13,15,28,20,0,0,0,0,33,59,34,32,29,29,39,3314,3827,3523,2626,2626,4647,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,1919,73868,133675,1187,1919,1,0,0,2553,2553,0,0,171,61,23,38,0,0,2863,2017,238,238,187,52,75,0,0,0,0,0,13,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,1,84,7735,0,0,0,0,10,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:35:29,NINTEN,Pidgey,Rocket,4,Mt Moon - 3,1,15:01.60,15:01,0h15m1s,0,1,1,22,0:59,6.806,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2611,178,24,38,222,212,125,10,4353,No Team Selected, ,Normal,Flying,8267,Pidgey3,Pidgey,,00:14:54.79,00:15:01.60,00:59:03.57,22,0,0,15,1,60,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,10,15,28,20,0,0,0,0,13,59,34,32,29,29,39,3369,3908,3583,2676,2676,4744,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,1919,75422,136003,1187,1919,1,0,0,2611,2611,0,0,178,62,24,38,0,0,2925,2063,258,258,190,52,77,0,0,0,0,0,14,0,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,1,85,8132,0,0,0,0,10,10,0,6,2,2,1,3,1,No Team Selected
1-09,14:35:50,NINTEN,Pidgey,Rocket,1,Mt Moon - 3,2,15:22.11,15:22,0h15m22s,0,1,1,22,1:00,9.122,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,1,2682,184,25,38,226,215,127,10,4833,No Team Selected, ,Normal,Flying,8574,Pidgey3,Pidgey,,00:15:12.99,00:15:22.11,01:00:25.23,22,0,0,15,22,11,QUICK ATTACK,SAND-ATTACK,GUST,WHIRLWIND,7,15,28,20,0,0,0,0,42,59,34,32,29,29,39,3439,4009,3653,2741,2741,4871,15,15,15,15,0,0,0,0,0,0,0,38,32,29,29,39,1919,77029,138572,1897,1919,1,0,0,2682,2682,0,0,184,63,25,38,0,0,3028,2130,269,269,193,53,79,0,0,0,0,0,15,0,7,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,1,87,8439,0,0,0,0,10,10,0,6,2,2,1,3,1,No Team Selected
