date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-24,20:07:50,NINTEN,Victreebel,Misty,1,Cerulean City - Gym,2,5:14.16,5:14,0h5m14s,0,0,0,19,0:20,10.386,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1336,59,11,2,35,33,15,3,6088,Flareon, ,Grass,Poison,5270,Victreebel 1,Victreebel,Misty,00:05:03.78,00:05:14.16,00:20:08.26,19,0,0,5,14,16,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,4,21,20,15,0,0,0,0,12,66,52,37,50,50,39,951,1116,1258,895,895,1257,15,15,15,15,0,0,0,0,0,0,0,58,37,50,50,39,74460,37853,34241,384,1982,0,0,0,1336,1336,0,0,59,13,11,2,0,0,1224,750,85,85,32,1,14,0,0,0,0,0,26,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5135,0,0,0,0,2,0,0,0,0,1,0,1,0,Flareon
10-24,20:08:26,NINTEN,Victreebel,Rival2-Nugget Bridge,3,Cerulean City,4,5:50.38,5:50,0h5m50s,0,0,0,20,0:22,15.626,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1438,65,12,2,42,38,16,4,8167,Flareon, ,Grass,Poison,6308,Victreebel 1,Victreebel,Rival (Nugget Bridge),00:05:34.76,00:05:50.39,00:22:31.11,20,0,0,5,50,39,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,21,30,19,15,0,0,0,0,63,69,54,38,52,52,40,1126,1362,1458,1046,1046,1494,15,15,15,15,0,0,0,0,0,0,0,60,38,52,52,40,83025,42100,38559,384,1982,0,0,0,1438,1438,0,0,65,14,12,2,0,0,1599,921,91,91,36,2,15,0,0,0,0,0,30,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6173,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:08:41,NINTEN,Victreebel,Bug Catcher,9,Route 24,2,6:05.04,6:05,0h6m5s,0,0,0,21,0:23,7.23,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1449,67,13,2,44,40,16,4,8762,Flareon, ,Grass,Poison,6623,Victreebel 1,Victreebel,,00:05:57.81,00:06:05.04,00:23:29.01,21,0,0,6,5,4,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,21,28,19,15,0,0,0,0,66,72,57,40,54,54,42,1211,1427,1523,1086,1086,1589,15,15,15,15,0,0,0,0,0,0,0,64,40,54,54,42,86495,43345,40784,384,1982,0,0,0,1449,1449,0,0,67,15,13,2,0,0,1769,996,91,91,38,2,15,0,0,0,0,0,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6488,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:08:53,NINTEN,Victreebel,Lass,8,Route 24,2,6:17.56,6:17,0h6m17s,0,0,0,21,0:24,9.735,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1453,67,14,2,47,43,17,4,8902,Flareon, ,Grass,Poison,6965,Victreebel 1,Victreebel,,00:06:07.83,00:06:17.57,00:24:18.27,21,0,0,6,17,57,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,20,26,19,15,0,0,0,0,64,72,57,40,54,54,42,1306,1519,1615,1161,1161,1686,15,15,15,15,0,0,0,0,0,0,0,64,40,54,54,42,89461,43509,43586,384,1982,0,0,0,1453,1453,0,0,67,16,14,2,0,0,1871,1074,93,93,41,2,16,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6830,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:09:08,NINTEN,Victreebel,Youngster,4,Route 24,3,6:31.73,6:31,0h6m31s,0,0,0,21,0:25,11.483,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1457,67,15,2,51,47,18,4,9112,Flareon, ,Grass,Poison,7484,Victreebel 1,Victreebel,,00:06:20.26,00:06:31.74,00:25:14.18,21,0,0,6,31,74,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,19,23,19,15,0,0,0,0,64,72,57,40,54,54,42,1411,1680,1729,1266,1266,1868,15,15,15,15,0,0,0,0,0,0,0,64,40,54,54,42,92812,43668,46778,384,1982,0,0,0,1457,1457,0,0,67,17,15,2,0,0,2006,1181,93,93,45,2,17,0,0,0,0,0,33,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7349,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:09:21,NINTEN,Victreebel,Lass,7,Route 24,2,6:45.53,6:45,0h6m45s,0,0,0,22,0:26,11.07,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1461,68,16,2,55,51,20,4,9322,Flareon, ,Grass,Poison,7872,Victreebel 1,Victreebel,,00:06:34.46,00:06:45.53,00:26:08.46,22,0,0,6,45,53,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,16,22,19,15,0,0,0,0,55,75,60,42,57,57,44,1506,1772,1821,1341,1341,1965,15,15,15,15,0,0,0,0,0,0,0,67,42,57,57,44,96080,43824,49890,384,1982,0,0,0,1461,1461,0,0,68,18,16,2,0,0,2153,1268,105,105,49,2,19,0,0,0,0,0,37,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,7737,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:09:28,NINTEN,Victreebel,Jr Trainer M,3,Route 24,1,6:52.49,6:52,0h6m52s,0,0,0,22,0:26,4.268,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1465,68,17,2,56,52,20,4,9562,Flareon, ,Grass,Poison,8157,Victreebel 1,Victreebel,,00:06:48.22,00:06:52.49,00:26:36.08,22,0,0,6,52,49,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,15,22,19,15,0,0,0,0,55,75,60,42,57,57,44,1546,1852,1856,1376,1376,2035,15,15,15,15,0,0,0,0,0,0,0,67,42,57,57,44,97722,43987,51369,384,1982,0,0,0,1465,1465,0,0,68,19,17,2,0,0,2236,1313,105,105,50,2,19,0,0,0,0,0,38,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,8022,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:09:46,NINTEN,Victreebel,Rocket,6,Route 24,2,7:10.39,7:10,0h7m10s,0,0,0,22,0:27,11.689,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1471,68,18,2,61,55,23,5,9922,Flareon, ,Grass,Poison,8527,Victreebel 1,Victreebel,,00:06:58.71,00:07:10.40,00:27:46.55,22,0,0,7,10,40,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,14,20,19,15,0,0,0,0,22,75,60,42,57,57,44,1621,1957,1935,1456,1456,2145,15,15,15,15,0,0,0,0,0,0,0,67,42,57,57,44,101969,44970,54633,384,1982,0,0,0,1471,1471,0,0,68,20,18,2,0,0,2323,1389,138,138,53,3,22,0,0,0,0,0,39,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,38,8392,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:10:01,NINTEN,Victreebel,Hiker,4,Route 25,1,7:24.84,7:24,0h7m24s,0,0,0,23,0:28,5.164,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1519,72,19,2,62,56,23,5,10372,Flareon, ,Grass,Poison,8920,Victreebel 1,Victreebel,,00:07:19.68,00:07:24.84,00:28:44.00,23,0,0,7,24,84,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,13,20,19,15,0,0,0,0,26,79,62,44,59,59,46,1656,2002,2095,1486,1486,2215,15,15,15,15,0,0,0,0,0,0,0,69,44,59,59,46,105394,46678,56350,384,1982,0,0,0,1519,1519,0,0,72,21,19,2,0,0,2717,1430,138,138,54,3,22,0,0,0,0,0,40,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,39,8785,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:10:13,NINTEN,Victreebel,Lass,9,Route 25,2,7:37.14,7:37,0h7m37s,0,0,0,23,0:29,6.851,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1529,77,20,2,64,58,23,5,10967,Flareon, ,Grass,Poison,9301,Victreebel 1,Victreebel,,00:07:30.30,00:07:37.15,00:29:32.31,23,0,0,7,37,15,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,11,20,19,15,0,0,0,0,26,79,62,44,59,59,46,1757,2106,2187,1566,1566,2306,15,15,15,15,0,0,0,0,0,0,0,69,44,59,59,46,108306,47487,58453,384,1982,0,0,0,1529,1529,0,0,77,22,20,2,0,0,2810,1514,138,138,56,3,22,0,0,0,0,0,42,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,41,9166,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:10:24,NINTEN,Victreebel,Jr Trainer M,2,Route 25,2,7:47.75,7:47,0h7m47s,0,0,0,23,0:30,6.817,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1541,80,21,2,66,60,23,5,11192,Flareon, ,Grass,Poison,9658,Victreebel 1,Victreebel,,00:07:40.94,00:07:47.75,00:30:14.15,23,0,0,7,47,75,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,9,20,19,15,0,0,0,0,26,79,62,44,59,59,46,1822,2222,2266,1631,1631,2433,15,15,15,15,0,0,0,0,0,0,0,69,44,59,59,46,110809,47910,60533,384,1982,0,0,0,1541,1541,0,0,80,23,21,2,0,0,2994,1584,138,138,58,3,22,0,0,0,0,0,44,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,43,9523,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:10:38,NINTEN,Victreebel,Oddish Lass,10,Route 25,3,8:02.20,8:02,0h8m2s,0,0,0,24,0:31,9.917,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1556,80,22,2,69,63,24,5,11472,Flareon, ,Grass,Poison,10243,Victreebel 1,Victreebel,Oddish Lass,00:07:52.28,00:08:02.20,00:31:11.11,24,0,0,8,2,20,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,9,17,19,15,0,0,0,0,24,82,65,46,62,62,48,1952,2367,2416,1816,1816,2549,15,15,15,15,0,0,0,0,0,0,0,73,46,62,62,48,114225,48497,63362,384,1982,0,0,0,1556,1556,0,0,80,24,22,2,0,0,3128,1691,143,143,61,3,23,0,0,0,0,0,44,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,46,10108,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:11:10,NINTEN,Victreebel,Cerulean Rocket,5,Cerulean City,2,8:33.65,8:33,0h8m33s,0,0,0,24,0:33,6.873,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1696,84,23,2,71,65,24,6,11667,Flareon, ,Grass,Poison,10932,Victreebel 1,Victreebel,Rocket,00:08:26.79,00:08:33.66,00:33:15.25,24,0,0,8,33,66,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,7,17,19,15,0,0,0,0,24,82,65,46,62,62,48,2082,2495,2511,1941,1941,2626,15,15,15,15,0,0,0,0,0,0,0,73,46,62,62,48,121679,53850,65463,384,1982,0,0,0,1696,1696,0,0,84,25,23,2,0,0,3287,1794,143,143,63,3,23,0,0,0,0,0,46,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,48,10797,0,0,0,0,3,0,0,0,0,1,0,1,0,Flareon
10-24,20:11:34,NINTEN,Victreebel,Sandy,3,Route 6,3,8:58.45,8:58,0h8m58s,0,0,0,24,0:34,9.105,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,0,1840,85,24,2,74,68,26,8,12177,Flareon, ,Grass,Poison,11493,Victreebel 1,Victreebel,,00:08:49.35,00:08:58.46,00:34:53.05,24,0,0,8,58,46,RAZOR LEAF,ACID,WRAP,SLEEP POWDER,7,14,19,15,0,0,0,0,12,82,65,46,62,62,48,2202,2630,2631,2046,2046,2794,15,15,15,15,0,0,0,0,0,0,0,73,46,62,62,48,127539,57043,68130,384,1982,0,0,0,1840,1840,0,0,85,26,24,2,0,0,3459,1917,155,155,66,3,25,0,0,0,0,0,47,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,51,11358,0,0,0,0,4,0,0,0,0,1,0,1,0,Flareon
