ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Koffing 2,Koffing,Erika,00:47:47.58,00:48:02.84,03:01:45.43,38,4,0,48,2,84,SLUDGE,THUNDERBOLT,BIDE,TACKLE,75,97,74,74,53,0,0,0,0,0,0,0,84,109,74,74,53,2360,217601,398578,37710,2360,17,3,0,7598,7028,570,0,425,143,76,67,3,0,11523,8073,1549,1507,524,189,398,0,0,0,0,0,35,0,48,0,3,0,1,1,0,0,0,0,0,27,0,0,0,0,7,5,2,0,0,0,1,0,0,0,18,217,50930,0,0,0,0,26,50,10,2,2,6,18,2,22,No Team Selected
Koffing 2,Koffing,Koga,00:57:52.73,00:58:13.70,03:42:09.57,48,4,0,58,13,70,THUNDERBOLT,SLUDGE,BIDE,TACKLE,98,125,96,96,70,0,0,0,0,0,-1,0,123,157,96,96,70,2360,262784,479963,56596,2360,23,3,0,9186,8026,1160,0,559,167,99,68,4,0,19591,13425,1854,1812,625,195,431,0,0,0,0,0,41,0,51,0,3,0,1,4,0,0,0,0,0,32,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,291,106022,0,0,0,0,41,50,10,2,2,6,18,2,22,No Team Selected
Koffing 2,Koffing,Rival (Silph Co.),00:58:55.85,00:59:15.42,03:46:14.04,49,4,0,59,15,42,THUNDERBOLT,SLUDGE,BIDE,TACKLE,101,127,98,98,72,0,0,0,0,0,0,0,113,142,98,98,81,2360,269399,485526,59065,2360,24,3,0,9358,8198,1160,0,575,168,100,68,4,0,20327,13934,1938,1896,632,196,433,0,0,0,0,0,41,0,51,0,3,0,1,4,0,0,0,0,0,32,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,296,112056,0,0,0,0,41,50,10,2,2,6,18,2,22,No Team Selected
Koffing 2,Koffing,Blaine,01:05:50.14,01:06:14.45,04:08:28.05,53,6,1,6,14,45,THUNDERBOLT,SLUDGE,BIDE,TACKLE,109,139,107,107,79,0,0,0,0,0,0,0,61,156,107,107,88,2608,294188,531164,68436,2608,27,4,0,9970,8681,1160,0,635,183,114,69,5,0,25926,17220,2116,2074,685,199,451,0,0,0,0,0,45,0,54,0,3,0,1,4,1,0,0,0,0,37,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,332,148355,0,0,0,0,45,50,10,2,2,7,18,2,24,No Team Selected
Koffing 2,Koffing,Giovanni (Silph),01:06:47.78,01:07:07.03,04:11:56.33,54,6,1,7,7,3,THUNDERBOLT,SLUDGE,FIRE BLAST,TACKLE,111,141,109,109,81,0,-1,0,0,0,0,0,139,104,137,137,102,2608,299208,536294,70794,2608,28,4,0,10099,8810,1160,0,638,184,115,69,5,0,26519,17685,2141,2099,692,199,454,0,0,0,0,0,45,0,54,0,3,0,1,4,1,0,0,0,0,37,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,336,153374,0,0,0,0,45,50,10,2,2,8,18,2,24,No Team Selected
Koffing 2,Koffing,Sabrina,01:09:13.17,01:09:26.64,04:21:08.27,62,6,1,9,26,64,THUNDERBOLT,SLUDGE,FIRE BLAST,TACKLE,127,162,124,124,92,0,0,0,0,0,0,0,142,182,139,139,103,2608,315776,540412,83222,2608,29,4,0,10672,9351,1160,0,695,185,116,69,5,0,27072,18065,2141,2099,697,200,455,0,0,0,0,0,45,0,54,0,3,0,1,4,1,0,0,0,0,38,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,340,158467,0,0,0,0,47,50,10,2,2,9,18,2,24,No Team Selected
Koffing 2,Koffing,Giovanni,01:10:30.07,01:10:58.85,04:27:14.17,63,6,1,10,58,85,MIMIC,SLUDGE,FIRE BLAST,THUNDERBOLT,130,165,127,127,94,0,-2,0,0,0,0,0,146,92,142,142,105,2608,323189,552423,85748,2608,30,4,0,10833,9512,1160,0,725,188,119,69,5,0,28721,19198,2141,2099,709,204,457,0,0,0,0,0,47,0,54,0,3,0,1,4,1,1,0,0,0,38,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,349,171370,0,0,0,0,47,50,10,2,2,10,18,2,24,No Team Selected
Koffing 2,Koffing,Rival (Final),01:11:28.38,01:11:58.46,04:31:11.04,64,6,1,11,58,46,MIMIC,SLUDGE,FIRE BLAST,THUNDERBOLT,132,168,129,129,95,0,-1,0,0,6,0,0,148,123,145,145,427,2608,327811,560719,87037,2608,31,4,0,10976,9597,1218,0,734,189,120,69,5,0,30121,19983,2164,2122,718,204,459,0,0,0,0,0,48,0,54,0,3,0,1,4,1,2,0,0,0,38,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,355,180642,0,0,0,0,47,50,10,2,2,10,18,2,24,No Team Selected
Koffing 2,Koffing,Lorelei,01:14:15.58,01:14:45.04,04:42:12.58,65,6,1,14,45,4,MIMIC,SLUDGE,FIRE BLAST,THUNDERBOLT,134,170,131,131,97,0,0,6,6,0,0,0,150,191,589,589,109,2608,353017,568664,93600,2608,32,4,0,11677,9657,1822,0,911,190,121,69,5,0,31950,20984,2164,2122,727,204,459,0,0,0,0,0,48,0,54,0,3,0,1,4,1,2,0,0,0,38,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,360,191151,0,0,0,0,48,54,10,2,2,10,18,2,24,No Team Selected
Koffing 2,Koffing,Bruno,01:14:55.05,01:15:17.02,04:44:20.05,65,6,1,15,17,2,MIMIC,SLUDGE,FIRE BLAST,THUNDERBOLT,134,170,131,131,97,0,0,0,0,0,0,0,150,191,147,147,109,2608,353989,574812,94107,2608,33,4,0,11688,9668,1822,0,913,191,122,69,5,0,32870,21643,2164,2122,735,204,459,0,0,0,0,0,49,0,54,0,3,0,1,4,1,3,0,0,0,39,0,0,0,0,7,5,2,0,0,0,4,0,0,0,18,365,199358,0,0,0,0,48,54,10,2,2,10,18,2,24,No Team Selected
Koffing 2,Koffing,Agatha,01:16:37.37,01:17:36.09,04:49:20.17,66,9,1,17,36,9,MIMIC,SLUDGE,REST,THUNDERBOLT,137,173,133,133,99,0,-2,0,0,0,0,0,173,96,167,167,7,2756,354940,589330,96507,2756,34,5,0,11699,9679,1822,0,917,192,123,69,5,0,33849,22413,2310,2268,755,209,471,0,0,0,0,0,51,0,54,0,6,0,2,4,1,3,0,0,0,39,0,0,0,0,11,6,6,1,0,0,4,0,0,0,18,370,209444,0,0,0,0,48,54,10,2,2,11,18,2,27,No Team Selected
Koffing 2,Koffing,Lance,01:17:52.11,01:18:29.54,04:52:52.48,67,9,1,18,29,54,MIMIC,SLUDGE,REST,THUNDERBOLT,139,176,135,135,100,0,0,0,0,6,0,0,156,198,151,151,450,2756,356700,599106,97722,2756,35,5,0,11749,9729,1822,0,919,193,124,69,5,0,35465,23676,2310,2268,770,209,471,0,0,0,0,0,52,0,54,0,6,0,2,4,1,3,0,0,0,40,0,0,0,0,11,6,6,1,0,0,4,0,0,0,18,375,221050,0,0,0,0,48,54,10,2,2,11,18,2,27,No Team Selected
Koffing 2,Koffing,Champion,01:20:24.99,01:21:06.49,04:56:54.46,69,13,1,21,6,49,MIMIC,SLUDGE,REST,THUNDERBOLT,143,182,140,140,104,0,-4,0,0,0,0,0,160,67,157,157,117,2903,358367,609968,99568,2903,36,6,0,11757,9737,1822,0,919,194,125,69,5,0,67758,24789,2352,2310,779,215,478,0,0,0,0,0,53,1,54,0,6,0,2,5,1,3,0,0,0,40,0,0,0,0,11,6,6,1,0,0,4,0,0,0,18,381,236883,0,0,0,0,48,54,10,2,2,11,18,2,31,No Team Selected
