ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Nidoking 2,Nidoking,RTG6 - Finisher,00:14:10.02,00:14:18.49,00:55:54.26,30,0,0,14,18,49,THRASH,THUNDERBOLT,BUBBLEBEAM,DOUBLE KICK,74,65,63,63,69,0,0,0,0,0,0,0,83,73,63,63,69,203212,88052,103223,9963,1974,1,0,0,2794,2375,419,0,175,41,39,2,0,0,6081,3669,100,100,116,9,19,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,89,22521,0,0,0,0,7,3,2,0,0,5,0,8,0,Flareon
Nidoking 2,Nidoking,Rival (Pokemon Tower),00:16:31.75,00:16:51.30,01:05:57.23,32,0,0,16,51,30,THRASH,THUNDERBOLT,BUBBLEBEAM,ROCK SLIDE,79,69,70,70,74,-1,0,0,0,0,0,0,58,86,70,70,74,239389,107983,113558,15874,1974,1,0,0,3330,2768,562,0,225,44,41,3,0,0,6810,4124,110,110,126,9,22,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,96,25963,0,0,0,0,9,23,3,1,1,7,0,8,0,Flareon
Nidoking 2,Nidoking,Rival (Silph Co.),00:19:50.95,00:20:10.85,01:19:03.52,36,0,0,20,10,85,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,90,78,78,78,85,0,0,0,0,0,0,0,101,87,78,78,85,286578,127472,135416,21716,1974,2,0,0,3823,3261,562,0,267,53,49,4,0,0,9183,5450,180,180,150,10,26,0,0,0,0,0,25,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,114,42089,0,0,0,0,18,23,3,1,1,9,0,8,0,Flareon
Nidoking 2,Nidoking,Giovanni (Silph),00:20:41.46,00:20:58.53,01:22:11.55,38,0,0,20,58,53,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,95,82,83,83,90,0,-2,0,0,0,0,0,106,46,83,83,90,297861,130097,142885,22905,1974,2,0,0,3848,3286,562,0,268,55,51,4,0,0,10541,6126,180,180,159,10,27,0,0,0,0,0,26,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,121,49488,0,0,0,0,18,23,3,1,1,9,0,8,0,Flareon
Nidoking 2,Nidoking,Erika,00:21:49.11,00:21:59.73,01:26:13.27,39,0,0,21,59,73,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,97,84,85,85,92,0,0,0,0,0,0,0,109,94,85,85,92,312353,135577,148733,26069,1974,3,0,0,3981,3317,664,0,285,57,53,4,0,0,11329,6633,180,180,166,10,27,0,0,0,0,0,28,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,127,54670,0,0,0,0,18,23,3,1,1,9,0,8,0,Flareon
Nidoking 2,Nidoking,Koga,00:24:50.05,00:25:06.24,01:36:55.08,45,1,0,25,6,24,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,113,97,98,98,107,0,0,0,0,0,0,0,127,109,98,98,107,350859,152801,160035,35895,2128,4,1,0,4738,3536,1202,0,323,61,56,5,1,0,13121,7651,212,212,179,10,29,0,0,0,0,0,29,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,137,63296,0,0,0,0,23,23,3,1,1,10,0,8,1,Flareon
Nidoking 2,Nidoking,Blaine,00:26:51.93,00:27:04.69,01:44:42.51,46,1,0,27,4,69,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,116,99,100,100,111,0,0,0,0,0,0,0,130,111,100,100,124,378922,171938,163601,41255,2128,5,1,0,5289,3986,1202,101,362,62,57,5,1,0,13786,8138,212,212,183,10,29,0,0,0,0,0,29,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,140,69646,0,0,0,0,29,23,3,1,1,11,0,8,1,Flareon
Nidoking 2,Nidoking,Sabrina,00:27:35.99,00:27:47.79,01:47:32.01,47,1,0,27,47,79,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,119,101,102,102,113,0,0,0,0,0,0,0,133,113,114,114,127,389072,177465,166913,42566,2128,6,1,0,5409,4106,1202,101,371,63,58,5,1,0,14369,8462,280,280,186,10,30,0,0,0,0,0,29,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,143,73971,0,0,0,0,29,23,3,1,1,11,0,8,1,Flareon
Nidoking 2,Nidoking,Giovanni,00:28:59.65,00:29:16.83,01:53:22.30,52,1,0,29,16,83,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,131,112,113,113,125,0,0,0,0,0,0,0,147,126,127,127,140,410101,184911,178330,44732,2128,7,1,0,5588,4285,1202,101,395,67,62,5,1,0,16620,9880,280,280,197,10,30,0,0,0,0,0,33,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,154,91166,0,0,0,0,29,23,3,1,1,11,0,8,1,Flareon
Nidoking 2,Nidoking,Rival (Final),00:29:44.55,00:30:04.00,01:56:28.55,53,1,0,30,4,0,EARTHQUAKE,THUNDERBOLT,BUBBLEBEAM,ICE BEAM,134,115,115,115,127,0,0,0,0,0,0,0,150,129,129,129,142,421286,189653,183655,45850,2128,8,1,0,5726,4370,1255,101,405,68,63,5,1,0,17746,10597,280,280,203,10,30,0,0,0,0,0,34,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,160,101130,0,0,0,0,29,23,3,1,1,11,0,8,1,Flareon
Nidoking 2,Nidoking,Lorelei,00:32:51.70,00:33:20.22,02:07:51.39,55,2,0,33,20,22,EARTHQUAKE,THUNDERBOLT,MIMIC,ICE BEAM,139,119,120,120,133,0,0,6,6,0,0,0,156,133,540,540,149,462255,215993,190943,53026,2293,9,2,0,6438,4421,1880,137,572,69,64,5,1,0,18998,11519,309,309,210,11,31,0,0,0,0,0,36,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,165,111639,0,0,0,0,30,27,3,1,1,12,0,8,2,Flareon
Nidoking 2,Nidoking,Bruno,00:33:26.01,00:33:52.70,02:10:00.02,56,2,0,33,52,70,EARTHQUAKE,THUNDERBOLT,MIMIC,ICE BEAM,142,122,122,122,135,0,0,0,0,0,0,0,159,137,137,137,151,469958,216886,197753,53026,2293,9,2,0,6449,4432,1880,137,573,70,65,5,1,0,20003,12178,386,386,217,11,34,0,0,0,0,0,36,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,170,119846,0,0,0,0,30,27,3,1,1,12,0,8,2,Flareon
Nidoking 2,Nidoking,Agatha,00:34:07.96,00:34:27.88,02:12:18.46,57,2,0,34,27,88,EARTHQUAKE,THUNDERBOLT,MIMIC,ICE BEAM,144,124,125,125,137,0,0,0,0,0,0,0,162,139,140,140,154,478282,217886,202945,55158,2293,10,2,0,6460,4443,1880,137,574,71,66,5,1,0,21723,12898,386,386,223,11,35,0,0,0,0,0,39,0,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,175,129932,0,0,0,0,30,27,3,1,1,12,0,8,2,Flareon
Nidoking 2,Nidoking,Lance,00:35:14.22,00:35:39.54,02:15:14.08,58,3,0,35,39,54,EARTHQUAKE,THUNDERBOLT,BLIZZARD,ICE BEAM,147,126,127,127,140,0,0,0,0,0,0,0,165,141,142,142,157,488810,219784,209411,57166,2449,11,3,0,6510,4493,1880,137,576,72,67,5,1,0,23318,14081,498,498,231,12,36,0,0,0,0,0,41,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,180,141538,0,0,0,0,30,27,3,1,1,13,0,8,3,Flareon
Nidoking 2,Nidoking,Champion,00:35:54.97,00:36:30.51,02:18:35.38,59,3,0,36,30,51,EARTHQUAKE,THUNDERBOLT,BLIZZARD,ICE BEAM,150,129,130,130,143,0,0,0,0,0,0,0,168,145,146,146,160,500900,221454,218400,58597,2449,12,3,0,6518,4501,1880,137,576,73,68,5,1,0,24552,15072,608,608,239,13,38,0,0,0,0,0,42,0,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,186,156389,0,0,0,0,30,27,3,1,1,13,0,8,3,Flareon
