date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-01,16:14:39,NINTEN,Snorlax,Super Nerd,1,Mt Moon - 1,2,6:14.07,6:14,0h6m14s,0,0,0,13,0:24,8.062,HEADBUTT,AMNESIA,REST,,1,1121,69,11,3,84,54,47,4,2138,Flareon, ,Normal,Normal,3396,Snorlax3,Snorlax,,00:06:06.01,00:06:14.07,00:24:04.34,13,0,0,6,14,7,HEADBUTT,AMNESIA,REST,,12,20,10,0,0,0,0,0,63,69,38,26,26,26,17,1005,906,1229,740,740,1167,15,15,15,15,0,0,0,0,0,0,0,42,26,26,26,17,88683,38997,46647,1002,2037,1,0,0,1121,1121,0,0,69,14,11,3,0,0,870,661,231,231,47,9,33,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,24,3240,0,0,0,0,1,13,0,1,1,0,0,3,0,Flareon
1-01,16:15:13,NINTEN,Snorlax,Super Nerd,2,Mt Moon - 3,3,6:48.49,6:48,0h6m48s,0,0,0,14,0:26,13.281,HEADBUTT,AMNESIA,REST,,1,1348,71,12,3,89,59,50,5,2413,Flareon,Poisoned,Normal,Normal,4183,Snorlax3,Snorlax,,00:06:35.21,00:06:48.49,00:26:20.49,14,0,0,6,48,49,HEADBUTT,AMNESIA,REST,,7,20,10,0,0,0,0,0,62,74,41,28,28,28,18,1165,1081,1424,895,895,1327,15,15,15,15,0,0,0,0,0,0,0,46,28,28,28,18,96858,43621,50198,1002,2037,1,0,0,1348,1348,0,0,71,15,12,3,0,0,1016,770,237,237,52,9,36,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,27,4027,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
1-01,16:15:38,NINTEN,Snorlax,Rocket,42,Mt Moon - 3,3,7:13.23,7:13,0h7m13s,0,0,0,15,0:27,15.096,HEADBUTT,AMNESIA,REST,,1,1364,74,13,3,96,63,54,6,2713,Flareon,Poisoned,Normal,Normal,4918,Snorlax3,Snorlax,,00:06:58.13,00:07:13.23,00:27:58.31,15,0,0,7,13,23,HEADBUTT,AMNESIA,REST,,3,20,10,0,0,0,0,0,35,78,43,30,30,30,19,1280,1251,1598,1035,1035,1507,15,15,15,15,0,0,0,0,0,0,0,48,30,30,30,19,102720,45075,54182,1426,2037,1,0,0,1364,1364,0,0,74,16,13,3,0,0,1166,880,268,268,56,9,40,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,30,4762,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
1-01,16:16:09,NINTEN,Snorlax,Jr Trainer F,1,Cerulean City - Gym,1,7:44.47,7:44,0h7m44s,0,0,0,16,0:30,6.609,HEADBUTT,AMNESIA,REST,,1,1524,88,14,3,98,65,56,6,3133,Flareon, ,Normal,Normal,5369,Snorlax3,Snorlax,,00:07:37.87,00:07:44.47,00:30:01.46,16,0,0,7,44,47,HEADBUTT,AMNESIA,REST,,13,20,10,0,0,0,0,0,83,83,46,32,31,31,21,1325,1318,1658,1085,1085,1570,15,15,15,15,0,0,0,0,0,0,0,51,32,31,31,21,110115,49988,56204,1886,2037,1,0,0,1524,1524,0,0,88,17,14,3,0,0,1220,929,268,268,58,10,42,0,0,0,0,0,4,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,31,5213,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
1-01,16:16:56,NINTEN,Snorlax,Misty,1,Cerulean City - Gym,2,8:31.48,8:31,0h8m31s,0,0,0,17,0:33,40.704,HEADBUTT,AMNESIA,REST,,2,1525,89,15,3,119,78,76,6,3513,Flareon, ,Normal,Normal,6708,Snorlax3,Snorlax,Misty,00:07:50.77,00:08:31.48,00:33:08.02,17,0,0,8,31,48,HEADBUTT,AMNESIA,REST,,6,18,6,0,0,0,0,0,46,88,49,33,33,33,22,1415,1438,1798,1255,1255,1770,15,15,15,15,0,0,4,4,0,0,0,55,33,99,99,22,121291,50488,66350,2416,2037,2,0,0,1525,1525,0,0,89,18,15,3,0,0,1348,1029,562,562,65,11,57,0,0,0,0,0,5,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,33,6552,0,0,0,0,2,13,0,1,1,0,0,3,0,Flareon
1-01,16:17:43,NINTEN,Snorlax,Rival2-Nugget Bridge,3,Cerulean City,4,9:18.57,9:18,0h9m18s,0,0,0,18,0:36,22.594,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1629,99,16,3,126,85,82,6,5592,Flareon, ,Normal,Normal,7746,Snorlax3,Snorlax,Rival (Nugget Bridge),00:08:55.97,00:09:18.57,00:36:13.51,18,0,0,9,18,57,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,15,18,10,15,0,0,0,0,51,92,51,35,35,35,23,1590,1684,1998,1406,1406,2007,15,15,15,15,0,-1,4,4,0,-1,0,64,23,105,105,23,132440,54877,72327,3199,2037,2,0,0,1629,1629,0,0,99,19,16,3,0,0,1667,1200,603,603,70,12,62,0,0,0,0,0,5,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,37,7590,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:17:58,NINTEN,Snorlax,Bug Catcher,9,Route 24,2,9:32.79,9:32,0h9m32s,0,0,0,18,0:37,5.921,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1640,99,17,3,128,87,82,6,6187,Flareon, ,Normal,Normal,8061,Snorlax3,Snorlax,,00:09:26.87,00:09:32.79,00:37:09.57,18,0,0,9,32,79,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,13,18,10,15,0,0,0,0,51,92,51,35,35,35,23,1675,1749,2063,1446,1446,2102,15,15,15,15,0,0,0,0,0,0,0,57,35,35,35,23,135806,56173,74397,3199,2037,2,0,0,1640,1640,0,0,99,20,17,3,0,0,1802,1275,603,603,72,12,62,0,0,0,0,0,5,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,39,7905,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:18:06,NINTEN,Snorlax,Lass,8,Route 24,2,9:41.10,9:41,0h9m41s,0,0,0,18,0:37,5.672,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1642,99,18,3,130,89,82,6,6327,Flareon, ,Normal,Normal,8403,Snorlax3,Snorlax,,00:09:35.43,00:09:41.10,00:37:42.33,18,0,0,9,41,10,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,11,18,10,15,0,0,0,0,51,92,51,35,35,35,23,1770,1841,2155,1521,1521,2199,15,15,15,15,0,0,0,0,0,0,0,57,35,35,35,23,137762,56295,76231,3199,2037,2,0,0,1642,1642,0,0,99,21,18,3,0,0,1908,1353,603,603,74,12,62,0,0,0,0,0,5,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,41,8247,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:18:18,NINTEN,Snorlax,Youngster,4,Route 24,3,9:53.57,9:53,0h9m53s,0,0,0,19,0:38,9.719,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1646,99,19,3,133,92,83,6,6537,Flareon, ,Normal,Normal,8922,Snorlax3,Snorlax,,00:09:43.85,00:09:53.57,00:38:31.37,19,0,0,9,53,57,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,8,18,10,15,0,0,0,0,45,97,54,37,37,37,24,1875,2002,2269,1626,1626,2381,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,140706,56467,79003,3199,2037,2,0,0,1646,1646,0,0,99,22,19,3,0,0,2120,1460,614,614,77,12,63,0,0,0,0,0,6,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,44,8766,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:18:30,NINTEN,Snorlax,Lass,7,Route 24,2,10:05.54,10:05,0h10m5s,0,0,0,19,0:39,8.86,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1650,124,20,3,136,95,85,6,6747,Flareon, ,Normal,Normal,9310,Snorlax3,Snorlax,,00:09:56.68,00:10:05.54,00:39:18.47,19,0,0,10,5,54,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,5,18,10,15,0,0,0,0,31,97,54,37,37,37,24,1970,2094,2361,1701,1701,2478,15,15,15,15,0,0,0,0,0,-1,0,67,37,37,37,24,143536,56709,81591,3199,2037,2,0,0,1650,1650,0,0,124,23,20,3,0,0,2231,1547,628,628,79,13,65,0,0,0,0,0,6,0,10,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,46,9154,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:18:41,NINTEN,Snorlax,Jr Trainer M,3,Route 24,1,10:16.36,10:16,0h10m16s,0,0,0,19,0:40,5.159,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1654,126,21,3,137,96,86,6,6987,Flareon, ,Normal,Normal,9595,Snorlax3,Snorlax,,00:10:11.19,00:10:16.36,00:40:01.00,19,0,0,10,16,36,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,4,18,10,15,0,0,0,0,21,97,54,37,37,37,24,2010,2174,2396,1736,1736,2548,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,146069,56947,83276,3809,2037,2,0,0,1654,1654,0,0,126,24,21,3,0,0,2282,1592,678,678,80,13,66,0,0,0,0,0,6,0,11,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,47,9439,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:18:58,NINTEN,Snorlax,Rocket,6,Route 24,2,10:33.41,10:33,0h10m33s,0,0,0,19,0:41,6.345,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1660,126,22,3,139,98,86,7,7347,Flareon, ,Normal,Normal,9965,Snorlax3,Snorlax,,00:10:27.07,00:10:33.41,00:41:07.36,19,0,0,10,33,41,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,18,10,15,0,0,0,0,97,97,54,37,37,37,24,2085,2279,2475,1816,1816,2658,15,15,15,15,0,0,0,0,0,0,0,60,37,37,37,24,150065,57942,85271,4815,2037,2,0,0,1660,1660,0,0,126,25,22,3,0,0,2402,1668,678,678,82,13,66,0,0,0,0,0,6,0,11,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,49,9809,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:19:14,NINTEN,Snorlax,Hiker,2,Route 25,2,10:49.73,10:49,0h10m49s,0,0,0,20,0:42,6.954,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1704,133,23,3,141,100,86,7,7797,Flareon, ,Normal,Normal,10523,Snorlax3,Snorlax,,00:10:42.77,00:10:49.73,00:42:12.03,20,0,0,10,49,73,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,1,18,10,14,0,0,0,0,102,102,57,39,39,39,25,2195,2439,2625,1881,1881,2713,15,15,15,15,0,0,0,0,0,0,0,64,39,39,39,25,153932,59667,87413,4815,2037,2,0,0,1704,1704,0,0,133,26,23,3,0,0,2567,1755,678,678,84,13,66,0,0,0,0,0,6,0,11,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,51,10367,0,0,0,0,3,13,0,1,1,1,0,3,0,Flareon
1-01,16:19:30,NINTEN,Snorlax,Lass,9,Route 25,2,11:05.02,11:05,0h11m5s,0,0,0,20,0:43,8.331,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1726,139,24,3,144,103,87,8,8322,Flareon, ,Normal,Normal,10904,Snorlax3,Snorlax,,00:10:56.70,00:11:05.02,00:43:12.30,20,0,0,11,5,2,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,1,17,10,12,0,0,0,0,98,102,57,39,39,39,25,2296,2543,2717,1961,1961,2804,15,15,15,15,0,0,2,2,0,0,0,72,39,78,78,25,157559,60839,89868,4815,2037,2,0,0,1726,1726,0,0,139,27,24,3,0,0,2674,1839,682,682,86,13,67,0,0,0,0,0,6,0,11,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,53,10748,0,0,0,0,4,13,0,1,1,1,0,3,0,Flareon
1-01,16:19:43,NINTEN,Snorlax,Jr Trainer M,2,Route 25,2,11:18.33,11:18,0h11m18s,0,0,0,20,0:44,9.453,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,2,1738,143,25,3,147,106,89,8,8547,Flareon, ,Normal,Normal,11261,Snorlax3,Snorlax,,00:11:08.88,00:11:18.33,00:44:05.04,20,0,0,11,18,33,HEADBUTT,AMNESIA,REST,BUBBLEBEAM,1,16,10,10,0,0,0,0,88,102,57,39,39,39,25,2361,2659,2796,2026,2026,2931,15,15,15,15,0,0,2,2,0,0,0,72,39,78,78,25,160713,61279,92582,4815,2037,2,0,0,1738,1738,0,0,143,28,25,3,0,0,2788,1909,692,692,88,13,69,0,0,0,0,0,7,0,11,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,55,11105,0,0,0,0,4,13,0,1,1,1,0,3,0,Flareon
