ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Exeggutor14,Exeggutor,RTG6 - Finisher,00:34:07.66,00:34:16.48,02:08:08.35,30,2,0,34,16,48,STOMP,HYPNOSIS,BIDE,BARRAGE,77,71,94,94,53,0,0,0,0,0,0,0,86,79,94,94,53,463289,139805,295511,25819,2154,8,1,0,4280,3845,435,0,353,94,52,42,0,0,6398,5196,992,992,370,62,177,0,0,0,0,0,35,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,154,27967,0,0,0,0,14,19,0,1,1,4,0,14,2,Flareon
Exeggutor14,Exeggutor,Rival (Pokemon Tower),00:37:39.94,00:37:53.91,02:22:26.10,31,2,0,37,53,91,PSYCHIC,HYPNOSIS,STOMP,BARRAGE,79,73,97,97,58,0,0,0,0,0,0,0,88,82,97,97,58,514744,176111,304286,32193,2154,8,1,0,5263,4766,497,0,436,97,55,42,0,0,7302,5706,1006,1006,382,62,180,0,0,0,0,0,35,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,163,32136,0,0,0,0,22,35,6,1,1,6,0,14,2,Flareon
Exeggutor14,Exeggutor,Erika,00:41:44.25,00:41:55.12,02:38:17.51,35,2,0,41,55,12,PSYCHIC,HYPNOSIS,STOMP,BARRAGE,90,83,110,110,66,0,0,0,0,0,0,0,101,93,110,110,66,571845,203990,326411,39290,2154,8,1,0,6298,5249,1049,0,512,108,63,45,2,0,10782,7117,1008,1008,404,62,181,0,0,0,0,0,37,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,184,47917,0,0,0,0,30,35,6,1,1,7,0,14,2,Flareon
Exeggutor14,Exeggutor,Rival (Silph Co.),00:43:36.15,00:43:59.69,02:46:27.46,41,2,0,43,59,69,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,105,97,129,129,77,0,0,0,0,0,0,0,118,109,129,129,77,601240,216413,337495,45178,2154,10,1,0,6617,5568,1049,0,542,112,67,45,2,0,12464,7989,1074,1074,418,62,184,0,0,0,0,0,38,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,193,58347,0,0,0,0,35,35,6,1,1,8,0,14,2,Flareon
Exeggutor14,Exeggutor,Giovanni (Silph),00:44:27.90,00:44:40.57,02:49:08.58,42,2,0,44,40,57,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,107,99,132,132,79,0,0,0,0,0,0,0,120,111,132,132,79,610912,219115,343631,46012,2154,10,1,0,6644,5595,1049,0,548,114,69,45,2,0,13968,8665,1074,1074,425,62,184,0,0,0,0,0,39,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,200,65746,0,0,0,0,35,35,6,1,1,8,0,14,2,Flareon
Exeggutor14,Exeggutor,Koga,00:46:05.03,00:46:18.17,02:55:33.37,44,2,0,46,18,17,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,113,104,139,139,83,0,0,0,0,0,0,0,127,117,139,139,83,633991,224628,359262,47947,2154,11,1,0,6737,5688,1049,0,569,119,74,45,2,0,17144,10134,1090,1090,446,62,187,0,0,0,0,0,43,0,16,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,215,79859,0,0,0,0,35,35,6,1,1,8,0,14,2,Flareon
Exeggutor14,Exeggutor,Sabrina,00:48:13.45,00:48:29.16,03:04:10.13,47,2,0,48,29,16,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,120,111,148,148,90,0,0,0,0,0,0,0,135,124,148,148,101,664987,243715,363519,55599,2154,13,1,0,7310,6160,1049,101,626,120,75,45,2,0,17570,10458,1214,1214,452,65,190,0,0,0,0,0,43,0,17,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,218,84184,0,0,0,0,40,35,6,1,1,9,0,14,2,Flareon
Exeggutor14,Exeggutor,Blaine,00:49:10.56,00:49:30.70,03:08:13.19,48,2,0,49,30,70,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,123,113,151,151,91,-1,-1,0,0,0,0,0,91,83,151,151,102,679573,251705,368952,56762,2154,14,1,0,7428,6278,1049,101,650,121,76,45,2,0,18186,10895,1214,1214,462,65,192,0,0,0,0,0,44,0,17,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,221,90534,0,0,0,0,40,35,6,1,1,9,0,14,2,Flareon
Exeggutor14,Exeggutor,Giovanni,00:50:20.46,00:50:40.64,03:12:49.14,49,2,0,50,40,64,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,126,116,154,154,93,0,-1,0,0,0,-1,0,158,85,194,194,117,696128,257560,378520,57894,2154,15,1,0,7575,6425,1049,101,687,124,79,45,2,0,20862,12118,1214,1214,471,69,194,0,0,0,0,0,45,0,17,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,230,105089,0,0,0,0,40,35,6,1,1,9,0,14,2,Flareon
Exeggutor14,Exeggutor,Rival (Final),00:51:06.70,00:51:55.04,03:17:44.04,50,2,0,51,55,4,PSYCHIC,HYPNOSIS,STOMP,MEGA DRAIN,129,119,158,158,96,0,0,0,0,0,0,0,145,133,177,177,108,713818,262510,390713,58441,2154,16,1,0,7715,6565,1049,101,697,125,80,45,2,0,22104,12835,1435,1435,489,70,197,0,0,0,0,0,47,0,18,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,236,115053,0,0,0,0,40,35,6,1,1,9,0,14,2,Flareon
Exeggutor14,Exeggutor,Lorelei,00:54:28.71,00:55:04.23,03:30:13.46,51,2,0,55,4,23,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,131,121,161,161,97,0,0,6,6,0,0,0,208,193,724,724,154,758800,290874,400434,65338,2154,17,1,0,8433,6759,1535,139,885,127,81,46,3,0,23491,13670,1529,1529,502,70,199,0,0,0,0,0,49,0,18,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,241,125562,0,0,0,0,41,40,6,1,1,10,0,14,2,Flareon
Exeggutor14,Exeggutor,Bruno,00:55:10.51,00:55:25.76,03:31:38.40,52,2,0,55,25,76,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,134,124,164,164,99,0,0,0,0,0,0,0,150,139,184,184,111,763894,291899,404503,65338,2154,17,1,0,8442,6768,1535,139,886,128,82,46,3,0,25189,14329,1529,1529,507,70,199,0,0,0,0,0,50,0,18,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,246,133769,0,0,0,0,41,40,6,1,1,10,0,14,2,Flareon
Exeggutor14,Exeggutor,Agatha,00:55:43.47,00:56:12.94,03:34:44.54,53,2,0,56,12,94,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,136,126,168,168,101,0,0,0,0,0,0,0,153,141,189,189,113,775068,292901,411954,68059,2154,18,1,0,8455,6781,1535,139,887,129,83,46,3,0,26422,15067,1572,1536,515,71,203,0,0,0,0,0,51,0,18,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,251,143855,0,0,0,0,41,40,6,1,1,10,0,14,2,Flareon
Exeggutor14,Exeggutor,Lance,00:56:28.19,00:57:05.04,03:38:10.55,54,2,0,57,5,4,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,140,129,171,171,103,0,0,0,0,0,0,0,157,145,192,192,115,787429,294682,421154,69439,2154,19,1,0,8505,6831,1535,139,890,130,84,46,3,0,27776,16198,1698,1662,529,71,205,0,0,0,0,0,54,0,18,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,256,155461,0,0,0,0,41,40,6,1,1,10,0,14,2,Flareon
Exeggutor14,Exeggutor,Champion,01:01:11.47,01:02:22.25,03:43:58.42,56,8,1,2,22,25,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,145,134,178,178,107,0,-2,0,0,0,0,0,163,75,200,200,120,808301,296360,438538,71092,2311,20,2,0,8513,6839,1535,139,890,131,85,46,3,0,29154,17165,1901,1865,547,74,213,0,0,0,0,0,55,0,19,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,262,170312,0,0,0,0,41,40,6,1,1,10,0,14,8,Flareon
Exeggutor14,Exeggutor,Champion,01:01:11.47,01:02:22.26,03:45:27.27,56,8,1,2,22,26,PSYCHIC,HYPNOSIS,MIMIC,MEGA DRAIN,145,134,178,178,107,0,-2,0,0,0,0,0,163,75,200,200,120,813626,301218,439005,71092,2311,20,2,0,8522,6848,1535,139,891,131,85,46,3,0,29154,17165,1901,1865,547,74,213,0,0,0,0,0,55,0,19,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,262,170312,0,0,0,0,41,40,6,1,1,10,0,14,8,Flareon
