date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-09,15:58:09,NINTEN,Weepinbell,Pecking Lass,1,Cerulean City - Gym,1,6:43.86,6:43,0h6m43s,0,0,0,18,0:26,6.875,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1450,64,11,3,110,66,35,5,3458,Flareon, ,Grass,Poison,4528,Weepinbell11,Weepinbell,,00:06:36.99,00:06:43.86,00:26:04.23,18,0,0,6,43,86,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,8,20,40,15,0,0,0,0,58,58,44,30,42,42,31,976,1201,1478,815,815,1167,15,15,15,15,0,-1,0,0,0,0,0,55,19,42,42,31,95776,43921,49151,763,1941,0,0,0,1450,1450,0,0,64,14,11,3,0,0,1041,748,95,95,57,10,28,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,4393,0,0,0,0,2,10,0,1,1,2,0,11,0,Flareon
12-09,15:58:28,NINTEN,Weepinbell,Misty,1,Cerulean City - Gym,2,7:02.91,7:02,0h7m2s,0,0,0,20,0:27,14.816,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1451,65,12,3,115,71,38,5,3838,Flareon, ,Grass,Poison,5867,Weepinbell11,Weepinbell,Misty,00:06:48.09,00:07:02.91,00:27:19.43,20,0,0,7,2,91,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,5,20,38,15,0,0,0,0,43,63,48,33,46,46,34,1066,1321,1618,985,985,1367,15,15,15,15,0,0,2,2,0,0,0,54,33,92,92,34,100296,44443,53149,763,1941,0,0,0,1451,1451,0,0,65,15,12,3,0,0,1163,848,115,115,60,11,30,0,0,0,0,0,7,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,5732,0,0,0,0,2,10,0,1,1,2,0,11,0,Flareon
12-09,15:59:08,NINTEN,Weepinbell,Rival2-Nugget Bridge,3,Cerulean City,4,7:42.40,7:42,0h7m42s,0,0,0,21,0:29,18.393,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1553,76,13,3,128,77,39,6,5917,Flareon, ,Grass,Poison,6905,Weepinbell11,Weepinbell,Rival (Nugget Bridge),00:07:24.01,00:07:42.40,00:29:55.27,21,0,0,7,42,40,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,8,16,40,15,0,0,0,0,53,66,50,34,48,48,36,1241,1567,1818,1136,1136,1604,15,15,15,15,0,0,0,0,0,0,0,56,34,48,48,36,109640,48825,58111,763,1941,0,0,0,1553,1553,0,0,76,16,13,3,0,0,1361,1019,128,128,66,11,31,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,6770,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,15:59:25,NINTEN,Weepinbell,Bug Catcher,9,Route 24,2,7:59.83,7:59,0h7m59s,0,0,0,21,0:31,9.556,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1564,76,14,3,136,79,39,6,6512,Flareon, ,Grass,Poison,7220,Weepinbell11,Weepinbell,,00:07:50.27,00:07:59.83,00:31:04.17,21,0,0,7,59,83,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,8,14,40,15,0,0,0,0,53,66,50,34,48,48,36,1326,1632,1883,1176,1176,1699,15,15,15,15,0,0,0,0,0,0,0,56,34,48,48,36,113770,50182,60884,763,1941,0,0,0,1564,1564,0,0,76,17,14,3,0,0,1449,1094,128,128,68,11,31,0,0,0,0,0,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,7085,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,15:59:41,NINTEN,Weepinbell,Lass,8,Route 24,2,8:15.67,8:15,0h8m15s,0,0,0,21,0:32,13.114,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1566,80,15,3,147,84,40,6,6652,Flareon, ,Grass,Poison,7562,Weepinbell11,Weepinbell,,00:08:02.56,00:08:15.67,00:32:06.53,21,0,0,8,15,67,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,7,10,40,15,0,0,0,0,53,66,50,34,48,48,36,1421,1724,1975,1251,1251,1796,15,15,15,15,-1,0,0,0,0,0,0,37,34,48,48,36,117526,50319,64503,763,1941,0,0,0,1566,1566,0,0,80,18,15,3,0,0,1545,1172,128,128,72,12,32,0,0,0,0,0,9,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,7427,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,15:59:57,NINTEN,Weepinbell,Youngster,4,Route 24,3,8:31.39,8:31,0h8m31s,0,0,0,22,0:33,12.942,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1570,81,16,3,156,89,40,6,6862,Flareon, ,Grass,Poison,8081,Weepinbell11,Weepinbell,,00:08:18.46,00:08:31.39,00:33:08.52,22,0,0,8,31,39,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,6,6,40,15,0,0,0,0,56,69,53,36,50,50,38,1526,1885,2089,1356,1356,1978,15,15,15,15,0,0,0,0,0,0,0,59,36,50,50,38,121245,50488,68053,763,1941,0,0,0,1570,1570,0,0,81,19,16,3,0,0,1669,1279,128,128,77,12,32,0,0,0,0,0,10,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,7946,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,16:00:16,NINTEN,Weepinbell,Lass,7,Route 24,2,8:51.23,8:51,0h8m51s,0,0,0,22,0:34,17.03,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1574,83,17,3,170,97,45,6,7072,Flareon, ,Grass,Poison,8469,Weepinbell11,Weepinbell,,00:08:34.20,00:08:51.23,00:34:27.14,22,0,0,8,51,23,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,4,0,40,15,0,0,0,0,27,69,53,36,50,50,38,1621,1977,2181,1431,1431,2075,15,15,15,15,0,0,0,0,0,0,0,59,36,50,50,38,125947,50657,72586,763,1941,0,0,0,1574,1574,0,0,83,20,17,3,0,0,1767,1366,157,157,82,16,36,0,0,0,0,0,10,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,8334,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,16:00:28,NINTEN,Weepinbell,Jr Trainer M,3,Route 24,1,9:02.32,9:02,0h9m2s,0,0,0,22,0:35,5.828,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,0,1578,87,18,3,172,99,46,6,7312,Flareon, ,Grass,Poison,8754,Weepinbell11,Weepinbell,,00:08:56.49,00:09:02.32,00:35:10.44,22,0,0,9,2,32,VINE WHIP,WRAP,GROWTH,SLEEP POWDER,2,0,40,15,0,0,0,0,32,69,53,36,50,50,38,1661,2057,2216,1466,1466,2145,15,15,15,15,0,0,0,0,0,0,0,59,36,50,50,38,128557,51038,74449,1129,1941,0,0,0,1578,1578,0,0,87,21,18,3,0,0,1820,1411,172,172,84,16,37,0,0,0,0,0,10,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,8619,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,16:00:59,NINTEN,Weepinbell,Rocket,6,Route 24,2,9:33.60,9:33,0h9m33s,0,0,0,23,0:37,12.141,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1698,109,19,3,179,102,46,7,7672,Flareon, ,Grass,Poison,9124,Weepinbell11,Weepinbell,,00:09:21.46,00:09:33.60,00:37:14.30,23,0,0,9,33,60,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,17,10,40,15,0,0,0,0,72,72,55,37,53,53,39,1736,2162,2295,1546,1546,2255,15,15,15,15,0,0,0,0,0,0,0,61,37,53,53,39,135983,55072,77841,1129,1941,0,0,0,1698,1698,0,0,109,22,19,3,0,0,1913,1487,172,172,87,16,37,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,8989,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,16:01:16,NINTEN,Weepinbell,Hiker,2,Route 25,2,9:50.94,9:50,0h9m50s,0,0,0,23,0:38,8.395,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1740,111,20,3,182,105,47,7,8122,Flareon, ,Grass,Poison,9682,Weepinbell11,Weepinbell,,00:09:42.54,00:09:50.94,00:38:23.01,23,0,0,9,50,94,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,17,7,40,15,0,0,0,0,65,72,55,37,53,53,39,1846,2322,2445,1611,1611,2310,15,15,15,15,0,0,0,0,0,0,0,61,37,53,53,39,140094,56703,80321,1129,1941,0,0,0,1740,1740,0,0,111,23,20,3,0,0,2131,1574,179,179,90,16,38,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,9547,0,0,0,0,3,10,0,1,1,2,0,11,0,Flareon
12-09,16:01:35,NINTEN,Weepinbell,Lass,9,Route 25,2,10:09.80,10:09,0h10m9s,0,0,0,23,0:39,10.155,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1762,115,21,3,191,109,47,8,8647,Flareon, ,Grass,Poison,10063,Weepinbell11,Weepinbell,,00:09:59.64,00:10:09.80,00:39:37.36,23,0,0,10,9,80,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,13,7,40,15,0,0,0,0,65,72,55,37,53,53,39,1947,2426,2537,1691,1691,2401,15,15,15,15,0,0,0,0,0,0,0,61,37,53,53,39,144569,58279,83220,1129,1941,0,0,0,1762,1762,0,0,115,24,21,3,0,0,2216,1658,179,179,94,16,38,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,9928,0,0,0,0,4,10,0,1,1,2,0,11,0,Flareon
12-09,16:01:52,NINTEN,Weepinbell,Hiker,3,Route 25,4,10:27.23,10:27,0h10m27s,0,0,0,24,0:40,14.329,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1766,115,22,3,196,114,48,8,8872,Flareon, ,Grass,Poison,11021,Weepinbell11,Weepinbell,,00:10:12.90,00:10:27.23,00:40:46.20,24,0,0,10,27,23,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,13,2,40,15,0,0,0,0,60,75,58,39,55,55,41,2137,2746,2887,1816,1816,2496,15,15,15,15,0,0,0,0,0,0,0,65,39,55,55,41,148693,58537,87086,1129,1941,0,0,0,1766,1766,0,0,115,25,22,3,0,0,2813,1806,187,187,99,16,39,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,10886,0,0,0,0,4,10,0,1,1,2,0,11,0,Flareon
12-09,16:02:10,NINTEN,Weepinbell,Oddish Lass,10,Route 25,3,10:44.88,10:44,0h10m44s,0,0,0,24,0:41,13.482,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1783,115,23,3,207,118,49,8,9327,Flareon, ,Grass,Poison,11606,Weepinbell11,Weepinbell,Oddish Lass,00:10:31.39,00:10:44.88,00:41:55.57,24,0,0,10,44,88,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,9,2,40,15,0,0,0,0,59,75,58,39,55,55,41,2267,2891,3037,2001,2001,2612,15,15,15,15,0,0,0,0,0,0,0,65,39,55,55,41,152870,59037,90763,1129,1941,0,0,0,1783,1783,0,0,115,26,23,3,0,0,2937,1913,188,188,102,17,40,0,0,0,0,0,12,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,11471,0,0,0,0,4,10,0,1,1,2,0,11,0,Flareon
12-09,16:02:53,NINTEN,Weepinbell,Cerulean Rocket,5,Cerulean City,2,11:28.26,11:28,0h11m28s,0,0,0,25,0:44,12.377,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,0,1928,116,24,3,216,122,49,9,9522,Flareon, ,Grass,Poison,12295,Weepinbell11,Weepinbell,Rocket,00:11:15.88,00:11:28.26,00:44:47.13,25,0,0,11,28,26,WRAP,VINE WHIP,GROWTH,SLEEP POWDER,16,9,40,15,0,0,0,0,78,78,60,41,57,57,43,2397,3019,3132,2126,2126,2689,15,15,15,15,0,0,0,0,0,0,0,67,41,57,57,43,163146,64866,94185,2154,1941,0,0,0,1928,1928,0,0,116,27,24,3,0,0,3060,2016,188,188,106,17,40,0,0,0,0,0,13,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,12160,0,0,0,0,5,10,0,1,1,2,0,11,0,Flareon
