ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Weepinbell5,Weepinbell,RTG6 - Finisher,00:17:08.67,00:17:18.97,01:07:49.33,32,0,0,17,18,97,VINE WHIP,ACID,GROWTH,SLEEP POWDER,77,52,73,73,54,0,0,0,0,0,0,0,86,58,73,73,54,246131,93088,134266,16791,1986,1,0,0,2917,2495,422,0,189,39,36,3,0,0,5972,3570,405,405,157,11,60,0,0,0,0,0,17,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,84,22481,0,0,0,0,7,19,0,1,1,5,0,5,0,Flareon
Weepinbell5,Weepinbell,Erika,00:19:31.30,00:19:52.40,01:17:55.10,34,0,0,19,52,40,VINE WHIP,ACID,GROWTH,SLEEP POWDER,82,55,78,78,60,0,-1,0,0,0,0,0,92,40,78,78,60,282468,115858,144374,20250,1986,2,0,0,3543,2975,568,0,269,42,39,3,0,0,6590,4017,461,461,173,11,65,0,0,0,0,0,18,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,90,26824,0,0,0,0,10,34,10,1,1,6,0,5,0,Flareon
Weepinbell5,Weepinbell,Rival (Pokemon Tower),00:20:13.18,00:20:34.54,01:20:41.06,34,0,0,20,34,54,VINE WHIP,ACID,GROWTH,SLEEP POWDER,82,55,78,78,60,0,0,0,0,0,-1,0,103,68,78,78,60,292424,119466,149951,21021,1986,2,0,0,3603,3035,568,0,276,43,40,3,0,0,7083,4303,475,475,182,12,68,0,0,0,0,0,19,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,95,29474,0,0,0,0,10,34,10,1,1,6,0,5,0,Flareon
Weepinbell5,Weepinbell,Rival (Silph Co.),00:24:15.58,00:24:56.09,01:37:54.33,38,0,0,24,56,9,VINE WHIP,ACID,SWORDS DANCE,SLEEP POWDER,92,62,87,87,68,6,0,0,0,0,0,0,414,69,87,87,68,354431,142611,184821,25013,1986,3,0,0,4180,3612,568,0,364,51,47,4,0,0,8594,5377,631,631,231,12,73,0,0,0,0,0,22,0,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,109,42611,0,0,0,0,19,34,10,1,1,7,0,5,0,Flareon
Weepinbell5,Weepinbell,Giovanni (Silph),00:25:44.55,00:26:17.92,01:43:18.27,39,0,0,26,17,92,MEGA DRAIN,ACID,SWORDS DANCE,SLEEP POWDER,94,63,90,90,70,6,0,0,0,0,0,0,423,70,90,90,70,373865,145507,197703,28669,1986,5,0,0,4203,3635,568,0,368,53,49,4,0,0,9925,6053,688,688,248,14,77,0,0,0,0,0,25,0,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,116,50010,0,0,0,0,19,34,10,1,1,8,0,5,0,Flareon
Weepinbell5,Weepinbell,Koga,00:28:13.50,00:28:37.60,01:52:30.54,41,0,0,28,37,60,MEGA DRAIN,ACID,SWORDS DANCE,SLEEP POWDER,99,66,95,95,74,6,0,-1,-1,0,0,0,500,83,62,62,74,407012,157169,213963,33894,1986,7,0,0,4665,3816,849,0,396,57,52,5,1,0,11485,7061,846,846,266,14,81,0,0,0,0,0,28,0,8,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,126,58636,0,0,0,0,21,34,10,1,1,8,0,5,0,Flareon
Weepinbell5,Weepinbell,Blaine,00:31:58.90,00:32:24.89,02:04:58.00,43,2,0,32,24,89,MEGA DRAIN,ACID,SWORDS DANCE,SLEEP POWDER,106,70,100,100,80,6,0,0,0,0,0,0,477,78,100,100,90,451844,185774,220674,43253,2143,8,1,0,5637,4369,1165,103,475,58,53,5,1,0,12227,7498,935,935,275,14,83,0,0,0,0,0,28,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,129,64986,0,0,0,0,30,34,10,1,1,10,0,5,2,Flareon
Weepinbell5,Weepinbell,Sabrina,00:33:09.46,00:33:26.28,02:08:59.19,47,2,0,33,26,28,MEGA DRAIN,ACID,SWORDS DANCE,SLEEP POWDER,115,76,108,108,87,6,0,0,0,0,0,0,517,119,172,172,137,466323,192505,225188,46487,2143,10,1,0,5771,4503,1165,103,477,59,54,5,1,0,13119,7822,935,935,280,14,83,0,0,0,0,0,29,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,132,69311,0,0,0,0,30,34,10,1,1,10,0,5,2,Flareon
Weepinbell5,Weepinbell,Giovanni,00:34:43.18,00:35:14.19,02:16:05.43,49,2,0,35,14,19,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,120,79,113,113,91,6,-1,0,0,0,0,0,607,58,142,142,114,491907,199307,238796,51661,2143,13,1,0,5926,4658,1165,103,500,62,57,5,1,0,15896,9045,948,948,292,15,85,0,0,0,0,0,29,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,141,83866,0,0,0,0,30,34,10,1,1,11,0,5,2,Flareon
Weepinbell5,Weepinbell,Rival (Final),00:35:42.22,00:36:23.45,02:20:40.00,50,2,0,36,23,45,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,123,81,116,116,93,6,0,0,0,0,0,0,553,114,164,164,131,508364,204257,249284,52680,2143,14,1,0,6064,4796,1165,103,509,63,58,5,1,0,17135,9782,1011,1011,300,15,88,0,0,0,0,0,29,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,147,93830,0,0,0,0,30,34,10,1,1,11,0,5,2,Flareon
Weepinbell5,Weepinbell,Lorelei,00:38:49.66,00:39:35.71,02:32:01.50,52,3,0,39,35,71,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,128,85,120,120,97,6,0,0,0,0,0,0,576,95,135,135,109,549279,230037,260733,56205,2304,15,2,0,6756,4990,1627,139,683,64,59,5,1,0,18163,10617,1011,1011,317,15,88,0,0,0,0,0,29,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,152,104339,0,0,0,0,31,39,10,1,1,11,0,5,3,Flareon
Weepinbell5,Weepinbell,Bruno,00:39:51.66,00:40:21.90,02:35:04.19,53,3,0,40,21,90,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,131,87,123,123,98,6,0,0,0,0,0,0,589,97,138,138,110,560228,231117,268389,58418,2304,16,2,0,6769,5003,1627,139,686,65,60,5,1,0,19725,11276,1152,1152,325,16,89,0,0,0,0,0,31,0,10,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,157,112546,0,0,0,0,31,39,10,1,1,11,0,5,3,Flareon
Weepinbell5,Weepinbell,Agatha,00:41:28.01,00:42:08.43,02:38:47.47,55,4,0,42,8,43,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,135,90,128,128,102,6,0,0,0,0,0,0,607,101,144,144,114,573641,232121,278459,60601,2460,17,3,0,6780,5014,1627,139,689,66,61,5,1,0,20660,12046,1200,1200,341,16,92,0,0,0,0,0,33,0,11,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,1,0,0,0,0,162,122632,0,0,0,0,31,39,10,1,1,11,0,5,4,Flareon
Weepinbell5,Weepinbell,Lance,00:45:04.41,00:45:35.28,02:42:18.42,56,11,0,45,35,28,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,138,92,131,131,104,6,0,0,0,0,0,0,621,103,147,147,117,586301,234264,286237,63180,2620,19,4,0,6830,5064,1627,139,691,67,62,5,1,0,22578,12888,1354,1354,350,19,94,0,0,0,0,0,33,0,11,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,1,0,0,0,0,167,134238,0,0,0,0,31,39,10,1,1,11,0,5,11,Flareon
Weepinbell5,Weepinbell,Champion,00:45:54.56,00:46:41.78,02:46:42.05,58,11,0,46,41,78,MEGA DRAIN,MIMIC,SWORDS DANCE,SLEEP POWDER,143,95,135,135,108,6,0,0,0,0,0,0,643,106,151,151,121,602104,235947,298007,65530,2620,20,4,0,6838,5072,1627,139,691,68,63,5,1,0,24506,13855,1414,1414,361,19,95,0,0,0,0,0,34,0,11,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,4,0,0,0,1,0,0,0,0,173,149089,0,0,0,0,31,39,10,1,1,11,0,5,11,Flareon
Weepinbell8,Weepinbell,Champion,00:46:36.31,00:47:46.73,02:48:40.37,58,11,0,47,46,73,MIMIC,MEGA DRAIN,SWORDS DANCE,SLEEP POWDER,145,95,135,135,108,5,0,0,0,0,0,0,570,106,151,151,121,609199,244611,301414,60584,2590,13,4,0,7022,5307,1575,140,633,71,63,8,4,0,23135,13976,1500,1500,356,29,107,0,0,0,0,0,27,0,14,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,7,2,4,1,0,0,10,1,0,0,0,173,149089,0,0,0,0,33,39,7,1,1,11,2,8,13,Flareon
