date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-11,13:42:25,NINTEN,Weedle,Lass,1,Route 3,2,1:16:16.46,1:16:16,1h16m16s,5,4,9,28,4:32,8.403,POISON STING,STRING SHOT,,,5,11722,392,13,586,962,955,411,3,1643,Flareon, ,Bug,Poison,22987,Weedle1,Weedle,,01:16:08.05,01:16:16.46,04:32:11.41,28,5,1,16,16,46,POISON STING,STRING SHOT,,,27,40,0,0,0,0,0,0,71,79,41,40,32,32,52,24670,17361,23179,14005,14005,24051,15,15,15,15,0,0,0,0,0,0,0,46,40,32,32,52,981874,268127,708674,2566,2507,5,3,0,11722,11722,0,0,392,599,13,586,59,2,18692,10631,758,750,912,82,287,0,0,0,0,0,71,0,22,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,547,22862,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:42:40,NINTEN,Weedle,Youngster Ben,1,Route 3,2,1:16:31.46,1:16:31,1h16m31s,5,4,9,28,4:33,10.69,POISON STING,STRING SHOT,,,5,11734,394,14,586,967,960,414,3,1778,Flareon, ,Bug,Poison,23265,Weedle1,Weedle,,01:16:20.77,01:16:31.46,04:33:10.55,28,5,1,16,31,46,POISON STING,STRING SHOT,,,22,40,0,0,0,0,0,0,68,79,41,40,32,32,52,24735,17477,23258,14070,14070,24178,15,15,15,15,0,-2,0,0,0,0,0,57,20,32,32,52,985428,268677,711678,2566,2507,5,3,0,11734,11734,0,0,394,600,14,586,59,2,18762,10690,761,753,917,82,290,0,0,0,0,0,72,0,22,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,549,23140,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:42:57,NINTEN,Weedle,Bug Catcher,5,Route 3,4,1:16:48.23,1:16:48,1h16m48s,5,4,9,28,4:34,13.62,POISON STING,STRING SHOT,,,5,11739,394,15,586,973,966,416,3,1943,Flareon, ,Bug,Poison,23740,Weedle1,Weedle,,01:16:34.61,01:16:48.23,04:34:17.00,28,5,1,16,48,23,POISON STING,STRING SHOT,,,16,40,0,0,0,0,0,0,68,79,41,40,32,32,52,24915,17587,23428,14160,14160,24338,15,15,15,15,0,0,0,0,0,0,0,46,40,32,32,52,989393,268915,715405,2566,2507,5,3,0,11739,11739,0,0,394,601,15,586,59,2,18911,10802,761,753,923,83,290,0,0,0,0,0,72,0,22,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,553,23615,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:43:09,NINTEN,Weedle,Bug Catcher,6,Route 3,2,1:17:00.26,1:17:00,1h17m0s,5,4,9,28,4:35,7.754,POISON STING,STRING SHOT,,,5,11747,395,16,586,976,969,417,3,2033,Flareon, ,Bug,Poison,24033,Weedle1,Weedle,,01:16:52.50,01:17:00.26,04:35:04.24,28,5,1,17,0,26,POISON STING,STRING SHOT,,,13,40,0,0,0,0,0,0,68,79,41,40,32,32,52,25010,17637,23518,14205,14205,24413,15,15,15,15,0,0,0,0,0,0,0,46,40,32,32,52,992237,269376,717788,2566,2507,5,3,0,11747,11747,0,0,395,602,16,586,59,2,19028,10867,761,753,926,83,290,0,0,0,0,0,73,0,22,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,555,23908,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:43:25,NINTEN,Weedle,Lass,2,Route 3,2,1:17:16.31,1:17:16,1h17m16s,5,4,9,28,4:36,13.133,POISON STING,STRING SHOT,,,5,11748,397,17,586,983,976,422,3,2143,Flareon, ,Bug,Poison,24281,Weedle1,Weedle,,01:17:03.18,01:17:16.31,04:36:07.50,28,5,1,17,16,31,POISON STING,STRING SHOT,,,6,40,0,0,0,0,0,0,52,79,41,40,32,32,52,25086,17750,23593,14270,14270,24535,15,15,15,15,0,-1,0,0,0,0,0,51,26,32,32,52,996043,269556,721414,2566,2507,5,3,0,11748,11748,0,0,397,603,17,586,59,2,19105,10924,777,769,932,84,295,0,0,0,0,0,73,0,23,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,557,24156,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:44:00,NINTEN,Weedle,Lass,3,Route 3,1,1:17:51.14,1:17:51,1h17m51s,5,4,9,29,4:38,15.837,POISON STING,STRING SHOT,,,5,11902,420,18,586,989,982,428,3,2293,Flareon, ,Bug,Poison,24509,Weedle1,Weedle,,01:17:35.30,01:17:51.14,04:38:25.47,29,5,1,17,51,14,POISON STING,STRING SHOT,,,33,36,0,0,0,0,0,0,67,82,43,42,34,34,54,25201,17795,23613,14295,14295,24555,15,15,15,15,0,0,0,0,0,0,0,48,42,34,34,54,1004320,273594,725653,2566,2507,5,3,0,11902,11902,0,0,420,604,18,586,59,2,19164,10983,792,784,938,84,299,0,0,0,0,0,73,0,23,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,558,24384,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:44:25,NINTEN,Weedle,Bug Catcher,7,Mt Moon - 1,2,1:18:16.46,1:18:16,1h18m16s,5,4,9,29,4:40,9.096,POISON STING,STRING SHOT,,,5,12003,431,19,586,993,986,430,3,2503,Flareon, ,Bug,Poison,24796,Weedle1,Weedle,,01:18:07.36,01:18:16.46,04:40:05.37,29,5,1,18,16,46,POISON STING,STRING SHOT,,,31,40,0,0,0,0,0,0,82,82,43,42,34,34,54,25286,17855,23693,14340,14340,24640,15,15,15,15,0,0,0,0,0,0,0,48,42,34,34,54,1010310,276661,728576,2566,2507,5,3,0,12003,12003,0,0,431,605,19,586,59,2,19233,11046,792,784,942,84,299,0,0,0,0,0,74,0,23,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,560,24671,0,0,0,0,3,11,0,1,1,0,4,1,9,Flareon
12-11,13:45:03,NINTEN,Weedle,Lass,6,Mt Moon - 1,1,1:18:54.87,1:18:54,1h18m54s,5,4,9,29,4:42,25.22,POISON STING,STRING SHOT,,,5,12044,431,20,588,1014,993,450,4,2613,Flareon, ,Bug,Poison,25000,Weedle1,Weedle,,01:18:29.66,01:18:54.87,04:42:37.43,29,5,1,18,54,87,POISON STING,STRING SHOT,,,24,40,0,0,0,0,0,0,49,82,43,42,34,34,54,25356,17900,23741,14400,14400,24675,15,15,15,15,-6,0,0,0,0,0,0,11,42,34,34,54,1019436,277949,736414,2566,2507,5,3,0,12044,12044,0,0,431,608,20,588,61,2,19281,11091,825,817,949,86,316,0,0,0,0,0,74,0,24,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,561,24875,0,0,0,0,5,11,0,1,1,0,4,1,9,Flareon
12-11,13:46:05,NINTEN,Weedle,Rocket,2,Mt Moon - 3,3,1:19:56.53,1:19:56,1h19m56s,5,4,9,29,4:46,25.761,POISON STING,STRING SHOT,,,6,12183,450,21,592,1026,1005,460,5,2823,Flareon, ,Bug,Poison,25478,Weedle1,Weedle,,01:19:30.76,01:19:56.53,04:46:40.56,29,5,1,19,56,53,POISON STING,STRING SHOT,,,23,40,0,0,0,0,0,0,52,82,43,42,34,34,54,25476,18076,23896,14495,14495,24842,15,15,15,15,0,-1,0,0,0,-2,0,67,27,34,34,54,1034029,282556,745783,3183,2507,6,3,0,12183,12183,0,0,450,613,21,592,65,2,19412,11189,855,847,958,90,325,0,0,0,0,0,75,0,25,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,564,25353,0,0,0,0,6,11,0,1,1,0,4,1,9,Flareon
12-11,13:46:32,NINTEN,Weedle,Super Nerd,1,Mt Moon - 1,2,1:20:23.05,1:20:23,1h20m23s,5,4,9,29,4:48,10.326,POISON STING,STRING SHOT,,,6,12231,459,22,595,1031,1010,463,5,3153,Flareon, ,Bug,Poison,25927,Weedle1,Weedle,,01:20:12.72,01:20:23.05,04:48:25.08,29,5,1,20,23,5,POISON STING,STRING SHOT,,,18,40,0,0,0,0,0,0,45,82,43,42,34,34,54,25541,18141,24016,14645,14645,24987,15,15,15,15,0,0,0,0,0,0,0,48,42,34,34,54,1040281,283769,750822,3183,2507,6,3,0,12231,12231,0,0,459,617,22,595,68,2,19499,11248,862,854,963,90,328,0,0,0,0,0,76,0,26,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,566,25802,0,0,0,0,6,11,0,1,1,0,4,1,9,Flareon
12-11,13:46:53,NINTEN,Weedle,Bug Catcher,8,Mt Moon - 1,3,1:20:44.55,1:20:44,1h20m44s,5,4,9,29,4:49,8.834,POISON STING,STRING SHOT,,,6,12263,468,23,597,1034,1013,463,6,3428,Flareon, ,Bug,Poison,26304,Weedle1,Weedle,,01:20:35.72,01:20:44.55,04:49:49.37,29,5,1,20,44,55,POISON STING,STRING SHOT,,,15,40,0,0,0,0,0,0,45,82,43,42,34,34,54,25681,18221,24141,14710,14710,25107,15,15,15,15,0,0,0,0,0,0,0,48,42,34,34,54,1045350,284947,754713,3183,2507,6,3,0,12263,12263,0,0,468,620,23,597,70,2,19642,11339,862,854,966,90,328,0,0,0,0,0,77,0,26,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,569,26179,0,0,0,0,8,11,0,1,1,0,4,1,9,Flareon
12-11,13:47:15,NINTEN,Weedle,Lass,5,Mt Moon - 1,2,1:21:06.33,1:21:06,1h21m6s,5,4,9,29,4:51,9.623,POISON STING,STRING SHOT,,,6,12294,469,24,599,1038,1017,465,7,3528,Flareon, ,Bug,Poison,26685,Weedle1,Weedle,,01:20:56.71,01:21:06.33,04:51:15.16,29,5,1,21,6,33,POISON STING,STRING SHOT,,,11,40,0,0,0,0,0,0,44,82,43,42,34,34,54,25776,18346,24231,14855,14855,25177,15,15,15,15,0,0,0,0,0,0,0,48,42,34,34,54,1050489,286013,758786,3183,2507,6,3,0,12294,12294,0,0,469,623,24,599,72,2,19716,11405,863,855,970,90,329,0,0,0,0,0,77,0,26,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,571,26560,0,0,0,0,9,11,0,1,1,0,4,1,9,Flareon
12-11,13:48:00,NINTEN,Weedle,Rocket,3,Mt Moon - 3,2,1:21:51.20,1:21:51,1h21m51s,5,4,9,29,4:54,14.64,POISON STING,STRING SHOT,,,6,12399,478,25,602,1045,1024,470,7,3693,Flareon, ,Bug,Poison,26982,Weedle1,Weedle,,01:21:36.55,01:21:51.20,04:54:12.00,29,5,1,21,51,20,POISON STING,STRING SHOT,,,28,40,0,0,0,0,0,0,73,82,43,42,34,34,54,25851,18451,24310,14935,14935,25287,15,15,15,15,0,-1,0,0,0,0,0,54,27,34,34,54,1061093,289979,764827,3780,2507,6,3,0,12399,12399,0,0,478,627,25,602,75,2,19783,11471,872,864,977,91,333,0,0,0,0,0,78,0,26,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,573,26857,0,0,0,0,10,11,0,1,1,0,4,1,9,Flareon
12-11,13:48:30,NINTEN,Weedle,Youngster,3,Mt Moon - 1,3,1:22:21.29,1:22:21,1h22m21s,5,4,9,30,4:56,17.574,POISON STING,STRING SHOT,,,6,12432,478,26,604,1052,1031,475,8,4053,Flareon, ,Bug,Poison,27339,Weedle1,Weedle,,01:22:03.72,01:22:21.29,04:56:10.33,30,5,1,22,21,29,POISON STING,STRING SHOT,,,21,40,0,0,0,0,0,0,60,85,45,43,35,35,56,25951,18608,24415,15025,15025,25486,15,15,15,15,0,-1,0,0,0,0,0,56,28,35,35,56,1068206,291084,770835,3780,2507,6,3,0,12432,12432,0,0,478,630,26,604,77,2,19918,11556,888,880,984,92,337,0,0,0,0,0,78,0,26,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,576,27214,0,0,0,0,11,11,0,1,1,0,4,1,9,Flareon
12-11,13:48:54,NINTEN,Weedle,Rocket,1,Mt Moon - 3,2,1:22:45.22,1:22:45,1h22m45s,5,4,9,30,4:57,11.212,POISON STING,STRING SHOT,,,6,12496,480,27,605,1057,1036,478,8,4203,Flareon, ,Bug,Poison,27646,Weedle1,Weedle,,01:22:34.02,01:22:45.22,04:57:44.46,30,5,1,22,45,22,POISON STING,STRING SHOT,,,16,40,0,0,0,0,0,0,53,85,45,43,35,35,56,26021,18709,24485,15090,15090,25613,15,15,15,15,0,0,0,0,0,0,0,50,43,35,35,56,1073859,292576,774996,3780,2507,6,3,0,12496,12496,0,0,480,632,27,605,78,2,20000,11623,895,887,989,93,340,0,0,0,0,0,80,0,27,0,0,1,0,0,0,0,0,0,61,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,6,578,27521,0,0,0,0,11,11,0,1,1,0,4,1,9,Flareon
12-11,13:51:08,NINTEN,Weedle,Fossil Nerd,2,Mt Moon - 3,3,1:24:59.34,1:24:59,1h24m59s,5,4,9,30,5:06,24.555,POISON STING,STRING SHOT,,,7,12871,485,28,618,1086,1064,502,8,4593,Flareon, ,Bug,Poison,28699,Weedle1,Weedle,,01:24:34.79,01:24:59.34,05:06:33.16,30,5,1,24,59,34,POISON STING,STRING SHOT,,,21,40,0,0,0,0,0,0,70,85,45,43,35,35,56,26311,19049,24835,15355,15355,25923,15,15,15,15,0,0,0,0,0,0,0,50,43,35,35,56,1105569,301060,796328,5674,2507,7,3,0,12871,12871,0,0,485,646,28,618,88,2,20245,11837,942,934,1015,103,360,0,0,0,0,0,81,0,29,0,0,2,0,0,0,0,0,0,62,0,0,0,0,0,3,1,0,0,0,0,0,0,11,0,0,0,6,584,28574,0,0,0,0,11,11,0,1,1,0,4,1,9,Flareon
