ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 5,Mewtwo,Giovanni (Silph),00:17:51.78,00:18:05.21,01:10:45.45,36,0,0,18,5,21,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,102,87,133,133,116,0,0,0,0,0,0,0,114,97,133,133,116,256673,119610,120989,14118,1956,0,0,0,3742,3186,556,0,264,52,47,5,1,0,10450,5658,107,107,117,2,13,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,45758,0,0,0,0,13,23,0,2,1,6,0,24,0,Flareon
Mewtwo 5,Mewtwo,Erika,00:18:34.00,00:18:43.71,01:13:17.26,37,0,0,18,43,71,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,104,90,137,137,119,0,0,0,0,0,0,0,117,101,137,137,119,265774,123478,125329,15011,1956,0,0,0,3861,3207,654,0,278,54,49,5,1,0,11100,5985,107,107,121,2,13,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,49309,0,0,0,0,13,23,0,2,1,6,0,24,0,Flareon
Mewtwo 5,Mewtwo,Koga,00:21:10.08,00:21:22.53,01:23:43.29,41,0,0,21,22,53,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,116,99,151,151,132,0,0,0,0,0,0,0,130,111,151,151,132,303337,142900,135828,22653,1956,0,0,0,4693,3448,1245,0,332,58,52,6,2,0,13028,6993,107,107,133,2,13,0,0,0,0,0,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,57935,0,0,0,0,17,23,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Sabrina,00:21:44.98,00:21:59.68,01:26:09.34,42,0,0,21,59,68,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,118,102,155,155,135,0,0,0,0,0,0,0,132,114,155,155,151,312102,147055,139852,23239,1956,0,0,0,4818,3573,1245,0,342,59,53,6,2,0,13551,7371,137,137,139,2,14,0,0,0,0,0,31,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,127,62260,0,0,0,0,17,23,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Blaine,00:23:31.06,00:23:50.36,01:33:25.47,42,0,0,23,50,36,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,118,102,155,155,135,0,0,0,0,0,0,0,132,114,155,155,151,338275,162263,146509,27547,1956,0,0,0,5262,3916,1245,101,371,62,54,8,4,0,14094,7808,267,267,146,4,19,0,0,0,0,0,32,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,130,68610,0,0,0,0,20,23,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Giovanni,00:24:42.89,00:25:02.50,01:38:10.11,44,0,0,25,2,50,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,124,107,162,162,142,0,0,0,0,0,0,0,139,120,182,182,159,355339,169048,156203,28132,1956,0,0,0,5419,4073,1245,101,387,65,57,8,4,0,16213,9031,350,350,157,5,20,0,0,0,0,0,33,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,139,83165,0,0,0,0,20,23,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Rival (Final),00:25:19.10,00:25:45.08,01:40:58.31,46,0,0,25,45,8,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,130,112,171,171,148,0,-1,0,0,0,0,0,146,82,192,192,41,365440,171908,163058,28518,1956,0,0,0,5526,4124,1301,101,392,66,58,8,4,0,17541,9748,391,391,166,5,26,0,0,0,0,0,37,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,0,0,0,0,145,93129,0,0,0,0,20,23,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Lorelei,00:27:44.63,00:28:08.32,01:50:25.22,49,0,0,28,8,32,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,139,119,181,181,158,0,0,0,0,0,0,0,156,133,203,203,177,399450,194101,169150,34243,1956,0,0,0,6171,4167,1866,138,532,67,59,8,4,0,18831,10683,443,443,174,5,27,0,0,0,0,0,40,0,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,2,0,0,0,0,150,103638,0,0,0,0,20,26,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Bruno,00:28:14.11,00:28:29.56,01:51:49.03,50,0,0,28,29,56,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,142,122,185,185,162,0,0,0,0,0,0,0,159,137,208,208,182,404471,195005,173267,34243,1956,0,0,0,6182,4178,1866,138,533,68,60,8,4,0,20581,11342,443,443,179,5,27,0,0,0,0,0,41,0,2,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,2,0,0,0,0,155,111845,0,0,0,0,20,26,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Agatha,00:28:35.80,00:28:59.80,01:53:48.23,51,0,0,28,59,80,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,145,124,189,189,165,0,0,0,0,0,0,0,163,139,212,212,185,411631,196012,179420,34243,1956,0,0,0,6193,4189,1866,138,535,69,61,8,4,0,21753,12162,487,487,187,6,30,0,0,0,0,0,42,0,2,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,7,4,5,0,0,0,2,0,0,0,0,160,121931,0,0,0,0,20,26,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Lance,00:29:09.04,00:29:25.70,01:55:30.37,52,0,0,29,25,70,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,148,127,193,193,168,0,0,0,0,0,0,0,166,142,217,217,189,417765,197764,183802,34243,1956,0,0,0,6243,4239,1866,138,535,70,62,8,4,0,23033,13004,487,487,192,6,30,0,0,0,0,0,43,0,2,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,7,4,5,0,0,0,2,0,0,0,0,165,133537,0,0,0,0,20,26,0,2,1,8,0,24,0,Flareon
Mewtwo 5,Mewtwo,Champion,00:29:39.80,00:30:17.65,01:58:55.59,53,0,0,30,17,65,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,151,129,197,197,171,0,0,0,0,0,0,0,169,145,221,221,47,430087,199398,193334,35399,1956,0,0,0,6251,4247,1866,138,535,71,63,8,4,0,24244,13995,681,681,202,7,36,0,0,0,0,0,44,0,3,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,7,4,9,0,0,0,2,0,0,0,0,171,148388,0,0,0,0,20,26,0,2,1,8,0,24,0,Flareon
