ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mewtwo 4,Mewtwo,RTG6 - Finisher,00:12:46.12,00:12:55.52,00:50:26.24,25,0,0,12,55,52,BODY SLAM,CONFUSION,THUNDERBOLT,PSYCHIC,71,61,93,93,81,0,0,0,0,0,0,0,79,68,93,93,81,183522,84494,86768,10294,1966,0,0,0,2759,2346,413,0,148,38,36,2,0,0,6744,3502,51,51,87,1,10,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,21780,0,0,0,0,6,5,0,0,0,4,0,22,0,Flareon
Mewtwo 4,Mewtwo,Rival (Pokemon Tower),00:14:32.65,00:14:47.89,00:57:48.46,27,0,0,14,47,89,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,77,66,100,100,87,0,0,0,0,0,0,0,86,74,100,100,87,210064,99366,95670,13062,1966,0,0,0,3294,2735,559,0,192,41,38,3,0,0,7650,3908,51,51,94,1,10,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25222,0,0,0,0,6,23,0,1,1,6,0,22,0,Flareon
Mewtwo 4,Mewtwo,Rival (Silph Co.),00:17:06.98,00:17:32.71,01:08:37.19,34,0,0,17,32,71,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,96,82,125,125,109,0,0,0,0,0,0,0,108,92,125,125,109,248978,118144,113865,15003,1966,0,0,0,3770,3211,559,0,249,49,45,4,0,0,9500,4982,132,132,111,1,13,0,0,0,0,0,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,38359,0,0,0,0,11,23,0,1,1,6,0,22,0,Flareon
Mewtwo 4,Mewtwo,Giovanni (Silph),00:17:57.51,00:18:12.45,01:11:14.07,36,0,0,18,12,45,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,102,87,133,133,116,0,0,0,0,0,0,0,114,97,133,133,116,258385,120676,120740,15003,1966,0,0,0,3793,3234,559,0,250,51,47,4,0,0,10988,5658,152,152,119,1,14,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,45758,0,0,0,0,11,23,0,1,1,6,0,22,0,Flareon
Mewtwo 4,Mewtwo,Erika,00:18:39.90,00:18:49.50,01:13:39.58,37,0,0,18,49,50,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,104,90,137,137,119,0,0,0,0,0,0,0,117,101,137,137,119,267136,124036,125017,16117,1966,0,0,0,3910,3255,655,0,263,53,49,4,0,0,11532,5985,152,152,123,1,14,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,49309,0,0,0,0,11,23,0,1,1,6,0,22,0,Flareon
Mewtwo 4,Mewtwo,Koga,00:21:25.02,00:21:39.11,01:24:48.00,41,0,0,21,39,11,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,116,99,151,151,132,0,0,0,0,0,0,0,130,111,151,151,132,307219,142142,136596,26515,1966,0,0,0,4686,3450,1236,0,310,57,52,5,1,0,13688,7013,219,219,138,1,18,0,0,0,0,0,35,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,57935,0,0,0,0,16,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Sabrina,00:22:00.99,00:22:15.24,01:27:10.08,42,0,0,22,15,24,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,118,102,155,155,135,0,0,0,0,0,0,0,132,114,155,155,151,315747,146264,140502,27014,1966,0,0,0,4813,3577,1236,0,315,58,53,5,1,0,14190,7337,224,224,143,2,19,0,0,0,0,0,37,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,62260,0,0,0,0,16,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Blaine,00:23:47.39,00:24:01.48,01:34:09.00,43,0,0,24,1,48,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,121,104,159,159,138,0,0,0,0,0,0,0,136,117,159,159,155,340878,162693,145940,30279,1966,0,0,0,5270,3932,1236,102,345,61,54,7,3,0,14730,7774,284,284,148,3,21,0,0,0,0,0,39,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,68610,0,0,0,0,19,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Giovanni,00:24:48.46,00:25:09.26,01:38:36.14,45,0,0,25,9,26,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,127,109,167,167,145,0,0,0,0,0,0,0,142,122,187,187,163,356912,167993,155994,30959,1966,0,0,0,5421,4029,1290,102,374,64,57,7,3,0,16984,8997,310,310,160,3,22,0,0,0,0,0,43,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,83165,0,0,0,0,19,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Rival (Final),00:25:27.39,00:25:52.17,01:41:25.58,46,0,0,25,52,17,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,130,112,170,170,148,0,0,0,0,0,0,0,146,126,191,191,41,367096,171183,162552,31395,1966,0,0,0,5528,4069,1357,102,398,65,58,7,3,0,18194,9714,347,347,168,5,27,0,0,0,0,0,45,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,145,93129,0,0,0,0,19,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Lorelei,00:27:53.97,00:28:16.42,01:50:56.31,49,0,0,28,16,42,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,139,119,181,181,158,0,0,0,0,0,0,0,156,133,203,203,177,401329,193742,169191,36430,1966,0,0,0,6189,4160,1890,139,545,67,59,8,4,0,19482,10599,420,420,176,5,29,0,0,0,0,0,48,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,150,103638,0,0,0,0,20,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Bruno,00:28:22.68,00:28:37.84,01:52:20.56,50,0,0,28,37,84,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,142,122,185,185,162,0,0,0,0,0,0,0,159,137,208,208,182,406394,194761,173237,36430,1966,0,0,0,6202,4173,1890,139,546,68,60,8,4,0,21015,11258,420,420,181,5,29,0,0,0,0,0,48,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,155,111845,0,0,0,0,20,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Agatha,00:28:43.56,00:29:00.89,01:53:51.46,51,0,0,29,0,89,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,145,124,189,189,165,0,0,0,0,0,0,0,163,139,212,212,185,411844,195637,177811,36430,1966,0,0,0,6213,4184,1890,139,547,69,61,8,4,0,22504,12028,420,420,187,5,29,0,0,0,0,0,51,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,160,121931,0,0,0,0,20,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Lance,00:29:09.81,00:29:28.67,01:55:41.25,52,0,0,29,28,67,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,148,127,193,193,168,0,0,0,0,0,0,0,166,142,217,217,189,418423,197315,182712,36430,1966,0,0,0,6261,4232,1890,139,547,70,62,8,4,0,24123,13022,420,420,193,5,29,0,0,0,0,0,54,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,165,133537,0,0,0,0,20,23,0,1,1,8,0,22,0,Flareon
Mewtwo 4,Mewtwo,Champion,00:29:44.59,00:30:27.79,01:59:35.18,53,0,0,30,27,79,BODY SLAM,ICE BEAM,THUNDERBOLT,PSYCHIC,151,129,197,197,171,0,0,0,0,0,0,0,169,145,221,221,47,432456,199073,193532,37885,1966,0,0,0,6269,4240,1890,139,547,71,63,8,4,0,25330,13989,593,593,203,6,36,0,0,0,0,0,55,0,5,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,10,2,0,0,1,1,0,0,0,171,148388,0,0,0,0,20,23,0,1,1,8,0,22,0,Flareon
