date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-21,09:03:01,NINTEN,Machoke,Rival2-Nugget Bridge,3,Cerulean City,4,7:47.94,7:47,0h7m47s,0,1,1,20,0:30,17.613,KARATE CHOP,LOW KICK,LEER,,1,1432,119,12,19,83,63,42,5,2660,Flareon, ,Fighting,Fighting,5525,Machoke 1,Machoke,Rival (Nugget Bridge),00:07:30.32,00:07:47.94,00:30:13.50,20,0,0,7,47,94,KARATE CHOP,LOW KICK,LEER,,25,12,30,0,0,0,0,0,69,69,52,41,32,32,30,1250,1457,1813,971,971,1399,15,15,15,15,-1,0,0,0,0,0,0,38,41,32,32,30,110770,45872,61752,1178,1968,1,0,0,1432,1432,0,0,119,31,12,19,17,0,1467,964,124,123,59,14,30,0,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,5390,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:03:15,NINTEN,Machoke,Bug Catcher,9,Route 24,2,8:02.40,8:02,0h8m2s,0,1,1,20,0:31,6.657,KARATE CHOP,LOW KICK,LEER,,1,1443,119,13,19,85,65,42,5,3255,Flareon, ,Fighting,Fighting,5840,Machoke 1,Machoke,,00:07:55.74,00:08:02.40,00:31:10.56,20,0,0,8,2,40,KARATE CHOP,LOW KICK,LEER,,23,12,30,0,0,0,0,0,69,69,52,41,32,32,30,1335,1522,1878,1011,1011,1494,15,15,15,15,0,0,0,0,0,0,0,58,41,32,32,30,114196,47206,63844,1178,1968,1,0,0,1443,1443,0,0,119,32,13,19,17,0,1555,1039,124,123,61,14,30,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,5705,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:03:25,NINTEN,Machoke,Lass,8,Route 24,2,8:12.62,8:12,0h8m12s,0,1,1,20,0:31,7.568,KARATE CHOP,LOW KICK,LEER,,1,1445,120,14,19,87,67,43,5,3395,Flareon, ,Fighting,Fighting,6182,Machoke 1,Machoke,,00:08:05.05,00:08:12.62,00:31:51.10,20,0,0,8,12,62,KARATE CHOP,LOW KICK,LEER,,22,11,30,0,0,0,0,0,64,69,52,41,32,32,30,1430,1614,1970,1086,1086,1591,15,15,15,15,0,0,0,0,0,0,0,58,41,32,32,30,116610,47330,66134,1178,1968,1,0,0,1445,1445,0,0,120,33,14,19,17,0,1646,1117,129,128,63,14,31,0,0,0,0,0,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,6047,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:03:38,NINTEN,Machoke,Youngster,4,Route 24,3,8:25.67,8:25,0h8m25s,0,1,1,21,0:32,10.137,KARATE CHOP,LOW KICK,LEER,,1,1449,122,15,19,90,70,43,5,3605,Flareon, ,Fighting,Fighting,6701,Machoke 1,Machoke,,00:08:15.53,00:08:25.67,00:32:42.35,21,0,0,8,25,67,KARATE CHOP,LOW KICK,LEER,,20,10,30,0,0,0,0,0,67,72,55,43,33,33,32,1535,1775,2084,1191,1191,1773,15,15,15,15,0,0,0,0,0,0,0,61,43,33,33,32,119695,47517,69032,1178,1968,1,0,0,1449,1449,0,0,122,34,15,19,17,0,1842,1224,129,128,66,14,31,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,6566,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:03:51,NINTEN,Machoke,Lass,7,Route 24,2,8:38.38,8:38,0h8m38s,0,1,1,21,0:33,9.836,KARATE CHOP,LOW KICK,LEER,,1,1453,124,16,19,94,74,45,5,3815,Flareon, ,Fighting,Fighting,7089,Machoke 1,Machoke,,00:08:28.54,00:08:38.38,00:33:32.43,21,0,0,8,38,38,KARATE CHOP,LOW KICK,LEER,,18,8,30,0,0,0,0,0,61,72,55,43,33,33,32,1630,1867,2176,1266,1266,1870,15,15,15,15,-1,0,0,0,0,0,0,40,43,33,33,32,122703,47697,71860,1178,1968,1,0,0,1453,1453,0,0,124,35,16,19,17,0,1961,1311,135,134,69,15,33,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,6954,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:04:01,NINTEN,Machoke,Jr Trainer M,3,Route 24,1,8:47.84,8:47,0h8m47s,0,1,1,21,0:34,6.674,KARATE CHOP,LOW KICK,LEER,,1,1457,128,17,19,96,76,47,5,4055,Flareon, ,Fighting,Fighting,7374,Machoke 1,Machoke,,00:08:41.16,00:08:47.84,00:34:09.58,21,0,0,8,47,84,KARATE CHOP,LOW KICK,LEER,,16,8,30,0,0,0,0,0,49,72,55,43,33,33,32,1670,1947,2211,1301,1301,1940,15,15,15,15,0,-1,0,0,0,0,0,68,28,33,33,32,124938,47872,73920,1178,1968,1,0,0,1457,1457,0,0,128,36,17,19,17,0,2034,1356,147,146,71,15,35,0,0,0,0,0,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,7239,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:04:18,NINTEN,Machoke,Rocket,6,Route 24,2,9:05.03,9:05,0h9m5s,0,1,1,22,0:35,10.969,KARATE CHOP,LOW KICK,LEER,,1,1463,131,18,19,100,80,49,6,4415,Flareon, ,Fighting,Fighting,7744,Machoke 1,Machoke,,00:08:54.07,00:09:05.03,00:35:18.00,22,0,0,9,5,3,KARATE CHOP,LOW KICK,LEER,,12,8,30,0,0,0,0,0,49,76,58,45,35,35,33,1745,2052,2290,1381,1381,2050,15,15,15,15,0,0,0,0,0,0,0,65,45,35,35,33,129020,48846,77028,1178,1968,1,0,0,1463,1463,0,0,131,37,18,19,17,0,2178,1433,151,150,75,15,37,0,0,0,0,0,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,7609,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:04:36,NINTEN,Machoke,Hiker,2,Route 25,2,9:22.95,9:22,0h9m22s,0,1,1,22,0:36,8.411,KARATE CHOP,LOW KICK,LEER,,1,1505,137,19,19,103,83,50,6,4865,Flareon, ,Fighting,Fighting,8302,Machoke 1,Machoke,,00:09:14.54,00:09:22.95,00:36:28.50,22,0,0,9,22,95,KARATE CHOP,LOW KICK,LEER,,10,7,30,0,0,0,0,0,43,76,58,45,35,35,33,1855,2212,2440,1446,1446,2105,15,15,15,15,0,0,0,0,0,0,0,65,45,35,35,33,133270,50593,79531,1178,1968,1,0,0,1505,1505,0,0,137,38,19,19,17,0,2318,1520,157,156,78,15,38,0,0,0,0,0,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,8167,0,0,0,0,3,12,1,0,0,0,1,1,1,Flareon
7-21,09:04:51,NINTEN,Machoke,Lass,9,Route 25,2,9:38.37,9:38,0h9m38s,0,1,1,22,0:37,8.421,KARATE CHOP,LOW KICK,LEER,,1,1525,140,20,19,106,86,51,7,5390,Flareon, ,Fighting,Fighting,8683,Machoke 1,Machoke,,00:09:29.95,00:09:38.37,00:37:29.43,22,0,0,9,38,37,KARATE CHOP,LOW KICK,LEER,,7,7,30,0,0,0,0,0,40,76,58,45,35,35,33,1956,2316,2532,1526,1526,2196,15,15,15,15,0,0,0,0,0,0,0,65,45,35,35,33,136923,51764,82013,1178,1968,1,0,0,1525,1525,0,0,140,39,20,19,17,0,2446,1604,160,159,81,15,39,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,8548,0,0,0,0,4,12,1,0,0,0,1,1,1,Flareon
7-21,09:05:07,NINTEN,Machoke,Hiker,3,Route 25,4,9:53.89,9:53,0h9m53s,0,1,1,23,0:38,11.976,KARATE CHOP,LOW KICK,LEER,,1,1531,140,21,19,110,90,51,7,5615,Flareon, ,Fighting,Fighting,9641,Machoke 1,Machoke,,00:09:41.92,00:09:53.89,00:38:30.50,23,0,0,9,53,89,KARATE CHOP,LOW KICK,LEER,,7,3,30,0,0,0,0,0,43,79,60,47,37,37,35,2146,2636,2882,1651,1651,2291,15,15,15,15,0,0,0,0,0,0,0,67,47,37,37,35,140590,52115,85329,1178,1968,1,0,0,1531,1531,0,0,140,40,21,19,17,0,2690,1752,160,159,85,15,39,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,9506,0,0,0,0,4,12,1,0,0,0,1,1,1,Flareon
7-21,09:05:20,NINTEN,Machoke,Oddish Lass,10,Route 25,3,10:07.74,10:07,0h10m7s,0,1,1,24,0:39,9.691,KARATE CHOP,LOW KICK,LEER,,1,1548,140,22,19,113,93,51,7,6070,Flareon, ,Fighting,Fighting,10226,Machoke 1,Machoke,Oddish Lass,00:09:58.04,00:10:07.74,00:39:25.22,24,0,0,10,7,74,KARATE CHOP,LOW KICK,LEER,,4,3,30,0,0,0,0,0,46,82,63,49,38,38,36,2276,2781,3032,1836,1836,2407,15,15,15,15,0,0,0,0,0,0,0,70,49,38,38,36,143862,52618,88098,1178,1968,1,0,0,1548,1548,0,0,140,41,22,19,17,0,2840,1859,160,159,88,15,39,0,0,0,0,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,10091,0,0,0,0,4,12,1,0,0,0,1,1,1,Flareon
7-21,09:06:07,NINTEN,Machoke,Cerulean Rocket,5,Cerulean City,2,10:54.06,10:54,0h10m54s,0,1,1,24,0:42,8.418,KARATE CHOP,LOW KICK,LEER,,2,1750,154,23,19,116,96,52,9,6265,Flareon, ,Fighting,Fighting,10915,Machoke 1,Machoke,Rocket,00:10:45.64,00:10:54.06,00:42:28.35,24,0,0,10,54,6,KARATE CHOP,LOW KICK,LEER,,22,20,30,0,0,0,0,0,77,82,63,49,38,38,36,2406,2909,3127,1961,1961,2484,15,15,15,15,0,0,0,0,0,0,0,70,49,38,38,36,154855,60587,90589,1711,1968,2,0,0,1750,1750,0,0,154,42,23,19,17,0,2976,1962,165,164,91,15,40,0,0,0,0,0,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,10780,0,0,0,0,5,12,1,0,0,0,1,1,1,Flareon
7-21,09:06:22,NINTEN,Machoke,Swimmer,1,Cerulean City - Gym,2,11:09.01,11:09,0h11m9s,0,1,1,24,0:43,7.866,KARATE CHOP,LOW KICK,LEER,,2,1779,156,24,19,119,99,53,10,6775,Flareon, ,Fighting,Fighting,11529,Machoke 1,Machoke,,00:11:01.14,00:11:09.01,00:43:27.30,24,0,0,11,9,1,KARATE CHOP,LOW KICK,LEER,,21,18,30,0,0,0,0,0,77,82,63,49,38,38,36,2466,3014,3297,2076,2076,2584,15,15,15,15,0,0,0,0,0,0,0,70,49,38,38,36,158390,61735,92976,1711,1968,2,0,0,1779,1779,0,0,156,43,24,19,17,0,3072,2038,165,164,94,15,40,0,0,0,0,0,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,11394,0,0,0,0,5,12,1,0,0,0,1,1,1,Flareon
7-21,09:06:32,NINTEN,Machoke,Pecking Lass,1,Cerulean City - Gym,1,11:19.72,11:19,0h11m19s,0,1,1,25,0:44,6.769,KARATE CHOP,LOW KICK,LEER,,2,1787,157,25,19,121,101,54,10,6855,Flareon, ,Fighting,Fighting,11980,Machoke 1,Machoke,,00:11:12.96,00:11:19.72,00:44:09.50,25,0,0,11,19,72,KARATE CHOP,LOW KICK,LEER,,19,18,30,0,0,0,0,0,80,85,66,51,40,40,38,2511,3081,3357,2126,2126,2647,15,15,15,15,0,0,0,0,0,0,0,74,51,40,40,38,160930,62178,95073,1711,1968,2,0,0,1787,1787,0,0,157,44,25,19,17,0,3138,2087,165,164,96,16,40,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,11845,0,0,0,0,5,12,1,0,0,0,1,1,1,Flareon
7-21,09:06:55,NINTEN,Machoke,Misty,1,Cerulean City - Gym,2,11:42.62,11:42,0h11m42s,0,1,1,25,0:45,11.814,KARATE CHOP,LOW KICK,LEER,DIG,3,1788,160,26,19,127,104,58,9,7235,Flareon, ,Fighting,Fighting,13319,Machoke 1,Machoke,Misty,00:11:30.81,00:11:42.62,00:45:40.13,25,0,0,11,42,62,KARATE CHOP,LOW KICK,LEER,DIG,19,18,30,7,0,0,0,0,52,85,66,51,40,40,38,2601,3201,3497,2296,2296,2847,15,15,15,15,0,0,0,0,0,0,0,74,51,40,40,38,166353,62724,98389,3272,1968,3,0,0,1788,1788,0,0,160,45,26,19,17,0,3306,2187,198,197,99,17,42,0,0,0,0,0,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,13184,0,0,0,0,5,12,1,0,0,1,1,1,1,Flareon
