ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machoke 4,Machoke,RTG6 - Finisher,00:15:25.68,00:15:34.48,00:59:42.25,30,1,0,15,34,48,BODY SLAM,LOW KICK,KARATE CHOP,DIG,79,60,48,48,45,0,0,0,0,0,0,0,88,67,48,48,45,216869,93521,106043,15200,2105,3,1,0,2896,2480,416,0,199,38,36,2,0,0,4940,3474,306,306,113,20,49,0,0,0,0,0,30,0,3,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,82,22154,0,0,0,0,9,20,0,0,0,4,0,8,1,Flareon
Machoke 4,Machoke,Rival (Pokemon Tower),00:18:14.07,00:18:33.80,01:11:29.14,31,1,0,18,33,80,BODY SLAM,LOW KICK,ROCK SLIDE,DIG,81,62,49,49,49,0,0,0,0,0,0,0,91,69,49,49,49,259278,118872,117618,20683,2105,3,1,0,3578,3016,562,0,264,42,39,3,0,0,5845,3984,329,329,123,23,52,0,0,0,0,0,33,0,4,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,91,26323,0,0,0,0,12,39,5,1,1,6,0,8,1,Flareon
Machoke 4,Machoke,Erika,00:27:52.54,00:28:06.40,01:48:14.32,43,2,0,28,6,40,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,116,88,70,70,71,0,0,0,0,0,0,0,130,99,70,70,71,391601,168345,186409,34588,2259,4,2,0,5273,4145,1128,0,418,66,61,5,1,0,13917,8294,547,547,190,41,66,0,0,0,0,0,41,0,7,0,0,1,3,1,0,0,0,0,0,3,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,154,73739,0,0,0,0,27,40,5,1,1,8,0,8,2,Flareon
Machoke 4,Machoke,Koga,00:30:16.02,00:30:32.57,01:55:01.00,45,4,0,30,32,57,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,122,92,74,74,74,0,0,0,0,0,0,0,137,103,74,74,74,415995,173372,203909,36298,2416,5,3,0,5357,4229,1128,0,429,71,66,5,1,0,15881,9763,748,748,209,41,71,0,0,0,0,0,41,0,8,0,0,1,4,1,0,0,0,0,0,3,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,169,87852,0,0,0,0,27,40,5,1,1,8,0,8,4,Flareon
Machoke 4,Machoke,Blaine,00:33:48.43,00:34:03.42,02:07:12.48,48,5,0,34,3,42,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,130,99,79,79,80,0,0,0,0,0,0,0,146,111,79,79,90,459908,193413,222284,41641,2570,6,4,0,5935,4686,1128,121,480,77,72,5,1,0,18438,11484,805,805,229,42,76,0,0,0,0,0,42,0,8,0,0,1,4,1,0,0,0,0,0,3,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,187,108130,0,0,0,0,32,40,5,1,1,9,0,8,5,Flareon
Machoke 4,Machoke,Rival (Silph Co.),00:34:36.67,00:34:57.22,02:10:44.25,49,5,0,34,57,22,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,133,101,81,81,82,0,0,0,0,0,0,0,149,113,91,91,92,472605,198976,227612,43447,2570,7,4,0,6051,4802,1128,121,488,78,73,5,1,0,19364,11955,819,819,236,42,77,0,0,0,0,0,44,0,8,0,0,1,4,1,0,0,0,0,0,4,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,192,115037,0,0,0,0,32,40,5,1,1,9,0,8,5,Flareon
Machoke 4,Machoke,Giovanni (Silph),00:35:27.35,00:35:39.82,02:13:32.42,50,5,0,35,39,82,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,136,104,83,83,84,0,0,0,0,0,0,0,153,117,93,93,94,482702,201647,233905,44580,2570,7,4,0,6074,4825,1128,121,489,80,75,5,1,0,20445,12631,819,819,243,42,77,0,0,0,0,0,44,0,8,0,0,1,4,1,0,0,0,0,0,4,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,199,122436,0,0,0,0,32,40,5,1,1,9,0,8,5,Flareon
Machoke 4,Machoke,Sabrina,00:36:49.74,00:37:08.82,02:17:58.55,51,6,0,37,8,82,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,139,105,85,85,86,0,0,0,0,0,-1,0,175,132,106,106,108,498681,208468,242289,45195,2729,8,5,0,6208,4959,1128,121,500,82,77,5,1,0,21809,13327,933,933,252,47,81,0,0,0,0,0,45,0,8,0,0,1,5,1,0,0,0,0,0,4,0,0,0,0,1,1,4,0,0,0,4,1,0,0,0,206,130247,0,0,0,0,32,40,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Giovanni,00:38:20.59,00:38:39.86,02:23:57.32,60,6,0,38,39,86,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,163,124,99,99,101,0,0,0,0,0,0,0,183,139,111,111,113,520198,215416,253204,48849,2729,9,5,0,6363,5114,1128,121,535,85,80,5,1,0,23592,14550,945,945,265,47,82,0,0,0,0,0,47,0,8,0,0,1,6,1,0,0,0,0,0,4,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,215,144802,0,0,0,0,32,40,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Rival (Final),00:39:08.19,00:39:33.51,02:27:29.41,61,6,0,39,33,51,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,166,126,101,101,102,0,0,0,0,0,0,0,186,141,113,113,114,532927,220289,259921,49988,2729,10,5,0,6501,5252,1128,121,546,86,81,5,1,0,24995,15267,1099,1099,274,47,84,0,0,0,0,0,49,0,8,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,221,154766,0,0,0,0,32,40,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Lorelei,00:42:53.33,00:43:21.67,02:42:32.04,66,6,0,43,21,67,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,179,137,110,110,111,0,0,0,0,0,0,0,201,154,123,123,124,587070,249506,279166,55669,2729,11,5,0,7280,5523,1600,157,767,91,85,6,2,0,28753,17633,1131,1131,297,52,86,0,0,0,0,0,49,0,9,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,236,181859,0,0,0,0,34,44,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Bruno,00:43:27.53,00:43:49.42,02:44:21.36,67,6,0,43,49,42,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,183,139,112,112,112,0,0,0,0,0,0,0,205,156,126,126,126,593642,250391,284853,55669,2729,11,5,0,7291,5534,1600,157,768,92,86,6,2,0,29619,18292,1183,1183,305,52,88,0,0,0,0,0,50,0,9,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,241,190066,0,0,0,0,34,44,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Agatha,00:44:02.34,00:44:21.44,02:46:27.52,68,6,0,44,21,44,EARTHQUAKE,LOW KICK,ROCK SLIDE,BODY SLAM,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,601218,251344,289874,57271,2729,12,5,0,7302,5545,1600,157,769,93,87,6,2,0,30894,19012,1206,1206,310,52,89,0,0,0,0,0,50,0,9,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,246,200152,0,0,0,0,34,44,5,1,1,9,0,8,6,Flareon
Machoke 4,Machoke,Lance,00:46:07.49,00:46:36.09,02:49:42.22,68,9,0,46,36,9,EARTHQUAKE,LOW KICK,ROCK SLIDE,MIMIC,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,612893,253267,297090,59648,2888,13,6,0,7352,5595,1600,157,770,94,88,6,2,0,32294,20024,1417,1417,320,52,93,0,0,0,0,0,50,0,9,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,251,211758,0,0,0,0,34,44,5,1,1,10,0,8,9,Flareon
Machoke 4,Machoke,Champion,00:48:44.71,00:49:21.10,02:53:24.41,69,13,0,49,21,10,EARTHQUAKE,LOW KICK,ROCK SLIDE,FISSURE,189,144,116,116,116,0,0,0,0,0,0,0,212,162,130,130,130,626237,254911,306296,61986,3044,14,7,0,7360,5603,1600,157,770,95,89,6,2,0,125284,20991,1569,1569,327,54,96,0,0,0,0,0,50,2,9,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,4,0,0,0,5,2,0,0,0,257,226609,0,0,0,0,34,44,5,1,1,11,0,8,13,Flareon
