ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machoke 2,Machoke,RTG6 - Finisher,00:15:07.96,00:15:18.36,00:59:50.22,30,0,0,15,18,36,KARATE CHOP,LOW KICK,DIG,BODY SLAM,79,60,48,48,45,0,0,0,0,0,0,0,88,67,48,48,45,217449,91169,111342,12883,2055,3,0,0,2869,2454,415,0,198,38,36,2,0,0,5056,3474,304,304,118,35,62,0,0,0,0,0,33,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,22154,0,0,0,0,9,13,0,0,0,4,0,3,0,Flareon
Machoke 2,Machoke,Rival (Pokemon Tower),00:18:14.60,00:18:37.98,01:12:58.20,31,0,0,18,37,98,ROCK SLIDE,LOW KICK,DIG,BODY SLAM,81,62,49,49,49,0,0,0,0,0,0,0,91,69,49,49,49,264727,117890,125257,19525,2055,3,0,0,3584,3026,558,0,261,42,39,3,0,0,6101,3984,336,336,129,38,67,0,0,0,0,0,35,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,26323,0,0,0,0,14,33,5,3,1,6,0,3,0,Flareon
Machoke 2,Machoke,Erika,00:28:18.13,00:28:30.95,01:51:56.46,43,0,0,28,30,95,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,116,88,70,70,71,0,0,0,0,0,0,0,130,99,70,70,71,405033,168704,199008,35266,2055,5,0,0,5177,3988,1189,0,392,66,61,5,1,0,14620,8372,549,549,197,67,84,0,0,0,0,0,43,0,7,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,154,73739,0,0,0,0,29,38,5,3,1,8,0,3,0,Flareon
Machoke 2,Machoke,Koga,00:31:13.25,00:31:29.28,01:59:23.13,45,3,0,31,29,28,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,122,92,74,74,74,0,0,0,0,0,0,0,137,103,74,74,74,431826,174006,217004,38598,2218,6,1,0,5259,4070,1189,0,398,71,66,5,1,0,17010,9841,818,818,217,68,89,0,0,0,0,0,47,0,10,0,0,1,3,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,169,87852,0,0,0,0,29,38,5,3,1,8,0,3,3,Flareon
Machoke 2,Machoke,Rival (Silph Co.),00:34:07.43,00:34:30.45,02:11:17.22,48,3,0,34,30,45,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,130,99,79,79,80,0,0,0,0,0,0,0,146,111,79,79,90,474675,195489,231981,44987,2218,7,1,0,5912,4591,1189,132,443,75,70,5,1,0,19241,11060,859,859,234,69,91,0,0,0,0,0,50,0,10,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0,183,103783,0,0,0,0,34,38,5,3,1,9,0,3,3,Flareon
Machoke 2,Machoke,Giovanni (Silph),00:34:55.17,00:35:13.67,02:14:08.02,49,3,0,35,13,67,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,133,101,81,81,82,0,0,0,0,0,0,0,149,113,81,81,92,484915,198081,239629,44987,2218,7,1,0,5935,4614,1189,132,444,77,72,5,1,0,20501,11736,914,914,242,70,93,0,0,0,0,0,51,0,12,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0,190,111182,0,0,0,0,34,38,5,3,1,9,0,3,3,Flareon
Machoke 2,Machoke,Blaine,00:36:21.61,00:36:36.50,02:19:34.47,50,3,0,36,36,50,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,136,104,83,83,84,0,-1,0,0,0,0,0,153,76,83,83,94,504520,206043,249548,46711,2218,8,1,0,6057,4736,1189,132,470,80,75,5,1,0,22772,12709,987,987,252,71,97,0,0,0,0,0,52,0,14,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0,199,122436,0,0,0,0,34,38,5,3,1,9,0,3,3,Flareon
Machoke 2,Machoke,Sabrina,00:38:30.85,00:38:46.76,02:24:03.36,51,6,0,38,46,76,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,139,105,85,85,86,0,0,0,0,0,0,0,156,118,95,95,96,520654,213138,257617,47522,2378,9,2,0,6195,4874,1189,132,476,82,77,5,1,0,23930,13398,1157,1157,261,71,98,0,0,0,0,0,53,0,14,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0,206,130247,0,0,0,0,34,38,5,3,1,9,0,3,6,Flareon
Machoke 2,Machoke,Giovanni,00:40:03.73,00:40:24.16,02:30:27.22,60,6,0,40,24,16,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,163,124,99,99,101,0,-2,0,0,0,0,0,205,69,124,124,127,543680,220190,268769,52344,2378,10,2,0,6350,5029,1189,132,502,85,80,5,1,0,25626,14621,1222,1222,273,72,102,0,0,0,0,0,54,0,15,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,4,3,0,0,0,0,2,1,0,0,0,215,144802,0,0,0,0,34,38,5,3,1,9,0,3,6,Flareon
Machoke 2,Machoke,Rival (Final),00:40:51.30,00:41:19.78,02:34:07.26,61,6,0,41,19,78,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,166,126,101,101,102,0,0,0,0,0,0,0,186,141,113,113,114,556884,225006,276241,53260,2378,11,2,0,6490,5114,1244,132,515,86,81,5,1,0,26734,15338,1395,1395,282,73,105,0,0,0,0,0,54,0,15,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,221,154766,0,0,0,0,34,38,5,3,1,9,0,3,6,Flareon
Machoke 2,Machoke,Lorelei,00:44:34.40,00:44:57.70,02:48:29.21,66,6,0,44,57,70,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,179,137,110,110,111,0,0,0,0,0,0,0,201,154,123,123,124,608599,252602,293288,60332,2378,12,2,0,7198,5431,1599,168,720,90,85,5,1,0,30386,17555,1536,1536,303,73,108,0,0,0,0,0,56,0,15,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,236,181859,0,0,0,0,36,43,5,3,1,9,0,3,6,Flareon
Machoke 2,Machoke,Bruno,00:45:10.28,00:45:29.60,02:50:35.14,67,6,0,45,29,60,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,183,139,112,112,112,0,0,0,0,0,0,0,205,156,126,126,126,616152,253554,298356,61865,2378,13,2,0,7209,5442,1599,168,721,91,86,5,1,0,31115,18214,1553,1553,310,74,109,0,0,0,0,0,56,0,15,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,241,190066,0,0,0,0,36,43,5,3,1,9,0,3,6,Flareon
Machoke 2,Machoke,Agatha,00:46:07.05,00:46:25.70,02:52:30.46,68,7,0,46,25,70,EARTHQUAKE,LOW KICK,BODY SLAM,ROCK SLIDE,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,623089,254572,303282,62701,2535,14,3,0,7222,5455,1599,168,725,92,87,5,1,0,32410,18934,1562,1562,315,75,110,0,0,0,0,0,56,0,15,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,246,200152,0,0,0,0,36,43,5,3,1,9,0,3,7,Flareon
Machoke 2,Machoke,Lance,00:46:45.61,00:47:13.38,02:55:39.17,68,7,0,47,13,38,EARTHQUAKE,LOW KICK,MIMIC,ROCK SLIDE,185,142,114,114,115,0,0,0,0,0,0,0,208,159,128,128,129,634400,256344,310335,65187,2535,15,3,0,7272,5505,1599,168,727,93,88,5,1,0,33750,19776,1740,1740,323,76,113,0,0,0,0,0,58,0,16,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,251,211758,0,0,0,0,36,43,5,3,1,10,0,3,7,Flareon
Machoke 2,Machoke,Champion,00:48:57.96,00:49:35.00,02:59:29.18,69,10,0,49,35,0,EARTHQUAKE,LOW KICK,FISSURE,ROCK SLIDE,189,144,116,116,116,0,0,0,0,0,0,0,212,162,130,130,130,648207,257960,319699,67857,2692,16,4,0,7280,5513,1599,168,727,94,89,5,1,0,122351,20771,1968,1968,331,77,117,0,0,0,0,0,59,2,16,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,6,4,0,0,0,0,3,1,0,0,0,257,226609,0,0,0,0,36,43,5,3,1,11,0,3,10,Flareon
