ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Lickitung1,Lickitung,RTG6 - Finisher,00:20:37.75,00:20:46.42,01:12:42.29,29,3,0,20,46,42,BODY SLAM,BUBBLEBEAM,DEFENSE CURL,SEISMIC TOSS,50,62,52,52,36,0,0,0,0,0,0,0,56,69,52,52,36,2127,99688,136283,25608,2127,5,1,0,3009,2587,422,0,257,41,39,2,0,0,5519,3849,434,432,162,26,73,0,0,0,0,0,13,0,7,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,2,2,0,0,8,3,1,0,0,0,1,91,24702,0,0,0,0,12,29,0,4,2,9,1,1,4,No Team Selected
Lickitung1,Lickitung,Rival (Pokemon Tower),00:22:59.27,00:23:25.12,01:23:11.18,31,3,0,23,25,12,BODY SLAM,THUNDERBOLT,DEFENSE CURL,SEISMIC TOSS,53,66,56,56,39,0,0,0,0,0,0,0,59,74,56,56,39,2127,123044,145316,30948,2127,5,1,0,3708,3096,612,0,333,43,41,2,0,0,6163,4297,550,548,171,26,81,0,0,0,0,0,14,0,9,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,2,2,0,0,8,3,1,0,0,0,1,98,28970,0,0,0,0,15,42,3,4,2,11,1,1,4,No Team Selected
Lickitung1,Lickitung,Koga,00:29:37.37,00:30:01.22,01:47:34.51,37,4,0,30,1,22,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,64,79,67,67,48,6,0,0,0,0,-2,0,288,88,67,67,48,2275,160502,184376,42100,2275,8,2,0,4824,3963,861,0,438,57,53,4,1,0,9585,6387,870,868,209,29,108,0,0,0,0,0,20,0,11,0,2,2,0,3,1,0,0,0,3,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,126,49428,0,0,0,0,26,42,3,4,2,13,1,1,5,No Team Selected
Lickitung1,Lickitung,Erika,00:31:45.97,00:31:59.52,01:55:23.31,38,4,0,31,59,52,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,66,81,69,69,49,2,0,0,0,0,0,0,148,91,69,69,55,2275,178210,191118,45770,2275,9,2,0,5451,4268,1183,0,491,59,55,4,1,0,10133,6834,870,868,215,29,109,0,0,0,0,0,20,0,11,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,132,54787,0,0,0,0,29,42,3,4,2,13,1,1,5,No Team Selected
Lickitung1,Lickitung,Rival (Silph Co.),00:33:03.44,00:33:27.89,01:59:36.38,39,5,0,33,27,89,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,68,83,71,71,51,6,0,0,0,0,0,0,306,93,71,71,57,2425,185784,197458,46898,2425,10,3,0,5652,4469,1183,0,507,60,56,4,1,0,11121,7371,907,905,221,31,112,0,0,0,0,0,22,0,11,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,137,61739,0,0,0,0,30,42,3,4,2,13,1,1,6,No Team Selected
Lickitung1,Lickitung,Giovanni (Silph),00:34:03.41,00:34:23.25,02:03:16.36,41,5,0,34,23,25,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,71,88,75,75,53,4,1,0,0,0,0,0,239,148,75,75,59,2425,188810,206364,48164,2425,11,3,0,5683,4500,1183,0,509,62,58,4,1,0,12464,8085,966,964,229,31,117,0,0,0,0,0,23,0,11,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,144,68901,0,0,0,0,30,42,3,4,2,13,1,1,6,No Team Selected
Lickitung1,Lickitung,Sabrina,00:35:20.48,00:35:38.33,02:06:24.08,42,6,0,35,38,33,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,73,90,77,77,54,2,0,0,0,0,0,0,164,101,77,77,60,2573,194516,211115,48816,2573,12,4,0,5811,4628,1183,0,516,63,59,4,1,0,13042,8465,1114,1112,233,32,121,0,0,0,0,0,23,0,12,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,148,73994,0,0,0,0,30,42,3,4,2,13,1,1,7,No Team Selected
Lickitung1,Lickitung,Blaine,00:38:21.85,00:38:42.38,02:14:53.50,43,8,0,38,42,38,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,75,92,79,79,57,4,-1,0,0,0,0,0,253,67,79,79,64,2723,212677,217447,54760,2723,13,5,0,6274,4990,1183,0,553,65,60,5,2,0,14279,8927,1207,1205,237,32,125,0,0,0,0,0,23,0,13,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,152,79988,0,0,0,0,35,42,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Giovanni,00:39:47.73,00:40:14.97,02:21:01.05,45,8,0,40,14,97,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,78,96,83,83,59,4,1,0,0,0,0,0,263,162,93,93,66,2723,219384,230581,56954,2723,14,5,0,6431,5147,1183,0,585,68,63,5,2,0,15920,10060,1277,1275,249,33,129,0,0,0,0,0,24,0,15,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,161,92891,0,0,0,0,35,42,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Rival (Final),00:40:43.57,00:41:11.10,02:24:44.01,47,8,0,41,11,10,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,82,101,86,86,62,6,0,0,0,0,0,0,369,113,96,96,69,2723,224246,238554,57495,2723,15,5,0,6577,5293,1183,0,604,70,64,6,3,0,17293,10882,1347,1345,255,34,133,0,0,0,0,0,24,0,15,0,2,2,0,3,1,0,0,0,4,0,0,0,0,0,2,2,0,0,8,3,2,0,0,0,1,167,103386,0,0,0,0,35,42,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Lorelei,00:43:55.49,00:44:23.01,02:37:25.20,55,8,0,44,23,1,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,96,117,101,101,72,6,0,0,0,0,0,0,432,131,113,113,81,2723,253325,246376,66274,2723,16,5,0,7375,5584,1653,0,782,72,65,7,4,0,18835,11823,1418,1416,263,35,136,0,0,0,0,0,24,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,172,113895,0,0,0,0,37,46,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Bruno,00:44:36.16,00:44:58.91,02:39:48.05,56,8,0,44,58,91,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,97,120,103,103,75,4,0,0,0,0,0,0,327,135,115,115,84,2723,254252,252274,68013,2723,17,5,0,7386,5595,1653,0,784,73,66,7,4,0,19775,12482,1468,1466,269,37,137,0,0,0,0,0,24,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,177,122102,0,0,0,0,37,46,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Agatha,00:45:16.01,00:45:42.26,02:42:40.27,57,8,0,45,42,26,BODY SLAM,SWORDS DANCE,DEFENSE CURL,EARTHQUAKE,100,122,105,105,76,6,0,0,0,0,0,0,450,137,118,118,85,2723,255214,259006,70661,2723,18,5,0,7397,5606,1653,0,785,74,67,7,4,0,22080,13202,1635,1633,274,40,140,0,0,0,0,0,24,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,182,132188,0,0,0,0,37,46,3,4,2,15,1,1,9,No Team Selected
Lickitung1,Lickitung,Lance,00:46:43.55,00:47:07.00,02:46:21.14,58,10,0,47,7,0,BODY SLAM,SWORDS DANCE,DEFENSE CURL,BLIZZARD,101,125,107,107,78,6,0,0,0,0,0,0,454,140,120,120,87,2874,257229,265165,75587,2874,19,6,0,7447,5656,1653,0,786,75,68,7,4,0,23538,14044,1755,1753,279,42,143,0,0,0,0,0,25,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,187,143794,0,0,0,0,37,46,3,4,2,16,1,1,11,No Team Selected
Lickitung1,Lickitung,Champion,00:47:26.65,00:48:04.98,02:50:11.49,60,10,0,48,4,98,BODY SLAM,SWORDS DANCE,DEFENSE CURL,BLIZZARD,105,129,111,111,81,6,2,0,0,0,0,0,472,290,124,124,91,2874,258915,274857,78044,2874,20,6,0,7457,5666,1653,0,786,76,69,7,4,0,25411,15161,1874,1872,285,43,149,0,0,0,0,0,25,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,193,159625,0,0,0,0,37,46,3,4,2,16,1,1,11,No Team Selected
Lickitung1,Lickitung,Champion,00:47:26.65,00:48:04.99,02:51:43.28,60,10,0,48,4,99,BODY SLAM,SWORDS DANCE,DEFENSE CURL,BLIZZARD,105,129,111,111,81,6,2,0,0,0,0,0,472,290,124,124,91,2874,263921,275350,78044,2874,20,6,0,7466,5675,1653,0,787,76,69,7,4,0,25411,15161,1874,1872,285,43,149,0,0,0,0,0,25,0,15,0,3,2,0,4,1,0,0,0,4,0,0,0,0,0,3,3,0,0,8,3,2,0,0,0,1,193,159625,0,0,0,0,37,46,3,4,2,16,1,1,11,No Team Selected
