date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-21,12:49:53,NINTEN,Lickitung,Fossil Nerd,2,Mt Moon - 3,3,7:34.91,7:34,0h7m34s,0,0,0,16,0:29,15.063,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1301,112,11,3,154,88,63,7,1226,No Team Selected, ,Normal,Normal,4212,Lickitung14,Lickitung,,00:07:19.84,00:07:34.91,00:29:33.13,16,0,0,7,34,91,MEGA PUNCH,WATER GUN,WRAP,STOMP,15,22,18,15,0,0,0,0,43,60,28,35,30,30,20,1134,1219,1537,796,796,1309,15,15,15,15,0,0,0,0,0,0,0,31,35,30,30,20,1991,40731,61428,4209,1991,0,0,0,1301,1301,0,0,112,14,11,3,0,0,1073,820,116,116,80,15,43,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,27,4087,0,0,0,0,6,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:50:41,NINTEN,Lickitung,Rival2-Nugget Bridge,9,Cerulean City,4,8:22.51,8:22,0h8m22s,0,0,0,19,0:32,16.618,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1493,122,12,3,160,94,69,7,1526,No Team Selected, ,Normal,Normal,6919,Lickitung14,Lickitung,Rival (Nugget Bridge),00:08:05.89,00:08:22.51,00:32:41.43,19,0,0,8,22,51,MEGA PUNCH,WATER GUN,WRAP,STOMP,17,25,20,17,0,0,0,0,51,70,33,41,35,35,24,1291,1407,1685,1026,1026,1607,15,15,15,15,0,0,0,0,0,0,0,37,41,35,35,24,1991,46703,65881,5094,1991,0,0,0,1493,1493,0,0,122,15,12,3,0,0,1269,985,135,135,86,18,46,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,31,5174,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:50:54,NINTEN,Lickitung,Bug Catcher,9,Route 24,2,8:36.35,8:36,0h8m36s,0,0,0,19,0:33,6.154,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1504,122,13,3,162,96,69,7,2121,No Team Selected, ,Normal,Normal,7234,Lickitung14,Lickitung,,00:08:30.19,00:08:36.35,00:33:36.38,19,0,0,8,36,35,MEGA PUNCH,WATER GUN,WRAP,STOMP,16,25,20,16,0,0,0,0,51,70,33,41,35,35,24,1376,1472,1750,1066,1066,1702,15,15,15,15,0,0,0,0,0,0,0,37,41,35,35,24,1991,48021,67858,5094,1991,0,0,0,1504,1504,0,0,122,16,13,3,0,0,1359,1060,135,135,88,18,46,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,33,5489,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:51:04,NINTEN,Lickitung,Lass,8,Route 24,2,8:45.64,8:45,0h8m45s,0,0,0,19,0:34,6.656,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1506,122,14,3,165,99,69,7,2261,No Team Selected, ,Normal,Normal,7576,Lickitung14,Lickitung,,00:08:38.98,00:08:45.64,00:34:13.30,19,0,0,8,45,64,MEGA PUNCH,WATER GUN,WRAP,STOMP,15,25,20,14,0,0,0,0,51,70,33,41,35,35,24,1471,1564,1842,1141,1141,1799,15,15,15,15,0,0,0,0,0,0,0,37,41,35,35,24,1991,48144,69947,5094,1991,0,0,0,1506,1506,0,0,122,17,14,3,0,0,1461,1138,135,135,91,18,46,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,35,5831,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:51:18,NINTEN,Lickitung,Youngster,4,Route 24,3,8:59.64,8:59,0h8m59s,0,0,0,20,0:35,11.228,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1510,125,15,3,169,103,71,7,2471,No Team Selected, ,Normal,Normal,8095,Lickitung14,Lickitung,,00:08:48.41,00:08:59.64,00:35:09.04,20,0,0,8,59,64,MEGA PUNCH,WATER GUN,WRAP,STOMP,12,25,20,13,0,0,0,0,48,74,35,43,36,36,25,1576,1725,1956,1246,1246,1981,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,1991,48330,73095,5094,1991,0,0,0,1510,1510,0,0,125,18,15,3,0,0,1583,1245,142,142,94,19,48,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,38,6350,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:51:29,NINTEN,Lickitung,Lass,7,Route 24,2,9:10.50,9:10,0h9m10s,0,0,0,20,0:35,8.103,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1514,127,16,3,172,106,73,7,2681,No Team Selected,Poisoned,Normal,Normal,8483,Lickitung14,Lickitung,,00:09:02.40,00:09:10.50,00:35:52.10,20,0,0,9,10,50,MEGA PUNCH,WATER GUN,WRAP,STOMP,11,25,20,11,0,0,0,0,45,74,35,43,36,36,25,1671,1817,2048,1321,1321,2078,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,1991,48485,75526,5094,1991,0,0,0,1514,1514,0,0,127,19,16,3,0,0,1685,1332,145,145,97,20,49,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,40,6738,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:51:40,NINTEN,Lickitung,Jr Trainer M,3,Route 24,1,9:21.46,9:21,0h9m21s,0,0,0,20,0:36,4.385,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1518,129,17,3,173,107,74,7,2921,No Team Selected, ,Normal,Normal,8768,Lickitung14,Lickitung,,00:09:17.07,00:09:21.46,00:36:35.25,20,0,0,9,21,46,MEGA PUNCH,WATER GUN,WRAP,STOMP,11,25,20,10,0,0,0,0,65,74,35,43,36,36,25,1711,1897,2083,1356,1356,2148,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,1991,48677,77052,5971,1991,0,0,0,1518,1518,0,0,129,20,17,3,0,0,1743,1377,145,145,98,21,49,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,41,7023,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:51:52,NINTEN,Lickitung,Rocket,6,Route 24,2,9:33.66,9:33,0h9m33s,0,0,0,20,0:37,6.302,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1524,132,18,3,175,109,74,8,3281,No Team Selected, ,Normal,Normal,9138,Lickitung14,Lickitung,,00:09:27.36,00:09:33.66,00:37:23.51,20,0,0,9,33,66,MEGA PUNCH,WATER GUN,WRAP,STOMP,10,25,20,9,0,0,0,0,65,74,35,43,36,36,25,1786,2002,2162,1436,1436,2258,15,15,15,15,0,0,0,0,0,0,0,39,43,36,36,25,1991,49596,79039,5971,1991,0,0,0,1524,1524,0,0,132,21,18,3,0,0,1827,1453,145,145,100,21,49,0,0,0,0,0,3,0,2,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,43,7393,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:52:06,NINTEN,Lickitung,Hiker,2,Route 25,2,9:48.14,9:48,0h9m48s,0,0,0,21,0:38,8.867,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1554,132,19,3,178,112,75,8,3731,No Team Selected, ,Normal,Normal,9696,Lickitung14,Lickitung,,00:09:39.27,00:09:48.14,00:38:21.21,21,0,0,9,48,14,MEGA PUNCH,WATER GUN,WRAP,STOMP,10,24,20,7,0,0,0,0,57,77,36,45,38,38,26,1896,2162,2312,1501,1501,2313,15,15,15,15,0,0,0,0,0,0,0,40,45,38,38,26,1991,50433,81652,5971,1991,0,0,0,1554,1554,0,0,132,22,19,3,0,0,1976,1540,156,156,103,21,50,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,45,7951,0,0,0,0,7,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:52:21,NINTEN,Lickitung,Lass,9,Route 25,2,10:02.99,10:02,0h10m2s,0,0,0,21,0:39,7.854,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1574,137,20,3,181,115,76,9,4256,No Team Selected, ,Normal,Normal,10077,Lickitung14,Lickitung,,00:09:55.13,00:10:02.99,00:39:20.21,21,0,0,10,2,99,MEGA PUNCH,WATER GUN,WRAP,STOMP,8,24,20,6,0,0,0,0,54,77,36,45,38,38,26,1997,2266,2404,1581,1581,2404,15,15,15,15,0,0,0,0,0,0,0,40,45,38,38,26,1991,51626,83999,5971,1991,0,0,0,1574,1574,0,0,137,23,20,3,0,0,2124,1624,159,159,106,21,51,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,47,8332,0,0,0,0,8,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:52:41,NINTEN,Lickitung,Hiker,3,Route 25,4,10:23.23,10:23,0h10m23s,0,0,0,22,0:40,16.657,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1580,137,21,3,187,121,77,9,4481,No Team Selected, ,Normal,Normal,11035,Lickitung14,Lickitung,,00:10:06.57,00:10:23.23,00:40:40.47,22,0,0,10,23,23,MEGA PUNCH,WATER GUN,WRAP,STOMP,6,21,20,5,0,0,0,0,53,80,38,47,40,40,27,2187,2586,2754,1706,1706,2499,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,1991,51978,88473,5971,1991,0,0,0,1580,1580,0,0,137,24,21,3,0,0,2461,1772,163,163,112,21,52,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,51,9290,0,0,0,0,8,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:52:51,NINTEN,Lickitung,Jr Trainer M,2,Route 25,2,10:33.21,10:33,0h10m33s,0,0,0,22,0:41,5.837,MEGA PUNCH,WATER GUN,WRAP,STOMP,0,1586,138,22,3,189,123,77,9,4936,No Team Selected, ,Normal,Normal,11392,Lickitung14,Lickitung,,00:10:27.38,00:10:33.21,00:41:20.24,22,0,0,10,33,21,MEGA PUNCH,WATER GUN,WRAP,STOMP,6,21,20,3,0,0,0,0,53,80,38,47,40,40,27,2252,2702,2833,1771,1771,2626,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,1991,52488,90340,5971,1991,0,0,0,1586,1586,0,0,138,25,22,3,0,0,2548,1842,163,163,114,21,52,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,53,9647,0,0,0,0,8,20,0,3,2,3,0,14,0,No Team Selected
2-21,12:53:13,NINTEN,Lickitung,Oddish Lass,10,Route 25,3,10:54.58,10:54,0h10m54s,0,0,0,22,0:42,8.182,MEGA PUNCH,SEISMIC TOSS,WRAP,STOMP,0,1624,144,23,3,192,126,77,9,5216,No Team Selected, ,Normal,Normal,11977,Lickitung14,Lickitung,Oddish Lass,00:10:46.40,00:10:54.58,00:42:45.16,22,0,0,10,54,58,MEGA PUNCH,SEISMIC TOSS,WRAP,STOMP,6,20,20,0,0,0,0,0,53,80,38,47,40,40,27,2382,2847,2983,1956,1956,2742,15,15,15,15,0,0,0,0,0,0,0,42,47,40,40,27,1991,53764,92785,7342,1991,0,0,0,1624,1624,0,0,144,26,23,3,0,0,2667,1949,163,163,117,21,52,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,56,10232,0,0,0,0,9,20,0,3,2,4,0,14,0,No Team Selected
2-21,12:53:56,NINTEN,Lickitung,Pecking Lass,1,Cerulean City - Gym,1,11:37.71,11:37,0h11m37s,0,0,0,23,0:45,12.342,MEGA PUNCH,SEISMIC TOSS,DEFENSE CURL,STOMP,0,1696,153,24,3,195,128,80,9,5411,No Team Selected, ,Normal,Normal,12428,Lickitung14,Lickitung,,00:11:25.37,00:11:37.71,00:45:36.20,23,0,0,11,37,71,MEGA PUNCH,SEISMIC TOSS,DEFENSE CURL,STOMP,20,20,40,18,0,0,0,0,70,84,40,49,42,42,28,2427,2914,3043,2006,2006,2805,15,15,15,15,0,-1,0,0,0,0,0,45,32,42,42,28,1991,59335,96216,8604,1991,0,0,0,1696,1696,0,0,153,27,24,3,0,0,2733,1998,177,177,119,21,55,0,0,0,0,0,5,0,3,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,3,0,0,0,0,0,0,0,57,10683,0,0,0,0,10,20,0,3,2,4,0,14,0,No Team Selected
