ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Machop1,Machop,RTG4 - Status Jr Trainer,00:28:20.46,00:28:26.72,01:40:50.26,32,5,0,28,26,72,BODY SLAM,LOW KICK,DIG,SEISMIC TOSS,72,53,43,43,44,0,0,0,0,0,0,0,81,59,43,43,44,365062,132775,209893,19960,2434,8,2,0,4041,3783,258,0,315,117,48,69,16,0,8744,5277,371,371,209,26,62,0,0,0,0,0,82,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,161,27699,0,0,0,0,15,23,0,3,0,7,0,1,5,Flareon
Machop1,Machop,RTG6 - Finisher,00:29:04.45,00:29:14.49,01:43:59.03,33,5,0,29,14,49,BODY SLAM,LOW KICK,DIG,SEISMIC TOSS,74,55,44,44,45,0,0,0,0,0,0,0,83,61,44,44,45,376379,136958,215504,21483,2434,8,2,0,4207,3783,424,0,338,119,50,69,16,0,9174,5585,380,380,215,27,63,0,0,0,0,0,82,0,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,167,29939,0,0,0,0,15,23,0,3,0,7,0,1,5,Flareon
Machop1,Machop,Rival (Pokemon Tower),00:34:36.14,00:35:02.73,02:06:49.54,35,5,0,35,2,73,BODY SLAM,LOW KICK,DIG,ROCK SLIDE,80,58,47,47,52,0,0,0,0,0,0,0,90,65,47,47,52,458630,187205,237922,31069,2434,9,2,0,5328,4760,568,0,461,126,55,71,17,0,10776,6520,478,478,232,35,69,0,0,0,0,0,84,0,6,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,182,37035,0,0,0,0,24,37,17,4,1,9,0,1,5,Flareon
Machop1,Machop,Erika,00:45:15.36,00:45:37.72,02:48:34.53,43,5,0,45,37,72,BODY SLAM,LOW KICK,DIG,ROCK SLIDE,101,72,58,58,64,0,0,0,0,0,0,0,113,81,58,58,16,608929,237204,320039,49252,2434,11,2,0,6851,5525,1326,0,661,161,78,83,27,2,18268,10242,749,749,300,72,92,0,0,0,0,0,90,0,10,0,0,2,5,1,0,0,0,0,0,1,0,0,0,0,6,3,4,1,0,0,5,2,0,0,0,234,71834,0,0,0,0,35,49,18,4,1,9,0,1,5,Flareon
Machop1,Machop,Koga,00:53:25.41,00:53:41.86,03:17:57.05,49,6,0,53,41,86,BODY SLAM,LOW KICK,DIG,ROCK SLIDE,117,83,69,69,74,0,0,0,0,0,0,0,131,93,69,69,74,714666,266949,386193,58935,2589,13,3,0,7599,6273,1326,0,771,180,97,83,27,2,25584,14496,1047,1047,360,92,103,0,0,0,0,0,94,0,12,0,0,2,7,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,7,2,0,0,0,287,113770,0,0,0,0,44,49,18,4,1,9,0,1,6,Flareon
Machop1,Machop,Blaine,00:59:10.81,00:59:28.98,03:40:47.11,53,6,0,59,28,98,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,127,91,77,77,81,0,0,0,0,0,0,0,142,102,77,77,91,796872,295305,427644,71334,2589,14,3,0,8346,6816,1326,204,857,193,110,83,27,2,30885,17460,1261,1261,398,106,112,0,0,0,0,0,97,0,13,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,9,3,0,0,0,321,147921,0,0,0,0,50,49,18,4,1,11,0,1,6,Flareon
Machop1,Machop,Rival (Silph Co.),00:59:57.47,01:00:29.66,03:44:46.51,54,6,1,0,29,66,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,130,93,78,78,82,0,0,0,0,0,0,0,146,104,87,87,92,811252,300562,435753,72348,2589,15,3,0,8456,6926,1326,204,861,194,111,83,27,2,31839,17951,1370,1370,405,111,113,0,0,0,0,0,98,0,14,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,9,3,0,0,0,326,154828,0,0,0,0,50,49,18,4,1,11,0,1,6,Flareon
Machop1,Machop,Giovanni (Silph),01:01:06.00,01:01:23.18,03:48:18.15,55,6,1,1,23,18,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,133,95,80,80,84,0,0,0,0,0,0,0,149,106,90,90,94,823936,303427,443827,74093,2589,16,3,0,8483,6953,1326,204,863,196,113,83,27,2,33152,18627,1370,1370,412,114,113,0,0,0,0,0,98,0,14,0,0,2,8,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,9,3,0,0,0,333,162227,0,0,0,0,50,49,18,4,1,11,0,1,6,Flareon
Machop1,Machop,Sabrina,01:05:14.26,01:05:28.21,04:03:18.43,57,7,1,5,28,21,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,138,99,83,83,87,0,0,0,0,0,0,0,155,111,93,93,97,877969,320800,477109,77315,2745,18,4,0,8769,7239,1326,204,942,208,125,83,27,2,37910,21037,1406,1406,444,119,116,0,0,0,0,0,102,0,14,0,0,2,10,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,13,5,0,0,0,360,187603,0,0,0,0,50,49,18,4,1,11,0,1,7,Flareon
Machop1,Machop,Giovanni,01:07:31.39,01:07:56.24,04:12:04.22,68,8,1,7,56,24,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,164,117,99,99,104,0,0,0,0,0,0,0,184,131,111,111,117,909513,331833,489311,85467,2902,19,5,0,8951,7421,1326,204,985,211,128,83,27,2,39504,22260,1442,1442,454,125,117,0,0,0,0,0,103,0,14,0,0,2,10,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,13,5,0,0,0,369,202158,0,0,0,0,50,49,18,4,1,11,0,1,8,Flareon
Machop1,Machop,Rival (Final),01:08:24.71,01:08:57.16,04:16:05.34,69,8,1,8,57,16,DIG,BODY SLAM,LOW KICK,ROCK SLIDE,167,120,101,101,105,0,0,0,0,0,0,0,187,135,113,113,118,923985,336992,497739,86352,2902,20,5,0,9093,7563,1326,204,1005,212,129,83,27,2,40614,22997,1488,1488,463,129,119,0,0,0,0,0,103,0,15,0,0,2,10,1,0,0,0,0,0,2,0,0,0,0,6,3,4,1,0,0,13,5,0,0,0,375,212122,0,0,0,0,50,49,18,4,1,11,0,1,8,Flareon
Machop1,Machop,Lorelei,01:12:58.85,01:13:31.09,04:34:10.11,70,8,1,13,31,9,EARTHQUAKE,BODY SLAM,LOW KICK,ROCK SLIDE,169,121,103,103,107,0,0,0,0,0,0,0,190,136,115,115,120,989062,366692,518582,100886,2902,23,5,0,9821,7789,1790,242,1172,216,133,83,27,2,44028,25131,1594,1594,485,132,123,0,0,0,0,0,103,0,15,0,0,3,10,1,0,0,0,0,0,2,0,0,0,0,7,4,4,1,0,0,13,5,0,0,0,390,236308,0,0,0,0,52,54,18,4,1,12,0,1,8,Flareon
Machop1,Machop,Bruno,01:13:44.99,01:14:07.52,04:36:34.05,71,8,1,14,7,52,EARTHQUAKE,BODY SLAM,LOW KICK,ROCK SLIDE,172,124,105,105,109,0,-2,0,0,0,0,0,217,69,132,132,137,997696,367924,524426,102444,2902,24,5,0,9836,7804,1790,242,1185,217,134,83,27,2,45048,25790,1687,1687,493,132,126,0,0,0,0,0,104,0,17,0,0,3,10,1,0,0,0,0,0,2,0,0,0,0,7,4,4,1,0,0,13,5,0,0,0,395,244515,0,0,0,0,52,54,18,4,1,12,0,1,8,Flareon
Machop1,Machop,Agatha,01:14:21.90,01:14:45.89,04:39:05.30,72,8,1,14,45,89,EARTHQUAKE,BODY SLAM,LOW KICK,ROCK SLIDE,174,125,106,106,111,0,0,0,0,0,0,0,195,140,119,119,124,1006781,369025,531020,103834,2902,25,5,0,9849,7817,1790,242,1187,218,135,83,27,2,46374,26487,1747,1747,499,133,128,0,0,0,0,0,104,0,17,0,0,4,10,1,0,0,0,0,0,2,0,0,0,0,9,5,4,1,0,0,13,5,0,0,0,400,254601,0,0,0,0,52,54,18,4,1,12,0,1,8,Flareon
Machop1,Machop,Lance,01:15:10.14,01:15:36.90,04:42:26.55,73,8,1,15,36,90,EARTHQUAKE,BODY SLAM,LOW KICK,ROCK SLIDE,177,127,107,107,113,0,-1,0,0,0,0,0,223,93,135,135,142,1018866,371268,538214,106482,2902,26,5,0,9899,7867,1790,242,1189,219,136,83,27,2,47473,27329,1894,1894,506,135,130,0,0,0,0,0,104,0,17,0,0,4,10,1,0,0,0,0,0,2,0,0,0,0,9,5,4,1,0,0,13,5,0,0,0,405,266207,0,0,0,0,52,54,18,4,1,12,0,1,8,Flareon
Machop1,Machop,Champion,01:18:01.76,01:18:53.48,04:47:43.07,74,10,1,18,53,48,EARTHQUAKE,BODY SLAM,LOW KICK,REST,180,130,110,110,114,0,0,0,0,0,0,0,202,146,123,123,128,1037848,373080,551111,110440,3217,28,7,0,9907,7875,1790,242,1189,220,137,83,27,2,48890,28366,2276,2276,517,136,135,0,0,0,0,0,107,0,17,0,0,4,10,1,0,0,0,0,0,2,0,0,0,0,9,5,4,1,0,0,13,5,0,0,0,411,281058,0,0,0,0,52,54,18,4,1,13,0,1,10,Flareon
Machop1,Machop,Champion,01:18:01.76,01:18:53.48,04:49:18.38,74,10,1,18,53,48,EARTHQUAKE,BODY SLAM,LOW KICK,REST,180,130,110,110,114,0,0,0,0,0,0,0,202,146,123,123,128,1043579,377938,551984,110440,3217,28,7,0,9916,7884,1790,242,1190,220,137,83,27,2,48890,28366,2276,2276,517,136,135,0,0,0,0,0,107,0,17,0,0,4,10,1,0,0,0,0,0,2,0,0,0,0,9,5,4,1,0,0,13,5,0,0,0,411,281058,0,0,0,0,52,54,18,4,1,13,0,1,10,Flareon
