date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-20,15:27:44,NINTEN,Butterfree,Bug Catcher,6,Route 3,2,4:56.35,4:56,0h4m56s,0,0,0,14,0:18,9.576,CONFUSION,BIDE,POISONPOWDER,STUN SPORE,0,881,47,11,2,58,56,38,3,3038,Flareon, ,Bug,Flying,3031,Butterfree 1,Butterfree,,00:04:46.78,00:04:56.35,00:18:57.44,14,0,0,4,56,35,CONFUSION,BIDE,POISONPOWDER,STUN SPORE,4,10,35,30,0,0,0,0,32,45,22,24,32,32,29,991,925,1146,645,645,1083,15,15,15,15,0,0,0,0,0,0,0,24,24,32,32,29,70187,31032,36364,840,1951,0,0,0,881,881,0,0,47,13,11,2,0,0,830,634,69,69,54,13,24,0,0,0,0,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,23,2906,0,0,0,0,2,10,0,0,0,3,0,12,0,Flareon
7-20,15:28:17,NINTEN,Butterfree,Lass,5,Mt Moon - 1,2,5:29.58,5:29,0h5m29s,0,0,0,15,0:21,11.493,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,0,1067,53,12,2,61,59,39,4,3148,Flareon, ,Bug,Flying,3412,Butterfree 1,Butterfree,,00:05:18.07,00:05:29.58,00:21:09.05,15,0,0,5,29,58,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,22,10,35,15,0,0,0,0,48,48,24,25,34,34,31,1086,1050,1236,790,790,1153,15,15,15,15,0,0,0,0,0,0,0,27,25,34,34,31,78068,35768,39509,840,1951,0,0,0,1067,1067,0,0,53,14,12,2,0,0,923,699,69,69,57,13,24,0,0,0,0,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,25,3287,0,0,0,0,3,10,0,0,0,3,0,12,0,Flareon
7-20,15:28:45,NINTEN,Butterfree,Fossil Nerd,2,Mt Moon - 3,3,5:58.16,5:58,0h5m58s,0,0,0,16,0:23,13.362,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,0,1233,53,13,2,67,65,42,4,3313,Flareon, ,Bug,Flying,4199,Butterfree 1,Butterfree,,00:05:44.80,00:05:58.16,00:23:02.05,16,0,0,5,58,16,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,16,10,35,15,0,0,0,0,39,51,25,27,36,36,33,1246,1225,1431,945,945,1313,15,15,15,15,0,0,0,0,0,0,0,28,27,36,36,33,84848,38987,43070,840,1951,0,0,0,1233,1233,0,0,53,15,13,2,0,0,1079,808,81,81,63,13,27,0,0,0,0,0,8,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,28,4074,0,0,0,0,3,10,0,0,0,4,0,12,0,Flareon
7-20,15:29:09,NINTEN,Butterfree,Rocket,42,Mt Moon - 3,3,6:21.24,6:21,0h6m21s,0,0,0,17,0:24,15.318,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,0,1249,58,14,2,73,71,44,5,3613,Flareon, ,Bug,Flying,4934,Butterfree 1,Butterfree,,00:06:05.92,00:06:21.24,00:24:33.23,17,0,0,6,21,24,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,11,10,35,14,0,0,0,0,26,54,26,28,38,38,35,1361,1395,1605,1085,1085,1493,15,15,15,15,0,0,0,0,0,0,0,29,28,38,38,35,90326,40402,47133,840,1951,0,0,0,1249,1249,0,0,58,16,14,2,0,0,1212,918,97,97,69,13,29,0,0,0,0,0,9,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,31,4809,0,0,0,0,3,10,0,0,0,4,0,12,0,Flareon
7-20,15:30:30,NINTEN,Butterfree,Rival2-Nugget Bridge,3,Cerulean City,4,7:42.67,7:42,0h7m42s,1,0,1,18,0:27,26.096,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1427,60,15,2,88,86,48,5,4033,Flareon, ,Bug,Flying,5972,Butterfree 1,Butterfree,Rival (Nugget Bridge),00:07:16.57,00:07:42.67,00:27:59.36,18,1,0,7,42,67,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,15,10,35,10,0,0,0,0,20,56,28,30,40,40,37,1536,1641,1805,1236,1236,1730,15,15,15,15,0,0,0,0,0,0,0,31,30,40,40,37,102704,45660,53836,1099,2109,1,1,0,1427,1427,0,0,60,17,15,2,0,0,1403,1089,133,133,82,16,30,0,0,0,0,0,12,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,35,5847,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:30:45,NINTEN,Butterfree,Bug Catcher,9,Route 24,2,7:57.88,7:57,0h7m57s,1,0,1,18,0:28,7.376,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1438,60,16,2,91,89,49,5,4628,Flareon, ,Bug,Flying,6287,Butterfree 1,Butterfree,,00:07:50.51,00:07:57.88,00:28:59.35,18,1,0,7,57,88,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,12,10,35,10,0,0,0,0,17,56,28,30,40,40,37,1621,1706,1870,1276,1276,1825,15,15,15,15,0,0,0,0,0,0,0,31,30,40,40,37,106303,46995,56100,1099,2109,1,1,0,1438,1438,0,0,60,18,16,2,0,0,1521,1164,136,136,85,16,31,0,0,0,0,0,12,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,37,6162,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:30:57,NINTEN,Butterfree,Lass,8,Route 24,2,8:09.81,8:09,0h8m9s,1,0,1,18,0:29,7.137,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1440,60,17,2,94,92,50,5,4768,Flareon, ,Bug,Flying,6629,Butterfree 1,Butterfree,,00:08:02.67,00:08:09.81,00:29:46.23,18,1,0,8,9,81,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,9,10,35,10,0,0,0,0,31,56,28,30,40,40,37,1716,1798,1962,1351,1351,1922,15,15,15,15,0,0,0,0,0,0,0,31,30,40,40,37,109111,47175,58297,1530,2109,1,1,0,1440,1440,0,0,60,19,17,2,0,0,1618,1242,142,142,88,16,32,0,0,0,0,0,13,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,39,6504,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:31:11,NINTEN,Butterfree,Youngster,4,Route 24,3,8:23.62,8:23,0h8m23s,1,0,1,19,0:30,10.949,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1444,64,18,2,98,96,51,5,4978,Flareon, ,Bug,Flying,7148,Butterfree 1,Butterfree,,00:08:12.67,00:08:23.62,00:30:40.47,19,1,0,8,23,62,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,5,10,35,10,0,0,0,0,23,59,29,31,42,42,39,1821,1959,2076,1456,1456,2104,15,15,15,15,0,0,0,0,0,0,0,32,31,42,42,39,112375,47361,61375,1530,2109,1,1,0,1444,1444,0,0,64,20,18,2,0,0,1813,1349,153,153,92,16,33,0,0,0,0,0,15,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,42,7023,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:31:22,NINTEN,Butterfree,Lass,7,Route 24,2,8:34.92,8:34,0h8m34s,1,0,1,19,0:31,8.376,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1448,68,19,2,102,100,53,5,5188,Flareon, ,Bug,Flying,7536,Butterfree 1,Butterfree,,00:08:26.56,00:08:34.92,00:31:25.15,19,1,0,8,34,92,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,10,35,10,0,0,0,0,15,59,29,31,42,42,39,1916,2051,2168,1531,1531,2201,15,15,15,15,0,0,0,0,0,0,0,32,31,42,42,39,115043,47544,63860,1530,2109,1,1,0,1448,1448,0,0,68,21,19,2,0,0,1945,1436,161,161,96,17,34,0,0,0,0,0,16,0,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,44,7411,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:31:42,NINTEN,Butterfree,Jr Trainer M,3,Route 24,1,8:54.82,8:54,0h8m54s,1,0,1,19,0:32,5.645,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1556,78,20,2,104,102,54,5,5428,Flareon, ,Bug,Flying,7821,Butterfree 1,Butterfree,,00:08:49.19,00:08:54.82,00:32:43.48,19,1,0,8,54,82,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,23,10,35,15,0,0,0,0,39,59,29,31,42,42,39,1956,2131,2203,1566,1566,2271,15,15,15,15,0,0,0,0,0,0,0,32,31,42,42,39,119756,50446,65671,1530,2109,1,1,0,1556,1556,0,0,78,22,20,2,0,0,2015,1481,181,181,98,17,35,0,0,0,0,0,16,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,45,7696,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:31:55,NINTEN,Butterfree,Rocket,6,Route 24,2,9:07.99,9:07,0h9m7s,1,0,1,20,0:33,6.86,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1562,78,21,2,106,104,54,6,5788,Flareon, ,Bug,Flying,8191,Butterfree 1,Butterfree,,00:09:01.12,00:09:07.99,00:33:35.43,20,1,0,9,7,99,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,21,10,35,15,0,0,0,0,42,62,31,33,45,45,41,2031,2236,2282,1646,1646,2381,15,15,15,15,0,0,0,0,0,0,0,34,33,45,45,41,122871,51421,67811,1530,2109,1,1,0,1562,1562,0,0,78,23,21,2,0,0,2102,1557,181,181,100,17,35,0,0,0,0,0,16,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,47,8066,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:32:12,NINTEN,Butterfree,Hiker,2,Route 25,2,9:24.48,9:24,0h9m24s,1,0,1,20,0:34,7.41,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1604,80,22,2,109,107,55,6,6238,Flareon, ,Bug,Flying,8749,Butterfree 1,Butterfree,,00:09:17.06,00:09:24.48,00:34:40.52,20,1,0,9,24,48,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,18,10,35,15,0,0,0,0,36,62,31,33,45,45,41,2141,2396,2432,1711,1711,2436,15,15,15,15,0,0,0,0,0,0,0,34,33,45,45,41,126780,53069,70072,1530,2109,1,1,0,1604,1604,0,0,80,24,22,2,0,0,2209,1644,187,187,103,17,36,0,0,0,0,0,16,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,49,8624,0,0,0,0,4,10,0,0,0,4,0,12,1,Flareon
7-20,15:32:28,NINTEN,Butterfree,Lass,9,Route 25,2,9:40.69,9:40,0h9m40s,1,0,1,20,0:35,8.529,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1626,82,23,2,112,110,56,7,6763,Flareon, ,Bug,Flying,9130,Butterfree 1,Butterfree,,00:09:32.16,00:09:40.69,00:35:44.57,20,1,0,9,40,69,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,15,10,35,15,0,0,0,0,34,62,31,33,45,45,41,2242,2500,2524,1791,1791,2527,15,15,15,15,0,0,0,0,0,0,0,34,33,45,45,41,130625,54397,72589,1530,2109,1,1,0,1626,1626,0,0,82,25,23,2,0,0,2344,1728,189,189,106,17,37,0,0,0,0,0,16,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,51,9005,0,0,0,0,5,10,0,0,0,4,0,12,1,Flareon
7-20,15:32:40,NINTEN,Butterfree,Jr Trainer M,2,Route 25,2,9:52.74,9:52,0h9m52s,1,0,1,21,0:36,8.284,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1636,92,24,2,115,113,57,7,6988,Flareon, ,Bug,Flying,9487,Butterfree 1,Butterfree,,00:09:44.46,00:09:52.74,00:36:32.27,21,1,0,9,52,74,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,12,10,35,15,0,0,0,0,26,65,32,34,47,47,43,2307,2616,2603,1856,1856,2654,15,15,15,15,0,0,0,0,0,0,0,36,34,47,47,43,133475,54786,75050,1530,2109,1,1,0,1636,1636,0,0,92,26,24,2,0,0,2498,1798,200,200,109,17,38,0,0,0,0,0,17,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,0,0,53,9362,0,0,0,0,5,10,0,0,0,4,0,12,1,Flareon
7-20,15:32:55,NINTEN,Butterfree,Oddish Lass,10,Route 25,3,10:07.97,10:07,0h10m7s,1,0,1,21,0:37,10.987,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,1,1651,92,25,2,119,117,59,7,7268,Flareon, ,Bug,Flying,10072,Butterfree 1,Butterfree,Oddish Lass,00:09:56.98,00:10:07.97,00:37:32.27,21,1,0,10,7,97,CONFUSION,BIDE,POISONPOWDER,SLEEP POWDER,8,10,35,15,0,0,0,0,15,65,32,34,47,47,43,2437,2761,2753,2041,2041,2770,15,15,15,15,0,0,0,0,0,0,0,36,34,47,47,43,137075,55284,78152,1530,2109,1,1,0,1651,1651,0,0,92,27,25,2,0,0,2635,1905,211,211,113,17,40,0,0,0,0,0,17,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,5,0,0,0,56,9947,0,0,0,0,5,10,0,0,0,4,0,12,1,Flareon
