date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-21,13:48:02,NINTEN,Ponyta,Bug Catcher,6,Route 3,2,4:55.28,4:55,0h4m55s,0,0,0,14,0:18,6.234,EMBER,,,,0,868,47,11,4,49,46,21,4,2108,Flareon, ,Fire,Fire,3160,Ponyta2,Ponyta,,00:04:49.06,00:04:55.28,00:18:52.48,14,0,0,4,55,28,EMBER,,,,11,0,0,0,0,0,0,0,37,43,33,25,28,28,35,1075,936,1239,670,670,1153,15,15,15,15,0,0,0,0,0,0,0,37,25,28,28,35,69913,30859,36714,367,1973,0,0,0,868,868,0,0,47,15,11,4,0,0,967,687,72,72,46,1,20,0,0,0,0,0,9,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3035,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
1-21,13:48:25,NINTEN,Ponyta,Bug Catcher,7,Mt Moon - 1,2,5:18.33,5:18,0h5m18s,0,0,0,15,0:20,6.887,EMBER,,,,0,982,59,12,4,51,48,21,4,2218,Flareon, ,Fire,Fire,3447,Ponyta2,Ponyta,,00:05:11.44,00:05:18.33,00:20:23.40,15,0,0,5,18,33,EMBER,,,,23,0,0,0,0,0,0,0,45,45,36,27,29,29,37,1160,996,1319,715,715,1238,15,15,15,15,0,0,0,0,0,0,0,40,27,29,29,37,75366,34258,38768,367,1973,0,0,0,982,982,0,0,59,16,12,4,0,0,1048,750,72,72,48,1,20,0,0,0,0,0,9,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3322,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
1-21,13:48:40,NINTEN,Ponyta,Super Nerd,1,Mt Moon - 1,2,5:33.58,5:33,0h5m33s,0,0,0,15,0:21,9.906,EMBER,,,,0,1025,60,13,4,56,53,24,4,2328,Flareon, ,Fire,Fire,3896,Ponyta2,Ponyta,,00:05:23.68,00:05:33.58,00:21:23.55,15,0,0,5,33,58,EMBER,,,,18,0,0,0,0,0,0,0,36,45,36,27,29,29,37,1225,1061,1439,865,865,1383,15,15,15,15,0,0,0,0,0,0,0,40,27,29,29,37,78980,35110,41530,367,1973,0,0,0,1025,1025,0,0,60,17,13,4,0,0,1112,809,81,81,53,1,23,0,0,0,0,0,9,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3771,0,0,0,0,1,13,0,1,1,0,0,2,0,Flareon
1-21,13:48:54,NINTEN,Ponyta,Bug Catcher,8,Mt Moon - 1,3,5:47.85,5:47,0h5m47s,0,0,0,16,0:22,9.092,EMBER,,,,0,1047,70,14,4,59,56,24,5,2603,Flareon, ,Fire,Fire,4273,Ponyta2,Ponyta,,00:05:38.76,00:05:47.85,00:22:20.12,16,0,0,5,47,85,EMBER,,,,15,0,0,0,0,0,0,0,39,48,38,29,31,31,40,1365,1141,1564,930,930,1503,15,15,15,15,0,0,0,0,0,0,0,42,29,31,31,40,82357,35901,44116,367,1973,0,0,0,1047,1047,0,0,70,18,14,4,0,0,1273,900,81,81,56,1,23,0,0,0,0,0,9,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4148,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
1-21,13:49:06,NINTEN,Ponyta,Lass,5,Mt Moon - 1,2,5:59.70,5:59,0h5m59s,0,0,0,16,0:23,7.582,EMBER,,,,0,1068,71,15,4,62,59,25,5,2703,Flareon, ,Fire,Fire,4654,Ponyta2,Ponyta,,00:05:52.12,00:05:59.70,00:23:06.57,16,0,0,5,59,70,EMBER,,,,12,0,0,0,0,0,0,0,37,48,38,29,31,31,40,1460,1266,1654,1075,1075,1573,15,15,15,15,0,0,0,0,0,0,0,42,29,31,31,40,85162,36511,46311,367,1973,0,0,0,1068,1068,0,0,71,19,15,4,0,0,1373,965,83,83,59,1,24,0,0,0,0,0,10,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4529,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
1-21,13:49:23,NINTEN,Ponyta,Rocket,3,Mt Moon - 3,2,6:16.60,6:16,0h6m16s,0,0,0,17,0:24,11.426,EMBER,,,,0,1099,72,16,4,68,63,27,5,2868,Flareon, ,Fire,Fire,4951,Ponyta2,Ponyta,,00:06:05.17,00:06:16.60,00:24:13.30,17,0,0,6,16,60,EMBER,,,,8,0,0,0,0,0,0,0,32,50,40,30,33,33,42,1535,1371,1733,1155,1155,1683,15,15,15,15,0,0,0,0,0,0,0,45,30,33,33,42,89155,37395,49420,367,1973,0,0,0,1099,1099,0,0,72,20,16,4,0,0,1460,1031,90,90,63,1,26,0,0,0,0,0,11,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4826,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
1-21,13:49:58,NINTEN,Ponyta,Fossil Nerd,2,Mt Moon - 3,3,6:51.92,6:51,0h6m51s,0,0,0,17,0:26,13.991,EMBER,,,,0,1268,73,17,4,76,71,32,5,3228,Flareon, ,Fire,Fire,5738,Ponyta2,Ponyta,,00:06:37.94,00:06:51.92,00:26:32.50,17,0,0,6,51,92,EMBER,,,,10,0,0,0,0,0,0,0,37,50,40,30,33,33,42,1695,1546,1928,1310,1310,1843,15,15,15,15,0,0,0,0,0,0,0,45,30,33,33,42,97515,41088,53155,1299,1973,0,0,0,1268,1268,0,0,73,21,17,4,0,0,1609,1140,103,103,71,3,29,0,0,0,0,0,12,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5613,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-21,13:50:22,NINTEN,Ponyta,Rocket,42,Mt Moon - 3,3,7:15.02,7:15,0h7m15s,0,0,0,18,0:28,15.175,EMBER,,,,0,1284,76,18,4,84,77,35,6,3528,Flareon,Poisoned,Fire,Fire,6473,Ponyta2,Ponyta,,00:06:59.85,00:07:15.02,00:28:04.05,18,0,0,7,15,2,EMBER,,,,4,0,0,0,0,0,0,0,25,53,42,32,35,35,44,1810,1716,2102,1450,1450,2023,15,15,15,15,0,-1,0,0,0,0,0,47,21,35,35,44,102990,42559,57159,1299,1973,0,0,0,1284,1284,0,0,76,22,18,4,0,0,1760,1250,118,118,77,3,32,0,0,0,0,0,15,0,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6348,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-21,13:51:07,NINTEN,Ponyta,Rival2-Nugget Bridge,3,Cerulean City,4,8:00.68,8:00,0h8m0s,0,0,0,19,0:31,18.884,EMBER,,,,0,1464,83,19,4,94,87,41,6,3948,Flareon, ,Fire,Fire,7511,Ponyta2,Ponyta,Rival (Nugget Bridge),00:07:41.79,00:08:00.68,00:31:03.57,19,0,0,8,0,68,EMBER,,,,15,0,0,0,0,0,0,0,26,55,45,33,37,37,46,1985,1962,2302,1601,1601,2260,15,15,15,15,-1,0,0,0,0,0,0,32,33,37,37,46,113782,48017,62107,1685,1973,0,0,0,1464,1464,0,0,83,23,19,4,0,0,1993,1421,147,147,87,5,36,0,0,0,0,0,17,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7386,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:51:21,NINTEN,Ponyta,Bug Catcher,9,Route 24,2,8:14.68,8:14,0h8m14s,0,0,0,19,0:31,6.22,EMBER,,,,0,1475,83,20,4,96,89,41,6,4543,Flareon, ,Fire,Fire,7826,Ponyta2,Ponyta,,00:08:08.46,00:08:14.68,00:31:59.10,19,0,0,8,14,68,EMBER,,,,13,0,0,0,0,0,0,0,26,55,45,33,37,37,46,2070,2027,2367,1641,1641,2355,15,15,15,15,0,0,0,0,0,0,0,50,33,37,37,46,117095,49358,64079,1685,1973,0,0,0,1475,1475,0,0,83,24,20,4,0,0,2182,1496,147,147,89,5,36,0,0,0,0,0,18,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7701,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:51:35,NINTEN,Ponyta,Lass,8,Route 24,2,8:28.39,8:28,0h8m28s,0,0,0,20,0:32,11.01,EMBER,,,,0,1477,86,21,4,101,94,44,6,4683,Flareon, ,Fire,Fire,8168,Ponyta2,Ponyta,,00:08:17.37,00:08:28.39,00:32:53.12,20,0,0,8,28,39,EMBER,,,,8,0,0,0,0,0,0,0,19,58,47,35,39,39,49,2165,2119,2459,1716,1716,2452,15,15,15,15,0,0,0,0,0,-1,0,52,35,39,39,49,120337,49492,67187,1685,1973,0,0,0,1477,1477,0,0,86,25,21,4,0,0,2272,1574,157,157,93,6,39,0,0,0,0,0,18,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8043,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:52:00,NINTEN,Ponyta,Youngster,4,Route 24,3,8:53.47,8:53,0h8m53s,0,0,0,20,0:34,11.939,EMBER,,,,0,1571,90,22,4,107,100,47,6,4893,Flareon, ,Fire,Fire,8687,Ponyta2,Ponyta,,00:08:41.53,00:08:53.47,00:34:32.06,20,0,0,8,53,47,EMBER,,,,19,0,0,0,0,0,0,0,52,58,47,35,39,39,49,2270,2280,2573,1821,1821,2634,15,15,15,15,0,-1,0,0,0,0,0,58,23,39,39,49,126271,52121,70492,1685,1973,0,0,0,1571,1571,0,0,90,26,22,4,0,0,2456,1681,163,163,99,7,41,0,0,0,0,0,19,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,8562,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:52:13,NINTEN,Ponyta,Lass,7,Route 24,2,9:06.33,9:06,0h9m6s,0,0,0,20,0:35,10.016,EMBER,,,,0,1575,94,23,4,112,105,50,6,5103,Flareon, ,Fire,Fire,9075,Ponyta2,Ponyta,,00:08:56.32,00:09:06.33,00:35:22.49,20,0,0,9,6,33,EMBER,,,,14,0,0,0,0,0,0,0,44,58,47,35,39,39,49,2365,2372,2665,1896,1896,2731,15,15,15,15,-1,0,0,0,0,0,0,34,35,39,39,49,129314,52298,73358,1685,1973,0,0,0,1575,1575,0,0,94,27,23,4,0,0,2572,1768,171,171,104,8,43,0,0,0,0,0,19,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,8950,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:52:23,NINTEN,Ponyta,Jr Trainer M,3,Route 24,1,9:16.10,9:16,0h9m16s,0,0,0,21,0:36,6.934,EMBER,,,,0,1579,96,24,4,115,108,52,6,5343,Flareon, ,Fire,Fire,9360,Ponyta2,Ponyta,,00:09:09.17,00:09:16.10,00:36:01.20,21,0,0,9,16,10,EMBER,,,,11,0,0,0,0,0,0,0,38,60,49,37,40,40,51,2405,2452,2700,1931,1931,2801,15,15,15,15,0,0,0,0,0,0,0,55,37,40,40,51,131625,52484,75483,1685,1973,0,0,0,1579,1579,0,0,96,28,24,4,0,0,2654,1813,179,179,107,9,44,0,0,0,0,0,20,0,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,9235,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:52:37,NINTEN,Ponyta,Rocket,6,Route 24,2,9:30.19,9:30,0h9m30s,0,0,0,21,0:36,7.732,EMBER,,,,0,1585,99,25,4,118,111,53,7,5703,Flareon, ,Fire,Fire,9730,Ponyta2,Ponyta,,00:09:22.46,00:09:30.19,00:36:56.58,21,0,0,9,30,19,EMBER,,,,8,0,0,0,0,0,0,0,38,60,49,37,40,40,51,2480,2557,2779,2011,2011,2911,15,15,15,15,0,0,0,0,0,0,0,55,37,40,40,51,134963,53472,77833,1685,1973,0,0,0,1585,1585,0,0,99,29,25,4,0,0,2747,1889,179,179,110,10,44,0,0,0,0,0,21,0,4,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,9605,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:52:55,NINTEN,Ponyta,Hiker,2,Route 25,2,9:47.97,9:47,0h9m47s,0,0,0,21,0:38,8.898,EMBER,,,,0,1627,101,26,4,122,115,55,7,6153,Flareon, ,Fire,Fire,10288,Ponyta2,Ponyta,,00:09:39.08,00:09:47.97,00:38:07.11,21,0,0,9,47,97,EMBER,,,,4,0,0,0,0,0,0,0,31,60,49,37,40,40,51,2590,2717,2929,2076,2076,2966,15,15,15,15,0,0,0,0,0,0,0,55,37,40,40,51,139176,55077,80441,1685,1973,0,0,0,1627,1627,0,0,101,30,26,4,0,0,2841,1976,186,186,114,10,45,0,0,0,0,0,22,0,4,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,10163,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-21,13:53:14,NINTEN,Ponyta,Lass,9,Route 25,2,10:07.86,10:07,0h10m7s,0,0,0,22,0:39,7.826,EMBER,,,,0,1647,107,27,4,125,118,56,7,6678,Flareon, ,Fire,Fire,10669,Ponyta2,Ponyta,,00:10:00.03,00:10:07.86,00:39:25.15,22,0,0,10,7,86,EMBER,,,,11,0,0,0,0,0,0,0,63,63,51,38,42,42,54,2691,2821,3021,2156,2156,3057,15,15,15,15,0,-1,0,0,0,0,0,57,25,42,42,54,143860,56312,82780,2795,1973,0,0,0,1647,1647,0,0,107,31,27,4,0,0,2937,2060,186,186,117,10,46,0,0,0,0,0,23,0,4,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10544,0,0,0,0,5,13,0,1,1,0,0,2,0,Flareon
