ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Seaking1,Seaking,RTG6 - Finisher,00:24:34.44,00:24:48.18,01:21:49.31,29,8,0,24,48,18,BUBBLEBEAM,PECK,HORN ATTACK,WATER GUN,72,56,64,64,58,0,0,0,0,0,0,0,81,63,64,64,14,2524,100621,174736,18677,2524,10,3,0,3207,2792,415,0,244,48,47,1,0,0,7611,4054,803,783,243,26,150,0,0,0,0,0,28,0,14,0,2,5,2,0,0,0,0,0,2,0,0,0,0,0,5,2,5,1,17,6,0,0,0,0,9,99,26265,0,0,0,0,9,23,0,3,1,6,9,1,17,No Team Selected
Seaking1,Seaking,Rival (Pokemon Tower),00:28:02.15,00:28:20.81,01:35:52.05,31,8,0,28,20,81,BUBBLEBEAM,PECK,HORN ATTACK,ICE BEAM,77,60,71,71,62,0,0,0,0,0,0,0,86,67,71,71,62,2524,129768,188542,26278,2524,11,3,0,3967,3405,562,0,310,53,51,2,0,0,8747,4760,863,843,257,26,153,0,0,0,0,0,31,0,14,0,2,5,2,0,0,0,0,0,2,0,0,0,0,0,5,2,5,1,17,6,0,0,0,0,9,110,32038,0,0,0,0,16,44,4,4,2,8,10,1,18,No Team Selected
Seaking1,Seaking,Koga,00:38:38.59,00:38:54.26,02:12:49.06,43,10,0,38,54,26,SURF,WATERFALL,HORN ATTACK,ICE BEAM,109,84,99,99,89,0,0,0,0,0,0,0,122,94,99,99,89,2673,174561,256454,46450,2673,17,4,0,5433,4273,1160,0,422,75,71,4,1,0,15198,8904,1148,1128,341,31,180,0,0,0,0,0,43,0,17,0,3,5,4,0,0,0,0,0,3,0,0,0,0,0,8,3,8,2,17,6,0,0,0,0,9,166,74449,0,0,0,0,32,44,4,4,2,10,10,1,20,No Team Selected
Seaking1,Seaking,Blaine,00:40:37.80,00:40:52.01,02:20:36.23,44,10,0,40,52,1,SURF,WATERFALL,HORN ATTACK,ICE BEAM,112,85,102,102,92,0,0,0,0,0,0,0,126,95,102,102,103,2673,194202,260377,50923,2673,18,4,0,5995,4734,1160,0,458,76,72,4,1,0,15900,9366,1148,1128,346,32,180,0,0,0,0,0,43,0,17,0,3,5,4,0,0,0,0,0,3,0,0,0,0,0,8,3,8,2,17,6,0,0,0,0,9,170,80443,0,0,0,0,38,44,4,4,2,10,10,1,20,No Team Selected
Seaking1,Seaking,Rival (Silph Co.),00:41:22.95,00:41:47.04,02:24:14.27,45,10,0,41,47,4,SURF,WATERFALL,HORN ATTACK,ICE BEAM,115,88,105,105,94,0,-1,0,0,0,0,0,145,65,132,132,118,2673,200346,266605,51635,2673,19,4,0,6165,4904,1160,0,477,77,73,4,1,0,16858,9968,1188,1168,355,32,182,0,0,0,0,0,43,0,17,0,3,5,4,0,0,0,0,1,3,0,0,0,0,0,8,3,8,2,17,6,0,0,0,0,9,175,87406,0,0,0,0,38,44,4,4,2,10,10,1,20,No Team Selected
Seaking1,Seaking,Giovanni (Silph),00:42:15.70,00:42:28.78,02:27:00.20,47,10,0,42,28,78,SURF,WATERFALL,HORN ATTACK,ICE BEAM,120,92,109,109,99,0,0,0,0,0,0,0,135,103,122,122,111,2673,203232,273672,51635,2673,19,4,0,6196,4935,1160,0,481,79,75,4,1,0,18874,10682,1200,1180,363,32,183,0,0,0,0,0,43,0,17,0,3,5,4,0,0,0,0,1,3,0,0,0,0,0,8,3,8,2,17,6,0,0,0,0,9,182,94568,0,0,0,0,38,44,4,4,2,10,10,1,20,No Team Selected
Seaking1,Seaking,Sabrina,00:43:04.14,00:43:22.92,02:30:34.31,47,10,0,43,22,92,SURF,WATERFALL,HORN ATTACK,ICE BEAM,120,92,109,109,99,0,0,0,0,0,0,0,135,103,122,122,27,2673,209619,278649,53122,2673,20,4,0,6326,5065,1160,0,487,80,76,4,1,0,19424,11062,1292,1272,369,32,187,0,0,0,0,0,44,0,18,0,3,5,5,0,0,0,0,1,3,0,0,0,0,0,8,3,11,2,17,6,0,0,0,0,9,186,99661,0,0,0,0,38,44,4,4,2,10,10,1,20,No Team Selected
Seaking1,Seaking,Erika,00:44:23.13,00:44:32.47,02:35:10.16,48,10,0,44,32,47,SURF,HORN DRILL,HORN ATTACK,ICE BEAM,123,94,112,112,101,0,0,0,0,0,0,0,138,105,126,126,113,2673,216774,286226,54935,2673,20,4,0,6502,5241,1160,0,494,82,78,4,1,0,20420,11509,1292,1272,375,32,187,0,0,0,0,0,44,0,18,0,3,5,5,0,0,0,0,1,3,0,0,0,0,0,8,3,11,2,17,6,0,0,0,0,9,192,105020,0,0,0,0,38,44,4,4,2,11,10,1,20,No Team Selected
Seaking1,Seaking,Giovanni,00:45:25.34,00:45:41.81,02:39:45.08,50,10,0,45,41,81,SURF,HORN DRILL,HORN ATTACK,ICE BEAM,128,98,117,117,105,0,0,0,0,0,0,0,144,110,131,131,118,2673,223201,295169,56057,2673,21,4,0,6675,5414,1160,0,522,85,81,4,1,0,23692,12642,1292,1272,384,32,187,0,0,0,0,0,45,0,18,0,3,5,5,0,0,0,0,1,3,0,0,0,0,0,8,3,11,2,17,6,0,0,0,0,9,201,117923,0,0,0,0,38,44,4,4,2,11,10,1,20,No Team Selected
Seaking1,Seaking,Rival (Final),00:49:03.38,00:49:35.49,02:47:07.33,56,13,0,49,35,49,SURF,AGILITY,DOUBLE-EDGE,ICE BEAM,143,110,131,131,117,0,0,0,0,6,0,0,160,123,147,147,526,2822,228505,303576,68747,2822,24,5,0,6808,5494,1213,0,548,86,82,4,1,0,26451,13460,1395,1375,392,32,191,0,0,0,0,0,47,0,18,0,3,5,5,0,0,0,0,1,3,0,0,0,0,0,8,3,11,2,17,6,0,0,0,0,9,207,128285,0,0,0,0,39,44,4,4,2,14,10,1,23,No Team Selected
Seaking1,Seaking,Lorelei,00:51:55.73,00:52:38.57,02:59:15.04,57,13,0,52,38,57,SURF,AGILITY,DOUBLE-EDGE,MIMIC,146,112,133,133,119,-4,0,6,6,6,0,0,54,126,598,598,133,2822,253146,314330,77003,2822,25,5,0,7516,5557,1822,0,722,87,83,4,1,0,27781,14345,1454,1434,403,33,202,0,0,0,0,0,49,0,18,0,4,5,6,0,0,0,0,1,3,0,0,0,0,0,9,4,13,3,17,6,0,0,0,0,9,212,138794,0,0,0,0,40,48,4,4,2,15,10,1,23,No Team Selected
Seaking1,Seaking,Bruno,00:52:48.40,00:53:10.92,03:01:23.38,58,13,0,53,10,92,SURF,AGILITY,DOUBLE-EDGE,MIMIC,148,114,136,136,122,0,0,0,0,4,0,0,166,128,153,153,411,2822,254067,320202,77924,2822,25,5,0,7527,5568,1822,0,723,88,84,4,1,0,30562,15004,1522,1502,409,33,204,0,0,0,0,0,50,0,19,0,4,5,6,0,0,0,0,1,3,0,0,0,0,0,9,4,13,3,17,6,0,0,0,0,9,217,147001,0,0,0,0,40,48,4,4,2,15,10,1,23,No Team Selected
Seaking1,Seaking,Agatha,00:54:15.95,00:54:53.05,03:05:40.57,59,14,0,54,53,5,SURF,AGILITY,DOUBLE-EDGE,BLIZZARD,151,116,138,138,124,0,0,0,0,4,0,0,169,130,155,155,418,2969,255041,329572,82877,2969,27,6,0,7538,5579,1822,0,724,89,85,4,1,0,31554,15724,1652,1632,418,36,211,0,0,0,0,0,51,0,20,0,6,5,6,0,0,0,0,1,3,0,0,0,0,0,13,4,13,3,17,6,0,0,0,0,9,222,157087,0,0,0,0,40,48,4,4,2,16,10,1,24,No Team Selected
Seaking1,Seaking,Lance,00:55:35.44,00:55:56.22,03:08:15.12,60,15,0,55,56,22,SURF,AGILITY,DOUBLE-EDGE,BLIZZARD,154,119,140,140,126,0,-2,0,0,2,0,0,173,66,157,157,283,3117,256846,334980,84775,3117,28,7,0,7588,5629,1822,0,726,90,86,4,1,0,33024,16566,1698,1678,424,36,213,0,0,0,0,0,52,0,20,0,6,5,6,0,0,0,0,1,3,0,0,0,0,0,13,4,13,3,17,6,0,0,0,0,9,227,168693,0,0,0,0,40,48,4,4,2,16,10,1,25,No Team Selected
Seaking1,Seaking,Champion,00:56:15.98,00:56:56.74,03:12:15.47,65,15,0,56,56,74,SURF,AGILITY,DOUBLE-EDGE,BLIZZARD,167,128,152,152,136,0,-2,0,0,6,0,0,187,72,171,171,612,3117,258579,345297,87160,3117,29,7,0,7596,5637,1822,0,726,91,87,4,1,0,35509,17709,1828,1808,432,37,218,0,0,0,0,0,52,0,20,0,6,5,6,0,0,0,0,1,3,0,0,0,0,0,13,4,13,3,17,6,0,0,0,0,9,233,184522,0,0,0,0,40,48,4,4,2,16,10,1,25,No Team Selected
Seaking1,Seaking,Champion,00:56:15.98,00:56:56.75,03:13:47.46,65,15,0,56,56,75,SURF,AGILITY,DOUBLE-EDGE,BLIZZARD,167,128,152,152,136,0,-2,0,0,6,0,0,187,72,171,171,612,3117,263607,345788,87160,3117,29,7,0,7605,5646,1822,0,727,91,87,4,1,0,35509,17709,1828,1808,432,37,218,0,0,0,0,0,52,0,20,0,6,5,6,0,0,0,0,1,3,0,0,0,0,0,13,4,13,3,17,6,0,0,0,0,9,233,184522,0,0,0,0,40,48,4,4,2,16,10,1,25,No Team Selected
