ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charizard 3,Charizard,RTG6 - Finisher,00:15:15.00,00:15:23.68,01:00:11.20,30,0,0,15,23,68,BODY SLAM,EMBER,DIG,SCRATCH,69,65,69,69,78,0,0,0,0,0,0,0,77,73,69,69,78,218662,92673,112834,11145,2010,0,0,0,2890,2468,422,0,178,40,38,2,0,0,5633,3609,306,306,124,28,55,0,0,0,0,0,24,0,2,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,88,22406,0,0,0,0,8,18,1,0,0,4,0,5,0,Flareon
Charizard 3,Charizard,Rival (Pokemon Tower),00:17:24.62,00:17:47.42,01:09:37.53,31,0,0,17,47,42,BODY SLAM,EMBER,DIG,SCRATCH,71,67,74,74,81,0,0,0,0,0,0,0,79,75,74,74,81,252655,111823,124391,14431,2010,0,0,0,3447,2881,566,0,209,44,40,4,0,0,6383,4088,326,326,137,30,58,0,0,0,0,0,26,0,2,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,96,26149,0,0,0,0,10,37,5,1,1,5,0,5,0,Flareon
Charizard 3,Charizard,Erika,00:23:23.67,00:23:43.73,01:33:03.35,37,0,0,23,43,73,BODY SLAM,SLASH,EARTHQUAKE,SWORDS DANCE,85,81,88,88,97,2,0,0,0,0,0,0,191,91,88,88,97,336997,148808,161417,24762,2010,0,0,0,4727,3631,1096,0,317,60,50,10,5,0,9520,5719,448,448,168,43,67,0,0,0,0,0,32,0,3,0,0,2,0,0,4,0,0,0,0,2,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,120,44230,0,0,0,0,22,37,5,1,1,9,0,5,0,Flareon
Charizard 3,Charizard,Koga,00:24:43.45,00:25:07.30,01:38:33.15,39,0,0,25,7,30,BODY SLAM,SLASH,EARTHQUAKE,SWORDS DANCE,90,85,93,93,102,6,0,-1,-1,0,0,0,405,95,61,61,102,356777,154236,174437,26094,2010,0,0,0,4815,3719,1096,0,335,63,53,10,5,0,11039,6727,553,553,180,44,71,0,0,0,0,0,38,0,3,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,130,52856,0,0,0,0,22,37,5,1,1,9,0,5,0,Flareon
Charizard 3,Charizard,Blaine,00:27:15.96,00:27:31.02,01:48:00.03,48,0,0,27,31,2,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,110,104,115,115,125,2,0,0,0,0,0,0,247,131,115,115,157,390785,173548,178552,36675,2010,0,0,0,5415,4218,1096,101,379,64,54,10,5,0,11886,7164,615,615,184,44,73,0,0,0,0,0,39,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,133,59206,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Rival (Silph Co.),00:28:02.56,00:28:20.74,01:51:15.50,49,0,0,28,20,74,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,112,106,117,117,127,0,0,0,0,0,0,0,126,119,131,131,142,402532,180108,183334,37080,2010,0,0,0,5573,4376,1096,101,394,65,55,10,5,0,12640,7635,648,648,189,45,74,0,0,0,0,0,40,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,138,66113,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Giovanni (Silph),00:28:45.04,00:28:57.69,01:53:41.34,50,0,0,28,57,69,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,115,109,120,120,131,0,0,0,0,0,0,0,129,122,135,135,147,411276,182620,189566,37080,2010,0,0,0,5596,4399,1096,101,395,67,57,10,5,0,13698,8311,648,648,196,45,74,0,0,0,0,0,40,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,145,73512,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Sabrina,00:29:21.07,00:29:34.04,01:56:04.24,51,0,0,29,34,4,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,117,111,122,122,133,2,0,0,0,0,0,0,263,124,137,137,149,419846,187179,193139,37518,2010,0,0,0,5712,4515,1096,101,400,68,58,10,5,0,14321,8635,648,648,199,48,74,0,0,0,0,0,40,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,148,77837,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Giovanni,00:30:30.41,00:30:54.70,02:01:22.52,53,0,0,30,54,70,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,122,116,127,127,139,4,0,0,0,0,0,0,411,130,142,142,156,438954,193966,204130,38848,2010,1,0,0,5867,4670,1096,101,417,71,61,10,5,0,16515,9858,648,648,210,50,76,0,0,0,0,0,43,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,157,92392,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Rival (Final),00:31:11.91,00:31:37.35,02:04:11.37,54,0,0,31,37,35,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,125,118,130,130,142,4,0,0,0,0,0,0,421,132,146,146,159,449079,197044,210881,39144,2010,1,0,0,5973,4776,1096,101,421,72,62,10,5,0,18392,10575,681,681,216,50,78,0,0,0,0,0,44,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,163,102356,0,0,0,0,27,37,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Lorelei,00:33:39.61,00:34:04.61,02:13:55.10,55,0,0,34,4,61,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,127,121,133,133,144,6,0,0,0,0,0,0,571,136,149,149,162,484092,221664,217334,43084,2010,2,0,0,6661,4924,1600,137,574,73,63,10,5,0,19671,11410,793,793,221,51,80,0,0,0,0,0,45,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,168,112865,0,0,0,0,27,41,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Bruno,00:34:16.04,00:34:36.70,02:16:01.39,56,0,0,34,36,70,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,130,123,135,135,147,2,-2,0,0,0,0,0,292,68,151,151,165,491681,222620,222686,44365,2010,2,0,0,6672,4935,1600,137,576,74,64,10,5,0,20556,12069,859,859,227,51,82,0,0,0,0,0,46,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,173,121072,0,0,0,0,27,41,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Agatha,00:34:48.30,00:35:07.58,02:18:03.22,57,0,0,35,7,58,BODY SLAM,FLAMETHROWER,EARTHQUAKE,SWORDS DANCE,132,125,137,137,150,0,0,0,0,0,0,0,148,140,154,154,168,498984,223544,227722,45708,2010,3,0,0,6683,4946,1600,137,577,75,65,10,5,0,21573,12790,861,861,233,51,83,0,0,0,0,0,48,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,178,131158,0,0,0,0,27,41,5,1,1,11,0,5,0,Flareon
Charizard 3,Charizard,Lance,00:36:32.28,00:36:56.48,02:21:38.40,58,3,0,36,56,48,BODY SLAM,MIMIC,EARTHQUAKE,SWORDS DANCE,136,128,140,140,153,2,0,0,0,0,0,0,306,144,157,157,172,511907,225471,233889,50380,2167,4,1,0,6733,4996,1600,137,579,76,66,10,5,0,22815,13795,1041,1041,241,52,85,0,0,0,0,0,49,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,183,142764,0,0,0,0,27,41,5,1,1,12,0,5,3,Flareon
Charizard 3,Charizard,Champion,00:39:07.36,00:39:38.70,02:25:09.12,59,6,0,39,38,70,BODY SLAM,FIRE BLAST,EARTHQUAKE,SWORDS DANCE,139,130,143,143,156,6,0,0,0,0,0,0,625,146,160,160,175,524544,227077,241889,53254,2324,5,2,0,6741,5004,1600,137,579,77,67,10,5,0,24568,14762,1071,1071,249,55,87,0,0,0,0,0,50,0,4,0,0,2,1,0,4,0,0,0,0,2,0,1,0,0,6,5,0,0,0,0,1,0,0,0,0,189,157615,0,0,0,0,27,41,5,1,1,13,0,5,6,Flareon
