ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charizard 4,Charizard,RTG6 - Finisher,00:14:44.36,00:14:53.45,00:58:12.23,30,0,0,14,53,45,EMBER,BODY SLAM,DIG,SCRATCH,69,65,69,69,78,0,0,0,0,0,0,0,77,73,69,69,78,211493,91623,108413,9479,1978,0,0,0,2869,2449,420,0,186,40,38,2,0,0,5470,3659,183,183,125,22,40,0,0,0,0,0,25,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,88,22406,0,0,0,0,8,18,1,0,0,4,0,6,0,Flareon
Charizard 4,Charizard,Rival (Pokemon Tower),00:16:48.68,00:17:09.75,01:07:09.24,31,0,0,17,9,75,EMBER,BODY SLAM,DIG,SCRATCH,71,67,74,74,81,-1,-1,0,0,0,0,0,51,55,74,74,81,243714,108933,119503,13300,1978,0,0,0,3399,2837,562,0,222,44,40,4,0,0,6135,4144,183,183,137,25,43,0,0,0,0,0,26,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,96,26149,0,0,0,0,10,37,5,1,1,5,0,6,0,Flareon
Charizard 4,Charizard,Erika,00:22:19.88,00:22:35.70,01:28:35.36,37,0,0,22,35,70,EARTHQUAKE,BODY SLAM,SLASH,SWORDS DANCE,85,81,88,88,97,4,0,0,0,-1,0,0,286,91,88,88,64,320887,143460,152917,22531,1978,0,0,0,4678,3515,1163,0,302,56,50,6,1,0,9381,5775,229,229,166,35,50,0,0,0,0,0,34,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,120,44230,0,0,0,0,21,37,5,1,1,9,0,6,0,Flareon
Charizard 4,Charizard,Koga,00:23:35.49,00:23:53.11,01:33:40.41,39,0,0,23,53,11,EARTHQUAKE,BODY SLAM,SLASH,SWORDS DANCE,90,85,93,93,102,6,0,0,0,0,0,0,405,95,93,93,102,339191,148486,164002,24725,1978,1,0,0,4762,3599,1163,0,308,59,53,6,1,0,10779,6783,242,242,176,35,52,0,0,0,0,0,38,0,5,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,130,52856,0,0,0,0,21,37,5,1,1,9,0,6,0,Flareon
Charizard 4,Charizard,Blaine,00:25:54.42,00:26:08.71,01:42:35.25,48,0,0,26,8,71,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,110,104,115,115,125,2,0,0,0,0,0,0,247,131,115,115,157,371275,167059,167932,34306,1978,1,0,0,5346,4081,1163,102,357,60,54,6,1,0,11410,7220,275,275,179,36,53,0,0,0,0,0,38,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,133,59206,0,0,0,0,26,37,5,1,1,11,0,6,0,Flareon
Charizard 4,Charizard,Rival (Silph Co.),00:26:44.63,00:27:01.22,01:46:02.14,49,0,0,27,1,22,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,112,106,117,117,127,0,0,0,0,0,0,0,126,119,131,131,142,383684,174499,172324,34883,1978,1,0,0,5502,4237,1163,102,367,61,55,6,1,0,12176,7691,275,275,184,36,53,0,0,0,0,0,39,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,138,66113,0,0,0,0,26,37,5,1,1,11,0,6,0,Flareon
Charizard 4,Charizard,Giovanni (Silph),00:27:26.57,00:27:39.43,01:48:33.00,50,0,0,27,39,43,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,115,109,120,120,131,0,0,0,0,0,0,0,129,122,135,135,147,392730,177006,178863,34883,1978,1,0,0,5525,4260,1163,102,368,63,57,6,1,0,13343,8367,275,275,191,36,53,0,0,0,0,0,41,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,145,73512,0,0,0,0,26,37,5,1,1,11,0,6,0,Flareon
Charizard 4,Charizard,Sabrina,00:28:03.08,00:28:15.45,01:50:54.31,51,0,0,28,15,45,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,117,111,122,122,133,2,0,0,0,0,0,0,263,124,137,137,149,401221,181665,182288,35290,1978,1,0,0,5642,4377,1163,102,372,64,58,6,1,0,13875,8691,275,275,194,37,53,0,0,0,0,0,43,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,148,77837,0,0,0,0,26,37,5,1,1,11,0,6,0,Flareon
Charizard 4,Charizard,Giovanni,00:29:43.98,00:30:05.00,01:56:00.18,53,1,0,30,5,0,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,122,116,127,127,139,4,0,0,0,0,0,0,411,130,142,142,156,419573,188572,192625,36240,2136,2,1,0,5798,4533,1163,102,392,67,61,6,1,0,15856,9914,292,292,204,38,55,0,0,0,0,0,43,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,157,92392,0,0,0,0,26,37,5,1,1,11,0,6,1,Flareon
Charizard 4,Charizard,Rival (Final),00:30:23.48,00:30:47.59,01:58:48.51,54,1,0,30,47,59,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,125,118,130,130,142,4,0,0,0,0,0,0,421,132,146,146,159,429686,191759,199063,36728,2136,2,1,0,5907,4573,1232,102,404,68,62,6,1,0,17586,10631,314,314,210,38,57,0,0,0,0,0,45,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,163,102356,0,0,0,0,26,37,5,1,1,11,0,6,1,Flareon
Charizard 4,Charizard,Lorelei,00:34:05.95,00:34:31.44,02:09:46.12,55,4,0,34,31,44,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,127,121,133,133,144,6,0,0,0,-1,0,0,571,136,149,149,106,469132,217844,207199,41796,2293,3,2,0,6596,4616,1839,141,585,71,63,8,3,0,18973,11466,476,476,215,39,60,0,0,0,0,0,45,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,168,112865,0,0,0,0,27,41,5,1,1,11,0,6,4,Flareon
Charizard 4,Charizard,Bruno,00:34:43.54,00:35:04.62,02:11:57.17,56,4,0,35,4,62,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,130,123,135,135,147,4,0,0,0,0,0,0,438,138,151,151,165,476997,219009,212657,43038,2293,3,2,0,6607,4627,1839,141,586,72,64,8,3,0,20151,12125,476,476,221,41,62,0,0,0,0,0,46,0,5,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,173,121072,0,0,0,0,27,41,5,1,1,11,0,6,4,Flareon
Charizard 4,Charizard,Agatha,00:35:14.30,00:35:35.77,02:14:00.15,57,4,0,35,35,77,EARTHQUAKE,BODY SLAM,FLAMETHROWER,SWORDS DANCE,132,125,137,137,150,0,0,0,0,0,0,0,148,140,154,154,168,484375,219939,218223,43920,2293,4,2,0,6618,4638,1839,141,587,73,65,8,3,0,21294,12846,479,479,228,41,64,0,0,0,0,0,49,0,6,0,0,2,3,0,2,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,178,131158,0,0,0,0,27,41,5,1,1,11,0,6,4,Flareon
Charizard 4,Charizard,Lance,00:36:41.11,00:37:03.97,02:17:03.44,59,7,0,37,3,97,EARTHQUAKE,BODY SLAM,MIMIC,SWORDS DANCE,137,130,143,143,156,2,0,0,0,0,0,0,308,146,160,160,175,495389,221827,224080,47032,2450,5,3,0,6668,4688,1839,141,589,74,66,8,3,0,22366,13688,629,629,235,42,66,0,0,0,0,0,52,0,6,0,0,2,3,0,2,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,183,142764,0,0,0,0,27,41,5,1,1,12,0,6,7,Flareon
Charizard 4,Charizard,Champion,00:37:27.47,00:38:02.29,02:20:54.35,60,7,0,38,2,29,EARTHQUAKE,BODY SLAM,FIRE BLAST,SWORDS DANCE,140,132,145,145,158,6,0,0,0,0,0,0,630,148,163,163,177,509241,223627,232902,50262,2450,7,3,0,6676,4696,1839,141,589,75,67,8,3,0,24261,14655,744,744,241,42,70,0,0,0,0,0,53,0,7,0,0,2,3,0,2,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,189,157615,0,0,0,0,27,41,5,1,1,13,0,6,7,Flareon
