date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-11,20:14:45,NINTEN,Lugia,Hiker,1,Mt Moon - 1,3,5:50.19,5:50,0h5m50s,0,0,0,13,0:22,11.668,AEROBLAST,GUST,WATER GUN,,0,1311,40,11,3,51,49,22,5,3708,Flareon, ,Psychic,Flying,3372,Lugia5,Lugia,,00:05:38.52,00:05:50.19,00:22:31.11,13,0,0,5,50,19,AEROBLAST,GUST,WATER GUN,,4,35,22,0,0,0,0,0,52,55,33,43,49,49,38,956,1039,1394,660,660,1079,15,15,15,15,0,0,0,0,0,0,0,37,43,49,49,38,82998,40387,39499,1157,1955,0,0,0,1311,1311,0,0,40,14,11,3,0,0,1625,650,74,74,49,1,19,0,0,0,0,0,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3216,0,0,0,0,4,8,0,1,1,1,0,5,0,Flareon
11-11,20:15:09,NINTEN,Lugia,Fossil Nerd,2,Mt Moon - 3,3,6:13.92,6:13,0h6m13s,0,0,0,14,0:24,11.848,AEROBLAST,GUST,WATER GUN,,0,1430,41,12,3,55,53,23,5,4058,Flareon, ,Psychic,Flying,4159,Lugia5,Lugia,,00:06:02.07,00:06:13.92,00:24:04.56,14,0,0,6,13,92,AEROBLAST,GUST,WATER GUN,,2,35,20,0,0,0,0,0,54,59,35,46,53,53,41,1116,1214,1589,815,815,1239,15,15,15,15,0,0,0,0,0,0,0,39,46,53,53,41,88623,42806,42705,1157,1955,0,0,0,1430,1430,0,0,41,15,12,3,0,0,1774,759,76,76,53,1,20,0,0,0,0,0,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4003,0,0,0,0,4,8,0,1,1,1,0,5,0,Flareon
11-11,20:15:35,NINTEN,Lugia,Rocket,42,Mt Moon - 3,3,6:39.63,6:39,0h6m39s,0,0,0,15,0:25,17.527,AEROBLAST,GUST,WATER GUN,,0,1446,44,13,3,62,60,27,6,4358,Flareon,Poisoned,Psychic,Flying,4894,Lugia5,Lugia,,00:06:22.10,00:06:39.63,00:25:46.44,15,0,0,6,39,63,AEROBLAST,GUST,WATER GUN,,0,35,15,0,0,0,0,0,40,62,37,50,56,56,43,1231,1384,1763,955,955,1419,15,15,15,15,0,0,0,0,0,0,0,41,50,56,56,43,94731,44350,47269,1157,1955,0,0,0,1446,1446,0,0,44,16,13,3,0,0,1934,869,93,93,59,3,23,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4738,0,0,0,0,4,8,0,1,1,1,0,5,0,Flareon
11-11,20:16:02,NINTEN,Lugia,Pecking Lass,1,Cerulean City - Gym,1,7:06.70,7:06,0h7m6s,0,0,0,16,0:27,7.012,AEROBLAST,GUST,WATER GUN,,0,1594,49,14,3,64,62,28,6,4778,Flareon, ,Psychic,Flying,5345,Lugia5,Lugia,,00:06:59.68,00:07:06.70,00:27:33.34,16,0,0,7,6,70,AEROBLAST,GUST,WATER GUN,,4,34,25,0,0,0,0,0,66,66,40,53,60,60,46,1276,1451,1823,1005,1005,1482,15,15,15,15,0,-1,0,0,0,0,0,45,34,60,60,46,101141,48640,49389,1157,1955,0,0,0,1594,1594,0,0,49,17,14,3,0,0,1996,918,93,93,61,3,24,0,0,0,0,0,34,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5189,0,0,0,0,4,8,0,1,1,1,0,5,0,Flareon
11-11,20:16:15,NINTEN,Lugia,Misty,1,Cerulean City - Gym,2,7:20.11,7:20,0h7m20s,0,0,0,17,0:28,9.587,AEROBLAST,GUST,WATER GUN,,0,1595,50,15,3,67,65,30,6,5158,Flareon, ,Psychic,Flying,6684,Lugia5,Lugia,Misty,00:07:10.52,00:07:20.11,00:28:26.30,17,0,0,7,20,11,AEROBLAST,GUST,WATER GUN,,1,34,25,0,0,0,0,0,63,69,42,56,63,63,49,1366,1571,1963,1175,1175,1682,15,15,15,15,0,0,0,0,0,0,0,47,56,63,63,49,104317,49084,52121,1157,1955,0,0,0,1595,1595,0,0,50,18,15,3,0,0,2124,1018,99,99,64,4,25,0,0,0,0,0,37,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6528,0,0,0,0,4,8,0,1,1,1,0,5,0,Flareon
11-11,20:16:52,NINTEN,Lugia,Rival2-Nugget Bridge,3,Cerulean City,4,7:56.64,7:56,0h7m56s,0,0,0,18,0:30,12.253,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1697,64,16,3,71,69,30,6,7237,Flareon, ,Psychic,Flying,7722,Lugia5,Lugia,Rival (Nugget Bridge),00:07:44.39,00:07:56.64,00:30:50.23,18,0,0,7,56,64,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,3,35,25,18,0,0,0,0,73,73,44,59,67,67,51,1541,1817,2163,1326,1326,1919,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,112950,53462,55637,1896,1955,0,0,0,1697,1697,0,0,64,19,16,3,0,0,2427,1189,99,99,68,4,25,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7566,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:06,NINTEN,Lugia,Bug Catcher,9,Route 24,2,8:10.67,8:10,0h8m10s,0,0,0,18,0:31,6.3,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1708,64,17,3,73,71,30,6,7832,Flareon, ,Psychic,Flying,8037,Lugia5,Lugia,,00:08:04.37,00:08:10.67,00:31:45.46,18,0,0,8,10,67,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,3,35,25,16,0,0,0,0,73,73,44,59,67,67,51,1626,1882,2228,1366,1366,2014,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,116273,54780,57642,1896,1955,0,0,0,1708,1708,0,0,64,20,17,3,0,0,2600,1264,99,99,70,4,25,0,0,0,0,0,40,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7881,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:15,NINTEN,Lugia,Lass,8,Route 24,2,8:20.15,8:20,0h8m20s,0,0,0,18,0:32,6.86,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1710,64,18,3,75,73,31,6,7972,Flareon, ,Psychic,Flying,8379,Lugia5,Lugia,,00:08:13.29,00:08:20.15,00:32:23.04,18,0,0,8,20,15,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,3,35,25,14,0,0,0,0,70,73,44,59,67,67,51,1721,1974,2320,1441,1441,2111,15,15,15,15,0,0,0,0,0,0,0,49,59,67,67,51,118511,54902,59758,1896,1955,0,0,0,1710,1710,0,0,64,21,18,3,0,0,2718,1342,102,102,72,4,26,0,0,0,0,0,41,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8223,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:27,NINTEN,Lugia,Youngster,4,Route 24,3,8:32.05,8:32,0h8m32s,0,0,0,19,0:33,9.125,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1714,66,19,3,78,76,31,6,8182,Flareon, ,Psychic,Flying,8898,Lugia5,Lugia,,00:08:22.92,00:08:32.05,00:33:09.53,19,0,0,8,32,5,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,3,35,25,11,0,0,0,0,73,76,46,62,70,70,54,1826,2135,2434,1546,1546,2293,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,121320,55084,62385,1896,1955,0,0,0,1714,1714,0,0,66,22,19,3,0,0,2895,1449,102,102,75,4,26,0,0,0,0,0,42,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8742,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:38,NINTEN,Lugia,Lass,7,Route 24,2,8:42.65,8:42,0h8m42s,0,0,0,19,0:33,7.837,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1718,69,20,3,81,79,32,6,8392,Flareon, ,Psychic,Flying,9286,Lugia5,Lugia,,00:08:34.81,00:08:42.65,00:33:51.35,19,0,0,8,42,65,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,3,35,24,9,0,0,0,0,73,76,46,62,70,70,54,1921,2227,2526,1621,1621,2390,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,123822,55243,64728,1896,1955,0,0,0,1718,1718,0,0,69,23,20,3,0,0,2999,1536,102,102,78,5,27,0,0,0,0,0,42,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9130,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:45,NINTEN,Lugia,Jr Trainer M,3,Route 24,1,8:49.82,8:49,0h8m49s,0,0,0,19,0:34,4.41,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1722,71,21,3,82,80,32,6,8632,Flareon, ,Psychic,Flying,9571,Lugia5,Lugia,,00:08:45.41,00:08:49.82,00:34:19.47,19,0,0,8,49,82,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,2,35,24,9,0,0,0,0,73,76,46,62,70,70,54,1961,2307,2561,1656,1656,2460,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,125514,55418,66245,1896,1955,0,0,0,1722,1722,0,0,71,24,21,3,0,0,3208,1581,102,102,79,5,27,0,0,0,0,0,43,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9415,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:17:57,NINTEN,Lugia,Rocket,6,Route 24,2,9:02.32,9:02,0h9m2s,0,0,0,19,0:35,6.341,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1728,71,22,3,84,82,32,7,8992,Flareon, ,Psychic,Flying,9941,Lugia5,Lugia,,00:08:55.98,00:09:02.32,00:35:09.07,19,0,0,9,2,32,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,2,35,24,7,0,0,0,0,73,76,46,62,70,70,54,2036,2412,2640,1736,1736,2570,15,15,15,15,0,0,0,0,0,0,0,51,62,70,70,54,128474,56387,68236,1896,1955,0,0,0,1728,1728,0,0,71,25,22,3,0,0,3318,1657,102,102,81,5,27,0,0,0,0,0,44,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9785,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:18:17,NINTEN,Lugia,Hiker,2,Route 25,2,9:21.97,9:21,0h9m21s,0,0,0,20,0:36,10.816,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1770,73,23,3,88,86,34,7,9442,Flareon, ,Psychic,Flying,10499,Lugia5,Lugia,,00:09:11.15,00:09:21.97,00:36:26.52,20,0,0,9,21,97,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,2,35,21,6,0,0,0,0,67,80,49,65,74,74,57,2146,2572,2790,1801,1801,2625,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,133139,57991,71297,1896,1955,0,0,0,1770,1770,0,0,73,26,23,3,0,0,3534,1744,112,112,84,6,29,0,0,0,0,0,44,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10343,0,0,0,0,5,8,0,1,1,2,0,5,0,Flareon
11-11,20:18:30,NINTEN,Lugia,Lass,9,Route 25,2,9:34.59,9:34,0h9m34s,0,0,0,20,0:37,6.353,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1790,76,24,3,90,88,34,8,9967,Flareon, ,Psychic,Flying,10880,Lugia5,Lugia,,00:09:28.23,00:09:34.59,00:37:16.39,20,0,0,9,34,59,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,2,35,21,4,0,0,0,0,67,80,49,65,74,74,57,2247,2676,2882,1881,1881,2716,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,136126,58996,73279,1896,1955,0,0,0,1790,1790,0,0,76,27,24,3,0,0,3671,1828,112,112,86,6,29,0,0,0,0,0,45,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10724,0,0,0,0,6,8,0,1,1,2,0,5,0,Flareon
11-11,20:18:40,NINTEN,Lugia,Jr Trainer M,2,Route 25,2,9:45.20,9:45,0h9m45s,0,0,0,20,0:37,6.834,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,0,1802,80,25,3,92,90,35,8,10192,Flareon, ,Psychic,Flying,11237,Lugia5,Lugia,,00:09:38.36,00:09:45.20,00:37:58.27,20,0,0,9,45,20,AEROBLAST,GUST,WATER GUN,BUBBLEBEAM,2,35,21,2,0,0,0,0,64,80,49,65,74,74,57,2312,2792,2961,1946,1946,2843,15,15,15,15,0,0,0,0,0,0,0,55,65,74,74,57,138634,59415,75368,1896,1955,0,0,0,1802,1802,0,0,80,28,25,3,0,0,3788,1898,115,115,88,6,30,0,0,0,0,0,45,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11081,0,0,0,0,6,8,0,1,1,2,0,5,0,Flareon
