ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Lugia5,Lugia,RTG6 - Finisher,00:15:54.13,00:16:07.02,01:02:04.26,26,1,0,16,7,2,THUNDERBOLT,BODY SLAM,AEROBLAST,BUBBLEBEAM,64,84,96,96,74,0,0,0,0,0,0,0,72,94,96,96,74,225398,96383,114649,12253,2113,1,1,0,3019,2605,414,0,177,43,40,3,0,0,8981,3715,191,191,128,8,38,0,0,0,0,0,61,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,22946,0,0,0,0,10,11,0,1,1,6,0,5,1,Flareon
Lugia5,Lugia,Rival (Pokemon Tower),00:18:27.08,00:18:45.09,01:12:27.38,27,1,0,18,45,9,THUNDERBOLT,ICE BEAM,AEROBLAST,BUBBLEBEAM,66,88,101,101,78,0,0,0,0,0,0,0,74,99,101,101,78,262790,118602,123701,18374,2113,1,1,0,3648,3084,564,0,247,46,43,3,0,0,10534,4225,214,214,138,8,40,0,0,0,0,0,66,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27115,0,0,0,0,14,26,3,1,1,8,0,5,1,Flareon
Lugia5,Lugia,Erika,00:22:28.98,00:22:42.71,01:28:04.54,30,1,0,22,42,71,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,73,97,113,113,87,0,0,0,0,-1,0,0,82,109,113,113,57,319026,149827,139246,27840,2113,1,1,0,4805,3701,1104,0,345,54,49,5,1,0,12408,5097,217,217,152,8,41,0,0,0,0,0,68,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,36456,0,0,0,0,22,26,3,1,1,10,1,5,2,Flareon
Lugia5,Lugia,Rival (Silph Co.),00:24:04.80,00:24:23.04,01:34:38.48,39,1,0,24,23,4,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,94,125,145,145,114,0,0,0,0,0,0,0,105,140,145,145,114,342660,161603,147152,31792,2113,1,1,0,5099,3995,1104,0,379,57,52,5,1,0,13532,5756,217,217,159,9,42,0,0,0,0,0,71,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,45434,0,0,0,0,27,26,3,1,1,10,1,5,2,Flareon
Lugia5,Lugia,Giovanni (Silph),00:24:46.64,00:24:59.00,01:37:00.34,40,1,0,24,59,0,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,97,129,149,149,117,0,0,0,0,0,0,0,109,145,149,149,117,351166,164125,153136,31792,2113,1,1,0,5122,4018,1104,0,380,59,54,5,1,0,15204,6432,217,217,166,9,42,0,0,0,0,0,73,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,52833,0,0,0,0,27,26,3,1,1,10,1,5,2,Flareon
Lugia5,Lugia,Koga,00:25:53.72,00:26:06.06,01:41:24.41,41,1,0,26,6,6,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,100,132,153,153,119,0,0,0,0,0,0,0,112,148,153,153,119,367013,168582,162641,33677,2113,1,1,0,5193,4089,1104,0,385,62,57,5,1,0,17825,7440,217,217,176,9,42,0,0,0,0,0,80,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,61459,0,0,0,0,27,26,3,1,1,10,1,5,2,Flareon
Lugia5,Lugia,Sabrina,00:27:37.79,00:27:48.99,01:48:10.31,42,1,0,27,48,99,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,102,136,157,157,123,0,0,0,0,0,0,0,114,153,157,157,138,391363,184014,166529,38707,2113,1,1,0,5722,4517,1104,101,410,64,58,6,2,0,18553,7764,217,217,179,9,42,0,0,0,0,0,83,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,65784,0,0,0,0,32,26,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Blaine,00:28:30.48,00:28:45.41,01:51:53.13,43,1,0,28,45,41,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,104,139,161,161,127,0,0,0,0,0,0,0,117,156,161,161,142,404725,191686,170712,40214,2113,2,1,0,5844,4639,1104,101,427,65,59,6,2,0,19081,8201,319,319,184,9,44,0,0,0,0,0,86,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,72134,0,0,0,0,32,26,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Giovanni,00:29:46.69,00:30:07.15,01:57:15.24,48,1,0,30,7,15,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,117,155,179,179,141,0,-2,0,0,0,0,0,131,86,201,201,158,424056,198020,180914,43009,2113,3,1,0,6001,4796,1104,101,443,68,62,6,2,0,21959,9424,319,319,193,12,45,0,0,0,0,0,89,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,86689,0,0,0,0,32,26,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Rival (Final),00:30:34.10,00:30:55.86,02:00:28.05,49,1,0,30,55,86,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,119,158,183,183,144,0,0,0,0,0,0,0,133,177,205,205,162,435617,203182,186756,43566,2113,4,1,0,6141,4936,1104,101,467,69,63,6,2,0,23429,10141,377,377,200,12,46,0,0,0,0,0,92,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,96653,0,0,0,0,32,26,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Lorelei,00:33:06.89,00:33:27.94,02:10:30.46,50,1,0,33,27,94,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,122,162,187,187,147,0,0,0,0,0,0,0,137,182,210,210,165,471778,229087,192228,48350,2113,5,1,0,6829,5127,1562,140,656,70,64,6,2,0,24728,10976,398,398,207,12,47,0,0,0,0,0,95,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,107162,0,0,0,0,33,31,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Bruno,00:33:33.69,00:33:50.15,02:11:58.20,51,1,0,33,50,15,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,124,165,191,191,150,0,0,0,0,0,0,0,139,185,214,214,168,477032,229976,196593,48350,2113,5,1,0,6840,5138,1562,140,657,71,65,6,2,0,26678,11635,398,398,212,12,47,0,0,0,0,0,95,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,115369,0,0,0,0,33,31,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Agatha,00:33:55.91,00:34:13.54,02:13:30.34,52,1,0,34,13,54,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,127,169,195,195,153,0,0,0,0,0,0,0,142,190,219,219,172,482566,230871,201232,48350,2113,5,1,0,6851,5149,1562,140,658,72,66,6,2,0,27909,12355,398,398,217,12,47,0,0,0,0,0,98,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,125455,0,0,0,0,33,31,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Lance,00:34:22.49,00:34:39.50,02:15:12.52,53,1,0,34,39,50,PSYCHIC,ICE BEAM,AEROBLAST,THUNDERBOLT,130,172,198,198,156,0,0,0,0,0,0,0,146,193,222,222,175,488704,232552,205689,48350,2113,5,1,0,6899,5197,1562,140,658,73,67,6,2,0,29284,13197,398,398,222,12,47,0,0,0,0,0,100,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,137061,0,0,0,0,33,31,3,1,1,11,1,5,2,Flareon
Lugia5,Lugia,Champion,00:35:32.95,00:36:05.90,02:18:50.12,55,2,0,36,5,90,EARTHQUAKE,ICE BEAM,AEROBLAST,THUNDERBOLT,135,179,206,206,162,0,0,0,0,0,0,0,151,201,231,231,182,501749,234210,214064,51205,2270,6,2,0,6907,5205,1562,140,658,74,68,6,2,0,30554,14164,516,516,229,12,49,0,0,0,0,0,103,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,151912,0,0,0,0,33,31,3,1,1,12,1,5,3,Flareon
