ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Stantler2,Stantler,RTG4 - Status Jr Trainer,00:23:10.63,00:23:16.80,01:31:18.27,26,0,0,23,16,80,BODY SLAM,HYPNOSIS,STOMP,THUNDERBOLT,67,49,61,61,62,0,0,0,0,0,0,0,75,55,61,61,62,330697,120546,190681,17452,2018,7,0,0,3837,3590,247,0,262,83,44,39,10,0,6244,4306,463,463,243,39,110,0,0,0,0,0,39,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,123,23708,0,0,0,0,13,16,0,1,1,7,0,2,0,Jolteon
Stantler2,Stantler,RTG6 - Finisher,00:24:04.53,00:24:13.31,01:35:01.54,27,0,0,24,13,31,BODY SLAM,HYPNOSIS,STOMP,THUNDERBOLT,69,51,63,63,64,0,0,0,0,0,0,0,77,57,63,63,64,344104,124495,199015,18576,2018,8,0,0,4007,3590,417,0,280,85,46,39,10,0,6635,4614,463,463,257,39,110,0,0,0,0,0,42,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,129,25948,0,0,0,0,13,16,0,1,1,7,0,2,0,Jolteon
Stantler2,Stantler,Rival (Pokemon Tower),00:26:48.47,00:27:02.21,01:46:08.12,28,0,0,27,2,21,BODY SLAM,HYPNOSIS,STOMP,THUNDERBOLT,72,53,66,66,69,0,0,0,0,0,0,0,81,59,66,66,69,384082,153124,206997,21943,2018,8,0,0,4719,4149,570,0,377,88,49,39,10,0,7510,5130,463,463,266,39,110,0,0,0,0,0,44,0,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,138,29997,0,0,0,0,19,33,7,1,1,8,0,2,0,Jolteon
Stantler2,Stantler,Erika,00:32:01.25,00:32:13.29,02:06:35.32,33,0,0,32,13,29,BODY SLAM,PSYCHIC,HYPNOSIS,THUNDERBOLT,86,63,77,77,82,0,0,0,0,0,0,0,96,70,77,77,82,457722,186155,232353,37196,2018,9,0,0,5883,4771,1112,0,457,100,57,43,13,0,9677,6541,496,496,291,39,113,0,0,0,0,0,51,0,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,159,45778,0,0,0,0,28,33,7,1,1,10,0,2,0,Jolteon
Stantler2,Stantler,Rival (Silph Co.),00:40:52.89,00:41:16.18,02:30:48.57,41,6,0,41,16,18,BODY SLAM,PSYCHIC,HYPNOSIS,THUNDERBOLT,108,79,98,98,102,0,0,0,0,0,0,0,121,88,98,98,102,544939,213419,284238,44950,2332,12,2,0,6666,5554,1112,0,586,117,74,43,13,0,15906,10443,669,669,351,40,123,0,0,0,0,0,60,0,7,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,3,2,0,0,0,209,87618,0,0,0,0,37,33,7,1,1,10,0,2,6,Jolteon
Stantler2,Stantler,Giovanni (Silph),00:41:47.44,00:42:04.99,02:34:01.36,42,6,0,42,4,99,BODY SLAM,PSYCHIC,HYPNOSIS,THUNDERBOLT,111,81,101,101,105,0,0,0,0,0,0,0,124,91,101,101,105,556498,216028,291815,46323,2332,13,2,0,6689,5577,1112,0,588,119,76,43,13,0,16925,11119,725,725,360,40,125,0,0,0,0,0,61,0,7,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,3,2,0,0,0,216,95017,0,0,0,0,37,33,7,1,1,10,0,2,6,Jolteon
Stantler2,Stantler,Koga,00:42:43.33,00:42:59.30,02:37:35.48,43,6,0,42,59,30,BODY SLAM,PSYCHIC,HYPNOSIS,THUNDERBOLT,113,83,103,103,108,0,0,0,0,0,0,0,127,93,103,103,108,569350,220885,298519,47614,2332,14,2,0,6768,5656,1112,0,606,121,78,43,13,0,18014,11801,768,768,369,40,127,0,0,0,0,0,63,0,7,0,0,1,4,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,3,2,0,0,0,222,100966,0,0,0,0,37,33,7,1,1,10,0,2,6,Jolteon
Stantler2,Stantler,Blaine,00:46:37.72,00:46:55.21,02:49:32.09,45,8,0,46,55,21,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,119,87,109,109,113,-1,0,0,0,0,0,0,87,97,109,109,127,612337,242996,311407,55447,2487,15,3,0,7403,6190,1112,101,692,126,82,44,14,0,19711,12850,885,885,383,40,131,0,0,0,0,0,65,0,7,0,0,1,6,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,3,0,0,0,232,113948,0,0,0,0,43,33,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Sabrina,00:47:29.37,00:47:42.68,02:52:38.38,45,8,0,47,42,68,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,119,87,109,109,113,0,0,0,0,0,0,0,133,97,122,122,127,623526,249297,315085,56657,2487,16,3,0,7527,6314,1112,101,698,127,83,44,14,0,20215,13174,952,952,387,41,132,0,0,0,0,0,65,0,7,0,0,1,7,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,3,0,0,0,235,118273,0,0,0,0,43,33,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Giovanni,00:49:08.77,00:49:29.17,02:59:38.31,55,8,0,49,29,17,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,144,105,133,133,137,0,0,0,0,0,0,0,162,118,149,149,154,648719,256400,326667,63165,2487,17,3,0,7690,6477,1112,101,729,130,86,44,14,0,22081,14397,996,996,401,43,134,0,0,0,0,0,68,0,7,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,3,0,0,0,244,132828,0,0,0,0,43,33,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Rival (Final),00:49:56.28,00:50:18.76,03:02:54.40,56,8,0,50,18,76,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,147,108,136,136,139,0,0,0,0,0,0,0,165,121,153,153,156,660488,261224,332715,64062,2487,18,3,0,7828,6615,1112,101,738,131,87,44,14,0,23356,15134,1016,1016,408,43,134,0,0,0,0,0,71,0,7,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,3,0,0,0,250,142962,0,0,0,0,43,33,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Lorelei,00:53:24.52,00:53:52.31,03:16:59.57,58,8,0,53,52,31,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,153,112,141,141,145,0,0,0,0,0,0,0,172,126,158,158,163,711205,289327,350045,69346,2487,19,3,0,8562,6915,1505,142,913,136,91,45,15,0,26413,17029,1084,1084,426,43,136,0,0,0,0,0,73,0,7,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,3,0,0,0,264,167978,0,0,0,0,44,38,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Bruno,00:54:05.23,00:54:32.23,03:19:37.42,59,8,0,54,32,23,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,156,114,143,143,147,0,0,0,0,0,0,0,175,128,160,160,165,720670,290251,356962,70970,2487,20,3,0,8573,6926,1505,142,914,137,92,45,15,0,27446,17688,1201,1201,436,44,139,0,0,0,0,0,74,0,8,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,3,0,0,0,269,176185,0,0,0,0,44,38,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Agatha,00:54:45.90,00:55:05.06,03:21:47.12,60,8,0,55,5,6,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,159,116,146,146,150,0,0,0,0,0,0,0,178,130,164,164,168,728440,291198,362007,72748,2487,21,3,0,8584,6937,1505,142,915,138,93,45,15,0,28516,18408,1220,1220,442,44,140,0,0,0,0,0,74,0,8,0,0,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,6,3,0,0,0,274,186271,0,0,0,0,44,38,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Lance,00:55:29.58,00:55:55.53,03:25:06.38,62,8,0,55,55,53,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,164,120,151,151,155,0,0,0,0,0,0,0,184,135,169,169,174,740406,292987,368629,76303,2487,22,3,0,8634,6987,1505,142,916,139,94,45,15,0,30122,19418,1294,1294,451,44,142,0,0,0,0,0,78,0,8,0,0,1,9,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,7,3,0,0,0,279,197877,0,0,0,0,44,38,7,1,1,12,0,2,8,Jolteon
Stantler2,Stantler,Champion,00:56:17.28,00:56:59.50,03:29:19.55,63,8,0,56,59,50,BODY SLAM,EARTHQUAKE,HYPNOSIS,THUNDERBOLT,166,122,153,153,158,0,0,0,0,0,0,0,186,137,172,172,177,755603,294728,379244,79144,2487,23,3,0,8642,6995,1505,142,916,140,95,45,15,0,31739,20426,1390,1390,463,45,146,0,0,0,0,0,82,0,8,0,0,1,10,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,8,3,0,0,0,285,212926,0,0,0,0,44,38,7,1,1,12,0,2,8,Jolteon
