date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-07,15:47:30,NINTEN,Sandslash,Bug Catcher,6,Route 3,2,8:33.45,8:33,0h8m33s,0,1,1,15,0:33,12.93,SCRATCH,SAND-ATTACK,,,0,1132,53,12,8,165,157,127,4,2035,Flareon, ,Ground,Ground,3445,Sandslash12,Sandslash,,00:08:20.52,00:08:33.45,00:33:17.51,15,0,0,8,33,45,SCRATCH,SAND-ATTACK,,,2,15,0,0,0,0,0,0,36,53,40,43,27,27,30,1186,1240,1368,840,840,1491,15,15,15,15,0,0,0,0,-1,0,0,45,43,27,27,19,121819,38420,80600,823,1976,0,0,0,1132,1132,0,0,53,20,12,8,0,0,942,789,170,170,156,52,65,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,3320,0,0,0,0,1,13,0,1,1,0,1,12,1,Flareon
5-07,15:47:59,NINTEN,Sandslash,Super Nerd,1,Mt Moon - 1,2,9:02.21,9:02,0h9m2s,0,1,1,15,0:35,11.153,SCRATCH,SAND-ATTACK,,,0,1275,82,13,8,170,162,130,4,2145,Flareon, ,Ground,Ground,3894,Sandslash12,Sandslash,,00:08:51.06,00:09:02.21,00:35:11.27,15,0,0,9,2,21,SCRATCH,SAND-ATTACK,,,30,15,0,0,0,0,0,0,49,53,40,43,27,27,30,1251,1305,1488,990,990,1636,15,15,15,15,0,-2,0,0,0,0,0,50,21,27,27,30,128635,42171,83665,823,1976,0,0,0,1275,1275,0,0,82,21,13,8,0,0,1012,848,174,174,161,52,68,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,3769,0,0,0,0,1,13,0,1,1,0,1,12,1,Flareon
5-07,15:48:49,NINTEN,Sandslash,Fossil Nerd,2,Mt Moon - 3,3,9:52.22,9:52,0h9m52s,0,1,1,16,0:38,23.223,SCRATCH,SAND-ATTACK,,,0,1538,90,14,8,180,172,137,6,2420,Flareon, ,Ground,Ground,4681,Sandslash12,Sandslash,,00:09:28.99,00:09:52.22,00:38:29.17,16,0,0,9,52,22,SCRATCH,SAND-ATTACK,,,21,14,0,0,0,0,0,0,37,56,43,46,28,28,32,1411,1480,1683,1145,1145,1796,15,15,15,15,0,-2,0,0,0,0,0,54,23,28,28,32,140505,48095,89611,823,1976,0,0,0,1538,1538,0,0,90,22,14,8,0,0,1153,957,189,189,171,52,75,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,4556,0,0,0,0,3,13,0,1,1,0,1,12,1,Flareon
5-07,15:49:20,NINTEN,Sandslash,Rocket,42,Mt Moon - 3,3,10:23.15,10:23,0h10m23s,0,1,1,17,0:40,23.094,SLASH,SAND-ATTACK,SCRATCH,,0,1554,93,15,8,189,181,144,7,2720,Flareon,Poisoned,Ground,Ground,5416,Sandslash12,Sandslash,,00:10:00.05,00:10:23.15,00:40:31.46,17,0,0,10,23,15,SLASH,SAND-ATTACK,SCRATCH,,18,14,14,0,0,0,0,0,19,59,45,49,30,30,34,1526,1650,1857,1285,1285,1976,15,15,15,15,-2,-2,0,0,0,0,0,24,24,30,30,34,147854,49543,95512,823,1976,0,0,0,1554,1554,0,0,93,23,15,8,0,0,1329,1067,210,210,180,52,82,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,5291,0,0,0,0,3,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:02,NINTEN,Sandslash,Rival2-Nugget Bridge,3,Cerulean City,4,11:05.80,11:05,0h11m5s,0,1,1,18,0:43,15.187,SLASH,SAND-ATTACK,SCRATCH,,0,1734,99,16,8,195,187,146,7,3140,Flareon, ,Ground,Ground,6454,Sandslash12,Sandslash,Rival (Nugget Bridge),00:10:50.61,00:11:05.80,00:43:19.44,18,0,0,11,5,80,SLASH,SAND-ATTACK,SCRATCH,,15,15,34,0,0,0,0,0,57,62,48,51,31,31,35,1701,1896,2057,1436,1436,2213,15,15,15,15,0,0,0,0,0,0,0,54,51,31,31,35,157932,54973,99605,1378,1976,0,0,0,1734,1734,0,0,99,24,16,8,0,0,1560,1238,215,215,186,53,83,0,0,0,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,6329,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:17,NINTEN,Sandslash,Bug Catcher,9,Route 24,2,11:20.32,11:20,0h11m20s,0,1,1,18,0:44,6.586,SLASH,SAND-ATTACK,SCRATCH,,0,1745,99,17,8,197,189,146,7,3735,Flareon, ,Ground,Ground,6769,Sandslash12,Sandslash,,00:11:13.73,00:11:20.32,00:44:17.05,18,0,0,11,20,32,SLASH,SAND-ATTACK,SCRATCH,,13,15,34,0,0,0,0,0,57,62,48,51,31,31,35,1786,1961,2122,1476,1476,2308,15,15,15,15,0,0,0,0,0,0,0,54,51,31,31,35,161373,56327,101692,1378,1976,0,0,0,1745,1745,0,0,99,25,17,8,0,0,1689,1313,215,215,188,53,83,0,0,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,43,6644,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:27,NINTEN,Sandslash,Lass,8,Route 24,2,11:30.28,11:30,0h11m30s,0,1,1,19,0:44,7.212,SLASH,SAND-ATTACK,SCRATCH,,0,1747,99,18,8,199,191,146,7,3875,Flareon, ,Ground,Ground,7111,Sandslash12,Sandslash,,00:11:23.06,00:11:30.28,00:44:56.17,19,0,0,11,30,28,SLASH,SAND-ATTACK,SCRATCH,,11,15,34,0,0,0,0,0,60,65,50,54,33,33,37,1881,2053,2214,1551,1551,2405,15,15,15,15,0,0,0,0,0,0,0,56,54,33,33,37,163725,56457,103914,1378,1976,0,0,0,1747,1747,0,0,99,26,18,8,0,0,1794,1391,215,215,190,53,83,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,6986,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:39,NINTEN,Sandslash,Youngster,4,Route 24,3,11:42.20,11:42,0h11m42s,0,1,1,19,0:45,9.03,SLASH,SAND-ATTACK,SCRATCH,,0,1751,101,19,8,202,194,146,7,4085,Flareon, ,Ground,Ground,7630,Sandslash12,Sandslash,,00:11:33.17,00:11:42.20,00:45:43.12,19,0,0,11,42,20,SLASH,SAND-ATTACK,SCRATCH,,8,15,34,0,0,0,0,0,60,65,50,54,33,33,37,1986,2214,2328,1656,1656,2587,15,15,15,15,0,0,0,0,0,0,0,56,54,33,33,37,166540,56651,106535,1378,1976,0,0,0,1751,1751,0,0,101,27,19,8,0,0,1989,1498,215,215,193,53,83,0,0,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,7505,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:49,NINTEN,Sandslash,Lass,7,Route 24,2,11:52.90,11:52,0h11m52s,0,1,1,20,0:46,7.837,SLASH,SAND-ATTACK,SCRATCH,,0,1755,104,20,8,204,196,147,7,4295,Flareon, ,Ground,Ground,8018,Sandslash12,Sandslash,,00:11:45.06,00:11:52.90,00:46:25.21,20,0,0,11,52,90,SLASH,SAND-ATTACK,SCRATCH,,6,15,34,0,0,0,0,0,56,68,53,57,35,35,39,2081,2306,2420,1731,1731,2684,15,15,15,15,0,0,0,0,0,0,0,59,57,35,35,39,169069,56828,108887,1378,1976,0,0,0,1755,1755,0,0,104,28,20,8,0,0,2094,1585,222,222,195,53,84,0,0,0,0,0,28,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,7893,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:50:57,NINTEN,Sandslash,Jr Trainer M,3,Route 24,1,11:59.99,11:59,0h11m59s,0,1,1,20,0:46,4.266,SLASH,SAND-ATTACK,SCRATCH,,0,1759,106,21,8,205,197,147,7,4535,Flareon, ,Ground,Ground,8303,Sandslash12,Sandslash,,00:11:55.73,00:11:59.99,00:46:53.15,20,0,0,11,59,99,SLASH,SAND-ATTACK,SCRATCH,,5,15,34,0,0,0,0,0,56,68,53,57,35,35,39,2121,2386,2455,1766,1766,2754,15,15,15,15,0,0,0,0,0,0,0,59,57,35,35,39,170743,57013,110376,1378,1976,0,0,0,1759,1759,0,0,106,29,21,8,0,0,2156,1630,222,222,196,53,84,0,0,0,0,0,29,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,8178,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:51:10,NINTEN,Sandslash,Rocket,6,Route 24,2,12:13.20,12:13,0h12m13s,0,1,1,20,0:47,6.841,SLASH,SAND-ATTACK,SCRATCH,,0,1765,112,22,8,207,199,147,8,4895,Flareon, ,Ground,Ground,8673,Sandslash12,Sandslash,,00:12:06.36,00:12:13.20,00:47:45.24,20,0,0,12,13,20,SLASH,SAND-ATTACK,SCRATCH,,3,15,34,0,0,0,0,0,56,68,53,57,35,35,39,2196,2491,2534,1846,1846,2864,15,15,15,15,0,0,0,0,0,0,0,59,57,35,35,39,173872,58020,112498,1378,1976,0,0,0,1765,1765,0,0,112,30,22,8,0,0,2285,1706,222,222,198,53,84,0,0,0,0,0,31,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,8548,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:51:30,NINTEN,Sandslash,Hiker,2,Route 25,2,12:33.11,12:33,0h12m33s,0,1,1,20,0:49,10.485,SLASH,SAND-ATTACK,SCRATCH,,0,1807,113,23,8,211,203,149,8,5345,Flareon, ,Ground,Ground,9231,Sandslash12,Sandslash,,00:12:22.63,00:12:33.11,00:49:04.10,20,0,0,12,33,11,SLASH,SAND-ATTACK,SCRATCH,,0,15,33,0,0,0,0,0,52,68,53,57,35,35,39,2306,2651,2684,1911,1911,2919,15,15,15,15,0,0,0,0,0,0,0,59,57,35,35,39,178598,59737,115507,1378,1976,0,0,0,1807,1807,0,0,113,31,23,8,0,0,2381,1793,226,226,202,53,85,0,0,0,0,0,35,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,9106,0,0,0,0,4,13,0,1,1,1,1,12,1,Flareon
5-07,15:51:47,NINTEN,Sandslash,Lass,9,Route 25,2,12:50.44,12:50,0h12m50s,0,1,1,21,0:50,7.141,SLASH,SAND-ATTACK,SCRATCH,,0,1827,116,24,8,213,205,149,8,5870,Flareon, ,Ground,Ground,9612,Sandslash12,Sandslash,,00:12:43.30,00:12:50.44,00:50:12.20,21,0,0,12,50,44,SLASH,SAND-ATTACK,SCRATCH,,8,15,35,0,0,0,0,0,71,71,56,60,36,36,41,2407,2755,2776,1991,1991,3010,15,15,15,15,0,0,0,0,0,0,0,63,60,36,36,41,182688,60897,117694,2121,1976,0,0,0,1827,1827,0,0,116,32,24,8,0,0,2499,1877,226,226,204,53,85,0,0,0,0,0,37,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,9487,0,0,0,0,5,13,0,1,1,1,1,12,1,Flareon
5-07,15:51:58,NINTEN,Sandslash,Jr Trainer M,2,Route 25,2,13:01.74,13:01,0h13m1s,0,1,1,21,0:50,7.285,SLASH,SAND-ATTACK,SCRATCH,,0,1839,118,25,8,215,207,150,8,6095,Flareon, ,Ground,Ground,9969,Sandslash12,Sandslash,,00:12:54.46,00:13:01.74,00:50:56.52,21,0,0,13,1,74,SLASH,SAND-ATTACK,SCRATCH,,6,15,35,0,0,0,0,0,65,71,56,60,36,36,41,2472,2871,2855,2056,2056,3137,15,15,15,15,0,0,0,0,0,0,0,63,60,36,36,41,185360,61359,119904,2121,1976,0,0,0,1839,1839,0,0,118,33,25,8,0,0,2652,1947,232,232,206,53,86,0,0,0,0,0,39,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,9844,0,0,0,0,5,13,0,1,1,1,1,12,1,Flareon
5-07,15:52:11,NINTEN,Sandslash,Oddish Lass,10,Route 25,3,13:14.81,13:14,0h13m14s,0,1,1,21,0:51,8.841,SLASH,SAND-ATTACK,SCRATCH,,0,1854,118,26,8,218,210,150,8,6375,Flareon, ,Ground,Ground,10554,Sandslash12,Sandslash,Oddish Lass,00:13:05.97,00:13:14.81,00:51:48.22,21,0,0,13,14,81,SLASH,SAND-ATTACK,SCRATCH,,3,15,35,0,0,0,0,0,65,71,56,60,36,36,41,2602,3016,3005,2241,2241,3253,15,15,15,15,0,0,0,0,0,0,0,63,60,36,36,41,188450,61859,122494,2121,1976,0,0,0,1854,1854,0,0,118,34,26,8,0,0,2858,2054,232,232,209,53,86,0,0,0,0,0,42,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,10429,0,0,0,0,5,13,0,1,1,1,1,12,1,Flareon
