date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-16,11:16:29,NINTEN,Porygon,Rocket,1,Mt Moon - 3,2,10:54.11,10:54,0h10m54s,0,5,5,16,0:42,13.479,TACKLE,SHARPEN,CONVERSION,,3,1867,110,16,14,176,172,145,7,2137,No Team Selected, ,Normal,Normal,4215,Porygon 1,Porygon,,00:10:40.63,00:10:54.11,00:42:44.57,16,0,0,10,54,11,TACKLE,SHARPEN,CONVERSION,,27,27,30,0,0,0,0,0,19,53,30,33,35,35,24,1355,1835,1619,1145,1145,2347,15,15,15,15,3,0,0,0,0,0,0,84,33,35,35,24,1935,52594,99141,2137,1935,3,0,0,1867,1867,0,0,110,30,16,14,0,0,1293,966,371,362,97,19,112,0,0,0,0,0,9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,4090,0,0,0,0,4,15,0,1,1,0,5,1,5,No Team Selected
5-16,11:16:56,NINTEN,Porygon,Fossil Nerd,2,Mt Moon - 3,3,11:21.36,11:21,0h11m21s,0,5,5,17,0:44,18.846,TACKLE,SHARPEN,CONVERSION,,4,1878,110,17,14,184,180,151,7,2527,No Team Selected, ,Normal,Normal,5002,Porygon 1,Porygon,,00:11:02.52,00:11:21.36,00:44:33.13,17,0,0,11,21,36,TACKLE,SHARPEN,CONVERSION,,20,26,30,0,0,0,0,0,45,55,32,35,37,37,25,1515,2010,1814,1300,1300,2507,15,15,15,15,1,0,0,0,0,0,0,54,35,37,37,25,1935,53095,104045,3228,1935,4,0,0,1878,1878,0,0,110,31,17,14,0,0,1427,1075,381,372,104,21,116,0,0,0,0,0,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,4877,0,0,0,0,4,15,0,1,1,0,5,1,5,No Team Selected
5-16,11:17:32,NINTEN,Porygon,Pecking Lass,1,Cerulean City - Gym,1,11:57.41,11:57,0h11m57s,0,5,5,17,0:46,14.062,TACKLE,SHARPEN,CONVERSION,,4,2046,120,18,14,191,185,158,8,2827,No Team Selected, ,Normal,Normal,5453,Porygon 1,Porygon,,00:11:43.35,00:11:57.41,00:46:56.10,17,0,0,11,57,41,TACKLE,SHARPEN,CONVERSION,,31,29,30,0,0,0,0,0,1,55,32,35,37,37,25,1560,2077,1874,1350,1350,2570,15,15,15,15,1,-1,0,0,0,0,0,54,23,37,37,25,1935,57814,107903,3228,1935,4,0,0,2046,2046,0,0,120,32,18,14,0,0,1478,1124,435,426,107,25,121,0,0,0,0,0,10,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,43,5328,0,0,0,0,4,15,0,1,1,0,5,1,5,No Team Selected
5-16,11:20:52,NINTEN,Porygon,Swimmer,1,Cerulean City - Gym,2,15:16.99,15:16,0h15m16s,5,5,10,18,0:50,16.182,TACKLE,SHARPEN,CONVERSION,BIDE,7,2248,132,19,14,198,192,165,7,3207,No Team Selected, ,Normal,Normal,6067,Porygon 1,Porygon,,00:15:00.80,00:15:16.99,00:50:40.20,18,5,0,15,16,99,TACKLE,SHARPEN,CONVERSION,BIDE,30,28,30,10,0,0,0,0,33,58,33,37,39,39,27,1620,2182,2044,1465,1465,2670,15,15,15,15,2,0,0,0,-2,0,0,74,37,39,39,13,2458,64417,112273,5195,2458,7,3,0,2248,2248,0,0,132,33,19,14,0,0,1560,1200,460,451,112,25,126,0,0,0,0,0,10,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,45,5942,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:21:28,NINTEN,Porygon,Misty,1,Cerulean City - Gym,2,15:53.57,15:53,0h15m53s,5,5,10,21,0:53,22.68,TACKLE,SHARPEN,CONVERSION,BIDE,8,2257,136,20,14,210,204,175,5,3287,No Team Selected, ,Normal,Normal,9339,Porygon 1,Porygon,Misty,00:15:30.89,00:15:53.57,00:53:05.39,21,5,0,15,53,57,TACKLE,SHARPEN,CONVERSION,BIDE,25,22,29,10,0,0,0,0,22,66,39,43,44,44,30,1710,2302,2184,1635,1635,2870,15,15,15,15,6,0,0,0,0,0,0,175,43,44,44,30,2458,65182,118166,7256,2458,8,3,0,2257,2257,0,0,136,34,20,14,0,0,1672,1300,504,495,118,26,135,0,0,0,0,0,11,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,47,7281,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:22:13,NINTEN,Porygon,Rival2-Nugget Bridge,7,Cerulean City,4,16:37.87,16:37,0h16m37s,5,5,10,21,0:56,26.307,TACKLE,SHARPEN,CONVERSION,BIDE,9,2331,138,21,14,222,216,185,6,5366,No Team Selected, ,Normal,Normal,10431,Porygon 1,Porygon,Rival (Nugget Bridge),00:16:11.56,00:16:37.87,00:56:01.35,21,5,0,16,37,87,TACKLE,SHARPEN,CONVERSION,BIDE,25,28,30,10,0,0,0,0,47,66,39,43,44,44,30,1872,2486,2354,1865,1865,3146,15,15,15,15,2,0,0,0,0,-2,0,97,43,44,44,30,2458,68337,125075,7748,2458,9,3,0,2331,2331,0,0,138,35,21,14,0,0,1944,1467,523,514,124,35,140,0,0,0,0,0,12,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,51,8373,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:22:29,NINTEN,Porygon,Bug Catcher,9,Route 24,2,16:54.47,16:54,0h16m54s,5,5,10,22,0:57,8.985,TACKLE,SHARPEN,CONVERSION,BIDE,9,2342,138,22,14,225,219,186,6,5961,No Team Selected, ,Normal,Normal,10746,Porygon 1,Porygon,,00:16:45.49,00:16:54.47,00:57:07.34,22,5,0,16,54,47,TACKLE,SHARPEN,CONVERSION,BIDE,23,27,30,10,0,0,0,0,46,69,40,45,47,47,32,1957,2551,2419,1905,1905,3241,15,15,15,15,1,0,0,0,0,0,0,67,45,47,47,32,2458,69661,127710,7748,2458,9,3,0,2342,2342,0,0,138,36,22,14,0,0,2029,1542,527,518,126,35,141,0,0,0,0,0,12,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,53,8688,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:22:45,NINTEN,Porygon,Lass,8,Route 24,2,17:10.48,17:10,0h17m10s,5,5,10,22,0:58,13.384,TACKLE,SHARPEN,CONVERSION,BIDE,9,2344,139,23,14,232,226,191,6,6101,No Team Selected, ,Normal,Normal,11088,Porygon 1,Porygon,,00:16:57.10,00:17:10.48,00:58:11.09,22,5,0,17,10,48,TACKLE,SHARPEN,CONVERSION,BIDE,17,26,30,10,0,0,0,0,41,69,40,45,47,47,32,2052,2643,2511,1980,1980,3338,15,15,15,15,-1,0,0,0,0,-1,0,29,45,47,47,32,2458,69783,131403,7748,2458,9,3,0,2344,2344,0,0,139,37,23,14,0,0,2118,1620,532,523,129,38,146,0,0,0,0,0,13,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,55,9030,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:23:14,NINTEN,Porygon,Youngster,4,Route 24,3,17:39.16,17:39,0h17m39s,5,5,10,22,1:00,13.433,TACKLE,SHARPEN,CONVERSION,BIDE,9,2436,145,24,14,237,231,193,6,6311,No Team Selected, ,Normal,Normal,11607,Porygon 1,Porygon,,00:17:25.72,00:17:39.16,01:00:04.52,22,5,0,17,39,16,TACKLE,SHARPEN,CONVERSION,BIDE,31,29,30,10,0,0,0,0,64,69,40,45,47,47,32,2157,2804,2625,2085,2085,3520,15,15,15,15,1,-1,0,0,0,0,0,75,29,47,47,32,2458,72315,135082,8360,2458,9,3,0,2436,2436,0,0,145,38,24,14,0,0,2280,1727,537,528,133,38,148,0,0,0,0,0,13,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,58,9549,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:23:28,NINTEN,Porygon,Lass,7,Route 24,2,17:53.05,17:53,0h17m53s,5,5,10,22,1:01,11.097,TACKLE,SHARPEN,CONVERSION,BIDE,9,2440,148,25,14,242,236,196,6,6521,No Team Selected, ,Normal,Normal,11995,Porygon 1,Porygon,,00:17:41.96,00:17:53.05,01:01:00.04,22,5,0,17,53,5,TACKLE,SHARPEN,CONVERSION,BIDE,27,28,30,10,0,0,0,0,52,69,40,45,47,47,32,2252,2896,2717,2160,2160,3617,15,15,15,15,0,0,0,0,0,0,0,45,45,47,47,32,2458,72496,138214,8360,2458,9,3,0,2440,2440,0,0,148,39,25,14,0,0,2404,1814,549,540,137,38,151,0,0,0,0,0,15,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,60,9937,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:23:44,NINTEN,Porygon,Jr Trainer M,3,Route 24,1,18:08.94,18:08,0h18m8s,5,5,10,23,1:02,13.183,TACKLE,SHARPEN,CONVERSION,PSYBEAM,9,2444,151,26,14,245,239,199,6,6761,No Team Selected, ,Normal,Normal,12280,Porygon 1,Porygon,,00:17:55.75,00:18:08.94,01:02:03.10,23,5,0,18,8,94,TACKLE,SHARPEN,CONVERSION,PSYBEAM,25,27,30,20,0,0,0,0,32,72,42,47,48,48,33,2292,2976,2752,2195,2195,3687,15,15,15,15,1,-1,0,0,0,0,0,70,31,48,48,33,2458,72667,141828,8360,2458,9,3,0,2444,2444,0,0,151,40,26,14,0,0,2477,1859,572,563,139,38,154,0,0,0,0,0,15,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,61,10222,0,0,0,0,5,15,0,1,1,1,5,1,10,No Team Selected
5-16,11:23:56,NINTEN,Porygon,Rocket,6,Route 24,2,18:21.74,18:21,0h18m21s,5,5,10,23,1:02,6.807,PSYBEAM,SHARPEN,CONVERSION,TACKLE,9,2450,151,27,14,247,241,199,7,7121,No Team Selected, ,Normal,Normal,12650,Porygon 1,Porygon,,00:18:14.93,00:18:21.74,01:02:53.59,23,5,0,18,21,74,PSYBEAM,SHARPEN,CONVERSION,TACKLE,18,27,30,25,0,0,0,0,32,72,42,47,48,48,33,2367,3081,2831,2275,2275,3797,15,15,15,15,0,0,0,0,0,0,0,47,47,48,48,33,2458,73597,143947,8360,2458,9,3,0,2450,2450,0,0,151,41,27,14,0,0,2617,1935,572,563,141,38,154,0,0,0,0,0,15,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,63,10592,0,0,0,0,5,15,0,1,1,2,5,1,10,No Team Selected
5-16,11:24:10,NINTEN,Porygon,Hiker,2,Route 25,2,18:35.10,18:35,0h18m35s,5,5,10,23,1:03,7.339,PSYBEAM,SHARPEN,CONVERSION,TACKLE,9,2486,151,28,14,250,244,200,7,7571,No Team Selected, ,Normal,Normal,13208,Porygon 1,Porygon,,00:18:27.76,00:18:35.10,01:03:47.02,23,5,0,18,35,10,PSYBEAM,SHARPEN,CONVERSION,TACKLE,15,27,30,25,0,0,0,0,28,72,42,47,48,48,33,2477,3241,2981,2340,2340,3852,15,15,15,15,0,0,0,0,0,0,0,47,47,48,48,33,2458,74537,146190,8360,2458,9,3,0,2486,2486,0,0,151,42,28,14,0,0,2773,2022,576,567,144,38,155,0,0,0,0,0,15,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,65,11150,0,0,0,0,5,15,0,1,1,2,5,1,10,No Team Selected
5-16,11:24:23,NINTEN,Porygon,Lass,9,Route 25,2,18:48.47,18:48,0h18m48s,5,5,10,23,1:04,5.997,PSYBEAM,SHARPEN,CONVERSION,TACKLE,9,2506,155,29,14,252,246,200,8,8096,No Team Selected, ,Normal,Normal,13589,Porygon 1,Porygon,,00:18:42.47,00:18:48.47,01:04:40.07,23,5,0,18,48,47,PSYBEAM,SHARPEN,CONVERSION,TACKLE,13,27,30,25,0,0,0,0,28,72,42,47,48,48,33,2578,3345,3073,2420,2420,3943,15,15,15,15,0,0,0,0,0,0,0,47,47,48,48,33,2458,75819,148093,8360,2458,9,3,0,2506,2506,0,0,155,43,29,14,0,0,2917,2106,576,567,146,38,155,0,0,0,0,0,15,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,67,11531,0,0,0,0,6,15,0,1,1,2,5,1,10,No Team Selected
5-16,11:24:34,NINTEN,Porygon,Jr Trainer M,2,Route 25,2,18:59.70,18:59,0h18m59s,5,5,10,24,1:05,6.789,PSYBEAM,SHARPEN,CONVERSION,TACKLE,9,2518,157,30,14,254,248,200,8,8321,No Team Selected, ,Normal,Normal,13946,Porygon 1,Porygon,,00:18:52.90,00:18:59.70,01:05:24.40,24,5,0,18,59,70,PSYBEAM,SHARPEN,CONVERSION,TACKLE,11,27,30,25,0,0,0,0,31,75,44,49,51,51,35,2643,3461,3152,2485,2485,4070,15,15,15,15,0,0,0,0,0,0,0,49,49,51,51,35,2458,76385,150200,8360,2458,9,3,0,2518,2518,0,0,157,44,30,14,0,0,3033,2176,576,567,148,38,155,0,0,0,0,0,15,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5,69,11888,0,0,0,0,6,15,0,1,1,2,5,1,10,No Team Selected
