ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Bellsprout6,Bellsprout,RTG6 - Finisher,00:21:09.69,00:21:26.94,01:23:14.43,30,1,0,21,26,94,ACID,SLEEP POWDER,GROWTH,VINE WHIP,64,40,60,60,42,0,0,0,0,0,0,0,72,45,60,60,42,301621,106977,179491,13033,2120,3,1,0,3396,2968,428,0,219,49,41,8,6,0,6263,3881,617,606,177,39,97,0,0,0,0,0,10,0,16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,93,24142,0,0,0,0,7,21,0,1,0,6,2,6,3,Flareon
Bellsprout6,Bellsprout,Rival (Pokemon Tower),00:26:17.83,00:26:58.64,01:45:05.31,33,1,0,26,58,64,ACID,SLEEP POWDER,GROWTH,RAZOR LEAF,70,44,66,66,51,0,-1,4,4,0,-1,0,97,32,198,198,51,380269,157247,203378,17524,2120,4,1,0,4739,4145,594,0,382,54,46,8,6,0,7772,4687,734,723,202,43,116,0,0,0,0,0,14,0,18,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,107,30445,0,0,0,0,19,43,12,1,0,7,2,6,3,Flareon
Bellsprout6,Bellsprout,Erika,00:32:00.40,00:32:20.53,02:04:49.23,36,2,0,32,20,53,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,78,48,73,73,56,6,0,0,0,-1,0,0,351,54,73,73,36,451306,183365,237611,28054,2276,6,2,0,5451,4857,594,0,449,64,53,11,7,0,9197,5646,848,837,242,46,130,0,0,0,0,0,29,0,18,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,3,121,40825,0,0,0,0,26,43,12,3,1,9,2,6,4,Flareon
Bellsprout6,Bellsprout,Koga,00:35:09.82,00:35:31.69,02:17:24.23,38,2,0,35,31,69,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,84,50,77,77,60,6,0,0,0,0,0,0,378,56,77,77,60,496606,202756,253930,37644,2276,9,2,0,6222,5108,1114,0,514,68,56,12,8,0,10678,6654,913,902,259,47,132,0,0,0,0,0,29,0,18,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,3,131,49451,0,0,0,0,31,43,12,3,1,10,2,6,4,Flareon
Bellsprout6,Bellsprout,Rival (Silph Co.),00:39:11.85,00:39:32.33,02:33:12.38,46,2,0,39,32,33,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,101,61,93,93,74,6,0,0,0,0,0,0,454,68,93,93,83,553501,227390,273704,50131,2276,11,2,0,6942,5724,1114,104,571,75,60,15,11,2,12953,7790,1031,1020,279,48,137,0,0,0,0,0,36,0,19,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,3,144,63498,0,0,0,0,39,43,12,3,1,11,2,6,4,Flareon
Bellsprout6,Bellsprout,Giovanni (Silph),00:40:06.62,00:40:30.59,02:37:03.03,47,2,0,40,30,59,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,103,62,95,95,75,6,-1,0,0,0,0,0,463,45,95,95,84,567326,229972,284408,50670,2276,12,2,0,6965,5747,1114,104,573,77,62,15,11,2,14635,8466,1042,1031,292,48,139,0,0,0,0,0,39,0,19,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,3,151,70897,0,0,0,0,39,43,12,3,1,11,2,6,4,Flareon
Bellsprout6,Bellsprout,Sabrina,00:41:26.21,00:41:41.45,02:40:10.17,47,3,0,41,41,45,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,103,62,95,95,75,6,0,0,0,0,0,0,463,96,95,95,118,578565,236078,288836,51214,2438,13,3,0,7093,5875,1114,104,583,78,63,15,11,2,15344,8790,1042,1031,296,49,139,0,0,0,0,0,39,0,19,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,3,154,75222,0,0,0,0,39,43,12,3,1,11,2,6,5,Flareon
Bellsprout6,Bellsprout,Blaine,00:43:26.50,00:43:46.53,02:46:36.24,49,4,0,43,46,53,ACID,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,107,65,99,99,78,6,0,0,0,0,0,0,481,73,99,99,87,601738,245350,299180,54617,2592,15,4,0,7255,6037,1114,104,600,80,65,15,11,2,15978,9337,1119,1108,303,53,142,0,0,0,0,0,39,0,19,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,158,83258,0,0,0,0,39,43,12,3,1,11,2,6,6,Flareon
Bellsprout6,Bellsprout,Giovanni,00:45:57.76,00:46:31.92,02:56:44.20,51,5,0,46,31,92,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,112,68,103,103,82,6,0,0,0,0,0,0,504,76,115,115,92,638220,254630,318972,61873,2746,17,5,0,7508,6290,1114,104,639,85,70,15,11,2,19703,10987,1246,1235,323,55,145,0,0,0,0,0,47,0,20,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,171,102457,0,0,0,0,39,43,12,3,1,12,2,6,7,Flareon
Bellsprout6,Bellsprout,Rival (Final),00:47:04.73,00:47:38.60,03:01:08.16,52,5,0,47,38,60,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,115,70,105,105,84,6,0,0,0,0,0,0,517,78,118,118,94,654056,259936,328072,63303,2746,18,5,0,7645,6427,1114,104,645,86,71,15,11,2,20804,11704,1352,1341,328,55,147,0,0,0,0,0,48,0,20,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,177,112421,0,0,0,0,39,43,12,3,1,12,2,6,7,Flareon
Bellsprout6,Bellsprout,Lorelei,00:51:12.68,00:51:58.90,03:16:40.20,54,6,0,51,58,90,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,119,73,110,110,87,6,0,0,0,0,0,0,535,82,123,123,97,709985,288789,345349,72948,2900,19,6,0,8379,6740,1499,140,810,88,73,15,11,2,22347,12838,1423,1412,350,60,149,0,0,0,0,0,50,0,20,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,184,125964,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
Bellsprout6,Bellsprout,Bruno,00:52:11.92,00:52:39.33,03:19:20.08,55,6,0,52,39,33,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,122,74,112,112,89,6,0,0,0,0,0,0,549,83,126,126,100,719573,289725,352672,74277,2900,20,6,0,8390,6751,1499,140,811,89,74,15,11,2,24063,13497,1423,1412,357,62,149,0,0,0,0,0,52,0,20,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,3,189,134171,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
Bellsprout6,Bellsprout,Agatha,00:52:55.08,00:53:38.33,03:23:13.38,56,6,0,53,38,33,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,124,76,114,114,90,6,0,0,0,0,0,0,558,85,128,128,101,733583,290675,363781,76228,2900,21,6,0,8401,6762,1499,140,812,90,75,15,11,2,24916,14182,1423,1412,374,63,150,0,0,0,0,0,52,0,20,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,3,194,144257,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
Bellsprout6,Bellsprout,Lance,00:54:10.91,00:54:46.51,03:27:42.32,61,6,0,54,46,51,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,134,82,124,124,98,6,0,0,0,0,0,0,603,129,196,196,155,749717,292662,373072,81084,2900,22,6,0,8453,6814,1499,140,815,91,76,15,11,2,25931,15024,1482,1471,387,63,151,0,0,0,0,0,56,0,20,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,3,199,155863,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
Bellsprout6,Bellsprout,Champion,00:55:09.50,00:56:03.98,03:32:49.23,63,6,0,56,3,98,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,139,85,129,129,102,6,0,0,0,0,0,0,625,95,145,145,114,768128,294503,386588,84138,2900,23,6,0,8461,6822,1499,140,815,92,77,15,11,2,28191,15991,1631,1620,401,63,154,0,0,0,0,0,56,0,20,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,3,205,170714,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
Bellsprout6,Bellsprout,Champion,00:55:09.50,00:56:03.99,03:34:22.58,63,6,0,56,3,99,MIMIC,SLEEP POWDER,SWORDS DANCE,RAZOR LEAF,139,85,129,129,102,6,0,0,0,0,0,0,625,95,145,145,114,773743,299328,387378,84138,2900,23,6,0,8470,6831,1499,140,816,92,77,15,11,2,28191,15991,1631,1620,401,63,154,0,0,0,0,0,56,0,20,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0,3,205,170714,0,0,0,0,42,47,12,3,1,12,2,6,8,Flareon
