ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kingler 1,Kingler,RTG6 - Finisher,00:16:55.50,00:17:03.82,01:06:45.49,28,0,0,17,3,82,BODY SLAM,BUBBLEBEAM,VICEGRIP,WATER GUN,90,82,45,45,59,0,0,0,0,0,0,0,101,92,45,45,59,242253,91957,134335,14029,1932,4,0,0,2876,2457,419,0,212,62,37,25,23,0,5663,3618,277,277,144,5,66,0,0,0,0,0,22,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,85,22751,0,0,0,0,9,18,0,0,0,5,0,3,0,Flareon
Kingler 1,Kingler,Rival (Pokemon Tower),00:19:10.03,00:19:27.83,01:16:13.43,29,0,0,19,27,83,BODY SLAM,BUBBLEBEAM,VICEGRIP,WATER GUN,94,85,47,47,64,0,0,0,0,0,0,0,105,95,47,47,64,276327,112936,143504,17955,1932,5,0,0,3431,2865,566,0,244,65,39,26,23,0,6301,4056,294,294,154,6,68,0,0,0,0,0,23,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,92,26193,0,0,0,0,11,37,4,1,1,6,0,3,0,Flareon
Kingler 1,Kingler,Rival (Silph Co.),00:24:04.80,00:24:25.47,01:35:47.00,40,0,0,24,25,47,BODY SLAM,BUBBLEBEAM,STOMP,SWORDS DANCE,129,117,64,64,87,4,0,0,0,0,0,0,435,131,64,64,87,346724,138582,177864,28346,1932,10,0,0,4122,3556,566,0,290,76,49,27,23,0,8905,5777,562,562,196,10,90,0,0,0,0,0,30,0,12,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,4,1,0,0,0,115,46706,0,0,0,0,20,37,4,1,1,8,0,3,0,Flareon
Kingler 1,Kingler,Giovanni (Silph),00:24:53.36,00:25:12.14,01:38:51.14,41,0,0,25,12,14,BODY SLAM,BUBBLEBEAM,STOMP,SWORDS DANCE,132,120,66,66,89,2,0,0,0,0,0,0,297,135,66,66,89,357778,141126,185789,28931,1932,10,0,0,4145,3579,566,0,291,78,51,27,23,0,10233,6453,586,586,204,11,92,0,0,0,0,0,32,0,12,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,5,1,0,0,0,122,54105,0,0,0,0,20,37,4,1,1,8,0,3,0,Flareon
Kingler 1,Kingler,Erika,00:27:21.96,00:27:33.23,01:48:08.16,42,0,0,27,33,23,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,137,123,68,68,94,2,0,0,0,0,0,0,308,155,68,68,94,391200,159526,193832,35910,1932,11,0,0,4967,3788,1179,0,355,81,53,28,24,0,11096,6910,619,619,210,11,93,0,0,0,0,0,32,0,12,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,5,1,0,0,0,128,59287,0,0,0,0,25,37,4,1,1,10,0,3,0,Flareon
Kingler 1,Kingler,Koga,00:28:26.43,00:28:46.33,01:52:56.40,44,0,0,28,46,33,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,144,129,71,71,98,4,0,0,0,0,0,0,486,145,71,71,98,408504,164218,205253,37101,1932,12,0,0,5051,3872,1179,0,363,84,56,28,24,0,12762,7918,638,638,220,12,96,0,0,0,0,0,33,0,12,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,1,0,3,1,0,0,5,1,0,0,0,138,67913,0,0,0,0,25,37,4,1,1,10,0,3,0,Flareon
Kingler 1,Kingler,Blaine,00:31:10.83,00:31:32.24,02:01:00.47,45,2,0,31,32,24,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,147,132,73,73,102,0,0,0,0,0,0,0,165,148,73,73,114,437556,182613,210870,41987,2086,13,1,0,5595,4315,1179,101,405,85,57,28,24,0,13462,8355,744,744,225,15,100,0,0,0,0,0,38,0,12,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,4,2,3,1,0,0,5,1,0,0,0,141,74263,0,0,0,0,31,37,4,1,1,11,0,3,2,Flareon
Kingler 1,Kingler,Sabrina,00:32:05.48,00:32:18.85,02:04:03.48,46,2,0,32,18,85,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,150,135,75,75,104,2,0,0,0,0,0,0,337,151,84,84,117,448537,188832,214554,43065,2086,14,1,0,5717,4437,1179,101,410,86,58,28,24,0,14191,8679,833,833,228,16,101,0,0,0,0,0,40,0,12,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,4,2,3,1,0,0,5,1,0,0,0,144,78588,0,0,0,0,31,37,4,1,1,11,0,3,2,Flareon
Kingler 1,Kingler,Giovanni,00:33:43.06,00:34:05.11,02:09:11.24,48,3,0,34,5,11,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,157,141,78,78,109,6,0,0,0,0,0,0,706,158,87,87,122,466999,195852,224990,43908,2249,15,2,0,5874,4594,1179,101,439,89,61,28,24,0,16241,9902,833,833,237,17,101,0,0,0,0,0,44,0,12,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0,4,2,3,1,0,0,5,1,0,0,0,153,93143,0,0,0,0,31,37,4,1,1,11,0,3,3,Flareon
Kingler 1,Kingler,Rival (Final),00:34:59.38,00:35:31.76,02:13:06.06,49,4,0,35,31,76,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,160,144,80,80,111,6,0,0,0,0,0,0,720,162,90,90,30,481087,200903,233367,44413,2404,16,3,0,6012,4732,1179,101,456,90,62,28,24,0,17783,10619,892,892,244,17,107,0,0,0,0,0,45,0,13,0,0,2,5,2,0,0,0,0,0,0,0,1,0,0,4,2,6,1,0,0,6,1,0,0,0,159,103107,0,0,0,0,31,37,4,1,1,11,0,3,4,Flareon
Kingler 1,Kingler,Lorelei,00:37:39.87,00:38:01.97,02:23:00.43,55,4,0,38,1,97,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,179,161,89,89,124,6,0,0,0,0,0,0,805,181,100,100,139,516764,225362,239118,49880,2404,17,3,0,6702,4926,1639,137,610,91,63,28,24,0,19283,11454,906,906,250,20,108,0,0,0,0,0,47,0,13,0,0,2,5,2,0,0,0,0,0,0,0,1,0,0,4,2,6,1,0,0,6,1,0,0,0,164,113616,0,0,0,0,32,41,4,1,1,11,0,3,4,Flareon
Kingler 1,Kingler,Bruno,00:38:09.93,00:38:30.52,02:24:53.27,56,4,0,38,30,52,BODY SLAM,BUBBLEBEAM,CRABHAMMER,SWORDS DANCE,183,165,91,91,127,2,0,0,0,0,0,0,411,185,102,102,142,523528,226294,244453,50377,2404,18,3,0,6713,4937,1639,137,611,92,64,28,24,0,21028,12113,917,917,256,20,109,0,0,0,0,0,48,0,13,0,0,2,6,2,0,0,0,0,0,0,0,1,0,0,4,2,6,1,0,0,7,2,0,0,0,169,121823,0,0,0,0,32,41,4,1,1,11,0,3,4,Flareon
Kingler 1,Kingler,Agatha,00:40:19.84,00:40:53.73,02:28:40.21,57,6,0,40,53,73,BODY SLAM,MIMIC,CRABHAMMER,SWORDS DANCE,186,168,93,93,129,4,0,0,0,0,0,0,627,189,104,104,145,537147,227330,252980,54278,2559,20,4,0,6726,4950,1639,137,612,93,65,28,24,0,22385,12898,980,980,265,23,114,0,0,0,0,0,50,0,13,0,0,4,6,2,0,0,0,0,0,0,0,1,0,0,10,3,6,1,0,0,7,2,0,0,0,174,131909,0,0,0,0,32,41,4,1,1,12,0,3,6,Flareon
Kingler 1,Kingler,Lance,00:41:08.30,00:41:32.99,02:31:15.23,58,6,0,41,32,99,BODY SLAM,MIMIC,CRABHAMMER,SWORDS DANCE,190,171,95,95,131,6,0,0,0,0,0,0,855,192,106,106,147,546449,229211,259265,55414,2559,21,4,0,6776,5000,1639,137,614,94,66,28,24,0,23920,13740,1070,1070,270,23,116,0,0,0,0,0,51,0,13,0,0,4,6,2,0,0,0,0,0,0,0,1,0,0,10,3,6,1,0,0,7,2,0,0,0,179,143515,0,0,0,0,32,41,4,1,1,12,0,3,6,Flareon
Kingler 1,Kingler,Champion,00:41:51.07,00:42:38.81,02:35:36.00,59,6,0,42,38,81,BODY SLAM,MIMIC,CRABHAMMER,SWORDS DANCE,193,174,97,97,134,6,0,0,0,0,0,0,868,195,109,109,150,562086,230844,271141,57542,2559,22,4,0,6784,5008,1639,137,614,95,67,28,24,0,27024,14717,1221,1221,279,23,123,0,0,0,0,0,53,0,13,0,0,4,7,2,0,0,0,0,0,0,0,1,0,0,10,3,6,1,0,0,8,2,0,0,0,185,158366,0,0,0,0,32,41,4,1,1,12,0,3,6,Flareon
