date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-29,15:26:46,NINTEN,Nidorino,Hiker,1,Mt Moon - 1,3,5:24.67,5:24,0h5m24s,0,0,0,17,0:20,13.05,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1095,39,11,2,54,51,32,4,2518,Flareon, ,Poison,Poison,3260,Nidorino3,Nidorino,,00:05:11.62,00:05:24.67,00:20:48.57,17,0,0,5,24,67,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,25,35,30,26,0,0,0,0,54,54,35,31,29,29,33,901,1029,1319,630,630,1064,15,15,15,15,0,-2,0,0,0,0,0,39,15,29,29,33,76934,34733,39791,385,2025,0,0,0,1095,1095,0,0,39,13,11,2,0,0,869,620,71,71,51,3,26,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3125,0,0,0,0,2,10,0,0,0,1,0,3,0,Flareon
4-29,15:27:14,NINTEN,Nidorino,Fossil Nerd,2,Mt Moon - 3,3,5:52.57,5:52,0h5m52s,0,0,0,18,0:22,15.962,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1214,39,12,2,61,58,36,4,2868,Flareon, ,Poison,Poison,4047,Nidorino3,Nidorino,,00:05:36.60,00:05:52.57,00:22:39.13,18,0,0,5,52,57,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,18,35,30,26,0,0,0,0,49,56,37,32,31,31,35,1061,1204,1514,785,785,1224,15,15,15,15,0,-2,0,0,0,0,0,41,16,31,31,35,83550,37153,43987,385,2025,0,0,0,1214,1214,0,0,39,14,12,2,0,0,1020,729,78,78,58,4,29,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3912,0,0,0,0,2,10,0,0,0,1,0,3,0,Flareon
4-29,15:27:36,NINTEN,Nidorino,Rocket,42,Mt Moon - 3,3,6:14.37,6:14,0h6m14s,0,0,0,19,0:24,14.117,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1230,41,13,2,65,62,37,5,3168,Flareon, ,Poison,Poison,4782,Nidorino3,Nidorino,,00:06:00.25,00:06:14.37,00:24:05.27,19,0,0,6,14,37,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,15,35,30,25,0,0,0,0,50,59,39,34,32,32,37,1176,1374,1688,925,925,1404,15,15,15,15,0,0,0,0,0,0,0,43,34,32,32,37,88724,38577,47737,385,2025,0,0,0,1230,1230,0,0,41,15,13,2,0,0,1156,839,80,80,62,4,30,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4647,0,0,0,0,2,10,0,0,0,1,0,3,0,Flareon
4-29,15:28:19,NINTEN,Nidorino,Rival2-Nugget Bridge,3,Cerulean City,4,6:57.62,6:57,0h6m57s,0,0,0,20,0:26,18.82,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1408,47,14,2,72,69,41,5,3588,Flareon, ,Poison,Poison,5820,Nidorino3,Nidorino,Rival (Nugget Bridge),00:06:38.79,00:06:57.62,00:26:55.54,20,0,0,6,57,62,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,23,35,30,25,0,0,0,0,35,62,41,35,34,34,39,1351,1620,1888,1076,1076,1641,15,15,15,15,0,-1,0,0,0,0,0,46,23,34,34,39,98951,43856,52685,385,2025,0,0,0,1408,1408,0,0,47,16,14,2,0,0,1375,1010,107,107,69,4,34,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5685,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:28:33,NINTEN,Nidorino,Bug Catcher,9,Route 24,2,7:11.95,7:11,0h7m11s,0,0,0,20,0:27,6.463,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1419,47,15,2,74,71,41,5,4183,Flareon, ,Poison,Poison,6135,Nidorino3,Nidorino,,00:07:05.49,00:07:11.95,00:27:52.30,20,0,0,7,11,95,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,21,35,30,25,0,0,0,0,35,62,41,35,34,34,39,1436,1685,1953,1116,1116,1736,15,15,15,15,0,0,0,0,0,0,0,46,35,34,34,39,102347,45199,54738,385,2025,0,0,0,1419,1419,0,0,47,17,15,2,0,0,1464,1085,107,107,71,4,34,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6000,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:28:46,NINTEN,Nidorino,Lass,8,Route 24,2,7:24.97,7:24,0h7m24s,0,0,0,21,0:28,10.358,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1421,47,16,2,78,75,43,5,4323,Flareon, ,Poison,Poison,6477,Nidorino3,Nidorino,,00:07:14.60,00:07:24.97,00:28:43.47,21,0,0,7,24,97,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,18,35,30,24,0,0,0,0,29,65,43,37,36,36,40,1531,1777,2045,1191,1191,1833,15,15,15,15,0,0,0,0,0,0,0,48,37,36,36,40,105424,45320,57694,385,2025,0,0,0,1421,1421,0,0,47,18,16,2,0,0,1565,1163,116,116,75,4,36,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6342,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:29:04,NINTEN,Nidorino,Youngster,4,Route 24,3,7:42.81,7:42,0h7m42s,0,0,0,21,0:29,14.92,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1425,50,17,2,85,80,46,5,4533,Flareon, ,Poison,Poison,6996,Nidorino3,Nidorino,,00:07:27.89,00:07:42.81,00:29:54.13,21,0,0,7,42,81,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,14,35,30,23,0,0,0,0,12,65,43,37,36,36,40,1636,1938,2159,1296,1296,2015,15,15,15,15,0,0,0,0,0,0,0,48,37,36,36,40,109650,45516,61724,385,2025,0,0,0,1425,1425,0,0,50,19,17,2,0,0,1763,1272,133,133,80,4,39,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6861,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:29:19,NINTEN,Nidorino,Lass,7,Route 24,2,7:57.67,7:57,0h7m57s,0,0,0,21,0:30,8.876,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1429,51,18,2,88,83,47,5,4743,Flareon, ,Poison,Poison,7384,Nidorino3,Nidorino,,00:07:48.81,00:07:57.67,00:30:52.29,21,0,0,7,57,67,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,11,35,30,23,0,0,0,0,50,65,43,37,36,36,40,1731,2030,2251,1371,1371,2112,15,15,15,15,0,0,0,0,0,0,0,48,37,36,36,40,113146,45750,64333,1038,2025,0,0,0,1429,1429,0,0,51,20,18,2,0,0,1860,1359,135,135,83,4,40,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7249,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:29:28,NINTEN,Nidorino,Jr Trainer M,3,Route 24,1,8:06.85,8:06,0h8m6s,0,0,0,22,0:31,6.356,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1433,52,19,2,90,85,48,5,4983,Flareon, ,Poison,Poison,7669,Nidorino3,Nidorino,,00:08:00.49,00:08:06.85,00:31:28.38,22,0,0,8,6,85,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,9,35,30,23,0,0,0,0,52,67,45,39,37,37,42,1771,2110,2286,1406,1406,2182,15,15,15,15,0,-1,0,0,0,0,0,50,25,37,37,42,115315,45934,66318,1038,2025,0,0,0,1433,1433,0,0,52,21,19,2,0,0,1924,1404,135,135,85,4,41,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7534,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:29:43,NINTEN,Nidorino,Rocket,6,Route 24,2,8:21.71,8:21,0h8m21s,0,0,0,22,0:32,8.614,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1439,52,20,2,93,88,49,6,5343,Flareon, ,Poison,Poison,8039,Nidorino3,Nidorino,,00:08:13.09,00:08:21.71,00:32:27.18,22,0,0,8,21,71,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,7,34,30,23,0,0,0,0,51,67,45,39,37,37,42,1846,2215,2365,1486,1486,2292,15,15,15,15,0,0,0,0,0,0,0,50,39,37,37,42,118835,46911,68861,1038,2025,0,0,0,1439,1439,0,0,52,22,20,2,0,0,2008,1480,136,136,88,4,42,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7904,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:30:00,NINTEN,Nidorino,Hiker,2,Route 25,2,8:39.07,8:39,0h8m39s,0,0,0,22,0:33,8.426,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1483,54,21,2,96,91,50,6,5793,Flareon, ,Poison,Poison,8597,Nidorino3,Nidorino,,00:08:30.64,00:08:39.07,00:33:35.54,22,0,0,8,39,7,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,6,34,30,21,0,0,0,0,51,67,45,39,37,37,42,1956,2375,2515,1551,1551,2347,15,15,15,15,0,0,0,0,0,0,0,50,39,37,37,42,122951,48551,71337,1038,2025,0,0,0,1483,1483,0,0,54,23,21,2,0,0,2111,1567,136,136,91,5,42,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8462,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
4-29,15:30:16,NINTEN,Nidorino,Lass,9,Route 25,2,8:55.16,8:55,0h8m55s,0,0,0,23,0:34,9.229,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1503,56,22,2,99,94,51,7,6318,Flareon, ,Poison,Poison,8978,Nidorino3,Nidorino,,00:08:45.92,00:08:55.16,00:34:39.26,23,0,0,8,55,16,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,4,33,30,21,0,0,0,0,48,70,47,41,39,39,44,2057,2479,2607,1631,1631,2438,15,15,15,15,0,0,0,0,0,0,0,52,41,39,39,44,126763,49688,74012,1038,2025,0,0,0,1503,1503,0,0,56,24,22,2,0,0,2207,1651,142,142,94,5,43,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,8843,0,0,0,0,4,10,0,0,0,1,0,3,0,Flareon
4-29,15:30:36,NINTEN,Nidorino,Hiker,3,Route 25,4,9:14.44,9:14,0h9m14s,0,0,0,23,0:35,15.759,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1509,56,23,2,104,99,52,7,6543,Flareon, ,Poison,Poison,9936,Nidorino3,Nidorino,,00:08:58.67,00:09:14.44,00:35:55.24,23,0,0,9,14,44,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,3,32,30,18,0,0,0,0,39,70,47,41,39,39,44,2247,2799,2957,1756,1756,2533,15,15,15,15,0,0,0,0,0,0,0,52,41,39,39,44,131321,50026,78232,1038,2025,0,0,0,1509,1509,0,0,56,25,23,2,0,0,2393,1799,151,151,99,5,44,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9801,0,0,0,0,4,10,0,0,0,1,0,3,0,Flareon
4-29,15:30:55,NINTEN,Nidorino,Oddish Lass,10,Route 25,3,9:33.59,9:33,0h9m33s,0,0,0,24,0:37,15.021,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1526,56,24,2,109,104,54,7,6998,Flareon, ,Poison,Poison,10521,Nidorino3,Nidorino,Oddish Lass,00:09:18.57,00:09:33.59,00:37:11.04,24,0,0,9,33,59,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,31,30,17,0,0,0,0,40,73,49,42,41,41,46,2377,2944,3107,1941,1941,2649,15,15,15,15,0,0,0,0,0,0,0,55,42,41,41,46,135861,50520,82278,1038,2025,0,0,0,1526,1526,0,0,56,26,24,2,0,0,2576,1908,153,153,104,5,46,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,10386,0,0,0,0,4,10,0,0,0,1,0,3,0,Flareon
4-29,15:31:34,NINTEN,Nidorino,Pecking Lass,1,Cerulean City - Gym,1,10:13.01,10:13,0h10m13s,0,0,0,24,0:39,7.449,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,0,1703,64,25,2,112,107,56,9,7193,Flareon, ,Poison,Poison,10972,Nidorino3,Nidorino,,00:10:05.56,00:10:13.01,00:39:46.58,24,0,0,10,13,1,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,23,34,30,30,0,0,0,0,68,73,49,42,41,41,46,2422,3011,3167,1991,1991,2712,15,15,15,15,0,-1,0,0,0,0,0,61,27,41,41,46,145215,57614,84538,1038,2025,0,0,0,1703,1703,0,0,64,27,25,2,0,0,2646,1957,158,158,107,5,48,0,0,0,0,0,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,10837,0,0,0,0,5,10,0,0,0,1,0,3,0,Flareon
