ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Nidorino1,Nidorino,RTG6 - Finisher,00:18:33.39,00:18:43.52,01:13:21.31,31,0,0,18,43,52,BODY SLAM,BUBBLEBEAM,THUNDERBOLT,DOUBLE KICK,64,55,53,53,59,0,0,0,0,0,0,0,72,61,53,53,59,266032,104483,140412,19168,1969,5,0,0,3339,2919,420,0,198,44,42,2,0,0,6018,3947,569,553,168,19,83,0,0,0,0,0,15,0,11,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,4,1,4,1,0,0,0,0,0,0,2,95,24710,0,0,0,0,11,18,0,0,0,7,1,1,1,Flareon
Nidorino1,Nidorino,Rival (Pokemon Tower),00:22:26.96,00:22:47.63,01:29:25.30,33,0,0,22,47,63,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK,68,58,56,56,67,0,0,0,0,0,0,0,76,65,56,56,67,323871,137439,156831,27632,1969,6,0,0,4111,3545,566,0,264,50,46,4,0,0,7214,4680,613,597,185,19,88,0,0,0,0,0,17,0,12,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,4,1,4,1,0,0,1,1,0,0,2,107,29972,0,0,0,0,19,27,8,1,1,9,1,1,1,Flareon
Nidorino1,Nidorino,Erika,00:25:35.30,00:25:53.84,01:41:40.52,35,0,0,25,53,84,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK,72,62,60,60,71,0,0,0,0,0,0,0,81,69,60,60,17,367993,155087,179278,31659,1969,9,0,0,4543,3977,566,0,315,57,52,5,0,0,8511,5756,716,700,210,19,106,0,0,0,0,0,21,0,14,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,5,1,8,2,0,0,2,1,0,0,2,120,39313,0,0,0,0,23,31,8,1,1,9,1,1,1,Flareon
Nidorino1,Nidorino,Rival (Silph Co.),00:33:54.22,00:34:17.47,02:12:40.51,44,1,0,34,17,47,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK,95,79,78,78,91,0,0,0,0,0,0,0,106,88,78,78,91,479598,195920,238671,42884,2123,10,1,0,6026,4690,1336,0,428,73,67,6,1,0,13688,9276,974,958,297,31,136,0,0,0,0,0,30,0,19,0,0,5,7,2,0,0,0,0,0,0,0,0,0,0,6,1,8,2,0,0,6,1,0,0,2,168,77898,0,0,0,0,37,39,8,1,1,9,1,1,2,Flareon
Nidorino1,Nidorino,Giovanni (Silph),00:35:05.47,00:35:24.89,02:17:06.44,45,1,0,35,24,89,BODY SLAM,ICE BEAM,THUNDERBOLT,DOUBLE KICK,97,81,80,80,93,0,-2,0,0,0,0,0,109,45,80,80,93,495551,201316,247686,44426,2123,11,1,0,6151,4815,1336,0,439,75,69,6,1,0,14615,9952,1027,1011,309,31,143,0,0,0,0,0,31,0,19,0,0,5,8,3,0,0,0,0,0,0,0,0,0,0,6,1,10,2,0,0,6,1,0,0,2,175,85297,0,0,0,0,37,39,8,1,1,9,1,1,2,Flareon
Nidorino1,Nidorino,Koga,00:38:13.67,00:38:33.41,02:28:25.05,52,2,0,38,33,41,BODY SLAM,ICE BEAM,THUNDERBOLT,MIMIC,112,93,92,92,107,0,0,0,0,0,0,0,126,104,92,92,107,536258,216111,268172,49695,2280,12,2,0,6531,5195,1336,0,533,81,75,6,1,0,16962,11610,1174,1158,332,31,149,0,0,0,0,0,33,0,21,0,0,5,10,3,0,0,0,0,0,0,0,0,0,0,6,1,10,2,0,0,8,1,0,0,2,192,100776,0,0,0,0,37,39,8,1,1,10,1,1,3,Flareon
Nidorino1,Nidorino,Blaine,00:43:43.97,00:43:59.92,02:48:29.08,55,3,0,43,59,92,THUNDERBOLT,HORN DRILL,BODY SLAM,MIMIC,119,100,100,100,116,0,0,0,0,0,0,0,66,112,100,100,130,608507,243300,302796,59974,2437,13,3,0,7278,5798,1336,144,611,92,86,6,1,0,82057,14143,1422,1406,373,32,161,0,0,0,0,0,35,1,22,0,0,5,13,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,11,3,0,0,2,220,131109,0,0,0,0,44,39,8,1,1,13,1,1,4,Flareon
Nidorino1,Nidorino,Sabrina,00:44:28.45,00:44:40.85,02:51:10.03,56,3,0,44,40,85,THUNDERBOLT,HORN DRILL,BODY SLAM,MIMIC,121,101,102,102,118,0,0,0,0,0,0,0,136,113,114,114,132,618162,248062,306296,61367,2437,14,3,0,7371,5891,1336,144,613,93,87,6,1,0,82553,14467,1422,1406,377,32,162,0,0,0,0,0,36,1,22,0,0,5,13,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,11,3,0,0,2,223,135434,0,0,0,0,44,39,8,1,1,13,1,1,4,Flareon
Nidorino1,Nidorino,Giovanni,00:46:14.74,00:46:47.45,02:59:29.50,58,3,0,46,47,45,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,126,105,105,105,122,0,0,0,0,0,0,5,141,118,118,118,137,648149,255881,323950,65881,2437,15,3,0,7536,6056,1336,144,643,98,92,6,1,0,85176,16117,1422,1406,392,43,162,0,0,0,0,0,37,1,22,0,0,5,13,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,11,3,0,0,2,236,154633,0,0,0,0,44,39,8,1,1,14,1,1,4,Flareon
Nidorino1,Nidorino,Rival (Final),00:47:16.37,00:47:39.24,03:02:54.19,59,3,0,47,39,24,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,128,108,108,108,124,0,0,0,0,0,0,0,144,121,121,121,139,660418,260216,330078,67687,2437,16,3,0,7640,6106,1390,144,652,99,93,6,1,0,86123,16834,1475,1459,401,44,163,0,0,0,0,0,37,1,23,0,0,5,14,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,12,3,0,0,2,242,164597,0,0,0,0,44,39,8,1,1,14,1,1,4,Flareon
Nidorino1,Nidorino,Lorelei,00:49:55.66,00:50:23.70,03:13:45.14,65,3,0,50,23,70,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,141,118,118,118,136,0,0,6,6,0,0,0,223,186,531,531,217,699473,284618,337251,75167,2437,17,3,0,8333,6151,2002,180,799,100,94,6,1,0,87523,17793,1572,1556,409,44,164,0,0,0,0,0,38,1,23,0,0,5,14,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,12,3,0,0,2,247,175106,0,0,0,0,45,44,8,1,1,14,1,1,4,Flareon
Nidorino1,Nidorino,Bruno,00:51:17.06,00:51:36.31,03:15:50.10,66,4,0,51,36,31,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,143,121,120,120,139,0,0,0,0,0,0,0,160,136,135,135,156,706975,285571,342297,76516,2591,18,4,0,8344,6162,2002,180,804,101,95,6,1,0,88712,18452,1613,1597,415,46,166,0,0,0,0,0,38,1,23,0,0,5,14,3,0,2,0,0,0,0,0,0,0,0,6,1,10,2,0,0,12,3,0,0,2,252,183313,0,0,0,0,45,44,8,1,1,14,1,1,5,Flareon
Nidorino1,Nidorino,Agatha,00:53:53.18,00:54:35.88,03:19:20.39,67,8,0,54,35,88,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,146,122,122,122,141,0,0,0,0,0,0,0,164,137,137,137,39,719608,286522,352908,77431,2747,19,5,0,8355,6173,2002,180,806,102,96,6,1,0,89570,19117,1632,1608,429,53,169,0,0,0,0,0,39,1,23,0,0,5,14,4,0,2,1,0,0,0,0,0,0,0,6,1,15,2,0,0,12,3,0,0,2,257,193399,0,0,0,0,45,44,8,1,1,14,1,1,9,Flareon
Nidorino1,Nidorino,Lance,00:54:53.49,00:55:13.82,03:21:50.29,67,8,0,55,13,82,BLIZZARD,THUNDERBOLT,BODY SLAM,MIMIC,146,122,122,122,141,0,0,0,0,-1,0,0,184,154,154,154,104,728598,288686,358161,79004,2747,20,5,0,8405,6223,2002,180,807,103,97,6,1,0,90671,19959,1732,1708,434,56,172,0,0,0,0,0,39,1,23,0,0,5,14,4,0,2,1,0,0,0,0,0,0,0,6,1,15,2,0,0,12,3,0,0,2,262,205005,0,0,0,0,45,44,8,1,1,14,1,1,9,Flareon
Nidorino1,Nidorino,Champion,00:56:21.77,00:57:06.99,03:26:22.15,68,10,0,57,6,99,BLIZZARD,THUNDERBOLT,BODY SLAM,REST,148,125,124,124,143,0,-2,0,0,0,0,0,186,69,156,156,180,744909,290331,369484,82191,2903,21,6,0,8413,6231,2002,180,807,104,98,6,1,0,91986,20926,1901,1877,447,57,175,0,0,0,0,0,40,1,24,0,0,5,16,4,0,2,1,0,0,0,0,0,0,0,6,1,15,2,0,0,14,4,0,0,2,268,219856,0,0,0,0,45,44,8,1,1,15,1,1,11,Flareon
Nidorino1,Nidorino,Champion,00:56:21.77,00:57:07.00,03:27:51.49,68,10,0,57,7,0,BLIZZARD,THUNDERBOLT,BODY SLAM,REST,148,125,124,124,143,0,-2,0,0,0,0,0,186,69,156,156,180,750283,295226,369963,82191,2903,21,6,0,8422,6240,2002,180,808,104,98,6,1,0,91986,20926,1901,1877,447,57,175,0,0,0,0,0,40,1,24,0,0,5,16,4,0,2,1,0,0,0,0,0,0,0,6,1,15,2,0,0,14,4,0,0,2,268,219856,0,0,0,0,45,44,8,1,1,15,1,1,11,Flareon
