ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Nidoking1,Nidoking,Rival (Silph Co.),00:21:21.54,00:21:41.57,01:23:56.49,35,1,0,21,41,57,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,86,76,74,74,84,0,0,0,0,0,0,0,96,85,74,74,84,304140,136106,142667,23259,2108,3,1,0,4009,3443,566,0,275,52,48,4,0,0,8016,5141,639,545,158,9,60,0,0,0,0,0,19,0,9,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,108,38794,0,0,0,0,17,27,4,2,1,8,0,1,1,Flareon
Nidoking1,Nidoking,Giovanni (Silph),00:22:09.94,00:22:26.77,01:26:55.13,37,1,0,22,26,77,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,91,80,78,78,88,0,0,0,0,0,0,0,102,90,78,78,88,314844,138746,150068,23922,2108,3,1,0,4032,3466,566,0,276,54,50,4,0,0,9213,5817,683,589,166,9,62,0,0,0,0,0,21,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,115,46193,0,0,0,0,17,27,4,2,1,8,0,1,1,Flareon
Nidoking1,Nidoking,Erika,00:23:12.65,00:23:24.12,01:30:41.11,38,1,0,23,24,12,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,93,82,80,80,91,0,0,0,0,0,0,0,104,92,80,80,91,328402,144383,156292,25619,2108,3,1,0,4165,3497,668,0,287,56,52,4,0,0,10034,6274,696,602,173,9,63,0,0,0,0,0,23,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,121,51375,0,0,0,0,17,27,4,2,1,8,0,1,1,Flareon
Nidoking1,Nidoking,Koga,00:26:21.46,00:26:36.16,01:43:18.26,45,1,0,26,36,16,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,112,97,95,95,108,0,0,0,0,0,0,0,126,109,95,95,108,373837,167330,169267,35132,2108,4,1,0,5119,3836,1283,0,355,62,55,7,1,0,12162,7411,719,625,186,9,64,0,0,0,0,0,27,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,133,60751,0,0,0,0,23,27,4,2,1,8,0,1,1,Flareon
Nidoking1,Nidoking,Blaine,00:28:34.78,00:28:45.98,01:51:50.56,46,1,0,28,45,98,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,114,99,97,97,111,0,0,0,0,0,0,0,128,111,97,97,124,404587,188272,172453,41754,2108,5,1,0,5720,4324,1283,113,400,63,56,7,1,0,12739,7848,719,625,189,9,64,0,0,0,0,0,28,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,136,67101,0,0,0,0,29,33,4,2,1,10,0,1,1,Flareon
Nidoking1,Nidoking,Sabrina,00:29:32.48,00:29:45.37,01:54:26.02,47,2,0,29,45,37,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,117,101,99,99,113,0,0,0,0,0,0,0,131,113,111,111,127,413899,193155,176031,42450,2263,6,2,0,5838,4405,1320,113,413,64,57,7,1,0,13540,8233,719,625,193,10,64,0,0,0,0,0,29,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,139,71426,0,0,0,0,29,33,4,2,1,10,0,1,2,Flareon
Nidoking1,Nidoking,Giovanni,00:31:09.09,00:31:29.80,01:59:56.13,51,3,0,31,29,80,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,127,110,108,108,123,0,0,0,0,0,0,0,142,123,121,121,138,433716,200276,185972,45042,2426,7,3,0,5991,4558,1320,113,439,67,60,7,1,0,15710,9456,749,655,203,10,65,0,0,0,0,0,33,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,148,85981,0,0,0,0,29,33,4,2,1,10,0,1,3,Flareon
Nidoking1,Nidoking,Rival (Final),00:31:51.55,00:32:11.55,02:02:41.26,53,3,0,32,11,55,EARTHQUAKE,ICE BEAM,BUBBLEBEAM,THUNDERBOLT,132,114,112,112,127,0,0,0,0,0,0,0,148,128,126,126,142,443629,203736,191424,46043,2426,8,3,0,6104,4600,1391,113,454,68,61,7,1,0,17040,10173,749,655,209,10,65,0,0,0,0,0,35,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,154,95945,0,0,0,0,29,33,4,2,1,10,0,1,3,Flareon
Nidoking1,Nidoking,Lorelei,00:37:53.05,00:38:21.03,02:12:47.01,54,14,0,38,21,3,EARTHQUAKE,ICE BEAM,MIMIC,THUNDERBOLT,135,117,115,115,131,0,0,5,5,0,0,0,151,131,452,452,147,479974,225815,198557,52866,2737,10,5,0,6751,4645,1957,149,613,69,62,7,1,0,18250,11101,909,815,217,10,67,0,0,0,0,0,37,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,159,106454,0,0,0,0,29,37,4,2,1,11,0,1,14,Flareon
Nidoking1,Nidoking,Bruno,00:38:39.03,00:38:57.32,02:15:10.09,55,14,0,38,57,32,EARTHQUAKE,ICE BEAM,BLIZZARD,THUNDERBOLT,138,119,117,117,134,0,0,0,0,0,0,0,155,133,131,131,150,488562,226772,203364,55690,2737,10,5,0,6762,4656,1957,149,615,70,63,7,1,0,19408,11760,954,860,223,10,68,0,0,0,0,0,39,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,164,114661,0,0,0,0,29,37,4,2,1,12,0,1,14,Flareon
Nidoking1,Nidoking,Agatha,00:39:03.22,00:39:22.45,02:16:49.20,56,14,0,39,22,45,EARTHQUAKE,ICE BEAM,BLIZZARD,THUNDERBOLT,140,122,119,119,137,0,0,0,0,0,0,0,157,137,133,133,154,494513,227684,208403,55690,2737,10,5,0,6773,4667,1957,149,616,71,64,7,1,0,20927,12480,975,881,229,10,69,0,0,0,0,0,40,0,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,169,124747,0,0,0,0,29,37,4,2,1,12,0,1,14,Flareon
Nidoking1,Nidoking,Lance,00:39:40.03,00:40:02.77,02:19:28.35,57,14,0,40,2,77,EARTHQUAKE,ICE BEAM,BLIZZARD,THUNDERBOLT,143,124,121,121,139,0,0,0,0,0,0,0,160,139,136,136,156,504068,229452,214228,57652,2737,11,5,0,6823,4717,1957,149,618,72,65,7,1,0,22187,13480,1099,1005,236,10,70,0,0,0,0,0,41,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,174,136353,0,0,0,0,29,37,4,2,1,12,0,1,14,Flareon
Nidoking1,Nidoking,Champion,00:40:18.98,00:40:48.80,02:22:30.35,58,14,0,40,48,80,EARTHQUAKE,ICE BEAM,BLIZZARD,THUNDERBOLT,145,126,123,123,141,0,0,0,0,0,0,0,163,141,138,138,158,514988,231064,221860,59328,2737,12,5,0,6831,4725,1957,149,618,73,66,7,1,0,23501,14447,1099,1005,243,10,70,0,0,0,0,0,44,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,180,151204,0,0,0,0,29,37,4,2,1,12,0,1,14,Flareon
Nidoking1,Nidoking,Champion,00:40:18.98,00:40:48.81,02:24:00.52,58,14,0,40,48,81,EARTHQUAKE,ICE BEAM,BLIZZARD,THUNDERBOLT,145,126,123,123,141,0,0,0,0,0,0,0,163,141,138,138,158,520405,236014,222327,59328,2737,12,5,0,6840,4734,1957,149,619,73,66,7,1,0,23501,14447,1099,1005,243,10,70,0,0,0,0,0,44,0,11,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,12,4,1,0,0,0,0,0,0,0,2,180,151204,0,0,0,0,29,37,4,2,1,12,0,1,14,Flareon
