ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Venusaur 1,Venusaur,RTG6 - Finisher,00:17:36.12,00:17:45.51,01:09:36.04,30,0,0,17,45,51,BODY SLAM,RAZOR LEAF,LEECH SEED,VINE WHIP,68,68,78,78,66,0,0,0,0,0,0,0,76,76,78,78,66,252519,98668,140624,11244,1983,3,0,0,3183,2760,423,0,199,41,39,2,0,0,5783,3676,483,461,174,32,103,0,0,0,0,0,30,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,85,22918,0,0,0,0,7,8,0,0,0,4,1,1,1,Flareon
Venusaur 1,Venusaur,Rival (Pokemon Tower),00:19:58.69,00:20:17.70,01:19:36.40,31,0,0,20,17,70,BODY SLAM,RAZOR LEAF,LEECH SEED,VINE WHIP,70,71,80,80,71,-1,0,0,0,0,0,0,51,88,80,80,71,288555,120760,150511,15301,1983,4,0,0,3748,3180,568,0,238,44,41,3,0,0,6803,4119,531,509,185,32,108,0,0,0,0,0,34,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,92,26360,0,0,0,0,9,27,5,1,1,5,1,1,1,Flareon
Venusaur 1,Venusaur,Erika,00:23:55.60,00:24:10.83,01:34:56.07,35,0,0,24,10,83,BODY SLAM,RAZOR LEAF,SWORDS DANCE,VINE WHIP,80,80,91,91,81,6,0,0,0,0,0,0,360,90,91,91,81,343722,145435,175283,21021,1983,6,0,0,4370,3696,674,0,298,53,49,4,0,0,8411,5179,643,621,210,34,122,0,0,0,0,0,47,0,11,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,2,107,37772,0,0,0,0,18,27,5,1,1,6,1,1,1,Flareon
Venusaur 1,Venusaur,Koga,00:28:07.69,00:28:29.19,01:48:54.49,39,2,0,28,29,19,BODY SLAM,RAZOR LEAF,SWORDS DANCE,VINE WHIP,91,89,102,102,91,6,0,0,0,0,0,0,409,100,102,102,91,394050,163999,198084,29826,2141,7,1,0,5155,3929,1226,0,345,59,54,5,1,0,10863,6726,867,845,232,34,132,0,0,0,0,0,50,0,13,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,2,125,52838,0,0,0,0,24,27,5,1,1,7,1,1,3,Flareon
Venusaur 1,Venusaur,Rival (Silph Co.),00:30:39.52,00:31:03.46,01:59:02.59,41,2,0,31,3,46,BODY SLAM,RAZOR LEAF,SWORDS DANCE,VINE WHIP,96,94,107,107,97,6,0,0,0,0,0,0,432,105,107,107,109,430540,183770,209458,35171,2141,8,1,0,5776,4449,1226,101,388,63,56,7,3,0,12913,7525,924,902,242,34,136,0,0,0,0,0,56,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,2,134,63471,0,0,0,0,30,27,5,1,1,8,1,1,3,Flareon
Venusaur 1,Venusaur,Giovanni (Silph),00:31:36.75,00:31:56.60,02:02:32.51,42,2,0,31,56,60,BODY SLAM,RAZOR LEAF,SWORDS DANCE,VINE WHIP,98,96,110,110,99,6,0,0,0,0,0,0,441,108,110,110,111,443132,186341,218721,35929,2141,8,1,0,5799,4472,1226,101,389,65,58,7,3,0,14978,8201,960,938,251,34,141,0,0,0,0,0,59,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,2,141,70870,0,0,0,0,30,27,5,1,1,8,1,1,3,Flareon
Venusaur 1,Venusaur,Sabrina,00:32:49.11,00:33:08.04,02:05:44.38,43,3,0,33,8,4,BODY SLAM,RAZOR LEAF,SWORDS DANCE,GROWTH,100,99,113,113,102,2,0,0,0,0,0,0,225,111,113,113,114,454644,192271,223687,36387,2299,9,2,0,5925,4598,1226,101,398,66,59,7,3,0,15366,8525,960,938,255,35,142,0,0,0,0,0,59,0,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,2,144,75195,0,0,0,0,30,27,5,1,1,9,1,1,4,Flareon
Venusaur 1,Venusaur,Blaine,00:36:08.31,00:36:27.36,02:10:52.49,52,9,0,36,27,36,BODY SLAM,RAZOR LEAF,SWORDS DANCE,GROWTH,120,118,136,136,122,4,0,1,1,0,0,0,405,186,204,204,194,473140,200532,228900,41251,2457,10,3,0,6045,4718,1226,101,409,67,60,7,3,0,15979,8962,1093,1071,259,35,146,0,0,0,0,0,59,0,14,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,147,81545,0,0,0,0,30,27,5,1,1,9,1,1,10,Flareon
Venusaur 1,Venusaur,Giovanni,00:37:22.33,00:37:45.40,02:16:01.04,54,9,0,37,45,40,BODY SLAM,RAZOR LEAF,SWORDS DANCE,GROWTH,125,123,141,141,127,6,-2,0,0,0,0,0,562,68,158,158,142,491635,207068,240071,42039,2457,11,3,0,6206,4879,1226,101,426,70,63,7,3,0,19021,10185,1100,1078,268,35,148,0,0,0,0,0,63,0,14,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,156,96100,0,0,0,0,30,27,5,1,1,9,1,1,10,Flareon
Venusaur 1,Venusaur,Rival (Final),00:38:12.71,00:38:43.15,02:19:49.36,55,9,0,38,43,15,BODY SLAM,RAZOR LEAF,SWORDS DANCE,SLEEP POWDER,128,126,144,144,129,6,0,0,0,0,0,0,576,141,162,162,145,505347,211776,248024,43090,2457,12,3,0,6344,4964,1279,101,440,71,64,7,3,0,20801,10902,1113,1091,274,35,151,0,0,0,0,0,65,0,14,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,162,106064,0,0,0,0,30,27,5,1,1,10,1,1,10,Flareon
Venusaur 1,Venusaur,Lorelei,00:41:24.83,00:41:49.09,02:29:51.32,56,10,0,41,49,9,BODY SLAM,RAZOR LEAF,SWORDS DANCE,SLEEP POWDER,131,129,147,147,132,6,0,0,0,0,0,0,589,145,165,165,148,541468,236415,255098,47341,2614,13,4,0,7048,5063,1848,137,625,73,65,8,4,0,21927,11787,1113,1091,281,35,151,0,0,0,0,0,67,0,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,167,116573,0,0,0,0,31,31,5,1,1,10,1,1,11,Flareon
Venusaur 1,Venusaur,Bruno,00:41:54.99,00:42:18.89,02:31:49.14,57,10,0,42,18,89,BODY SLAM,RAZOR LEAF,SWORDS DANCE,SLEEP POWDER,133,131,150,150,134,2,0,0,0,0,0,0,299,147,168,168,150,548530,237318,261257,47341,2614,13,4,0,7059,5074,1848,137,626,74,66,8,4,0,24403,12446,1219,1197,288,35,154,0,0,0,0,0,70,0,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,172,124780,0,0,0,0,31,31,5,1,1,10,1,1,11,Flareon
Venusaur 1,Venusaur,Agatha,00:42:38.88,00:43:13.81,02:35:26.26,58,10,0,43,13,81,BODY SLAM,MIMIC,SWORDS DANCE,SLEEP POWDER,136,134,152,152,137,6,0,0,0,0,0,0,612,150,171,171,154,561562,238266,270018,50664,2614,14,4,0,7070,5085,1848,137,627,75,67,8,4,0,25737,13266,1248,1226,300,35,155,0,0,0,0,0,71,0,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,0,2,177,134866,0,0,0,0,31,31,5,1,1,11,1,1,11,Flareon
Venusaur 1,Venusaur,Lance,00:43:30.12,00:44:00.08,02:38:29.20,59,10,0,44,0,8,BODY SLAM,MIMIC,SWORDS DANCE,SLEEP POWDER,138,136,156,156,139,6,0,0,0,0,0,0,621,153,175,175,156,572536,240022,277569,52331,2614,15,4,0,7120,5135,1848,137,628,76,68,8,4,0,27380,14293,1412,1390,309,36,157,0,0,0,0,0,71,0,15,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,0,2,182,146472,0,0,0,0,31,31,5,1,1,11,1,1,11,Flareon
Venusaur 1,Venusaur,Champion,00:44:18.05,00:44:58.53,02:42:20.42,61,10,0,44,58,53,BODY SLAM,MIMIC,SWORDS DANCE,SLEEP POWDER,143,141,161,161,144,6,0,0,0,0,0,0,643,158,181,181,162,586418,241696,287737,54371,2614,16,4,0,7128,5143,1848,137,628,77,69,8,4,0,29631,15260,1491,1469,319,36,158,0,0,0,0,0,71,0,15,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,0,2,188,161323,0,0,0,0,31,31,5,1,1,11,1,1,11,Flareon
Venusaur 2,Venusaur,Champion,00:44:18.05,00:44:58.53,02:43:50.16,61,10,0,44,58,53,BODY SLAM,MIMIC,SWORDS DANCE,SLEEP POWDER,143,141,161,161,144,6,0,0,0,0,0,0,643,158,181,181,162,591792,246593,288214,54371,2614,16,4,0,7137,5152,1848,137,629,77,69,8,4,0,29631,15260,1491,1469,319,36,158,0,0,0,0,0,71,0,15,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,1,0,0,2,188,161323,0,0,0,0,31,31,5,1,1,11,1,1,11,Flareon
