date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-08,14:36:50,NINTEN,Pikachu,Youngster Ben,1,Route 3,2,10:03.74,10:03,0h10m3s,0,0,0,16,0:38,10.204,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1535,60,11,49,136,135,56,5,2223,Jolteon, ,Electric,Electric,4671,Pikachu7,Pikachu,,00:09:53.53,00:10:03.74,00:38:28.13,16,0,0,10,3,74,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,23,31,20,12,0,0,0,0,20,44,29,21,27,27,40,3062,2572,3086,1951,1951,3288,15,15,15,15,0,0,0,0,0,0,0,32,21,27,27,40,140435,48042,88370,2053,1970,1,0,0,1535,1535,0,0,60,60,11,49,0,0,2273,1461,129,129,132,12,44,0,0,0,0,0,25,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,69,4546,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:36:59,NINTEN,Pikachu,Lass,1,Route 3,2,10:12.63,10:12,0h10m12s,0,0,0,16,0:39,5.756,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1540,61,12,49,138,137,56,5,2388,Jolteon, ,Electric,Electric,4881,Pikachu7,Pikachu,,00:10:06.88,00:10:12.63,00:39:02.33,16,0,0,10,12,63,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,21,31,20,12,0,0,0,0,20,44,29,21,27,27,40,3142,2662,3166,2021,2021,3400,15,15,15,15,0,0,0,0,0,0,0,32,21,27,27,40,142495,48291,90181,2053,1970,1,0,0,1540,1540,0,0,61,61,12,49,0,0,2361,1515,129,129,134,12,44,0,0,0,0,0,25,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,71,4756,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:37:24,NINTEN,Pikachu,Bug Catcher,5,Route 3,4,10:38.16,10:38,0h10m38s,0,0,0,17,0:40,16.926,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1559,71,13,49,145,144,59,5,2523,Jolteon,Poisoned,Electric,Electric,5356,Pikachu7,Pikachu,,00:10:21.24,00:10:38.16,00:40:42.41,17,0,0,10,38,16,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,15,31,20,11,0,0,0,0,36,46,31,22,28,28,43,3322,2772,3336,2111,2111,3560,15,15,15,15,0,0,0,0,-1,0,0,38,22,28,28,28,148503,49157,94627,2749,1970,1,0,0,1559,1559,0,0,71,62,13,49,0,0,2548,1627,135,135,141,12,46,0,0,0,0,0,26,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,75,5231,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:37:32,NINTEN,Pikachu,Youngster,2,Route 3,1,10:45.72,10:45,0h10m45s,0,0,0,17,0:41,3.758,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1566,84,14,49,146,145,59,5,2613,Jolteon,Poisoned,Electric,Electric,5530,Pikachu7,Pikachu,,00:10:41.96,00:10:45.72,00:41:11.48,17,0,0,10,45,72,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,14,31,20,11,0,0,0,0,35,46,31,22,28,28,43,3362,2832,3366,2142,2142,3630,15,15,15,15,0,0,0,0,0,0,0,34,22,28,28,43,150250,49519,96012,2749,1970,1,0,0,1566,1566,0,0,84,63,14,49,0,0,2585,1664,135,135,142,12,46,0,0,0,0,0,26,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,76,5405,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:37:49,NINTEN,Pikachu,Lass,2,Route 3,2,11:02.81,11:02,0h11m2s,0,0,0,17,0:42,8.351,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1604,87,15,49,150,149,61,5,2823,Jolteon, ,Electric,Electric,5778,Pikachu7,Pikachu,,00:10:54.46,00:11:02.81,00:42:18.34,17,0,0,11,2,81,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,10,31,20,11,0,0,0,0,35,46,31,22,28,28,43,3438,2945,3441,2207,2207,3752,15,15,15,15,0,-2,0,0,0,0,0,42,11,28,28,43,154256,50646,98437,3203,1970,1,0,0,1604,1604,0,0,87,64,15,49,0,0,2670,1721,135,135,146,12,48,0,0,0,0,0,26,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,78,5653,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:38:00,NINTEN,Pikachu,Bug Catcher,6,Route 3,2,11:14.50,11:14,0h11m14s,0,0,0,18,0:43,9.159,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1605,89,16,49,154,153,63,5,2973,Jolteon, ,Electric,Electric,6071,Pikachu7,Pikachu,,00:11:05.34,00:11:14.50,00:43:03.58,18,0,0,11,14,50,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,6,31,20,11,0,0,0,0,34,48,32,23,30,30,45,3533,2995,3531,2252,2252,3827,15,15,15,15,0,0,0,0,0,0,0,36,23,30,30,45,156980,50778,101029,3203,1970,1,0,0,1605,1605,0,0,89,65,16,49,0,0,2768,1786,138,138,150,12,49,0,0,0,0,0,26,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80,5946,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:38:12,NINTEN,Pikachu,Lass,3,Route 3,1,11:26.03,11:26,0h11m26s,0,0,0,18,0:43,7.826,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1618,89,17,49,158,157,66,5,3083,Jolteon, ,Electric,Electric,6299,Pikachu7,Pikachu,,00:11:18.21,00:11:26.03,00:43:48.56,18,0,0,11,26,3,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,3,30,20,11,0,0,0,0,22,48,32,23,30,30,45,3648,3040,3551,2277,2277,3847,15,15,15,15,0,0,0,0,0,0,0,36,23,30,30,45,159678,51160,103345,3203,1970,1,0,0,1618,1618,0,0,89,66,17,49,0,0,2837,1844,150,150,154,12,51,0,0,0,0,0,26,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,81,6174,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:38:36,NINTEN,Pikachu,Bug Catcher,7,Mt Moon - 1,2,11:49.54,11:49,0h11m49s,0,0,0,18,0:45,8.601,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1717,94,18,49,161,160,67,5,3293,Jolteon, ,Electric,Electric,6586,Pikachu7,Pikachu,,00:11:40.93,00:11:49.54,00:45:21.03,18,0,0,11,49,54,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,28,40,30,29,0,0,0,0,45,48,32,23,30,30,45,3733,3100,3631,2322,2322,3932,15,15,15,15,0,0,0,0,0,0,0,36,23,30,30,45,165205,54300,105732,3203,1970,1,0,0,1717,1717,0,0,94,67,18,49,0,0,2934,1907,153,153,157,12,52,0,0,0,0,0,27,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,83,6461,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:38:47,NINTEN,Pikachu,Lass,6,Mt Moon - 1,1,12:01.28,12:01,0h12m1s,0,0,0,18,0:46,8.617,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1728,95,19,49,165,164,70,5,3403,Jolteon, ,Electric,Electric,6790,Pikachu7,Pikachu,,00:11:52.66,00:12:01.28,00:46:06.51,18,0,0,12,1,28,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,25,39,30,29,0,0,0,0,33,48,32,23,30,30,45,3803,3145,3679,2382,2382,3967,15,15,15,15,-1,0,0,0,0,0,0,23,23,30,30,45,167953,54642,108138,3203,1970,1,0,0,1728,1728,0,0,95,68,19,49,0,0,2988,1952,165,165,161,12,55,0,0,0,0,0,28,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,84,6665,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:39:04,NINTEN,Pikachu,Super Nerd,1,Mt Moon - 1,2,12:18.29,12:18,0h12m18s,0,0,0,19,0:47,12.601,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1760,96,20,49,170,169,73,5,3613,Jolteon, ,Electric,Electric,7239,Pikachu7,Pikachu,,00:12:05.69,00:12:18.29,00:47:13.29,19,0,0,12,18,29,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,25,39,30,24,0,0,0,0,27,50,34,24,31,31,47,3868,3210,3799,2532,2532,4112,15,15,15,15,0,-2,0,0,0,0,0,42,12,31,31,47,171951,55307,111471,3203,1970,1,0,0,1760,1760,0,0,96,69,20,49,0,0,3066,2011,173,173,166,12,58,0,0,0,0,0,29,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,86,7114,0,0,0,0,3,13,0,0,0,3,0,7,0,Jolteon
11-08,14:39:19,NINTEN,Pikachu,Bug Catcher,8,Mt Moon - 1,3,12:33.23,12:33,0h12m33s,0,0,0,19,0:48,7.975,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1780,98,21,49,173,172,73,6,3888,Jolteon, ,Electric,Electric,7616,Pikachu7,Pikachu,,00:12:25.25,00:12:33.23,00:48:11.36,19,0,0,12,33,23,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,22,39,30,24,0,0,0,0,47,50,34,24,31,31,47,4008,3290,3924,2597,2597,4232,15,15,15,15,0,0,0,0,0,0,0,38,24,31,31,47,175438,56094,113725,3649,1970,1,0,0,1780,1780,0,0,98,70,21,49,0,0,3162,2102,173,173,169,12,58,0,0,0,0,0,29,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,89,7491,0,0,0,0,4,13,0,0,0,3,0,7,0,Jolteon
11-08,14:39:35,NINTEN,Pikachu,Lass,5,Mt Moon - 1,2,12:48.90,12:48,0h12m48s,0,0,0,19,0:49,11.398,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1801,98,22,49,178,177,76,6,3988,Jolteon, ,Electric,Electric,7997,Pikachu7,Pikachu,,00:12:37.50,00:12:48.90,00:49:12.52,19,0,0,12,48,90,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,22,39,30,19,0,0,0,0,41,50,34,24,31,31,47,4103,3415,4014,2742,2742,4302,15,15,15,15,0,0,0,0,0,0,0,38,24,31,31,47,179114,56707,116788,3649,1970,1,0,0,1801,1801,0,0,98,71,22,49,0,0,3245,2169,179,179,174,12,60,0,0,0,0,0,29,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,91,7872,0,0,0,0,4,13,0,0,0,3,0,7,0,Jolteon
11-08,14:39:56,NINTEN,Pikachu,Rocket,3,Mt Moon - 3,2,13:09.94,13:09,0h13m9s,0,0,0,20,0:50,13.643,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,1,1832,98,23,49,185,180,77,6,4153,Jolteon, ,Electric,Electric,8294,Pikachu7,Pikachu,,00:12:56.30,00:13:09.94,00:50:35.12,20,0,0,13,9,94,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,19,39,30,19,0,0,0,0,43,53,35,26,33,33,50,4178,3520,4093,2822,2822,4412,15,15,15,15,0,0,0,0,0,0,0,39,26,33,33,50,184054,57635,120381,4068,1970,1,0,0,1832,1832,0,0,98,72,23,49,0,0,3334,2234,189,189,177,12,61,0,0,0,0,0,29,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,93,8169,0,0,0,0,4,13,0,0,0,3,0,7,0,Jolteon
11-08,14:40:23,NINTEN,Pikachu,Youngster,3,Mt Moon - 1,3,13:37.11,13:37,0h13m37s,0,0,0,20,0:52,11.848,THUNDERSHOCK,MEGA PUNCH,TAIL WHIP,QUICK ATTACK,1,1869,103,24,49,190,185,80,7,4513,Jolteon, ,Electric,Electric,8651,Pikachu7,Pikachu,,00:13:25.26,00:13:37.11,00:52:21.51,20,0,0,13,37,11,THUNDERSHOCK,MEGA PUNCH,TAIL WHIP,QUICK ATTACK,18,16,30,19,0,0,0,0,27,53,35,26,33,33,50,4278,3677,4198,2912,2912,4611,15,15,15,15,0,0,0,0,0,0,0,39,26,33,33,50,190453,59102,123552,5829,1970,1,0,0,1869,1869,0,0,103,73,24,49,0,0,3478,2317,205,205,180,14,64,0,0,0,0,0,29,0,5,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,96,8526,0,0,0,0,6,13,0,0,0,4,0,7,0,Jolteon
