ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Beedrill30,Beedrill,RTG4 - Status Jr Trainer,00:37:27.51,00:37:33.83,02:18:55.15,29,4,0,37,33,83,TWINEEDLE,FOCUS ENERGY,RAGE,FURY ATTACK,66,43,45,45,64,0,0,0,0,0,0,0,74,48,45,45,64,502357,176302,300659,22601,2795,9,3,0,6234,5986,248,0,399,160,44,116,3,0,8030,5826,837,835,330,67,141,0,0,0,0,0,54,0,14,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,205,26575,0,0,0,0,12,26,0,1,1,5,2,30,6,Jolteon
Beedrill30,Beedrill,RTG6 - Finisher,00:38:37.66,00:38:47.29,02:23:45.47,30,4,0,38,47,29,TWINEEDLE,PIN MISSILE,RAGE,FURY ATTACK,69,45,47,47,66,0,0,0,0,0,0,0,77,50,47,47,66,519789,181265,308715,27014,2795,12,3,0,6407,5986,421,0,430,162,46,116,3,0,8468,6109,885,883,338,68,143,0,0,0,0,0,58,0,14,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,211,28815,0,0,0,0,12,26,0,1,1,6,2,30,6,Jolteon
Beedrill30,Beedrill,Rival (Pokemon Tower),00:42:42.66,00:43:06.92,02:39:57.07,32,5,0,43,6,92,TWINEEDLE,PIN MISSILE,FURY ATTACK,SWIFT,76,48,50,50,70,0,0,0,0,0,-1,0,95,60,50,50,70,578073,214732,326301,34066,2974,15,4,0,7239,6711,528,0,520,167,51,116,3,0,9655,6972,1005,1003,346,68,150,0,0,0,0,0,62,0,16,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,225,35241,0,0,0,0,20,42,7,1,1,8,2,30,7,Jolteon
Beedrill30,Beedrill,Erika,00:45:39.34,00:45:57.07,02:51:08.41,35,5,0,45,57,7,TWINEEDLE,PIN MISSILE,AGILITY,SWIFT,83,52,55,55,77,0,0,0,0,0,0,0,93,58,55,55,77,618367,228903,345094,41396,2974,18,4,0,7547,7019,528,0,559,176,57,119,5,0,10977,7844,1054,1052,361,69,153,0,0,0,0,0,63,0,16,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,238,44582,0,0,0,0,23,42,7,1,1,9,2,30,7,Jolteon
Beedrill30,Beedrill,Rival (Silph Co.),00:53:40.62,00:54:07.08,03:20:56.18,42,6,0,54,7,8,TWINEEDLE,SWORDS DANCE,AGILITY,SWIFT,101,63,66,66,94,6,0,0,0,0,-3,0,454,70,66,66,94,725630,270941,390971,60586,3132,23,5,0,8928,7815,1113,0,671,188,68,120,6,0,14853,10621,1237,1235,398,81,177,0,0,0,0,0,70,0,17,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,272,74775,0,0,0,0,37,42,7,1,1,11,2,30,8,Jolteon
Beedrill30,Beedrill,Giovanni (Silph),00:54:49.28,00:55:11.18,03:25:09.25,43,6,0,55,11,18,TWINEEDLE,SWORDS DANCE,AGILITY,SWIFT,104,65,68,68,97,6,0,0,0,0,0,0,468,73,68,68,97,740817,273560,400165,63960,3132,24,5,0,8951,7838,1113,0,672,190,70,120,6,0,15863,11297,1270,1268,405,81,180,0,0,0,0,0,71,0,17,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,279,82174,0,0,0,0,37,42,7,1,1,11,2,30,8,Jolteon
Beedrill30,Beedrill,Koga,00:55:37.84,00:55:58.50,03:28:16.12,44,6,0,55,58,50,TWINEEDLE,SWORDS DANCE,AGILITY,SWIFT,106,66,69,69,99,2,0,-1,-1,2,0,0,238,74,45,45,198,752024,277791,405535,65566,3132,25,5,0,9020,7907,1113,0,680,191,71,120,6,0,16588,11789,1384,1382,409,81,182,0,0,0,0,0,71,0,17,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,283,85866,0,0,0,0,37,42,7,1,1,11,2,30,8,Jolteon
Beedrill30,Beedrill,Sabrina,00:58:21.46,00:58:38.35,03:38:46.36,45,6,0,58,38,35,TWINEEDLE,SWORDS DANCE,AGILITY,SWIFT,108,68,71,71,103,6,0,0,0,2,-3,0,486,76,71,71,231,789848,297790,415646,73280,3132,26,5,0,9658,8403,1113,142,742,195,73,122,8,0,17767,12441,1397,1395,413,81,186,0,0,0,0,0,72,0,17,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,290,93917,0,0,0,0,42,42,7,1,1,12,2,30,8,Jolteon
Beedrill30,Beedrill,Blaine,01:03:47.16,01:04:04.50,03:55:11.58,55,10,1,4,4,50,TWINEEDLE,SWORDS DANCE,AGILITY,SWIFT,132,82,86,86,125,6,-2,0,0,0,0,0,668,46,86,86,249,848980,320559,439346,85596,3479,30,7,0,10322,9040,1113,169,781,202,80,122,8,0,20870,14036,1667,1665,417,83,196,0,0,0,0,0,74,0,19,0,0,2,0,1,0,0,0,0,6,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,2,307,111295,0,0,0,0,43,42,7,1,1,12,2,30,12,Jolteon
Beedrill30,Beedrill,Giovanni,01:06:10.00,01:06:31.26,04:02:11.42,57,11,1,6,31,26,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,SWIFT,137,85,90,90,129,6,0,0,0,0,0,0,616,95,101,101,145,874170,330071,450994,89437,3668,32,8,0,10573,9291,1113,169,797,205,83,122,8,0,22690,15259,1722,1720,424,83,199,0,0,0,0,0,75,0,19,0,0,2,0,1,0,0,0,0,6,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,2,316,125850,0,0,0,0,43,42,7,1,1,13,2,30,13,Jolteon
Beedrill30,Beedrill,Rival (Final),01:06:56.95,01:07:36.57,04:06:30.27,58,11,1,7,36,57,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,SWIFT,140,87,92,92,132,6,0,0,0,0,0,0,630,97,103,103,148,889695,334941,461127,89959,3668,33,8,0,10711,9429,1113,169,809,206,84,122,8,0,24108,15996,1898,1896,430,83,202,0,0,0,0,0,76,0,19,0,0,2,0,1,0,0,0,0,6,0,0,0,0,0,6,3,1,0,0,0,0,0,0,0,2,322,135984,0,0,0,0,43,42,7,1,1,13,2,30,13,Jolteon
Beedrill30,Beedrill,Lorelei,01:10:41.46,01:11:15.56,04:20:57.35,60,11,1,11,15,56,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,SWIFT,145,90,95,95,137,6,0,0,0,0,0,0,652,101,106,106,38,941723,365163,476812,96080,3668,35,8,0,11451,9731,1512,208,1016,209,87,122,8,0,26886,17538,2078,2076,445,86,206,0,0,0,0,0,78,0,20,0,0,2,0,2,0,0,0,0,6,0,0,0,0,0,6,3,2,0,0,0,0,0,0,0,2,333,156136,0,0,0,0,44,47,7,1,1,13,2,30,13,Jolteon
Beedrill30,Beedrill,Bruno,01:11:29.15,01:11:51.31,04:23:18.51,60,11,1,11,51,31,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,SWIFT,145,90,95,95,137,6,0,0,0,0,0,0,652,142,149,149,218,950199,366172,482568,97791,3668,36,8,0,11462,9742,1512,208,1018,210,88,122,8,0,28058,18197,2130,2128,447,87,207,0,0,0,0,0,78,0,20,0,0,2,0,2,0,0,0,0,6,0,0,0,0,0,6,3,2,0,0,0,0,0,0,0,2,338,164343,0,0,0,0,44,47,7,1,1,13,2,30,13,Jolteon
Beedrill30,Beedrill,Agatha,01:12:00.82,01:12:27.18,04:25:40.35,61,11,1,12,27,18,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,SWIFT,147,92,97,97,139,6,0,0,0,0,0,0,661,103,109,109,156,958703,367215,489320,98500,3668,37,8,0,11473,9753,1512,208,1020,211,89,122,8,0,29007,18917,2287,2285,451,87,210,0,0,0,0,0,78,0,21,0,0,3,0,2,0,0,0,0,6,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,2,343,174429,0,0,0,0,44,47,7,1,1,13,2,30,13,Jolteon
Beedrill30,Beedrill,Lance,01:14:49.83,01:15:15.06,04:29:48.42,65,14,1,15,15,6,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,MIMIC,157,98,103,103,148,6,0,0,0,0,0,0,706,155,163,163,235,973601,369154,495750,104713,3984,40,10,0,11523,9803,1512,208,1022,212,90,122,8,0,30568,19759,2458,2456,457,89,212,0,0,0,0,0,78,0,21,0,0,3,0,2,0,0,0,0,6,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,2,348,186035,0,0,0,0,44,47,7,1,1,14,2,30,16,Jolteon
Beedrill30,Beedrill,Champion,01:16:49.18,01:17:41.52,04:35:20.27,67,15,1,17,41,52,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,MIMIC,162,102,107,107,153,4,0,0,0,0,0,0,546,114,120,120,172,993511,370929,508775,109652,4155,41,11,0,11531,9811,1512,208,1022,213,91,122,8,0,32624,20755,2688,2686,468,92,215,0,0,0,0,0,80,0,23,0,0,3,0,2,0,0,0,0,6,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,2,354,201084,0,0,0,0,44,47,7,1,1,14,2,30,17,Jolteon
Beedrill30,Beedrill,Champion,01:16:49.18,01:17:41.53,04:36:48.59,67,15,1,17,41,53,TWINEEDLE,SWORDS DANCE,MEGA DRAIN,MIMIC,162,102,107,107,153,4,0,0,0,0,0,0,546,114,120,120,172,998823,375775,509241,109652,4155,41,11,0,11540,9820,1512,208,1023,213,91,122,8,0,32624,20755,2688,2686,468,92,215,0,0,0,0,0,80,0,23,0,0,3,0,2,0,0,0,0,6,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,2,354,201084,0,0,0,0,44,47,7,1,1,14,2,30,17,Jolteon
