ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Omastar 1,Omastar,RTG6 - Finisher,00:15:40.12,00:15:53.60,01:02:11.47,29,0,0,15,53,60,BUBBLEBEAM,WITHDRAW,WATER GUN,BODY SLAM,53,91,84,84,50,0,0,0,0,0,0,0,59,102,84,84,50,225842,91998,117420,14461,1963,4,0,0,2868,2438,430,0,185,39,37,2,0,0,6262,3554,254,254,140,15,73,0,0,0,0,0,9,0,11,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,83,22150,0,0,0,0,8,17,0,0,0,5,0,2,0,Flareon
Omastar 1,Omastar,Rival (Pokemon Tower),00:18:12.98,00:18:33.24,01:12:41.31,30,0,0,18,33,24,BUBBLEBEAM,ICE BEAM,WITHDRAW,BODY SLAM,55,94,89,89,52,0,0,0,0,0,-1,0,68,118,89,89,52,263626,114698,127504,19461,1963,4,0,0,3458,2880,578,0,221,43,39,4,0,0,7172,4032,254,254,151,16,74,0,0,0,0,0,9,0,11,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,91,25893,0,0,0,0,11,36,5,1,1,7,0,2,0,Flareon
Omastar 1,Omastar,Rival (Silph Co.),00:26:02.30,00:26:23.88,01:42:26.51,43,1,0,26,23,88,SURF,ICE BEAM,WITHDRAW,BODY SLAM,78,135,128,128,75,0,0,0,0,0,0,0,87,151,128,128,75,370752,154958,180171,33502,2121,6,1,0,4855,3727,1128,0,314,63,54,9,4,0,12358,7087,437,437,210,23,94,0,0,0,0,0,16,0,14,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,135,60436,0,0,0,0,24,36,5,1,1,8,0,2,1,Flareon
Omastar 1,Omastar,Giovanni (Silph),00:26:48.08,00:27:03.47,01:45:02.59,44,1,0,27,3,47,SURF,ICE BEAM,WITHDRAW,BODY SLAM,81,138,131,131,77,0,0,0,0,0,0,0,91,155,131,131,77,380120,157518,186979,33502,2121,6,1,0,4878,3750,1128,0,316,65,56,9,4,0,13943,7763,437,437,217,23,94,0,0,0,0,0,16,0,14,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,142,67835,0,0,0,0,24,36,5,1,1,8,0,2,1,Flareon
Omastar 1,Omastar,Erika,00:27:34.62,00:27:44.39,01:47:44.22,45,1,0,27,44,39,SURF,ICE BEAM,WITHDRAW,BODY SLAM,82,141,134,134,79,0,0,0,0,0,0,0,92,158,134,134,79,389803,162869,189775,35038,2121,7,1,0,5007,3879,1128,0,323,66,57,9,4,0,14345,8019,437,437,220,23,94,0,0,0,0,0,16,0,14,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,145,70840,0,0,0,0,24,36,5,1,1,8,0,2,1,Flareon
Omastar 1,Omastar,Koga,00:28:36.30,00:28:50.71,01:52:05.46,46,1,0,28,50,71,SURF,ICE BEAM,WITHDRAW,BODY SLAM,85,144,137,137,81,0,0,0,0,0,0,0,95,162,137,137,81,405487,166576,199858,36932,2121,8,1,0,5083,3955,1128,0,330,69,60,9,4,0,15675,9027,522,522,232,23,97,0,0,0,0,0,17,0,15,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,155,79466,0,0,0,0,24,36,5,1,1,8,0,2,1,Flareon
Omastar 1,Omastar,Blaine,00:30:32.81,00:30:53.56,02:00:10.51,47,1,0,30,53,56,SURF,ICE BEAM,WITHDRAW,BODY SLAM,86,148,140,140,85,0,0,0,0,0,0,0,96,166,140,140,95,434592,185209,205316,41946,2121,8,1,0,5635,4406,1128,101,369,70,61,9,4,0,16406,9464,605,605,237,25,103,0,0,0,0,0,17,0,17,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,158,85816,0,0,0,0,30,36,5,1,1,9,0,2,1,Flareon
Omastar 1,Omastar,Sabrina,00:31:30.54,00:31:47.76,02:03:43.42,48,1,0,31,47,76,SURF,ICE BEAM,WITHDRAW,BODY SLAM,89,151,144,144,87,0,0,0,0,0,-1,0,100,169,162,162,97,447364,191806,209910,43527,2121,9,1,0,5757,4528,1128,101,373,71,62,9,4,0,16880,9788,674,674,242,27,106,0,0,0,0,0,18,0,17,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,161,90141,0,0,0,0,30,36,5,1,1,9,0,2,1,Flareon
Omastar 1,Omastar,Giovanni,00:33:02.26,00:33:24.23,02:10:04.31,51,1,0,33,24,23,SURF,ICE BEAM,WITHDRAW,BODY SLAM,94,161,152,152,93,0,0,0,0,0,0,0,105,181,171,171,104,470212,198782,223385,45924,2121,10,1,0,5918,4689,1128,101,402,75,66,9,4,0,20644,11206,843,843,254,28,108,0,0,0,0,0,18,0,19,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,172,107336,0,0,0,0,30,36,5,1,1,9,0,2,1,Flareon
Omastar 1,Omastar,Rival (Final),00:33:59.50,00:34:27.53,02:14:14.33,54,1,0,34,27,53,SURF,ICE BEAM,WITHDRAW,BODY SLAM,100,170,162,162,98,0,0,0,0,0,0,0,112,191,182,182,110,485214,203702,231535,47856,2121,11,1,0,6056,4827,1128,101,409,77,67,10,5,0,21869,11923,979,979,263,28,112,0,0,0,0,0,18,0,19,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,178,117300,0,0,0,0,30,36,5,1,1,9,0,2,1,Flareon
Omastar 1,Omastar,Lorelei,00:38:24.54,00:39:07.29,02:26:22.13,55,4,0,39,7,29,SURF,ICE BEAM,WITHDRAW,MIMIC,102,173,165,165,100,0,6,6,6,-1,0,0,114,778,742,742,74,528879,229662,242220,54719,2278,12,2,0,6736,5019,1580,137,569,78,68,10,5,0,23263,12805,1109,1109,273,29,120,0,0,0,0,0,20,0,19,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,183,127809,0,0,0,0,31,40,5,1,1,10,0,2,4,Flareon
Omastar 1,Omastar,Bruno,00:39:18.41,00:39:35.71,02:28:14.08,56,4,0,39,35,71,SURF,ICE BEAM,WITHDRAW,MIMIC,104,177,168,168,102,0,0,0,0,0,0,0,117,199,189,189,114,535594,230704,246768,55844,2278,12,2,0,6747,5030,1580,137,570,79,69,10,5,0,26160,13464,1109,1109,279,29,120,0,0,0,0,0,20,0,19,0,0,3,2,0,0,0,0,0,0,4,0,0,0,0,6,3,0,0,0,0,1,1,0,0,0,188,136016,0,0,0,0,31,40,5,1,1,10,0,2,4,Flareon
Omastar 1,Omastar,Agatha,00:39:45.71,00:40:14.36,02:30:46.50,57,4,0,40,14,36,SURF,ICE BEAM,WITHDRAW,MIMIC,106,180,171,171,104,0,2,0,0,0,0,0,119,405,192,192,117,544756,231650,254058,56770,2278,13,2,0,6758,5041,1580,137,572,80,70,10,5,0,27185,14284,1127,1127,288,31,124,0,0,0,0,0,20,0,19,0,0,5,2,0,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,0,1,1,0,0,0,193,146102,0,0,0,0,31,40,5,1,1,10,0,2,4,Flareon
Omastar 1,Omastar,Lance,00:40:29.28,00:40:50.56,02:33:09.39,58,4,0,40,50,56,SURF,ICE BEAM,WITHDRAW,MIMIC,108,183,174,174,106,0,0,0,0,0,0,0,121,205,195,195,119,553325,233394,259526,58127,2278,14,2,0,6808,5091,1580,137,574,81,71,10,5,0,28309,15126,1274,1274,295,33,126,0,0,0,0,0,20,0,20,0,0,5,2,0,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,0,1,1,0,0,0,198,157708,0,0,0,0,31,40,5,1,1,10,0,2,4,Flareon
Omastar 1,Omastar,Champion,00:41:58.01,00:42:43.57,02:37:20.32,60,6,0,42,43,57,SURF,ICE BEAM,WITHDRAW,MIMIC,112,190,180,180,110,0,6,0,0,0,0,0,126,855,202,202,123,568384,235029,270896,60025,2434,15,3,0,6816,5099,1580,137,574,82,72,10,5,0,29528,16104,1380,1380,303,35,132,0,0,0,0,0,20,0,20,0,0,5,2,0,0,0,0,0,0,4,0,0,0,0,8,4,0,0,0,0,1,1,0,0,0,204,172559,0,0,0,0,31,40,5,1,1,10,0,2,6,Flareon
