ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Shellder6,Shellder,Lt. Surge,00:36:14.52,00:36:26.26,02:21:27.58,28,2,0,36,26,26,BUBBLEBEAM,WITHDRAW,CLAMP,TACKLE,56,76,44,44,42,-1,0,0,0,0,0,0,40,76,44,44,42,511248,150537,341131,17431,2149,8,1,0,4925,4925,0,0,264,145,61,84,4,0,9284,6045,730,727,459,78,298,0,0,0,0,0,42,0,23,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,200,29018,0,0,0,0,14,27,0,1,0,6,10,6,12,Jolteon
Shellder6,Shellder,RTG1 - Wrapping Lass,00:37:17.22,00:37:47.53,02:26:48.51,28,2,0,37,47,53,BUBBLEBEAM,WITHDRAW,CLAMP,TACKLE,56,76,44,44,42,0,0,0,0,0,0,0,63,85,44,44,42,530501,158946,348932,20474,2149,9,1,0,5120,5066,54,0,282,146,62,84,4,0,9525,6240,770,767,469,80,301,0,0,0,0,0,42,0,23,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,204,30266,0,0,0,0,14,27,0,1,0,6,10,6,12,Jolteon
Shellder6,Shellder,RTG4 - Status Jr Trainer,00:40:22.67,00:40:32.45,02:37:39.58,31,2,0,40,32,45,BUBBLEBEAM,WITHDRAW,CLAMP,AURORA BEAM,62,84,49,49,47,0,0,0,0,0,0,0,69,94,49,49,47,569568,167477,374501,25441,2149,10,1,0,5417,5075,342,0,336,155,71,84,4,0,11897,7268,846,843,497,82,307,0,0,0,0,0,44,0,25,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,10,222,37736,0,0,0,0,14,27,0,1,0,7,10,6,12,Jolteon
Shellder6,Shellder,RTG6 - Finisher,00:42:01.52,00:42:20.75,02:44:47.54,32,2,0,42,20,75,BUBBLEBEAM,WITHDRAW,CLAMP,AURORA BEAM,64,87,50,50,48,0,0,0,0,0,0,0,72,97,50,50,48,595244,172100,392199,28796,2149,10,1,0,5588,5075,513,0,368,159,75,84,4,0,13899,8012,947,944,517,89,317,0,0,0,0,0,44,0,25,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,2,1,0,0,0,0,10,235,42649,0,0,0,0,14,27,0,1,0,7,10,6,12,Jolteon
Shellder6,Shellder,Rival (Pokemon Tower),00:47:07.79,00:47:33.00,03:05:21.57,34,2,0,47,33,0,BUBBLEBEAM,WITHDRAW,CLAMP,ICE BEAM,68,92,54,54,54,-1,0,0,0,0,-1,0,49,103,54,54,54,669287,216709,412742,37687,2149,11,1,0,6658,6045,613,0,477,165,80,85,4,0,15061,8875,991,988,538,93,327,0,0,0,0,0,45,0,26,0,1,1,0,0,0,0,0,0,0,4,0,0,0,0,3,1,0,0,2,1,0,0,0,0,10,249,49075,0,0,0,0,26,46,11,3,1,9,11,6,13,Jolteon
Shellder6,Shellder,Erika,01:07:01.56,01:07:13.27,04:22:58.09,48,2,1,7,13,27,SURF,WITHDRAW,CLAMP,ICE BEAM,100,132,80,80,79,0,0,0,0,0,0,0,112,148,80,80,79,948659,300485,579568,66457,2149,17,1,0,8911,7638,1273,0,779,223,136,87,5,0,31313,18560,1463,1460,733,104,387,0,0,0,0,0,64,0,33,0,1,2,0,3,0,0,1,0,0,5,0,0,0,0,5,1,11,4,2,1,0,0,0,0,10,385,139274,0,0,0,0,43,46,11,3,1,10,11,6,13,Jolteon
Shellder6,Shellder,Koga,01:09:34.79,01:10:02.07,04:31:57.50,49,3,1,10,2,7,SURF,WITHDRAW,CLAMP,ICE BEAM,102,135,82,82,81,0,0,0,0,0,0,0,114,151,82,82,81,981046,309414,599661,69665,2306,18,2,0,9116,7843,1273,0,825,228,141,87,5,0,33592,20041,1515,1512,759,107,393,0,0,0,0,0,68,0,34,0,1,2,0,3,0,0,1,0,0,5,0,0,0,0,5,1,11,4,2,1,0,0,0,0,10,400,153387,0,0,0,0,43,46,11,3,1,10,11,6,14,Jolteon
Shellder6,Shellder,Blaine,01:15:44.93,01:16:03.88,04:55:46.46,52,3,1,16,3,88,SURF,WITHDRAW,CLAMP,ICE BEAM,109,144,88,88,86,0,-2,0,0,0,0,0,122,81,88,88,96,1066782,336619,644911,82946,2306,20,2,0,9819,8412,1273,134,884,238,151,87,5,0,38146,22470,1926,1874,805,119,424,0,0,0,0,0,71,0,36,0,1,5,0,3,0,0,1,0,0,5,0,0,0,0,11,5,11,4,2,1,0,0,0,0,14,426,179235,0,0,0,0,47,46,11,3,1,11,12,6,15,Jolteon
Shellder6,Shellder,Rival (Silph Co.),01:16:31.26,01:17:09.59,05:00:06.23,53,3,1,17,9,59,SURF,WITHDRAW,CLAMP,ICE BEAM,111,147,89,89,88,0,6,0,0,0,0,0,124,661,100,100,99,1082359,341718,654507,83828,2306,21,2,0,9937,8530,1273,134,888,239,152,87,5,0,38935,22957,1976,1924,811,127,432,0,0,0,0,0,71,0,36,0,1,7,0,3,0,0,1,0,0,5,0,0,0,0,16,7,11,4,2,1,0,0,0,0,14,431,186279,0,0,0,0,47,46,11,3,1,11,12,6,15,Jolteon
Shellder6,Shellder,Giovanni (Silph),01:17:34.05,01:17:46.33,05:02:31.15,53,3,1,17,46,33,SURF,WITHDRAW,CLAMP,ICE BEAM,111,147,89,89,88,0,0,0,0,0,0,0,124,165,100,100,99,1091051,344268,660649,83828,2306,21,2,0,9960,8553,1273,134,890,241,154,87,5,0,40653,23633,1976,1924,818,127,432,0,0,0,0,0,72,0,36,0,1,7,0,3,0,0,1,0,0,5,0,0,0,0,16,7,11,4,2,1,0,0,0,0,14,438,193678,0,0,0,0,47,46,11,3,1,11,12,6,15,Jolteon
Shellder6,Shellder,Sabrina,01:19:19.53,01:19:42.69,05:10:10.27,54,3,1,19,42,69,SURF,WITHDRAW,SWIFT,ICE BEAM,114,150,91,91,90,0,6,0,0,0,-6,0,518,999,410,410,402,1118603,354082,672424,89791,2306,22,2,0,10118,8711,1273,134,919,244,157,87,5,0,41921,24273,1976,1924,824,132,438,0,0,0,0,0,72,0,36,0,1,7,0,3,0,0,1,0,0,5,0,0,0,0,16,7,11,4,2,1,0,0,0,0,14,444,201384,0,0,0,0,47,46,11,3,1,12,12,6,15,Jolteon
Shellder6,Shellder,Giovanni,01:21:06.00,01:21:28.72,05:17:08.16,63,3,1,21,28,72,SURF,WITHDRAW,SWIFT,ICE BEAM,132,174,106,106,105,0,2,0,0,0,-1,0,209,391,167,167,166,1143672,361240,685447,94679,2306,23,2,0,10279,8872,1273,134,944,248,161,87,5,0,45092,25691,2035,1983,835,134,440,0,0,0,0,0,72,0,36,0,1,7,0,3,0,0,1,0,0,5,0,0,0,0,16,7,11,4,2,1,0,0,0,0,14,455,218579,0,0,0,0,47,46,11,3,1,12,12,6,15,Jolteon
Shellder6,Shellder,Rival (Final),01:25:16.15,01:25:52.53,05:31:15.36,64,4,1,25,52,53,SURF,WITHDRAW,SWIFT,ICE BEAM,134,177,108,108,106,0,6,0,0,0,0,0,300,796,244,244,236,1194518,381820,704851,105384,2463,25,3,0,10953,9336,1418,199,1040,254,165,89,7,0,47388,26959,2067,2015,847,145,443,0,0,0,0,0,76,0,36,0,1,9,0,3,0,0,1,0,0,5,0,0,0,0,20,9,11,4,2,1,0,0,0,0,14,468,234765,0,0,0,0,49,50,13,3,1,12,12,6,16,Jolteon
Shellder6,Shellder,Lorelei,01:29:01.25,01:30:06.36,05:48:01.30,65,4,1,30,6,36,SURF,WITHDRAW,MIMIC,ICE BEAM,136,181,110,110,109,0,6,0,0,0,0,0,308,814,246,246,61,1254872,409339,727232,115838,2463,26,3,0,11675,9534,1906,235,1212,260,167,93,8,0,51047,28442,2212,2160,869,151,460,0,0,0,0,0,79,0,37,0,1,12,0,4,0,0,1,0,0,5,0,0,0,0,27,13,16,6,2,1,0,0,0,0,14,478,249821,0,0,0,0,50,55,13,3,1,13,12,6,16,Jolteon
Shellder6,Shellder,Bruno,01:30:21.99,01:30:41.06,05:50:18.26,66,4,1,30,41,6,SURF,WITHDRAW,MIMIC,ICE BEAM,139,184,112,112,110,0,0,0,0,0,0,0,156,207,126,126,123,1263088,410292,732253,118080,2463,27,3,0,11686,9545,1906,235,1213,261,168,93,8,0,53212,29101,2212,2160,875,152,460,0,0,0,0,0,79,0,37,0,1,12,0,4,0,0,1,0,0,5,0,0,0,0,27,13,16,6,2,1,0,0,0,0,14,483,258028,0,0,0,0,50,55,13,3,1,13,12,6,16,Jolteon
Shellder6,Shellder,Agatha,01:31:07.53,01:31:55.94,05:55:14.32,68,4,1,31,55,94,SURF,WITHDRAW,MIMIC,ICE BEAM,143,189,115,115,113,0,6,0,0,0,0,0,321,850,258,258,253,1280854,411345,744279,122767,2463,28,3,0,11697,9556,1906,235,1215,262,169,93,8,0,54514,29902,2293,2185,884,152,468,0,0,0,0,0,79,0,38,0,1,14,0,4,0,0,1,0,0,5,0,0,0,0,29,14,16,6,2,1,0,0,0,0,14,488,268114,0,0,0,0,50,55,13,3,1,13,12,6,16,Jolteon
Shellder6,Shellder,Lance,01:32:16.35,01:32:43.54,05:58:22.37,69,4,1,32,43,54,SURF,WITHDRAW,MIMIC,ICE BEAM,145,192,117,117,115,0,4,0,0,0,0,0,258,648,208,208,205,1292139,413320,751192,125164,2463,29,3,0,11747,9606,1906,235,1217,263,170,93,8,0,55779,30744,2433,2325,891,152,472,0,0,0,0,0,80,0,38,0,1,14,0,4,0,0,1,0,0,5,0,0,0,0,29,14,16,6,2,1,0,0,0,0,14,493,279720,0,0,0,0,50,55,13,3,1,13,12,6,16,Jolteon
Shellder6,Shellder,Champion,01:33:17.19,01:34:37.19,06:05:53.29,70,4,1,34,37,19,SURF,WITHDRAW,MIMIC,REST,148,195,119,119,117,0,6,0,0,0,0,0,334,877,265,265,263,1319191,415220,770859,130649,2463,31,3,0,11755,9614,1906,235,1217,264,171,93,8,0,57787,31800,2607,2499,902,153,485,0,0,0,0,0,81,0,40,0,1,14,0,4,0,0,1,0,0,5,0,0,0,0,29,14,16,6,2,1,0,0,0,0,14,499,294769,0,0,0,0,50,55,13,3,1,14,12,6,16,Jolteon
Shellder6,Shellder,Champion,01:33:17.19,01:34:37.19,06:07:22.26,70,4,1,34,37,19,SURF,WITHDRAW,MIMIC,REST,148,195,119,119,117,0,6,0,0,0,0,0,334,877,265,265,263,1324528,420085,771331,130649,2463,31,3,0,11764,9623,1906,235,1218,264,171,93,8,0,57787,31800,2607,2499,902,153,485,0,0,0,0,0,81,0,40,0,1,14,0,4,0,0,1,0,0,5,0,0,0,0,29,14,16,6,2,1,0,0,0,0,14,499,294769,0,0,0,0,50,55,13,3,1,14,12,6,16,Jolteon
