ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magnemite 2,Magnemite,RTG6 - Finisher,00:44:08.21,00:44:17.81,02:52:48.43,32,1,0,44,17,81,THUNDERBOLT,THUNDERSHOCK,SonicBoom,REST,45,68,82,82,52,0,0,0,0,0,0,0,50,76,82,82,52,624072,177564,422686,21693,2129,3,1,0,6443,6007,436,0,407,226,59,167,3,0,12341,7810,1341,1323,592,90,295,0,0,0,0,0,39,0,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,11,281,34325,0,0,0,0,15,31,0,0,0,8,14,4,15,Jolteon
Magnemite 2,Magnemite,Rival (Pokemon Tower),00:49:57.96,00:50:19.17,03:16:36.20,35,1,0,50,19,17,THUNDERBOLT,THUNDERSHOCK,SonicBoom,REST,49,78,90,90,57,0,0,0,0,0,-1,0,61,97,90,90,57,709729,223919,456235,27446,2129,3,1,0,7541,6942,599,0,522,235,67,168,3,0,16032,9306,1459,1441,631,98,314,0,0,0,0,0,41,0,19,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,11,307,45397,0,0,0,0,26,64,13,1,1,9,14,4,15,Jolteon
Magnemite 2,Magnemite,Koga,01:02:23.39,01:02:37.40,04:05:03.54,47,1,1,2,37,40,THUNDERBOLT,THUNDERSHOCK,DOUBLE-EDGE,REST,67,106,123,123,79,0,0,0,0,0,0,0,75,119,123,123,79,884183,283546,553308,45200,2129,5,1,0,9487,8022,1465,0,704,272,100,172,5,0,27558,16035,1685,1667,732,104,328,0,0,0,0,0,46,0,22,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,5,3,0,0,11,396,110276,0,0,0,0,43,67,15,1,1,11,14,4,15,Jolteon
Magnemite 2,Magnemite,Blaine,01:08:54.19,01:09:09.43,04:30:48.31,53,1,1,9,9,43,THUNDERBOLT,REFLECT,DOUBLE-EDGE,REST,77,120,140,140,90,-1,0,0,0,0,0,0,56,151,140,140,113,976860,316256,602204,56271,2129,5,1,0,10508,8814,1465,229,798,291,119,172,5,0,38031,19876,1720,1702,781,107,335,0,0,0,0,0,53,0,22,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,440,154390,0,0,0,0,49,72,15,1,1,12,14,4,15,Jolteon
Magnemite 2,Magnemite,Erika,01:09:56.50,01:10:10.94,04:34:50.54,54,1,1,10,10,94,THUNDERBOLT,REFLECT,DOUBLE-EDGE,REST,78,122,143,143,92,0,-1,0,0,-1,0,0,97,90,180,180,75,991403,322260,609526,57488,2129,5,1,0,10635,8941,1465,229,805,293,121,172,5,0,38783,20333,1775,1757,789,107,337,0,0,0,0,0,54,0,23,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,446,159572,0,0,0,0,49,72,15,1,1,12,14,4,15,Jolteon
Magnemite 2,Magnemite,Rival (Silph Co.),01:10:45.60,01:11:20.16,04:39:23.58,55,1,1,11,20,16,THUNDERBOLT,REFLECT,DOUBLE-EDGE,REST,80,124,146,146,94,0,0,0,0,0,-2,0,90,139,164,164,105,1007787,328009,618666,58983,2129,6,1,0,10772,9078,1465,229,815,294,122,172,5,0,39566,20820,1927,1909,797,110,346,0,0,0,0,0,54,0,24,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,451,166616,0,0,0,0,49,72,15,1,1,12,14,4,15,Jolteon
Magnemite 2,Magnemite,Giovanni (Silph),01:11:57.63,01:12:21.96,04:43:27.52,55,1,1,12,21,96,THUNDERBOLT,REFLECT,DOUBLE-EDGE,REST,80,124,146,146,94,0,-2,0,0,0,0,0,113,69,207,207,132,1022421,330549,627915,61828,2129,7,1,0,10795,9101,1465,229,816,296,124,172,5,0,41140,21496,2008,1990,811,110,351,0,0,0,0,0,55,0,24,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,458,174015,0,0,0,0,49,72,15,1,1,12,14,4,15,Jolteon
Magnemite 2,Magnemite,Sabrina,01:13:23.66,01:13:39.89,04:48:34.47,56,1,1,13,39,89,THUNDERBOLT,REFLECT,DOUBLE-EDGE,REST,82,127,149,149,96,0,0,0,0,0,-1,0,103,159,187,187,121,1040836,338063,636954,63690,2129,8,1,0,10923,9229,1465,229,832,299,127,172,5,0,43914,22331,2057,2039,821,113,352,0,0,0,0,0,56,0,24,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,465,182232,0,0,0,0,49,72,15,1,1,12,14,4,15,Jolteon
Magnemite 2,Magnemite,Giovanni,01:18:47.92,01:19:32.02,05:04:48.15,69,3,1,19,32,2,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,100,156,183,183,118,0,-2,0,0,0,0,6,250,173,462,462,297,1099249,354344,663896,78722,2287,9,2,0,11338,9644,1465,229,878,306,134,172,5,0,47709,24349,2485,2467,851,125,359,0,0,0,0,0,58,0,25,0,0,1,6,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,481,205739,0,0,0,0,50,72,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Rival (Final),01:19:57.44,01:20:30.98,05:08:41.34,70,3,1,20,30,98,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,103,158,186,186,119,0,0,0,0,0,0,0,115,177,209,209,133,1113248,359142,672573,79246,2287,10,2,0,11476,9782,1465,229,885,307,135,172,5,0,48909,25106,2618,2600,862,125,362,0,0,0,0,0,61,0,25,0,0,1,6,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,487,215873,0,0,0,0,50,72,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Lorelei,01:24:12.53,01:24:27.95,05:24:18.02,72,3,1,24,27,95,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,106,163,192,192,123,0,0,0,0,0,0,0,119,183,216,216,138,1169436,386906,695529,84714,2287,11,2,0,12216,9878,2073,265,1076,314,142,172,5,0,56053,28169,2653,2635,886,125,362,0,0,0,0,0,62,0,25,0,0,1,6,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,511,255024,0,0,0,0,52,77,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Bruno,01:24:36.15,01:25:00.04,05:26:24.53,73,3,1,25,0,4,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,108,166,195,195,126,0,0,0,0,0,0,0,121,186,219,219,141,1177047,387838,701702,85220,2287,12,2,0,12227,9889,2073,265,1077,315,143,172,5,0,57187,28828,2671,2653,894,129,363,0,0,0,0,0,62,0,25,0,0,1,6,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,6,3,0,0,11,516,263231,0,0,0,0,52,77,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Agatha,01:25:15.25,01:25:34.27,05:28:39.48,74,3,1,25,34,27,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,110,168,198,198,127,0,0,0,0,0,0,0,123,189,222,222,142,1185142,388790,707125,86940,2287,13,2,0,12238,9900,2073,265,1078,316,144,172,5,0,58466,29548,2706,2688,901,129,365,0,0,0,0,0,63,0,25,0,0,2,6,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,6,3,0,0,11,521,273317,0,0,0,0,52,77,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Lance,01:25:56.59,01:26:17.75,05:31:31.26,75,3,1,26,17,75,THUNDERBOLT,MIMIC,DOUBLE-EDGE,REST,111,170,201,201,129,0,0,0,0,0,0,0,124,191,226,226,145,1195440,390538,712981,89634,2287,14,2,0,12288,9950,2073,265,1079,317,145,172,5,0,60358,30390,2804,2786,908,130,367,0,0,0,0,0,63,0,25,0,0,2,6,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,6,3,0,0,11,526,284923,0,0,0,0,52,77,15,1,1,14,14,4,17,Jolteon
Magnemite 2,Magnemite,Champion,01:28:50.86,01:31:17.36,05:43:24.30,76,6,1,31,17,36,THUNDERBOLT,REFLECT,TOXIC,REST,113,173,204,204,131,0,0,0,0,0,0,0,127,194,229,229,147,1238230,392194,748481,95111,2444,15,3,0,12296,9958,2073,265,1079,318,146,172,5,0,61914,31684,3714,3696,917,134,393,0,0,0,0,0,63,0,27,0,0,2,6,0,0,0,0,0,0,5,4,0,0,0,2,0,0,0,0,0,6,3,0,0,11,532,299972,0,0,0,0,52,77,15,1,1,16,14,4,20,Jolteon
