date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-04,08:53:23,NINTEN,NidoranM,Hiker,1,Mt Moon - 1,3,5:57.05,5:57,0h5m57s,0,0,0,17,0:22,19.002,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,1088,47,11,2,69,65,46,4,718,Flareon, ,Poison,Poison,3260,NidoranM 5,NidoranM,,00:05:38.05,00:05:57.05,00:22:58.16,17,0,0,5,57,5,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,6,24,34,17,0,0,0,0,26,48,30,25,24,24,28,901,1029,1319,630,630,1064,15,15,15,15,0,-2,0,0,0,0,0,33,12,24,24,28,84639,34676,46288,1704,1971,0,0,0,1088,1088,0,0,47,13,11,2,0,0,810,620,131,131,64,8,36,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3125,0,0,0,0,3,16,0,0,0,2,0,19,0,Flareon
6-04,08:54:01,NINTEN,NidoranM,Fossil Nerd,2,Mt Moon - 3,3,6:34.84,6:34,0h6m34s,0,0,0,18,0:25,22.099,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,1209,49,12,2,78,74,53,4,1068,Flareon, ,Poison,Poison,4047,NidoranM 5,NidoranM,,00:06:12.75,00:06:34.84,00:25:27.35,18,0,0,6,34,84,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,3,20,32,17,0,0,0,0,27,51,32,26,26,26,29,1061,1204,1514,785,785,1224,15,15,15,15,0,-2,0,0,0,0,0,36,13,26,26,29,93598,37196,52308,2123,1971,0,0,0,1209,1209,0,0,49,14,12,2,0,0,925,729,153,153,73,9,43,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3912,0,0,0,0,3,16,0,0,0,2,0,19,0,Flareon
6-04,08:54:38,NINTEN,NidoranM,Rocket,42,Mt Moon - 3,3,7:12.26,7:12,0h7m12s,0,0,0,19,0:27,26.287,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,1225,51,13,2,92,84,61,5,1368,Flareon, ,Poison,Poison,4782,NidoranM 5,NidoranM,,00:06:45.97,00:07:12.26,00:27:55.38,19,0,0,7,12,26,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,16,31,15,0,0,0,0,31,53,34,27,27,27,31,1176,1374,1688,925,925,1404,15,15,15,15,-1,0,0,0,0,0,0,24,27,27,27,31,102481,38642,59342,2526,1971,0,0,0,1225,1225,0,0,51,15,13,2,0,0,1061,839,171,171,83,12,48,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4647,0,0,0,0,3,16,0,0,0,2,0,19,0,Flareon
6-04,08:55:17,NINTEN,NidoranM,Swimmer,1,Cerulean City - Gym,2,7:51.08,7:51,0h7m51s,0,0,0,19,0:30,18.838,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,1361,54,14,2,100,92,68,5,1788,Flareon, ,Poison,Poison,5396,NidoranM 5,NidoranM,,00:07:32.25,00:07:51.08,00:30:28.57,19,0,0,7,51,8,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,22,27,33,30,0,0,0,0,16,53,34,27,27,27,31,1236,1479,1858,1040,1040,1504,15,15,15,15,0,0,0,0,-1,0,0,42,27,27,27,20,111680,42506,64677,2526,1971,0,0,0,1361,1361,0,0,54,16,14,2,0,0,1148,915,208,208,91,12,54,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5261,0,0,0,0,3,16,0,0,0,2,0,19,0,Flareon
6-04,08:55:34,NINTEN,NidoranM,Pecking Lass,1,Cerulean City - Gym,1,8:08.26,8:08,0h8m8s,0,0,0,20,0:31,10.112,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,0,1369,60,15,2,104,96,71,5,1868,Flareon, ,Poison,Poison,5847,NidoranM 5,NidoranM,,00:07:58.15,00:08:08.26,00:31:36.34,20,0,0,8,8,26,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,19,26,33,30,0,0,0,0,56,56,35,29,28,28,33,1281,1546,1918,1090,1090,1567,15,15,15,15,0,-1,0,0,0,0,0,39,19,28,28,33,115737,43021,67576,3169,1971,0,0,0,1369,1369,0,0,60,17,15,2,0,0,1221,964,208,208,95,13,57,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,5712,0,0,0,0,3,16,0,0,0,2,0,19,0,Flareon
6-04,08:56:17,NINTEN,NidoranM,Rival2-Nugget Bridge,3,Cerulean City,4,8:51.13,8:51,0h8m51s,0,0,0,21,0:34,19.896,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,1,1474,78,16,2,113,105,76,5,2248,Flareon, ,Poison,Poison,6885,NidoranM 5,NidoranM,Rival (Nugget Bridge),00:08:31.23,00:08:51.13,00:34:25.32,21,0,0,8,51,13,HORN ATTACK,LEER,TACKLE,DOUBLE KICK,20,30,35,26,0,0,0,0,40,58,37,30,29,29,34,1456,1792,2118,1241,1241,1804,15,15,15,15,0,-1,0,0,0,-1,0,46,19,29,29,34,125875,47030,73154,3720,1971,1,0,0,1474,1474,0,0,78,18,16,2,0,0,1432,1135,226,226,102,16,61,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,6750,0,0,0,0,4,16,0,0,0,2,0,19,0,Flareon
6-04,08:56:38,NINTEN,NidoranM,Bug Catcher,9,Route 24,2,9:12.28,9:12,0h9m12s,0,0,0,21,0:35,11.833,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1485,78,17,2,117,109,78,5,2843,Flareon, ,Poison,Poison,7200,NidoranM 5,NidoranM,,00:09:00.44,00:09:12.28,00:35:49.10,21,0,0,9,12,28,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,18,33,30,26,0,0,0,0,36,58,37,30,29,29,34,1541,1857,2183,1281,1281,1899,15,15,15,15,0,0,0,0,0,0,0,41,30,29,29,34,130893,48378,76824,3720,1971,1,0,0,1485,1485,0,0,78,19,17,2,0,0,1533,1210,230,230,106,16,63,0,0,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,37,7065,0,0,0,0,4,16,0,0,0,2,0,19,0,Flareon
6-04,08:56:58,NINTEN,NidoranM,Lass,8,Route 24,2,9:32.05,9:32,0h9m32s,0,0,0,21,0:37,14.987,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1487,78,18,2,123,115,83,5,2983,Flareon, ,Poison,Poison,7542,NidoranM 5,NidoranM,,00:09:17.06,00:09:32.05,00:37:07.10,21,0,0,9,32,5,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,15,32,30,24,0,0,0,0,40,58,37,30,29,29,34,1636,1949,2275,1356,1356,1996,15,15,15,15,0,0,0,0,0,-1,0,46,30,29,29,34,135573,48550,80900,4152,1971,1,0,0,1487,1487,0,0,78,20,18,2,0,0,1622,1288,246,246,110,18,68,0,0,0,0,0,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,7407,0,0,0,0,4,16,0,0,0,2,0,19,0,Flareon
6-04,08:57:16,NINTEN,NidoranM,Youngster,4,Route 24,3,9:49.95,9:49,0h9m49s,0,0,0,22,0:38,15.024,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1491,79,19,2,128,120,86,5,3193,Flareon, ,Poison,Poison,8061,NidoranM 5,NidoranM,,00:09:34.93,00:09:49.95,00:38:17.47,22,0,0,9,49,95,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,13,31,29,23,0,0,0,0,34,61,39,31,31,31,36,1741,2110,2389,1461,1461,2178,15,15,15,15,0,0,0,0,0,0,0,43,31,31,31,36,139810,48745,84942,4152,1971,1,0,0,1491,1491,0,0,79,21,19,2,0,0,1778,1395,255,255,115,19,70,0,0,0,0,0,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,7926,0,0,0,0,4,16,0,0,0,2,0,19,0,Flareon
6-04,08:57:35,NINTEN,NidoranM,Lass,7,Route 24,2,10:09.24,10:09,0h10m9s,0,0,0,22,0:39,12.92,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1495,80,20,2,132,124,89,5,3403,Flareon, ,Poison,Poison,8449,NidoranM 5,NidoranM,,00:09:56.31,00:10:09.24,00:39:33.42,22,0,0,10,9,24,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,11,31,29,21,0,0,0,0,36,61,39,31,31,31,36,1836,2202,2481,1536,1536,2275,15,15,15,15,0,0,0,0,0,0,0,43,31,31,31,36,144365,48952,88874,4568,1971,1,0,0,1495,1495,0,0,80,22,20,2,0,0,1875,1482,273,273,119,19,73,0,0,0,0,0,8,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,8314,0,0,0,0,4,16,0,0,0,2,0,19,0,Flareon
6-04,08:57:58,NINTEN,NidoranM,Jr Trainer M,3,Route 24,1,10:31.96,10:31,0h10m31s,0,1,1,22,0:41,5.803,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1563,87,22,2,136,128,92,5,1821,Flareon, ,Poison,Poison,8734,NidoranM 5,NidoranM,,00:10:26.16,00:10:31.96,00:41:03.06,22,0,0,10,31,96,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,23,35,30,30,0,0,0,0,44,61,39,31,31,31,36,1876,2282,2516,1571,1571,2345,15,15,15,15,0,0,0,0,0,0,0,43,31,31,31,36,149729,50545,92645,4568,1971,1,0,0,1563,1563,0,0,87,24,22,2,0,0,1953,1554,328,326,122,20,76,0,0,0,0,0,8,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,45,8599,0,0,0,0,4,16,0,0,0,2,1,19,1,Flareon
6-04,08:58:18,NINTEN,NidoranM,Rocket,6,Route 24,2,10:52.28,10:52,0h10m52s,0,1,1,23,0:42,14.13,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1569,90,23,2,142,132,94,6,2181,Flareon, ,Poison,Poison,9104,NidoranM 5,NidoranM,,00:10:38.15,00:10:52.28,00:42:23.28,23,0,0,10,52,28,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,19,35,30,30,0,0,0,0,34,63,40,33,32,32,37,1951,2387,2595,1651,1651,2455,15,15,15,15,0,0,0,0,0,0,0,45,33,32,32,37,154551,51505,96507,4568,1971,1,0,0,1569,1569,0,0,90,25,23,2,0,0,2093,1630,340,338,126,20,78,0,0,0,0,0,9,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,47,8969,0,0,0,0,4,16,0,0,0,2,1,19,1,Flareon
6-04,08:58:42,NINTEN,NidoranM,Hiker,2,Route 25,2,11:16.04,11:16,0h11m16s,0,1,1,23,0:43,10.887,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1611,91,24,2,146,136,96,6,2631,Flareon, ,Poison,Poison,9662,NidoranM 5,NidoranM,,00:11:05.15,00:11:16.04,00:43:57.12,23,0,0,11,16,4,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,18,34,30,28,0,0,0,0,41,63,40,33,32,32,37,2061,2547,2745,1716,1716,2510,15,15,15,15,0,0,0,0,0,0,0,45,33,32,32,37,160175,53264,99957,4983,1971,1,0,0,1611,1611,0,0,91,26,24,2,0,0,2213,1717,353,351,130,20,79,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,49,9527,0,0,0,0,4,16,0,0,0,2,1,19,1,Flareon
6-04,08:58:59,NINTEN,NidoranM,Lass,9,Route 25,2,11:33.58,11:33,0h11m33s,0,1,1,23,0:45,10.408,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1631,94,25,2,150,140,98,7,3156,Flareon, ,Poison,Poison,10043,NidoranM 5,NidoranM,,00:11:23.17,00:11:33.58,00:45:06.32,23,0,0,11,33,58,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,14,34,30,28,0,0,0,0,34,63,40,33,32,32,37,2162,2651,2837,1796,1796,2601,15,15,15,15,0,0,0,0,0,0,0,45,33,32,32,37,164335,54476,102905,4983,1971,1,0,0,1631,1631,0,0,94,27,25,2,0,0,2330,1801,360,358,134,20,81,0,0,0,0,0,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,51,9908,0,0,0,0,5,16,0,0,0,2,1,19,1,Flareon
6-04,08:59:19,NINTEN,NidoranM,Hiker,3,Route 25,4,11:52.87,11:52,0h11m52s,0,1,1,24,0:46,15.754,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,1,1637,94,26,2,155,145,99,7,3381,Flareon, ,Poison,Poison,11001,NidoranM 5,NidoranM,,00:11:37.11,00:11:52.87,00:46:22.31,24,0,0,11,52,87,HORN ATTACK,TACKLE,LEER,DOUBLE KICK,12,34,30,25,0,0,0,0,26,65,42,34,33,33,39,2352,2971,3187,1921,1921,2696,15,15,15,15,0,0,0,0,0,0,0,47,34,33,33,39,168894,54827,107113,4983,1971,1,0,0,1637,1637,0,0,94,28,26,2,0,0,2510,1949,370,368,139,20,82,0,0,0,0,0,11,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,55,10866,0,0,0,0,5,16,0,0,0,2,1,19,1,Flareon
