ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
NidoranM 4,NidoranM,Rival (Pokemon Tower),00:25:43.71,00:26:05.50,01:37:32.20,32,4,0,26,5,50,BODY SLAM,HORN ATTACK,THUNDERBOLT,DOUBLE KICK,57,46,49,49,52,0,0,0,0,0,0,0,64,51,49,49,52,353108,148049,174006,28555,2498,7,3,0,4215,3649,566,0,320,52,46,6,3,0,6218,4608,702,702,212,25,108,0,0,0,0,0,20,0,11,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,3,1,0,0,0,106,29690,0,0,0,0,23,53,13,1,1,8,0,16,4,Flareon
NidoranM 4,NidoranM,Erika,00:33:12.17,00:33:38.66,02:07:21.31,39,4,0,33,38,66,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,71,56,60,60,63,0,0,0,0,-1,0,0,79,63,60,60,41,460459,187087,229382,41492,2498,11,3,0,5409,4183,1226,0,454,67,59,8,4,0,9068,6939,1068,1068,289,39,150,0,0,0,0,0,26,0,17,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,10,2,0,0,11,3,0,0,0,138,52629,0,0,0,0,35,70,15,1,1,10,0,16,4,Flareon
NidoranM 4,NidoranM,Rival (Silph Co.),00:41:37.67,00:41:58.57,02:39:23.42,53,5,0,41,58,57,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,98,77,83,83,90,0,0,0,0,0,0,0,110,86,83,83,90,575795,221693,295297,56152,2653,15,4,0,6447,5221,1226,0,560,85,77,8,4,0,80494,11067,1429,1429,376,47,181,0,0,0,0,0,33,1,19,0,0,2,13,3,0,0,0,0,0,0,0,0,0,0,2,1,11,2,0,0,17,4,0,0,0,195,96952,0,0,0,0,43,70,15,1,1,10,0,16,5,Flareon
NidoranM 4,NidoranM,Giovanni (Silph),00:42:34.93,00:42:53.24,02:42:59.14,54,5,0,42,53,24,BODY SLAM,HORN DRILL,THUNDERBOLT,DOUBLE KICK,100,79,84,84,92,0,0,0,0,0,0,0,112,88,84,84,92,588727,224532,304084,57458,2653,16,4,0,6472,5246,1226,0,561,87,79,8,4,0,81358,11743,1470,1470,388,47,185,0,0,0,0,0,34,1,19,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,2,1,11,2,0,0,18,4,0,0,0,202,104351,0,0,0,0,43,70,15,1,1,10,0,16,5,Flareon
NidoranM 4,NidoranM,Koga,00:44:42.48,00:45:11.30,02:52:03.50,56,5,0,45,11,30,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC,104,82,88,88,96,0,0,-1,-1,0,0,0,117,92,58,58,96,621403,231710,323868,63172,2653,18,4,0,6606,5343,1263,0,575,92,84,8,4,0,83547,13212,1545,1545,419,47,189,0,0,0,0,0,36,1,20,0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,2,1,11,2,0,0,21,6,0,0,0,217,118464,0,0,0,0,43,70,15,1,1,11,0,16,5,Flareon
NidoranM 4,NidoranM,Blaine,00:51:55.33,00:52:10.36,03:16:37.41,63,7,0,52,10,36,BODY SLAM,HORN DRILL,THUNDERBOLT,MIMIC,118,93,100,100,108,0,-1,0,0,0,0,0,74,68,100,100,136,709839,266785,363861,76373,2820,19,5,0,7665,6248,1263,154,667,107,98,9,5,0,151015,16333,1763,1763,462,49,200,0,0,0,0,0,40,2,22,0,0,2,19,3,0,1,0,0,0,0,0,0,0,0,2,1,11,2,0,0,24,6,0,0,0,252,155189,0,0,0,0,50,70,15,1,1,12,0,16,7,Flareon
NidoranM 4,NidoranM,Sabrina,00:52:38.96,00:52:50.58,03:19:15.45,63,7,0,52,50,58,HORN DRILL,BODY SLAM,THUNDERBOLT,MIMIC,118,93,100,100,108,0,0,0,0,0,0,0,132,104,112,112,121,719323,271711,367174,77618,2820,20,5,0,7758,6341,1263,154,669,108,99,9,5,0,151528,16657,1763,1763,466,50,200,0,0,0,0,0,40,2,22,0,0,2,20,3,0,1,0,0,0,0,0,0,0,0,2,1,11,2,0,0,24,6,0,0,0,255,159514,0,0,0,0,50,70,15,1,1,12,0,16,7,Flareon
NidoranM 4,NidoranM,Giovanni,00:54:15.39,00:54:43.18,03:26:39.55,65,7,0,54,43,18,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,122,97,103,103,112,0,0,0,0,0,0,6,137,109,115,115,126,745973,278944,381868,82341,2820,21,5,0,7915,6498,1263,154,681,112,103,9,5,0,154281,18075,1870,1870,480,53,202,0,0,0,0,0,43,2,24,0,0,2,20,3,0,1,0,0,0,0,0,0,0,0,2,1,11,2,0,0,24,6,0,0,0,266,176709,0,0,0,0,50,70,15,1,1,13,0,16,7,Flareon
NidoranM 4,NidoranM,Rival (Final),00:55:13.49,00:55:33.48,03:29:58.45,65,7,0,55,33,48,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,122,97,103,103,112,0,0,0,0,0,0,0,137,109,115,115,126,757903,284177,387654,83252,2820,22,5,0,8057,6640,1263,154,699,113,104,9,5,0,155238,18792,1886,1886,488,54,202,0,0,0,0,0,43,2,24,0,0,2,20,3,0,1,0,0,0,0,0,0,0,0,2,1,11,2,0,0,24,6,0,0,0,272,186673,0,0,0,0,50,70,15,1,1,13,0,16,7,Flareon
NidoranM 4,NidoranM,Lorelei,00:58:46.56,00:59:15.40,03:44:36.48,68,7,0,59,15,40,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,128,102,109,109,118,0,0,4,4,0,0,0,182,144,367,367,166,810586,311157,406791,89818,2820,23,5,0,8757,6735,1832,190,881,117,108,9,5,0,158761,21073,2081,2081,510,54,205,0,0,0,0,0,46,2,25,0,0,2,22,3,0,1,0,0,0,0,0,0,0,0,2,1,11,2,0,0,29,7,0,0,0,287,213766,0,0,0,0,51,75,15,1,1,13,0,16,7,Flareon
NidoranM 4,NidoranM,Bruno,00:59:57.70,01:00:16.60,03:46:44.49,69,8,1,0,16,60,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,131,104,111,111,120,0,0,0,0,0,0,0,147,117,124,124,135,818272,312140,411760,91398,2974,24,6,0,8768,6746,1832,190,883,118,109,9,5,0,160389,21732,2137,2137,517,54,206,0,0,0,0,0,48,2,25,0,0,2,22,3,0,1,1,0,0,0,0,0,0,0,2,1,11,2,0,0,29,7,0,0,0,292,221973,0,0,0,0,51,75,15,1,1,13,0,16,8,Flareon
NidoranM 4,NidoranM,Agatha,01:01:39.07,01:02:25.37,03:50:52.32,69,9,1,2,25,37,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,131,104,111,111,120,0,0,0,0,0,0,0,147,117,124,124,135,833140,313391,423586,93033,3130,25,7,0,8785,6763,1832,190,884,119,110,9,5,0,161378,22467,2337,2179,534,60,212,0,0,0,0,0,49,2,25,0,0,3,23,3,0,1,1,0,0,0,0,0,0,0,3,2,11,2,0,0,30,7,0,0,0,297,232059,0,0,0,0,51,75,15,1,1,13,0,16,9,Flareon
NidoranM 4,NidoranM,Lance,01:02:43.77,01:03:03.51,03:53:23.12,70,9,1,3,3,51,BLIZZARD,BODY SLAM,THUNDERBOLT,MIMIC,133,106,112,112,122,0,0,0,0,0,0,0,149,119,126,126,137,842180,315230,428712,95108,3130,26,7,0,8835,6813,1832,190,886,120,111,9,5,0,162793,23309,2394,2236,539,61,213,0,0,0,0,0,52,2,25,0,0,3,23,3,0,1,1,0,0,0,0,0,0,0,3,2,11,2,0,0,30,7,0,0,0,302,243665,0,0,0,0,51,75,15,1,1,13,0,16,9,Flareon
NidoranM 4,NidoranM,Champion,01:17:35.67,01:18:44.38,03:59:48.57,71,36,1,18,44,38,BLIZZARD,BODY SLAM,THUNDER,REST,135,107,115,115,124,0,-2,0,0,0,0,0,169,59,145,145,9,865331,317094,445984,98969,3284,27,8,0,8843,6821,1832,190,886,121,112,9,5,0,163971,24276,2855,2697,550,68,223,0,0,0,0,0,54,2,25,0,0,3,24,5,0,1,2,0,0,0,0,0,0,0,3,2,19,2,0,0,30,7,0,0,0,308,258516,0,0,0,0,51,75,15,1,1,15,0,16,36,Flareon
