date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-22,16:31:58,NINTEN,Ivysaur,Super Nerd,1,Mt Moon - 1,2,8:11.31,8:11,0h8m11s,0,1,1,17,0:31,10.679,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1100,61,12,14,112,111,92,3,2135,Flareon, ,Grass,Poison,3714,Ivysaur3,Ivysaur,,00:08:00.63,00:08:11.31,00:31:48.41,17,0,0,8,11,31,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,6,0,0,0,0,51,53,32,32,38,38,31,1105,1061,1409,840,840,1312,15,15,15,15,0,-2,0,0,0,0,0,40,16,38,38,31,116476,36966,76961,566,1983,0,0,0,1100,1100,0,0,61,26,12,14,9,0,1053,778,158,153,109,11,58,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,3579,0,0,0,0,1,10,0,1,1,1,1,3,1,Flareon
9-22,16:32:30,NINTEN,Ivysaur,Hiker,1,Mt Moon - 1,3,8:43.44,8:43,0h8m43s,0,1,1,18,0:33,9.908,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1198,64,13,17,116,115,92,4,2410,Flareon, ,Grass,Poison,4433,Ivysaur3,Ivysaur,,00:08:33.52,00:08:43.44,00:33:55.17,18,0,0,8,43,44,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,2,0,0,0,0,54,56,34,34,40,40,33,1260,1346,1869,960,960,1442,15,15,15,15,0,0,0,0,0,0,0,38,34,40,40,33,124072,39154,82369,566,1983,0,0,0,1198,1198,0,0,64,30,13,17,11,0,1534,893,158,153,113,11,58,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,4298,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:33:20,NINTEN,Ivysaur,Fossil Nerd,2,Mt Moon - 3,3,9:32.81,9:32,0h9m32s,0,1,1,19,0:37,21.673,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1323,64,14,22,126,125,99,4,2760,Flareon, ,Grass,Poison,5220,Ivysaur3,Ivysaur,,00:09:11.14,00:09:32.81,00:37:09.52,19,0,0,9,32,81,TACKLE,GROWL,LEECH SEED,VINE WHIP,26,40,10,0,0,0,0,0,36,59,35,36,42,42,35,1420,1521,2064,1115,1115,1602,15,15,15,15,0,-2,0,0,0,0,0,43,18,42,42,35,135747,41784,91414,566,1983,0,0,0,1323,1323,0,0,64,36,14,22,16,0,1666,1002,179,174,123,12,65,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,5085,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:33:58,NINTEN,Ivysaur,Rocket,42,Mt Moon - 3,3,10:11.40,10:11,0h10m11s,0,1,1,20,0:39,25.042,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1339,68,15,23,140,138,109,5,3060,Flareon, ,Grass,Poison,5955,Ivysaur3,Ivysaur,,00:09:46.35,00:10:11.40,00:39:42.24,20,0,0,10,11,40,TACKLE,GROWL,LEECH SEED,VINE WHIP,13,40,10,0,0,0,0,0,27,61,37,38,44,44,37,1535,1691,2238,1255,1255,1782,15,15,15,15,-1,0,0,0,0,0,0,27,38,44,44,37,144899,43382,98542,992,1983,0,0,0,1339,1339,0,0,68,38,15,23,17,0,1793,1112,210,205,136,15,72,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,37,5820,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:34:29,NINTEN,Ivysaur,Swimmer,1,Cerulean City - Gym,2,10:42.03,10:42,0h10m42s,0,1,1,21,0:41,11.857,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1477,71,16,23,143,141,112,5,3480,Flareon, ,Grass,Poison,6569,Ivysaur3,Ivysaur,,00:10:30.17,00:10:42.03,00:41:43.17,21,0,0,10,42,3,TACKLE,GROWL,LEECH SEED,VINE WHIP,34,40,10,8,0,0,0,0,52,64,39,40,46,46,38,1595,1796,2408,1370,1370,1882,15,15,15,15,0,0,0,0,-2,0,0,43,40,46,46,19,152152,47322,101855,992,1983,0,0,0,1477,1477,0,0,71,39,16,23,17,0,1883,1188,222,217,139,15,75,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,6434,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:34:41,NINTEN,Ivysaur,Pecking Lass,1,Cerulean City - Gym,1,10:54.09,10:54,0h10m54s,0,1,1,21,0:42,8.09,TACKLE,GROWL,LEECH SEED,VINE WHIP,0,1485,73,17,23,146,144,114,5,3560,Flareon, ,Grass,Poison,7020,Ivysaur3,Ivysaur,,00:10:46.00,00:10:54.09,00:42:30.55,21,0,0,10,54,9,TACKLE,GROWL,LEECH SEED,VINE WHIP,32,40,10,7,0,0,0,0,27,64,39,40,46,46,38,1640,1863,2468,1420,1420,1945,15,15,15,15,0,0,0,0,0,0,0,43,40,46,46,38,155010,47756,104279,992,1983,0,0,0,1485,1485,0,0,73,40,17,23,17,0,1940,1237,247,242,142,15,77,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,40,6885,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:35:05,NINTEN,Ivysaur,Misty,1,Cerulean City - Gym,2,11:18.07,11:18,0h11m18s,0,1,1,22,0:44,17.095,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,0,1486,74,18,23,151,149,117,5,3940,Flareon, ,Grass,Poison,8359,Ivysaur3,Ivysaur,Misty,00:11:00.97,00:11:18.07,00:44:05.27,22,0,0,11,18,7,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,32,35,10,2,0,0,0,0,56,67,41,42,49,49,40,1730,1983,2608,1590,1590,2145,15,15,15,15,0,0,0,0,0,0,0,46,42,49,49,40,160682,48294,108860,1545,1983,0,0,0,1486,1486,0,0,74,41,18,23,17,0,2061,1337,258,253,147,15,79,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,42,8224,0,0,0,0,2,10,0,1,1,1,1,3,1,Flareon
9-22,16:35:49,NINTEN,Ivysaur,Rival2-Nugget Bridge,3,Cerulean City,4,12:02.29,12:02,0h12m2s,0,1,1,23,0:47,21.249,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1588,81,19,23,159,157,121,6,6019,Flareon, ,Grass,Poison,9397,Ivysaur3,Ivysaur,Rival (Nugget Bridge),00:11:41.04,00:12:02.29,00:47:00.00,23,0,0,12,2,29,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,31,35,10,6,0,0,0,0,48,69,42,43,51,51,42,1905,2229,2808,1741,1741,2382,15,15,15,15,0,-2,0,0,0,0,0,52,21,51,51,42,171155,52602,114505,2065,1983,1,0,0,1588,1588,0,0,81,42,19,23,17,0,2277,1508,279,274,155,15,83,0,0,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,9262,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:36:07,NINTEN,Ivysaur,Bug Catcher,9,Route 24,2,12:20.27,12:20,0h12m20s,0,1,1,23,0:48,10.152,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1599,81,20,23,163,161,123,6,6614,Flareon, ,Grass,Poison,9712,Ivysaur3,Ivysaur,,00:12:10.12,00:12:20.27,00:48:11.04,23,0,0,12,20,27,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,27,35,10,6,0,0,0,0,45,69,42,43,51,51,42,1990,2294,2873,1781,1781,2477,15,15,15,15,0,0,0,0,-1,0,0,52,43,51,51,27,175419,53929,117442,2065,1983,1,0,0,1599,1599,0,0,81,43,20,23,17,0,2374,1583,282,277,159,15,85,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,9577,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:36:25,NINTEN,Ivysaur,Lass,8,Route 24,2,12:38.66,12:38,0h12m38s,0,1,1,23,0:49,15.567,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1601,86,21,23,171,169,129,6,6754,Flareon, ,Grass,Poison,10054,Ivysaur3,Ivysaur,,00:12:23.09,00:12:38.66,00:49:23.43,23,0,0,12,38,66,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,19,35,10,6,0,0,0,0,28,69,42,43,51,51,42,2085,2386,2965,1856,1856,2574,15,15,15,15,-1,0,0,0,0,-1,0,30,43,51,51,42,179778,54075,121655,2065,1983,1,0,0,1601,1601,0,0,86,44,21,23,17,0,2475,1661,299,294,164,18,91,0,0,0,0,0,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,9919,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:36:46,NINTEN,Ivysaur,Youngster,4,Route 24,3,12:59.19,12:59,0h12m59s,0,1,1,24,0:50,14.526,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1605,86,22,23,176,174,132,6,6964,Flareon, ,Grass,Poison,10573,Ivysaur3,Ivysaur,,00:12:44.66,00:12:59.19,00:50:44.24,24,0,0,12,59,19,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,15,35,10,5,0,0,0,0,63,72,44,45,53,53,44,2190,2547,3079,1961,1961,2756,15,15,15,15,0,0,0,0,0,0,0,49,45,53,53,44,184619,54310,125583,2743,1983,1,0,0,1605,1605,0,0,86,45,22,23,17,0,2598,1768,307,302,169,18,94,0,0,0,0,0,14,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,53,10438,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:37:05,NINTEN,Ivysaur,Lass,7,Route 24,2,13:18.14,13:18,0h13m18s,0,1,1,24,0:51,16.125,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1609,86,23,23,184,182,138,6,7174,Flareon, ,Grass,Poison,10961,Ivysaur3,Ivysaur,,00:13:02.02,00:13:18.14,00:51:59.20,24,0,0,13,18,14,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,7,35,10,5,0,0,0,0,48,72,44,45,53,53,44,2285,2639,3171,2036,2036,2853,15,15,15,15,-1,0,0,0,0,0,0,32,45,53,53,44,189115,54483,129906,2743,1983,1,0,0,1609,1609,0,0,86,46,23,23,17,0,2710,1855,322,317,177,19,99,0,0,0,0,0,14,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,55,10826,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:37:14,NINTEN,Ivysaur,Jr Trainer M,3,Route 24,1,13:27.10,13:27,0h13m27s,0,1,1,24,0:52,6.168,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1613,88,24,23,186,184,139,6,7414,Flareon, ,Grass,Poison,11246,Ivysaur3,Ivysaur,,00:13:20.93,00:13:27.10,00:52:34.36,24,0,0,13,27,10,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,7,35,10,3,0,0,0,0,43,72,44,45,53,53,44,2325,2719,3206,2071,2071,2923,15,15,15,15,0,0,0,0,0,0,0,49,45,53,53,44,191231,54648,131857,2743,1983,1,0,0,1613,1613,0,0,88,47,24,23,17,0,2766,1900,327,322,179,19,100,0,0,0,0,0,14,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,56,11111,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
9-22,16:37:35,NINTEN,Ivysaur,Rocket,6,Route 24,2,13:48.22,13:48,0h13m48s,0,1,1,24,0:53,13.026,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,1,1619,88,25,23,193,189,142,7,7774,Flareon, ,Grass,Poison,11616,Ivysaur3,Ivysaur,,00:13:35.19,00:13:48.22,00:53:57.58,24,0,0,13,48,22,TACKLE,POISONPOWDER,LEECH SEED,VINE WHIP,2,35,10,3,0,0,0,0,49,72,44,45,53,53,44,2400,2824,3285,2151,2151,3033,15,15,15,15,0,0,0,0,0,0,0,49,45,53,53,44,196233,55682,135460,3108,1983,1,0,0,1619,1619,0,0,88,48,25,23,17,0,2861,1976,341,336,184,19,103,0,0,0,0,0,14,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,58,11481,0,0,0,0,3,10,0,1,1,2,1,3,1,Flareon
