ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ho-oh1,Ho-oh,RTG4 - Status Jr Trainer,00:18:35.62,00:18:42.96,01:13:16.18,26,0,0,18,42,96,SACRED FIRE,GUST,THUNDER WAVE,THUNDERBOLT,84,63,96,96,63,0,0,0,0,0,0,0,94,70,96,96,63,265747,110584,135352,17814,1997,6,0,0,3289,3078,211,0,232,63,37,26,23,0,7700,3435,258,258,150,11,60,0,0,0,0,0,25,0,9,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,82,21832,0,0,0,0,12,16,0,1,1,4,0,1,0,Flareon
Ho-oh1,Ho-oh,RTG6 - Finisher,00:19:22.88,00:19:32.13,01:16:30.30,26,0,0,19,32,13,SACRED FIRE,GUST,THUNDER WAVE,THUNDERBOLT,84,63,96,96,63,0,0,0,0,0,0,0,94,70,96,96,63,277399,114804,140574,20024,1997,7,0,0,3456,3078,378,0,258,65,39,26,23,0,8476,3743,258,258,156,11,60,0,0,0,0,0,27,0,9,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,88,24072,0,0,0,0,12,16,0,1,1,4,0,1,0,Flareon
Ho-oh1,Ho-oh,Rival (Pokemon Tower),00:22:52.14,00:23:13.44,01:31:03.46,28,0,0,23,13,44,THUNDERBOLT,SACRED FIRE,SWIFT,PSYCHIC,91,68,107,107,68,0,0,0,0,0,0,0,102,76,107,107,68,329795,149290,150989,27519,1997,8,0,0,4350,3865,485,0,365,68,42,26,23,0,9608,4253,281,281,167,11,64,0,0,0,0,0,29,0,10,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,97,28241,0,0,0,0,18,31,8,1,1,7,0,1,0,Flareon
Ho-oh1,Ho-oh,Erika,00:25:04.73,00:25:14.72,01:39:02.10,31,0,0,25,14,72,THUNDERBOLT,SACRED FIRE,SWIFT,PSYCHIC,100,75,118,118,75,0,0,0,0,0,0,0,112,84,118,118,75,358499,161124,165349,30029,1997,8,0,0,4637,4152,485,0,405,75,48,27,23,0,11250,5125,281,281,180,11,64,0,0,0,0,0,32,0,10,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,110,37582,0,0,0,0,20,31,8,1,1,7,0,1,0,Flareon
Ho-oh1,Ho-oh,Koga,00:28:13.58,00:28:30.43,01:51:54.42,34,0,0,28,30,43,THUNDERBOLT,SACRED FIRE,SWIFT,PSYCHIC,111,83,130,130,84,0,0,0,0,0,0,0,124,93,130,130,84,404851,181467,182934,38453,1997,9,0,0,5448,4402,1046,0,487,80,52,28,24,0,13383,6452,322,322,195,12,70,0,0,0,0,0,34,0,10,0,0,0,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,125,49888,0,0,0,0,26,31,8,1,1,8,0,1,0,Flareon
Ho-oh1,Ho-oh,Rival (Silph Co.),00:31:59.51,00:32:19.61,02:06:56.28,36,0,0,32,19,61,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,118,88,137,137,91,0,0,0,0,0,0,0,132,99,137,137,102,458957,206952,203995,46013,1997,10,0,0,6195,5045,1046,104,552,96,56,40,36,1,15256,7439,397,397,207,12,72,0,0,0,0,0,38,0,11,0,0,0,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,136,62592,0,0,0,0,37,31,8,1,1,10,0,1,0,Flareon
Ho-oh1,Ho-oh,Giovanni (Silph),00:32:46.15,00:33:03.91,02:09:51.25,38,0,0,33,3,91,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,125,93,145,145,96,0,0,0,0,0,0,0,140,104,145,145,108,469454,209595,211849,46013,1997,10,0,0,6222,5072,1046,104,558,98,58,40,36,1,16473,8115,423,423,216,12,74,0,0,0,0,0,40,0,11,0,0,0,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,143,69991,0,0,0,0,37,31,8,1,1,10,0,1,0,Flareon
Ho-oh1,Ho-oh,Sabrina,00:33:33.74,00:33:47.12,02:12:41.17,39,0,0,33,47,12,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,128,95,149,149,99,0,0,0,0,0,0,0,144,106,149,149,111,479646,215344,215509,46796,1997,11,0,0,6344,5194,1046,104,560,99,59,40,36,1,16895,8439,423,423,220,13,75,0,0,0,0,0,41,0,11,0,0,0,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,146,74316,0,0,0,0,37,31,8,1,1,10,0,1,0,Flareon
Ho-oh1,Ho-oh,Blaine,00:34:23.65,00:34:40.76,02:16:12.58,40,0,0,34,40,76,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,131,98,153,153,101,-1,0,0,0,0,0,0,96,110,153,153,113,492347,222110,220203,48037,1997,12,0,0,6456,5306,1046,104,576,100,60,40,36,1,17547,8926,423,423,226,15,76,0,0,0,0,0,43,0,11,0,0,0,2,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,149,80666,0,0,0,0,37,31,8,1,1,10,0,1,0,Flareon
Ho-oh1,Ho-oh,Giovanni,00:37:11.79,00:37:33.47,02:23:46.10,51,2,0,37,33,47,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,167,124,193,193,128,0,0,0,0,0,0,0,187,139,217,217,144,519544,229584,233033,54772,2155,13,1,0,6617,5467,1046,104,636,104,64,40,36,1,20204,10369,423,423,240,16,76,0,0,0,0,0,46,0,11,0,0,0,2,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,160,97835,0,0,0,0,37,31,8,1,1,10,0,1,2,Flareon
Ho-oh1,Ho-oh,Rival (Final),00:37:57.05,00:38:17.01,02:26:38.18,52,2,0,38,17,1,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,170,127,197,197,131,0,0,0,0,0,0,0,191,142,221,221,147,529872,232955,239240,55522,2155,14,1,0,6721,5571,1046,104,643,106,65,41,37,1,21723,11086,423,423,246,16,76,0,0,0,0,0,47,0,11,0,0,0,2,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,166,107799,0,0,0,0,37,31,8,1,1,10,1,1,3,Flareon
Ho-oh1,Ho-oh,Lorelei,00:40:20.47,00:40:42.41,02:36:14.17,53,2,0,40,42,41,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,174,129,201,201,133,0,0,0,0,0,0,0,195,145,226,226,149,564431,258002,244921,59353,2155,15,1,0,7413,5766,1506,141,789,107,66,41,37,1,23037,11971,519,519,253,16,77,0,0,0,0,0,48,0,11,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,171,118308,0,0,0,0,38,35,8,1,1,10,1,1,3,Flareon
Ho-oh1,Ho-oh,Bruno,00:40:50.34,00:41:05.23,02:37:44.15,53,2,0,41,5,23,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,174,129,201,201,133,0,0,0,0,0,0,0,195,145,226,226,149,569829,258912,248900,59862,2155,16,1,0,7424,5777,1506,141,790,108,67,41,37,1,24351,12630,519,519,258,16,77,0,0,0,0,0,49,0,11,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,176,126515,0,0,0,0,38,35,8,1,1,10,1,1,3,Flareon
Ho-oh1,Ho-oh,Agatha,00:41:20.69,00:41:38.59,02:39:55.52,54,2,0,41,38,59,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,PSYCHIC,177,132,205,205,136,0,0,0,0,0,0,0,199,148,230,230,153,577726,259892,253619,62060,2155,17,1,0,7435,5788,1506,141,791,109,68,41,37,1,25544,13350,519,519,263,16,77,0,0,0,0,0,50,0,11,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,181,136601,0,0,0,0,38,35,8,1,1,10,1,1,3,Flareon
Ho-oh1,Ho-oh,Lance,00:44:47.99,00:45:11.37,02:42:49.44,55,8,0,45,11,37,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,MIMIC,181,135,209,209,139,0,0,0,0,0,0,0,203,151,235,235,156,588163,262046,259605,64200,2312,18,2,0,7485,5838,1506,141,803,110,69,41,37,1,26956,14192,679,679,269,16,79,0,0,0,0,0,52,0,12,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,186,148207,0,0,0,0,38,35,8,1,1,11,1,1,9,Flareon
Ho-oh1,Ho-oh,Champion,00:46:10.34,00:46:40.13,02:46:01.31,58,9,0,46,40,13,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,MIMIC,191,143,221,221,147,0,0,0,0,0,0,0,214,160,248,248,165,599676,263704,267229,66274,2469,19,3,0,7493,5846,1506,141,803,111,70,41,37,1,28264,15159,772,772,276,16,80,0,0,0,0,0,53,0,12,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,192,163058,0,0,0,0,38,35,8,1,1,11,1,1,10,Flareon
Ho-oh1,Ho-oh,Champion,00:46:10.34,00:46:40.14,02:47:30.06,58,9,0,46,40,14,THUNDERBOLT,EARTHQUAKE,SACRED FIRE,MIMIC,191,143,221,221,147,0,0,0,0,0,0,0,214,160,248,248,165,604991,268545,267703,66274,2469,19,3,0,7502,5855,1506,141,804,111,70,41,37,1,28264,15159,772,772,276,16,80,0,0,0,0,0,53,0,12,0,0,0,3,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,192,163058,0,0,0,0,38,35,8,1,1,11,1,1,10,Flareon
