date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-24,11:22:43,NINTEN,Graveler,Lass,2,Route 3,2,8:10.11,8:10,0h8m10s,0,0,0,17,0:31,11.888,TACKLE,DEFENSE CURL,ROCK THROW,,0,1166,63,11,19,126,120,92,4,1858,Flareon, ,Rock,Ground,3252,Graveler 2,Graveler,,00:07:58.22,00:08:10.11,00:31:43.43,17,0,0,8,10,11,TACKLE,DEFENSE CURL,ROCK THROW,,31,40,4,0,0,0,0,0,43,52,43,50,26,26,23,1502,1394,1641,985,985,1686,15,15,15,15,0,-1,0,0,0,0,0,54,33,26,26,23,116165,39084,74788,323,1970,0,0,0,1166,1166,0,0,63,30,11,19,4,2,1088,825,69,69,96,32,71,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3117,0,0,0,0,1,13,0,0,0,1,0,4,0,Flareon
7-24,11:22:58,NINTEN,Graveler,Bug Catcher,6,Route 3,2,8:24.81,8:24,0h8m24s,0,0,0,17,0:32,7.15,TACKLE,DEFENSE CURL,ROCK THROW,,0,1222,67,12,19,128,122,92,4,2008,Flareon, ,Rock,Ground,3545,Graveler 2,Graveler,,00:08:17.66,00:08:24.81,00:32:41.45,17,0,0,8,24,81,TACKLE,DEFENSE CURL,ROCK THROW,,31,40,2,0,0,0,0,0,43,52,43,50,26,26,23,1597,1444,1731,1030,1030,1761,15,15,15,15,0,0,0,0,0,0,0,48,50,26,26,23,119647,40395,76959,323,1970,0,0,0,1222,1222,0,0,67,31,12,19,4,2,1230,890,69,69,98,32,71,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3410,0,0,0,0,1,13,0,0,0,1,0,4,0,Flareon
7-24,11:23:57,NINTEN,Graveler,Fossil Nerd,2,Mt Moon - 3,3,9:23.72,9:23,0h9m23s,0,0,0,18,0:36,13.555,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,0,1628,87,13,19,133,127,95,5,2118,Flareon, ,Rock,Ground,4332,Graveler 2,Graveler,,00:09:10.16,00:09:23.72,00:36:34.30,18,0,0,9,23,72,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,35,40,15,15,0,0,0,0,53,55,46,53,28,28,24,1757,1619,1926,1185,1185,1921,15,15,15,15,0,0,0,0,0,0,0,51,53,28,28,24,133612,49897,80585,1160,1970,0,0,0,1628,1628,0,0,87,32,13,19,4,2,1373,999,71,71,103,33,73,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4197,0,0,0,0,3,13,0,0,0,2,0,4,0,Flareon
7-24,11:24:17,NINTEN,Graveler,Rocket,42,Mt Moon - 3,3,9:43.74,9:43,0h9m43s,0,0,0,19,0:37,12.465,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,0,1644,88,14,19,137,131,97,6,2418,Flareon, ,Rock,Ground,5067,Graveler 2,Graveler,,00:09:31.28,00:09:43.74,00:37:53.38,19,0,0,9,43,74,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,35,40,15,11,0,0,0,0,52,57,48,56,29,29,26,1872,1789,2100,1325,1325,2101,15,15,15,15,0,0,0,0,0,0,0,54,56,29,29,26,138360,51270,83960,1160,1970,0,0,0,1644,1644,0,0,88,33,14,19,4,2,1496,1109,74,74,107,33,75,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4932,0,0,0,0,3,13,0,0,0,2,0,4,0,Flareon
7-24,11:25:01,NINTEN,Graveler,Rival2-Nugget Bridge,3,Cerulean City,4,10:27.95,10:27,0h10m27s,0,0,0,20,0:40,17.575,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,1,1822,91,15,19,143,137,101,6,2838,Flareon, ,Rock,Ground,6105,Graveler 2,Graveler,Rival (Nugget Bridge),00:10:10.38,00:10:27.95,00:40:48.03,20,0,0,10,27,95,TACKLE,DEFENSE CURL,ROCK THROW,MEGA PUNCH,34,40,14,16,0,0,0,0,55,60,51,59,30,30,27,2047,2035,2300,1476,1476,2338,15,15,15,15,0,-1,0,0,0,0,0,64,38,30,30,27,148825,56538,88607,1710,1970,1,0,0,1822,1822,0,0,91,34,15,19,4,2,1720,1280,79,79,113,34,78,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5970,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:25:17,NINTEN,Graveler,Bug Catcher,9,Route 24,2,10:43.77,10:43,0h10m43s,0,0,0,20,0:41,8.285,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1833,91,16,19,146,140,102,6,3433,Flareon, ,Rock,Ground,6420,Graveler 2,Graveler,,00:10:35.49,00:10:43.77,00:41:50.31,20,0,0,10,43,77,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,13,40,14,34,0,0,0,0,55,60,51,59,30,30,27,2132,2100,2365,1516,1516,2433,15,15,15,15,0,0,0,0,0,0,0,57,59,30,30,27,152573,57814,91079,1710,1970,1,0,0,1833,1833,0,0,91,35,16,19,4,2,1829,1355,79,79,115,36,79,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6285,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:25:30,NINTEN,Graveler,Lass,8,Route 24,2,10:56.47,10:56,0h10m56s,0,0,0,21,0:42,10.002,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1835,91,17,19,148,142,103,6,3573,Flareon, ,Rock,Ground,6762,Graveler 2,Graveler,,00:10:46.46,00:10:56.47,00:42:40.38,21,0,0,10,56,47,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,11,40,14,34,0,0,0,0,56,62,53,62,32,32,28,2227,2192,2457,1591,1591,2530,15,15,15,15,0,0,0,0,0,0,0,59,62,32,32,28,155580,57948,93952,1710,1970,1,0,0,1835,1835,0,0,91,36,17,19,4,2,1949,1433,80,80,117,36,80,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6627,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:25:42,NINTEN,Graveler,Youngster,4,Route 24,3,11:08.32,11:08,0h11m8s,0,0,0,21,0:43,8.992,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1839,92,18,19,151,145,103,6,3783,Flareon, ,Rock,Ground,7281,Graveler 2,Graveler,,00:10:59.33,00:11:08.32,00:43:27.16,21,0,0,11,8,32,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,8,40,14,34,0,0,0,0,56,62,53,62,32,32,28,2332,2353,2571,1696,1696,2712,15,15,15,15,0,0,0,0,0,0,0,59,62,32,32,28,158378,58135,96563,1710,1970,1,0,0,1839,1839,0,0,92,37,18,19,4,2,2104,1540,80,80,120,36,80,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7146,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:25:57,NINTEN,Graveler,Lass,7,Route 24,2,11:24.18,11:24,0h11m24s,0,0,0,22,0:44,13.009,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1843,93,19,19,156,150,106,6,3993,Flareon, ,Rock,Ground,7669,Graveler 2,Graveler,,00:11:11.17,00:11:24.18,00:44:29.56,22,0,0,11,24,18,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,6,40,14,31,0,0,0,0,42,65,56,65,33,33,29,2427,2445,2663,1771,1771,2809,15,15,15,15,0,0,0,0,0,0,0,63,65,33,33,29,162138,58305,100153,1710,1970,1,0,0,1843,1843,0,0,93,38,19,19,4,2,2202,1627,97,97,124,37,83,0,0,0,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7534,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:26:09,NINTEN,Graveler,Jr Trainer M,3,Route 24,1,11:35.41,11:35,0h11m35s,0,0,0,22,0:45,6.423,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1847,93,20,19,158,152,108,6,4233,Flareon, ,Rock,Ground,7954,Graveler 2,Graveler,,00:11:28.98,00:11:35.41,00:45:14.03,22,0,0,11,35,41,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,4,40,14,31,0,0,0,0,56,65,56,65,33,33,29,2467,2525,2698,1806,1806,2879,15,15,15,15,0,0,0,0,0,0,0,63,65,33,33,29,164785,58504,102169,2142,1970,1,0,0,1847,1847,0,0,93,39,20,19,4,2,2251,1672,103,103,125,38,85,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7819,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:26:22,NINTEN,Graveler,Rocket,6,Route 24,2,11:48.36,11:48,0h11m48s,0,0,0,22,0:46,6.607,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1853,98,21,19,160,154,108,7,4593,Flareon, ,Rock,Ground,8324,Graveler 2,Graveler,,00:11:41.75,00:11:48.36,00:46:05.10,22,0,0,11,48,36,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,2,40,14,31,0,0,0,0,56,65,56,65,33,33,29,2542,2630,2777,1886,1886,2989,15,15,15,15,0,0,0,0,0,0,0,63,65,33,33,29,167852,59494,104246,2142,1970,1,0,0,1853,1853,0,0,98,40,21,19,4,2,2351,1748,103,103,127,38,85,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,8189,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:26:47,NINTEN,Graveler,Hiker,2,Route 25,2,12:13.81,12:13,0h12m13s,0,0,0,23,0:47,16.453,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1895,100,22,19,167,161,113,7,5043,Flareon, ,Rock,Ground,8882,Graveler 2,Graveler,,00:11:57.36,00:12:13.81,00:47:46.01,23,0,0,12,13,81,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,40,9,30,0,0,0,0,54,68,58,67,35,35,31,2652,2790,2927,1951,1951,3044,15,15,15,15,0,0,0,0,0,0,0,65,67,35,35,31,173903,61131,108660,2142,1970,1,0,0,1895,1895,0,0,100,41,22,19,4,2,2456,1835,108,108,133,39,88,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8747,0,0,0,0,4,13,0,0,0,2,0,4,0,Flareon
7-24,11:27:03,NINTEN,Graveler,Lass,9,Route 25,2,12:30.21,12:30,0h12m30s,0,0,0,23,0:48,6.447,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1915,103,23,19,169,163,113,7,5568,Flareon, ,Rock,Ground,9263,Graveler 2,Graveler,,00:12:23.76,00:12:30.21,00:48:50.27,23,0,0,12,30,21,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,9,40,15,35,0,0,0,0,68,68,58,67,35,35,31,2753,2894,3019,2031,2031,3135,15,15,15,15,0,0,0,0,0,0,0,65,67,35,35,31,177769,62236,110682,2881,1970,1,0,0,1915,1915,0,0,103,42,23,19,4,2,2561,1919,108,108,135,39,88,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,9128,0,0,0,0,5,13,0,0,0,2,0,4,0,Flareon
7-24,11:27:17,NINTEN,Graveler,Jr Trainer M,2,Route 25,2,12:43.51,12:43,0h12m43s,0,0,0,23,0:49,9.113,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1927,105,24,19,173,167,115,7,5793,Flareon, ,Rock,Ground,9620,Graveler 2,Graveler,,00:12:34.40,00:12:43.51,00:49:42.58,23,0,0,12,43,51,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,5,40,15,35,0,0,0,0,65,68,58,67,35,35,31,2818,3010,3098,2096,2096,3262,15,15,15,15,0,0,0,0,0,0,0,65,67,35,35,31,180920,62748,113321,2881,1970,1,0,0,1927,1927,0,0,105,43,24,19,4,2,2676,1989,111,111,137,41,90,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,9485,0,0,0,0,5,13,0,0,0,2,0,4,0,Flareon
7-24,11:27:30,NINTEN,Graveler,Oddish Lass,10,Route 25,3,12:56.37,12:56,0h12m56s,0,0,0,23,0:50,8.721,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,1,1942,105,25,19,176,170,115,7,6073,Flareon, ,Rock,Ground,10205,Graveler 2,Graveler,Oddish Lass,00:12:47.65,00:12:56.37,00:50:33.37,23,0,0,12,56,37,MEGA PUNCH,DEFENSE CURL,ROCK THROW,TACKLE,2,40,15,35,0,0,0,0,65,68,58,67,35,35,31,2948,3155,3248,2281,2281,3378,15,15,15,15,0,0,0,0,0,0,0,65,67,35,35,31,183959,63232,115876,2881,1970,1,0,0,1942,1942,0,0,105,44,25,19,4,2,2844,2096,111,111,140,41,90,0,0,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,10070,0,0,0,0,5,13,0,0,0,2,0,4,0,Flareon
