date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-08,14:57:48,NINTEN,Spearow,Lass,2,Route 3,2,11:36.15,11:36,0h11m36s,0,12,12,17,0:45,8.03,PECK,GROWL,LEER,FURY ATTACK,1,1672,64,23,11,176,173,123,5,1723,Flareon, ,Normal,Flying,5192,Spearow3,Spearow,,00:11:28.12,00:11:36.15,00:45:18.21,17,0,0,11,36,15,PECK,GROWL,LEER,FURY ATTACK,21,40,30,20,0,0,0,0,29,47,32,22,22,22,35,1411,1911,1764,1395,1395,2671,15,15,15,15,0,0,0,0,0,0,0,36,22,22,22,35,165020,53880,108602,591,1947,1,0,0,1672,1672,0,0,64,34,23,11,1,0,1479,1049,553,526,168,17,108,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,5067,0,0,0,0,2,14,2,1,1,2,12,3,12,Flareon
1-08,14:57:58,NINTEN,Spearow,Bug Catcher,6,Route 3,2,11:45.67,11:45,0h11m45s,0,12,12,17,0:45,6.908,PECK,GROWL,LEER,FURY ATTACK,1,1673,66,24,11,178,175,123,5,1873,Flareon, ,Normal,Flying,5485,Spearow3,Spearow,,00:11:38.75,00:11:45.67,00:45:55.47,17,0,0,11,45,67,PECK,GROWL,LEER,FURY ATTACK,19,40,30,20,0,0,0,0,29,47,32,22,22,22,35,1506,1961,1854,1440,1440,2746,15,15,15,15,0,0,0,0,0,0,0,36,22,22,22,35,167266,54026,110702,591,1947,1,0,0,1673,1673,0,0,66,35,24,11,1,0,1557,1114,553,526,170,17,108,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,45,5360,0,0,0,0,2,14,2,1,1,2,12,3,12,Flareon
1-08,14:58:09,NINTEN,Spearow,Lass,3,Route 3,1,11:57.32,11:57,0h11m57s,0,12,12,17,0:46,8.005,PECK,GROWL,LEER,FURY ATTACK,1,1686,66,25,11,181,177,125,5,1983,Flareon, ,Normal,Flying,5713,Spearow3,Spearow,,00:11:49.32,00:11:57.32,00:46:41.47,17,0,0,11,57,32,PECK,GROWL,LEER,FURY ATTACK,19,40,30,18,0,0,0,0,19,47,32,22,22,22,35,1621,2006,1874,1465,1465,2766,15,15,15,15,0,0,0,0,0,0,0,36,22,22,22,35,170026,54392,113096,591,1947,1,0,0,1686,1686,0,0,66,36,25,11,1,0,1625,1172,563,536,172,17,110,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,46,5588,0,0,0,0,2,14,2,1,1,2,12,3,12,Flareon
1-08,14:58:31,NINTEN,Spearow,Bug Catcher,7,Mt Moon - 1,2,12:19.00,12:19,0h12m19s,0,12,12,18,0:48,7.542,PECK,GROWL,LEER,FURY ATTACK,1,1787,74,26,11,183,179,125,5,2193,Flareon, ,Normal,Flying,6000,Spearow3,Spearow,,00:12:11.45,00:12:19.00,00:48:07.15,18,0,0,12,19,0,PECK,GROWL,LEER,FURY ATTACK,33,40,30,20,0,0,0,0,49,49,33,23,23,23,37,1706,2066,1954,1510,1510,2851,15,15,15,15,0,0,0,0,0,0,0,37,23,23,23,37,175154,57358,115258,591,1947,1,0,0,1787,1787,0,0,74,37,26,11,1,0,1712,1235,563,536,174,17,110,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,48,5875,0,0,0,0,2,14,2,1,1,2,12,3,12,Flareon
1-08,14:58:49,NINTEN,Spearow,Super Nerd,1,Mt Moon - 1,2,12:37.05,12:37,0h12m37s,0,12,12,18,0:49,12.713,PECK,GROWL,LEER,FURY ATTACK,1,1830,77,27,11,189,185,129,5,2303,Flareon, ,Normal,Flying,6449,Spearow3,Spearow,,00:12:24.33,00:12:37.05,00:49:18.39,18,0,0,12,37,5,PECK,GROWL,LEER,FURY ATTACK,33,40,30,14,0,0,0,0,43,49,33,23,23,23,37,1771,2131,2074,1660,1660,2996,15,15,15,15,0,-2,0,0,0,0,0,41,11,23,23,37,179438,58226,118674,591,1947,1,0,0,1830,1830,0,0,77,38,27,11,1,0,1774,1294,569,542,178,20,113,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,50,6324,0,0,0,0,2,14,2,1,1,2,12,3,12,Flareon
1-08,14:59:03,NINTEN,Spearow,Bug Catcher,8,Mt Moon - 1,3,12:51.52,12:51,0h12m51s,0,12,12,18,0:50,9.644,PECK,GROWL,LEER,FURY ATTACK,1,1852,77,28,11,192,188,129,6,2578,Flareon, ,Normal,Flying,6826,Spearow3,Spearow,,00:12:41.88,00:12:51.52,00:50:15.42,18,0,0,12,51,52,PECK,GROWL,LEER,FURY ATTACK,30,40,30,14,0,0,0,0,43,49,33,23,23,23,37,1911,2211,2199,1725,1725,3116,15,15,15,15,0,0,0,0,0,0,0,37,23,23,23,37,182861,58966,121357,591,1947,1,0,0,1852,1852,0,0,77,39,28,11,1,0,1947,1385,569,542,181,20,113,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,53,6701,0,0,0,0,3,14,2,1,1,2,12,3,12,Flareon
1-08,14:59:15,NINTEN,Spearow,Lass,5,Mt Moon - 1,2,13:03.12,13:03,0h13m3s,0,12,12,19,0:51,7.341,PECK,GROWL,LEER,FURY ATTACK,1,1873,77,29,11,194,190,129,6,2678,Flareon, ,Normal,Flying,7207,Spearow3,Spearow,,00:12:55.78,00:13:03.12,00:51:01.28,19,0,0,13,3,12,PECK,GROWL,LEER,FURY ATTACK,28,40,30,14,0,0,0,0,45,51,35,24,24,24,39,2006,2336,2289,1870,1870,3186,15,15,15,15,0,0,0,0,0,0,0,39,24,24,24,39,185607,59578,123491,591,1947,1,0,0,1873,1873,0,0,77,40,29,11,1,0,2038,1450,569,542,183,20,113,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,55,7082,0,0,0,0,3,14,2,1,1,2,12,3,12,Flareon
1-08,14:59:36,NINTEN,Spearow,Rocket,3,Mt Moon - 3,2,13:23.82,13:23,0h13m23s,0,12,12,19,0:52,15.307,PECK,GROWL,LEER,FURY ATTACK,1,1904,78,30,11,202,194,133,6,2843,Flareon, ,Normal,Flying,7504,Spearow3,Spearow,,00:13:08.50,00:13:23.82,00:52:23.06,19,0,0,13,23,82,PECK,GROWL,LEER,FURY ATTACK,24,40,30,14,0,0,0,0,11,51,35,24,24,24,39,2081,2441,2368,1950,1950,3296,15,15,15,15,0,0,0,0,0,0,0,39,24,24,24,39,190505,60459,127508,591,1947,1,0,0,1904,1904,0,0,78,41,30,11,1,0,2143,1515,603,576,187,21,117,0,0,0,0,0,12,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,57,7379,0,0,0,0,3,14,2,1,1,2,12,3,12,Flareon
1-08,15:00:01,NINTEN,Spearow,Youngster,3,Mt Moon - 1,3,13:48.85,13:48,0h13m48s,0,12,12,19,0:54,10.031,PECK,GROWL,LEER,FURY ATTACK,1,1935,81,31,12,206,198,134,7,3203,Flareon, ,Normal,Flying,7861,Spearow3,Spearow,,00:13:38.82,00:13:48.85,00:54:01.20,19,0,0,13,48,85,PECK,GROWL,LEER,FURY ATTACK,20,40,30,14,0,0,0,0,51,51,35,24,24,24,39,2181,2598,2473,2040,2040,3495,15,15,15,15,0,0,0,0,0,0,0,39,24,24,24,39,196399,61505,131538,1409,1947,1,0,0,1935,1935,0,0,81,43,31,12,2,0,2254,1598,603,576,191,22,117,0,0,0,0,0,12,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,60,7736,0,0,0,0,4,14,2,1,1,2,12,3,12,Flareon
1-08,15:00:46,NINTEN,Spearow,Super Nerd,2,Mt Moon - 3,3,14:33.85,14:33,0h14m33s,0,12,12,20,0:56,17.459,PECK,GROWL,LEER,FURY ATTACK,1,2073,81,32,16,212,204,137,7,3353,Flareon, ,Normal,Flying,8648,Spearow3,Spearow,,00:14:16.40,00:14:33.85,00:56:58.41,20,0,0,14,33,85,PECK,GROWL,LEER,FURY ATTACK,20,40,30,8,0,0,0,0,37,54,37,25,25,25,42,2341,2773,2668,2195,2195,3655,15,15,15,15,0,0,0,0,0,0,0,41,25,25,25,42,207040,64601,139083,1409,1947,1,0,0,2073,2073,0,0,81,48,32,16,6,0,2382,1707,620,593,196,23,120,0,0,0,0,0,12,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,63,8523,0,0,0,0,4,14,2,1,1,2,12,3,12,Flareon
1-08,15:01:15,NINTEN,Spearow,Rocket,42,Mt Moon - 3,3,15:03.13,15:03,0h15m3s,0,12,12,21,0:58,19.825,PECK,GROWL,LEER,FURY ATTACK,1,2091,85,33,16,219,211,141,8,3653,Flareon, ,Normal,Flying,9383,Spearow3,Spearow,,00:14:43.30,00:15:03.13,00:58:54.29,21,0,0,15,3,13,PECK,GROWL,LEER,FURY ATTACK,19,40,30,2,0,0,0,0,24,56,39,26,26,26,43,2456,2943,2842,2335,2335,3835,15,15,15,15,-1,0,0,0,0,0,0,28,26,26,26,43,213988,66028,144604,1409,1947,1,0,0,2091,2091,0,0,85,49,33,16,6,0,2515,1817,635,608,202,24,124,0,0,0,0,0,12,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,66,9258,0,0,0,0,4,14,2,1,1,2,12,3,12,Flareon
1-08,15:02:10,NINTEN,Spearow,Rival2-Nugget Bridge,3,Cerulean City,4,15:57.75,15:57,0h15m57s,0,12,12,21,1:02,26.412,PECK,GROWL,LEER,FURY ATTACK,2,2269,88,34,16,232,224,150,8,4073,Flareon, ,Normal,Flying,10421,Spearow3,Spearow,Rival (Nugget Bridge),00:15:31.33,00:15:57.75,01:02:30.07,21,0,0,15,57,75,PECK,GROWL,LEER,FURY ATTACK,26,40,30,16,0,0,0,0,3,56,39,26,26,26,43,2631,3189,3042,2486,2486,4072,15,15,15,15,-1,-2,0,0,0,-2,0,34,13,26,26,43,226926,71254,151780,1945,1947,2,0,0,2269,2269,0,0,88,50,34,16,6,0,2741,1988,688,661,211,28,133,0,0,0,0,0,13,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,70,10296,0,0,0,0,5,14,2,1,1,2,12,3,12,Flareon
1-08,15:02:38,NINTEN,Spearow,Bug Catcher,9,Route 24,2,16:26.03,16:26,0h16m26s,0,12,12,22,1:04,12.353,PECK,GROWL,MIRROR MOVE,FURY ATTACK,2,2342,89,35,16,234,226,150,8,4668,Flareon, ,Normal,Flying,10736,Spearow3,Spearow,,00:16:13.66,00:16:26.03,01:04:21.56,22,0,0,16,26,3,PECK,GROWL,MIRROR MOVE,FURY ATTACK,33,40,20,20,0,0,0,0,59,59,41,27,27,27,45,2716,3254,3107,2526,2526,4167,15,15,15,15,0,0,0,0,0,0,0,46,27,27,27,45,233635,74514,155229,1945,1947,2,0,0,2342,2342,0,0,89,51,35,16,6,0,2886,2063,688,661,213,28,133,0,0,0,0,0,14,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,72,10611,0,0,0,0,5,14,2,1,1,2,12,3,12,Flareon
1-08,15:02:52,NINTEN,Spearow,Lass,8,Route 24,2,16:40.16,16:40,0h16m40s,0,12,12,22,1:05,9.658,PECK,GROWL,MIRROR MOVE,FURY ATTACK,2,2344,95,36,16,238,230,152,8,4808,Flareon, ,Normal,Flying,11078,Spearow3,Spearow,,00:16:30.50,00:16:40.16,01:05:17.35,22,0,0,16,40,16,PECK,GROWL,MIRROR MOVE,FURY ATTACK,29,40,20,20,0,0,0,0,46,59,41,27,27,27,45,2811,3346,3199,2601,2601,4264,15,15,15,15,0,0,0,0,0,0,0,46,27,27,27,45,236974,74661,158421,1945,1947,2,0,0,2344,2344,0,0,95,52,36,16,6,0,2982,2141,701,674,217,28,135,0,0,0,0,0,14,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,74,10953,0,0,0,0,5,14,2,1,1,3,12,3,12,Flareon
1-08,15:03:08,NINTEN,Spearow,Youngster,4,Route 24,3,16:55.84,16:55,0h16m55s,0,12,12,22,1:06,12.919,PECK,GROWL,MIRROR MOVE,FURY ATTACK,2,2348,96,37,16,243,235,155,8,5018,Flareon, ,Normal,Flying,11597,Spearow3,Spearow,,00:16:42.91,00:16:55.84,01:06:19.22,22,0,0,16,55,84,PECK,GROWL,MIRROR MOVE,FURY ATTACK,24,40,20,20,0,0,0,0,28,59,41,27,27,27,45,2916,3507,3313,2706,2706,4446,15,15,15,15,0,0,0,0,0,0,0,46,27,27,27,45,240682,74837,161952,1945,1947,2,0,0,2348,2348,0,0,96,53,37,16,6,0,3129,2248,719,692,222,28,138,0,0,0,0,0,15,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,13,77,11472,0,0,0,0,5,14,2,1,1,3,12,3,12,Flareon
