ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Moltres29,Moltres,RTG6 - Finisher,00:17:58.08,00:18:11.46,01:11:14.44,27,0,0,18,11,46,PECK,FIRE SPIN,BIDE,REST,71,66,84,84,66,-1,0,0,0,0,-1,0,57,93,84,84,66,258430,100670,142792,12994,1974,3,0,0,3078,2649,429,0,195,46,44,2,0,0,5639,4042,387,387,167,32,61,0,0,0,0,0,27,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,25908,0,0,0,0,10,10,0,0,0,4,0,29,0,Flareon
Moltres29,Moltres,Erika,00:20:51.57,00:21:07.99,01:22:51.41,29,0,0,21,7,99,PECK,FIRE SPIN,FLY,REST,77,71,91,91,71,0,0,0,0,0,0,0,86,79,91,91,71,300247,123418,158161,16694,1974,3,0,0,3779,3205,574,0,244,51,49,2,0,0,6891,4849,416,416,182,40,65,0,0,0,0,0,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,33401,0,0,0,0,17,10,0,0,0,5,0,29,0,Flareon
Moltres29,Moltres,Rival (Pokemon Tower),00:23:48.97,00:24:07.74,01:34:40.03,33,0,0,24,7,74,FLY,DOUBLE-EDGE,FIRE SPIN,REST,91,80,103,103,80,0,0,0,0,0,0,0,102,90,103,103,80,342749,141117,177871,21787,1974,3,0,0,4117,3543,574,0,281,57,55,2,0,0,8759,6071,523,523,200,47,68,0,0,0,0,0,37,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,45043,0,0,0,0,17,28,7,0,0,6,0,29,0,Flareon
Moltres29,Moltres,Koga,00:28:42.06,00:29:01.95,01:54:02.32,38,0,0,29,1,95,FLY,DOUBLE-EDGE,FIRE SPIN,REST,105,93,119,119,93,0,0,-1,-1,0,0,0,118,104,78,78,93,412498,158704,223301,28519,1974,5,0,0,4669,3886,783,0,328,70,66,4,1,0,12389,8445,959,959,245,69,85,0,0,0,0,0,44,0,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,68826,0,0,0,0,23,28,7,0,0,6,0,29,0,Flareon
Moltres29,Moltres,Blaine,00:32:12.34,00:32:51.46,02:07:35.10,41,1,0,32,51,46,FLY,TOXIC,FIRE SPIN,REST,114,100,129,129,102,0,0,0,0,0,0,0,128,112,129,129,114,461261,185595,233845,39689,2132,6,1,0,5633,4423,1109,101,394,72,67,5,2,0,12895,8951,1159,1159,251,74,93,0,0,0,0,0,45,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,75176,0,0,0,0,31,28,7,0,0,9,0,29,1,Flareon
Moltres29,Moltres,Rival (Silph Co.),00:34:19.62,00:34:38.74,02:14:36.50,42,1,0,34,38,74,FIRE BLAST,TOXIC,REST,FLY,117,103,132,132,104,0,0,0,0,0,0,0,131,115,148,148,117,486561,197722,242953,43754,2132,7,1,0,5941,4731,1109,101,425,75,70,5,2,0,13944,9610,1159,1159,259,82,94,0,0,0,0,0,45,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,84154,0,0,0,0,36,28,7,0,0,10,0,29,1,Flareon
Moltres29,Moltres,Giovanni (Silph),00:35:06.41,00:35:18.64,02:17:14.10,43,1,0,35,18,64,FIRE BLAST,TOXIC,REST,FLY,120,106,135,135,107,0,0,0,0,0,0,0,135,119,151,151,120,496001,200360,249235,44274,2132,7,1,0,5966,4756,1109,101,429,77,72,5,2,0,14913,10286,1159,1159,266,84,94,0,0,0,0,0,45,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,91553,0,0,0,0,36,28,7,0,0,10,0,29,1,Flareon
Moltres29,Moltres,Sabrina,00:35:45.32,00:36:00.86,02:20:00.16,44,1,0,36,0,86,FIRE BLAST,TOXIC,REST,FLY,122,108,138,138,109,0,0,0,0,0,0,0,137,121,155,155,122,505967,205252,253380,45203,2132,8,1,0,6087,4877,1109,101,437,78,73,5,2,0,15456,10671,1213,1213,271,86,96,0,0,0,0,0,46,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,95878,0,0,0,0,36,28,7,0,0,10,0,29,1,Flareon
Moltres29,Moltres,Giovanni,00:38:01.10,00:38:40.04,02:30:28.34,51,1,0,38,40,4,FIRE BLAST,MIMIC,REST,FLY,142,125,160,160,126,0,0,0,0,0,0,6,159,140,180,180,141,543665,218866,270317,52350,2132,10,1,0,6583,5183,1271,129,496,82,77,5,2,0,17771,12114,1254,1254,285,100,98,0,0,0,0,0,48,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,113047,0,0,0,0,37,28,7,0,0,11,0,29,1,Flareon
Moltres29,Moltres,Rival (Final),00:39:10.09,00:39:30.50,02:33:48.01,52,1,0,39,30,50,FIRE BLAST,MIMIC,REST,FLY,144,128,164,164,129,0,0,0,0,0,0,0,162,144,184,184,145,555632,223984,276629,52887,2132,11,1,0,6725,5325,1271,129,516,84,78,6,3,0,18805,12831,1254,1254,291,102,98,0,0,0,0,0,50,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,123011,0,0,0,0,37,28,7,0,0,11,1,29,2,Flareon
Moltres29,Moltres,Lorelei,00:42:39.68,00:43:02.03,02:47:44.35,58,1,0,43,2,3,FIRE BLAST,MIMIC,REST,FLY,161,142,182,182,144,0,0,4,4,0,0,0,228,200,614,614,204,605826,250702,294085,58907,2132,12,1,0,7431,5523,1743,165,679,90,82,8,4,0,22531,14650,1276,1276,306,114,99,0,0,0,0,0,54,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,144023,0,0,0,0,38,33,7,0,0,11,1,29,2,Flareon
Moltres29,Moltres,Bruno,00:43:18.95,00:43:34.23,02:49:51.36,59,1,0,43,34,23,FIRE BLAST,MIMIC,REST,FLY,164,145,186,186,146,0,0,0,0,0,0,0,184,163,209,209,164,613447,251730,298203,61382,2132,13,1,0,7442,5534,1743,165,681,91,83,8,4,0,23968,15309,1276,1276,311,114,99,0,0,0,0,0,55,0,13,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,152230,0,0,0,0,38,33,7,0,0,11,1,29,2,Flareon
Moltres29,Moltres,Agatha,00:43:44.16,00:44:15.63,02:52:35.08,60,1,0,44,15,63,FIRE BLAST,MIMIC,REST,FLY,167,148,189,189,149,0,0,0,0,0,0,0,187,166,212,212,167,623259,252656,306166,62305,2132,14,1,0,7453,5545,1743,165,682,92,84,8,4,0,25083,16029,1295,1283,319,118,102,0,0,0,0,0,56,0,15,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,162316,0,0,0,0,38,33,7,0,0,11,1,29,2,Flareon
Moltres29,Moltres,Lance,00:46:12.03,00:47:02.06,02:56:49.35,61,4,0,47,2,6,FIRE BLAST,MIMIC,REST,FLY,170,150,192,192,152,0,0,0,0,-2,0,0,191,168,216,216,85,638532,254452,318498,63293,2289,15,2,0,7503,5595,1743,165,684,93,85,8,4,0,26531,16871,1927,1915,327,122,119,0,0,0,0,0,58,0,17,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,223,173922,0,0,0,0,38,33,7,0,0,11,1,29,5,Flareon
Moltres29,Moltres,Champion,00:47:16.89,00:47:46.64,02:59:45.51,62,4,0,47,46,64,FIRE BLAST,MIMIC,REST,FLY,173,153,196,196,155,0,0,0,0,0,0,0,194,172,220,220,174,649108,256097,326098,64624,2289,16,2,0,7511,5603,1743,165,684,94,86,8,4,0,27745,17838,2006,1994,334,123,121,0,0,0,0,0,59,0,18,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,229,188773,0,0,0,0,38,33,7,0,0,11,1,29,5,Flareon
Moltres29,Moltres,Champion,00:47:16.89,00:47:46.65,03:01:07.14,62,4,0,47,46,65,FIRE BLAST,MIMIC,REST,FLY,173,153,196,196,155,0,0,0,0,0,0,0,194,172,220,220,174,653991,260513,326565,64624,2289,16,2,0,7520,5612,1743,165,685,94,86,8,4,0,27745,17838,2006,1994,334,123,121,0,0,0,0,0,59,0,18,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,4,1,0,0,0,0,0,0,0,229,188773,0,0,0,0,38,33,7,0,0,11,1,29,5,Flareon
