ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Sandile10,Sandile,RTG6 - Finisher,00:22:43.54,00:22:53.31,01:28:44.29,33,1,0,22,53,31,BODY SLAM,BITE,SAND-ATTACK,DIG,69,44,43,43,64,0,0,0,0,0,0,0,77,49,43,43,64,321488,122573,181721,14997,2197,1,1,0,3865,3447,418,0,310,84,48,36,1,0,8864,4813,273,273,226,56,65,0,0,0,0,0,27,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,141,27812,0,0,0,0,14,16,0,1,1,6,0,10,1,Flareon
Sandile10,Sandile,Rival (Pokemon Tower),00:25:34.23,00:25:58.91,01:40:57.00,34,1,0,25,58,91,EARTHQUAKE,BODY SLAM,ROCK SLIDE,DIG,71,46,45,45,68,0,0,0,0,0,0,0,79,51,45,45,68,365439,150752,192841,19649,2197,1,1,0,4560,3996,564,0,364,87,51,36,1,0,10018,5323,279,279,236,59,66,0,0,0,0,0,28,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,150,31981,0,0,0,0,20,33,4,1,1,9,0,10,1,Flareon
Sandile10,Sandile,Rival (Silph Co.),00:33:04.57,00:33:26.66,02:10:22.29,42,1,0,33,26,66,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,91,57,57,57,86,4,0,0,0,0,0,0,307,64,57,57,86,471368,196523,238574,34074,2197,2,1,0,6062,4957,1105,0,486,103,65,38,2,0,16941,8172,392,392,277,62,69,0,0,0,0,0,35,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,190,64230,0,0,0,0,37,33,4,1,1,11,0,10,1,Flareon
Sandile10,Sandile,Giovanni (Silph),00:33:56.51,00:34:14.15,02:13:29.54,43,1,0,34,14,15,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,93,59,58,58,89,2,0,0,0,0,0,0,209,66,58,58,89,482613,199096,246372,34948,2197,2,1,0,6085,4980,1105,0,487,105,67,38,2,0,18456,8848,426,426,284,62,70,0,0,0,0,0,36,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,197,71629,0,0,0,0,37,33,4,1,1,11,0,10,1,Flareon
Sandile10,Sandile,Sabrina,00:34:41.18,00:34:59.00,02:16:26.21,44,1,0,34,59,0,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,95,60,60,60,91,0,0,0,0,0,0,0,106,67,60,60,91,493200,203888,251451,35664,2197,3,1,0,6203,5098,1105,0,490,106,68,38,2,0,19133,9233,464,464,288,63,72,0,0,0,0,0,38,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,200,75954,0,0,0,0,37,33,4,1,1,11,0,10,1,Flareon
Sandile10,Sandile,Koga,00:37:02.17,00:37:19.40,02:25:39.17,50,1,0,37,19,40,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,108,68,68,68,103,2,0,0,0,0,0,0,243,85,68,68,103,526376,211010,271234,41935,2197,4,1,0,6338,5233,1105,0,511,112,74,38,2,0,22193,10820,574,574,306,64,77,0,0,0,0,0,39,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,216,91409,0,0,0,0,37,33,4,1,1,11,0,10,1,Flareon
Sandile10,Sandile,Blaine,00:39:24.96,00:39:37.93,02:34:45.50,51,1,0,39,37,93,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,110,70,69,69,106,0,0,0,0,0,0,0,123,78,69,69,119,559169,229470,279704,47798,2197,5,1,0,6891,5683,1105,103,578,115,76,39,2,0,23990,11753,574,574,315,65,77,0,0,0,0,0,40,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,224,101973,0,0,0,0,41,33,4,1,1,12,0,10,1,Flareon
Sandile10,Sandile,Erika,00:40:28.79,00:40:43.27,02:39:03.32,52,1,0,40,43,27,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,112,71,71,71,109,2,0,0,0,0,0,0,252,88,88,88,137,574631,235566,287046,49822,2197,6,1,0,7016,5808,1105,103,584,117,78,39,2,0,25365,12210,599,599,321,65,78,0,0,0,0,0,40,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,230,107155,0,0,0,0,41,33,4,1,1,12,0,10,1,Flareon
Sandile10,Sandile,Giovanni,00:42:36.70,00:42:54.97,02:47:43.10,57,1,0,42,54,97,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,123,78,77,77,119,2,0,0,0,0,0,0,276,97,96,96,149,605809,246658,300000,56954,2197,8,1,0,7290,6082,1105,103,655,121,82,39,2,0,28319,13653,688,688,334,66,80,0,0,0,0,0,43,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,241,124324,0,0,0,0,41,33,4,1,1,12,0,10,1,Flareon
Sandile10,Sandile,Rival (Final),00:43:30.32,00:43:57.98,02:51:51.52,58,1,0,43,57,98,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,125,80,79,79,121,6,0,0,0,0,0,0,562,90,88,88,136,620731,251534,308044,58956,2197,9,1,0,7417,6209,1105,103,662,123,83,40,3,0,31947,14370,724,724,341,67,81,0,0,0,0,0,44,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,247,134288,0,0,0,0,42,33,4,1,1,12,0,10,1,Flareon
Sandile10,Sandile,Lorelei,00:50:03.95,00:50:28.98,03:01:59.39,59,15,0,50,28,98,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,128,81,81,81,123,6,0,0,0,0,0,0,576,91,91,91,138,657203,277205,314877,62766,2355,10,2,0,8117,6407,1571,139,827,124,84,40,3,0,34009,15303,806,806,347,68,82,0,0,0,0,0,44,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,252,144797,0,0,0,0,43,38,4,1,1,12,0,10,15,Flareon
Sandile10,Sandile,Bruno,00:50:43.22,00:51:02.22,03:04:10.49,60,15,0,51,2,22,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,130,83,82,82,125,2,0,0,0,0,0,0,292,93,92,92,140,665073,278137,320261,64320,2355,11,2,0,8128,6418,1571,139,828,125,85,40,3,0,35161,15962,821,821,352,68,83,0,0,0,0,0,44,0,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,257,153004,0,0,0,0,43,38,4,1,1,12,0,10,15,Flareon
Sandile10,Sandile,Agatha,00:51:12.74,00:51:45.80,03:07:03.06,61,15,0,51,45,80,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,133,84,84,84,127,2,0,0,0,0,0,0,299,94,94,94,34,675410,279182,328998,64875,2355,12,2,0,8141,6431,1571,139,829,126,86,40,3,0,38548,16642,936,936,359,69,89,0,0,0,0,0,45,0,9,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,9,2,0,0,2,1,0,0,0,262,163090,0,0,0,0,43,38,4,1,1,12,0,10,15,Flareon
Sandile10,Sandile,Lance,00:53:33.24,00:53:56.50,03:10:17.56,62,22,0,53,56,50,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,DIG,135,86,85,85,130,4,0,0,0,0,0,0,455,121,119,119,184,687105,280977,335356,68261,2511,13,3,0,8191,6481,1571,139,831,127,87,40,3,0,40156,17484,1004,1004,364,71,90,0,0,0,0,0,45,0,9,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,9,2,0,0,2,1,0,0,0,267,174696,0,0,0,0,43,38,4,1,1,12,0,10,22,Flareon
Sandile10,Sandile,Champion,00:54:46.31,00:55:20.80,03:14:22.41,64,23,0,55,20,80,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,REST,140,89,88,88,134,6,0,0,0,0,0,0,630,100,99,99,150,701795,282656,344154,72319,2666,14,4,0,8199,6489,1571,139,831,128,88,40,3,0,43048,18451,1106,1106,370,72,92,0,0,0,0,0,45,0,10,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,9,2,0,0,2,1,0,0,0,273,189547,0,0,0,0,43,38,4,1,1,13,0,10,23,Flareon
Sandile10,Sandile,Champion,00:54:46.31,00:55:20.81,03:15:57.22,64,23,0,55,20,81,EARTHQUAKE,ROCK SLIDE,SWORDS DANCE,REST,140,89,88,88,134,6,0,0,0,0,0,0,630,100,99,99,150,707476,287495,344996,72319,2666,14,4,0,8208,6498,1571,139,832,128,88,40,3,0,43048,18451,1106,1106,370,72,92,0,0,0,0,0,45,0,10,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,4,1,9,2,0,0,2,1,0,0,0,273,189547,0,0,0,0,43,38,4,1,1,13,0,10,23,Flareon
