date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-09,19:59:10,NINTEN,Hoothoot,Bug Catcher,5,Route 3,4,19:05.40,19:05,0h19m5s,3,7,10,17,1:02,15.056,PECK,GROWL,TACKLE,HYPNOSIS,5,2210,97,17,58,249,246,152,4,1807,Flareon, ,Normal,Flying,5680,Hoothoot1,Hoothoot,,00:18:50.35,00:19:05.40,01:02:59.00,17,3,0,19,5,40,PECK,GROWL,TACKLE,HYPNOSIS,21,40,35,20,0,0,0,0,37,54,22,22,31,31,29,3381,2745,3371,2090,2090,3819,15,15,15,15,0,0,0,0,0,0,0,24,22,31,31,29,228703,64334,157406,4820,2143,5,1,0,2210,2210,0,0,97,75,17,58,5,0,2566,1809,475,445,227,22,115,0,0,0,0,0,23,0,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,7,80,5555,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,19:59:27,NINTEN,Hoothoot,Lass,2,Route 3,2,19:22.63,19:22,0h19m22s,3,7,10,18,1:04,11.546,PECK,GROWL,TACKLE,HYPNOSIS,5,2217,98,18,58,253,250,155,4,1897,Flareon, ,Normal,Flying,5928,Hoothoot1,Hoothoot,,00:19:11.08,00:19:22.63,01:04:07.02,18,3,0,19,22,63,PECK,GROWL,TACKLE,HYPNOSIS,17,40,35,20,0,0,0,0,18,57,23,23,32,32,31,3457,2858,3446,2155,2155,3941,15,15,15,15,0,-1,0,0,0,0,0,25,15,32,32,31,232785,65153,160669,4820,2143,5,1,0,2217,2217,0,0,98,76,18,58,5,0,2641,1866,497,467,231,22,118,0,0,0,0,0,24,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,7,82,5803,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,19:59:39,NINTEN,Hoothoot,Bug Catcher,6,Route 3,2,19:34.27,19:34,0h19m34s,3,7,10,18,1:04,8.441,PECK,GROWL,TACKLE,HYPNOSIS,5,2218,99,19,58,256,253,156,4,2047,Flareon, ,Normal,Flying,6221,Hoothoot1,Hoothoot,,00:19:25.83,00:19:34.27,01:04:52.54,18,3,0,19,34,27,PECK,GROWL,TACKLE,HYPNOSIS,14,40,35,20,0,0,0,0,18,57,23,23,32,32,31,3552,2908,3536,2200,2200,4016,15,15,15,15,0,0,0,0,0,0,0,25,23,32,32,31,235537,65311,163263,4820,2143,5,1,0,2218,2218,0,0,99,77,19,58,5,0,2721,1931,497,467,234,22,118,0,0,0,0,0,24,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,7,84,6096,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,19:59:58,NINTEN,Hoothoot,Lass,3,Route 3,1,19:53.28,19:53,0h19m53s,3,7,10,18,1:06,9.138,PECK,GROWL,TACKLE,HYPNOSIS,6,2231,100,20,58,261,256,160,4,2157,Flareon, ,Normal,Flying,6449,Hoothoot1,Hoothoot,,00:19:44.14,00:19:53.28,01:06:07.46,18,3,0,19,53,28,PECK,GROWL,TACKLE,HYPNOSIS,11,40,35,20,0,0,0,0,33,57,23,23,32,32,31,3667,2953,3556,2225,2225,4036,15,15,15,15,0,0,0,0,0,0,0,25,23,32,32,31,240029,65980,165929,5977,2143,6,1,0,2231,2231,0,0,100,78,20,58,5,0,2780,1989,521,491,237,22,122,0,0,0,0,0,24,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,85,6324,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,20:00:27,NINTEN,Hoothoot,Bug Catcher,7,Mt Moon - 1,2,20:22.25,20:22,0h20m22s,3,7,10,18,1:08,8.397,PECK,GROWL,TACKLE,HYPNOSIS,6,2333,104,21,59,266,261,162,4,2367,Flareon, ,Normal,Flying,6805,Hoothoot1,Hoothoot,,00:20:13.84,00:20:22.25,01:08:01.56,18,3,0,20,22,25,PECK,GROWL,TACKLE,HYPNOSIS,30,40,35,20,0,0,0,0,56,57,23,23,32,32,31,3792,3058,3671,2310,2310,4176,15,15,15,15,0,0,0,0,0,0,0,25,23,32,32,31,246879,69033,169726,5977,2143,6,1,0,2333,2333,0,0,104,80,21,59,5,0,2910,2080,522,492,242,22,123,0,0,0,0,0,24,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,88,6680,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,20:00:46,NINTEN,Hoothoot,Lass,6,Mt Moon - 1,1,20:41.18,20:41,0h20m41s,3,7,10,19,1:09,8.304,PECK,GROWL,TACKLE,HYPNOSIS,7,2345,105,22,60,271,266,165,4,2477,Flareon, ,Normal,Flying,7070,Hoothoot1,Hoothoot,,00:20:32.88,00:20:41.18,01:09:16.40,19,3,0,20,41,18,PECK,GROWL,TACKLE,HYPNOSIS,25,40,35,20,0,0,0,0,44,60,24,24,34,34,32,3902,3148,3754,2410,2410,4266,15,15,15,15,0,0,0,0,0,0,0,27,24,34,34,32,251363,69448,173269,6503,2143,7,1,0,2345,2345,0,0,105,82,22,60,5,0,2998,2150,537,507,247,22,125,0,0,0,0,0,25,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,90,6945,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,20:01:08,NINTEN,Hoothoot,Super Nerd,1,Mt Moon - 1,2,21:03.48,21:03,0h21m3s,3,7,10,19,1:10,11.785,PECK,GROWL,TACKLE,HYPNOSIS,7,2377,106,23,62,276,271,168,4,2687,Flareon, ,Normal,Flying,7519,Hoothoot1,Hoothoot,,00:20:51.70,00:21:03.48,01:10:44.32,19,3,0,21,3,48,PECK,GROWL,TACKLE,HYPNOSIS,25,40,30,20,0,0,0,0,34,60,24,24,34,34,32,3967,3213,3874,2560,2560,4411,15,15,15,15,0,0,0,0,0,0,0,27,24,34,34,32,256635,70126,177863,6503,2143,7,1,0,2377,2377,0,0,106,85,23,62,7,0,3064,2209,547,517,252,22,128,0,0,0,0,0,25,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,92,7394,0,0,0,0,1,13,0,1,1,2,7,1,10,Flareon
1-09,20:01:24,NINTEN,Hoothoot,Bug Catcher,8,Mt Moon - 1,3,21:19.53,21:19,0h21m19s,3,7,10,19,1:11,10.897,PECK,GROWL,TACKLE,HYPNOSIS,7,2395,108,24,62,280,275,169,5,2962,Flareon, ,Normal,Flying,7896,Hoothoot1,Hoothoot,,00:21:08.64,00:21:19.53,01:11:47.53,19,3,0,21,19,53,PECK,GROWL,TACKLE,HYPNOSIS,21,40,30,20,0,0,0,0,34,60,24,24,34,34,32,4107,3293,3999,2625,2625,4531,15,15,15,15,0,0,0,0,0,0,0,27,24,34,34,32,260436,70944,180846,6503,2143,7,1,0,2395,2395,0,0,108,86,24,62,7,0,3196,2300,547,517,256,22,128,0,0,0,0,0,25,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,95,7771,0,0,0,0,2,13,0,1,1,2,7,1,10,Flareon
1-09,20:01:45,NINTEN,Hoothoot,Lass,5,Mt Moon - 1,2,21:40.94,21:40,0h21m40s,3,7,10,20,1:13,10.745,PECK,GROWL,TACKLE,HYPNOSIS,7,2416,108,25,64,283,278,170,5,3062,Flareon, ,Normal,Flying,8277,Hoothoot1,Hoothoot,,00:21:30.19,00:21:40.94,01:13:12.10,20,3,0,21,40,94,PECK,GROWL,TACKLE,HYPNOSIS,19,40,29,20,0,0,0,0,36,63,25,26,36,36,34,4202,3418,4089,2770,2770,4601,15,15,15,15,0,0,0,0,0,0,0,28,26,36,36,34,265493,71568,185279,6503,2143,7,1,0,2416,2416,0,0,108,89,25,64,9,0,3286,2366,548,518,259,22,129,0,0,0,0,0,25,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,97,8152,0,0,0,0,2,13,0,1,1,2,7,1,10,Flareon
1-09,20:02:09,NINTEN,Hoothoot,Rocket,3,Mt Moon - 3,2,22:04.48,22:04,0h22m4s,3,7,10,20,1:14,11.02,PECK,GROWL,TACKLE,HYPNOSIS,8,2447,108,26,65,290,283,172,5,3227,Flareon, ,Normal,Flying,8704,Hoothoot1,Hoothoot,,00:21:53.46,00:22:04.48,01:14:44.52,20,3,0,22,4,48,PECK,GROWL,TACKLE,HYPNOSIS,14,40,29,20,0,0,0,0,30,63,25,26,36,36,34,4312,3593,4223,2905,2905,4736,15,15,15,15,0,0,0,0,0,0,0,28,26,36,36,34,271055,72538,189309,7065,2143,8,1,0,2447,2447,0,0,108,91,26,65,9,0,3421,2463,554,524,264,23,130,0,0,0,0,0,25,0,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,7,100,8579,0,0,0,0,2,13,0,1,1,2,7,1,10,Flareon
1-09,20:02:37,NINTEN,Hoothoot,Youngster,3,Mt Moon - 1,3,22:32.58,22:32,0h22m32s,3,7,10,20,1:16,16.312,PECK,GROWL,TACKLE,HYPNOSIS,9,2478,110,27,65,296,288,177,6,3587,Flareon, ,Normal,Flying,9061,Hoothoot1,Hoothoot,,00:22:16.26,00:22:32.58,01:16:35.20,20,3,0,22,32,58,PECK,GROWL,TACKLE,HYPNOSIS,9,40,29,20,0,0,0,0,29,63,25,26,36,36,34,4412,3750,4328,2995,2995,4935,15,15,15,15,0,0,0,0,0,0,0,28,26,36,36,34,277684,73591,193584,8366,2143,9,1,0,2478,2478,0,0,110,92,27,65,9,0,3547,2547,588,558,269,23,135,0,0,0,0,0,26,0,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,19,0,0,7,103,8936,0,0,0,0,3,13,0,1,1,2,7,1,10,Flareon
1-09,20:03:13,NINTEN,Hoothoot,Rocket,1,Mt Moon - 3,2,23:08.31,23:08,0h23m8s,3,7,10,21,1:18,12.011,PECK,GROWL,TACKLE,HYPNOSIS,10,2546,111,28,68,300,292,180,6,3737,Flareon, ,Normal,Flying,9368,Hoothoot1,Hoothoot,,00:22:56.31,00:23:08.31,01:18:55.54,21,3,0,23,8,31,PECK,GROWL,TACKLE,HYPNOSIS,5,40,29,20,0,0,0,0,37,65,27,27,37,37,36,4482,3851,4398,3060,3060,5062,15,15,15,15,0,0,0,0,0,0,0,30,27,37,37,36,286117,75369,199001,9604,2143,10,1,0,2546,2546,0,0,111,96,28,68,12,0,3620,2614,602,572,273,23,138,0,0,0,0,0,26,0,21,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,19,0,0,7,105,9243,0,0,0,0,3,13,0,1,1,2,7,1,10,Flareon
1-09,20:04:03,NINTEN,Hoothoot,Super Nerd,2,Mt Moon - 3,3,23:58.71,23:58,0h23m58s,3,7,10,21,1:22,26.466,PECK,GROWL,TACKLE,HYPNOSIS,11,2626,116,29,71,311,303,183,5,4127,Flareon, ,Normal,Flying,10155,Hoothoot1,Hoothoot,,00:23:32.23,00:23:58.71,01:22:14.46,21,3,0,23,58,71,PECK,GROWL,TACKLE,HYPNOSIS,2,40,25,16,0,0,0,0,50,65,27,27,37,37,36,4642,4026,4593,3215,3215,5222,15,15,15,15,0,-2,0,0,0,0,0,33,13,37,37,36,298049,77186,207891,10829,2143,11,1,0,2626,2626,0,0,116,100,29,71,15,0,3737,2723,609,579,282,23,141,0,0,0,0,0,27,0,21,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,22,0,0,7,108,10030,0,0,0,0,3,13,0,1,1,2,7,1,10,Flareon
1-09,20:04:44,NINTEN,Hoothoot,Rocket,42,Mt Moon - 3,3,24:39.09,24:39,0h24m39s,3,7,10,22,1:24,27.217,PECK,REFLECT,TACKLE,HYPNOSIS,12,2642,118,30,72,320,312,189,6,4427,Flareon,Poisoned,Normal,Flying,10890,Hoothoot1,Hoothoot,,00:24:11.88,00:24:39.09,01:24:54.38,22,3,0,24,39,9,PECK,REFLECT,TACKLE,HYPNOSIS,0,20,18,16,0,0,0,0,11,68,28,28,39,39,37,4757,4196,4767,3355,3355,5402,15,15,15,15,0,-1,0,0,0,0,0,31,18,39,39,37,307641,78654,215486,11358,2143,12,1,0,2642,2642,0,0,118,102,30,72,16,0,3858,2833,651,621,290,25,146,0,0,0,0,0,27,0,22,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,1,22,0,0,7,111,10765,0,0,0,0,3,13,0,1,1,2,7,1,10,Flareon
1-09,20:05:56,NINTEN,Hoothoot,Rival2-Nugget Bridge,3,Cerulean City,4,25:51.77,25:51,0h25m51s,3,7,10,22,1:29,43.621,PECK,REFLECT,TACKLE,HYPNOSIS,13,2822,121,31,72,344,336,201,6,4847,Flareon, ,Normal,Flying,11928,Hoothoot1,Hoothoot,Rival (Nugget Bridge),00:25:08.16,00:25:51.77,01:29:42.09,22,3,0,25,51,77,PECK,REFLECT,TACKLE,HYPNOSIS,15,19,35,17,0,0,0,0,46,68,28,28,39,39,37,4932,4442,4967,3506,3506,5639,15,15,15,15,-6,-1,0,0,0,0,0,7,18,39,39,37,324892,84006,226355,12388,2143,13,1,0,2822,2822,0,0,121,103,31,72,16,0,4071,3004,673,643,314,27,156,0,0,0,0,0,29,0,23,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,1,27,0,0,7,115,11803,0,0,0,0,4,13,0,1,1,3,7,1,10,Flareon
