date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-15,12:49:32,NINTEN,Vaporeon,Misty,1,Cerulean City - Gym,2,7:01.73,7:01,0h7m1s,0,1,1,17,0:27,42.673,WATER GUN,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,1,1377,51,11,3,82,80,62,6,2928,Flareon, ,Water,Water,5487,Vaporeon4,Vaporeon,Misty,00:06:19.05,00:07:01.73,00:27:14.31,17,0,0,7,1,73,WATER GUN,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,11,18,30,9,0,0,0,0,28,77,33,32,48,48,33,1055,1113,1353,920,920,1295,15,15,15,15,0,0,0,0,0,0,0,37,32,48,48,33,100031,42412,54105,1526,1988,1,0,0,1377,1377,0,0,51,14,11,3,0,0,990,822,164,164,79,14,35,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5362,0,0,0,0,2,13,0,1,1,1,1,4,1,Flareon
2-15,12:50:10,NINTEN,Vaporeon,Rival2-Nugget Bridge,3,Cerulean City,4,7:39.40,7:39,0h7m39s,0,1,1,18,0:29,14.45,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1469,58,12,3,88,86,64,6,5007,Flareon, ,Water,Water,6525,Vaporeon4,Vaporeon,Rival (Nugget Bridge),00:07:24.95,00:07:39.40,00:29:43.09,18,0,0,7,39,40,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,14,18,30,11,0,0,0,0,32,81,35,33,51,51,35,1230,1359,1553,1071,1071,1532,15,15,15,15,0,-2,0,0,0,0,0,43,16,51,51,35,108949,45668,58144,3149,1988,1,0,0,1469,1469,0,0,58,15,12,3,0,0,1289,993,164,164,85,14,37,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6400,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:50:27,NINTEN,Vaporeon,Bug Catcher,9,Route 24,2,7:56.47,7:56,0h7m56s,0,1,1,18,0:30,6.039,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1480,58,13,3,90,88,64,6,5602,Flareon, ,Water,Water,6840,Vaporeon4,Vaporeon,,00:07:50.44,00:07:56.47,00:30:50.12,18,0,0,7,56,47,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,12,18,30,11,0,0,0,0,72,81,35,33,51,51,35,1315,1424,1618,1111,1111,1627,15,15,15,15,0,0,0,0,0,0,0,39,33,51,51,35,112972,47059,60083,3842,1988,1,0,0,1480,1480,0,0,58,16,13,3,0,0,1433,1068,164,164,87,14,37,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6715,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:50:36,NINTEN,Vaporeon,Lass,8,Route 24,2,8:05.73,8:05,0h8m5s,0,1,1,19,0:31,6.617,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1482,58,14,3,92,90,64,6,5742,Flareon, ,Water,Water,7182,Vaporeon4,Vaporeon,,00:07:59.11,00:08:05.73,00:31:26.34,19,0,0,8,5,73,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,10,18,30,11,0,0,0,0,76,85,37,35,54,54,37,1410,1516,1710,1186,1186,1724,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,37,115154,47181,62143,3842,1988,1,0,0,1482,1482,0,0,58,17,14,3,0,0,1563,1146,164,164,89,14,37,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7057,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:50:47,NINTEN,Vaporeon,Youngster,4,Route 24,3,8:16.66,8:16,0h8m16s,0,1,1,19,0:32,8.154,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1486,58,15,3,95,93,64,6,5952,Flareon, ,Water,Water,7701,Vaporeon4,Vaporeon,,00:08:08.51,00:08:16.66,00:32:09.34,19,0,0,8,16,66,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,7,18,30,11,0,0,0,0,76,85,37,35,54,54,37,1515,1677,1824,1291,1291,1906,15,15,15,15,0,0,0,0,0,0,0,41,35,54,54,37,117734,47359,64545,3842,1988,1,0,0,1486,1486,0,0,58,18,15,3,0,0,1727,1253,164,164,92,14,37,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7576,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:50:58,NINTEN,Vaporeon,Lass,7,Route 24,2,8:27.93,8:27,0h8m27s,0,1,1,20,0:32,8.489,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1490,61,16,3,98,96,65,6,6162,Flareon, ,Water,Water,8089,Vaporeon4,Vaporeon,,00:08:19.43,00:08:27.93,00:32:53.58,20,0,0,8,27,93,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,5,18,30,10,0,0,0,0,77,90,39,37,56,56,39,1610,1769,1916,1366,1366,2003,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,120398,47527,67041,3842,1988,1,0,0,1490,1490,0,0,61,19,16,3,0,0,1847,1340,168,168,95,14,38,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7964,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:51:05,NINTEN,Vaporeon,Jr Trainer M,3,Route 24,1,8:34.63,8:34,0h8m34s,0,1,1,20,0:33,3.983,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1494,61,17,3,99,97,65,6,6402,Flareon, ,Water,Water,8374,Vaporeon4,Vaporeon,,00:08:30.64,00:08:34.63,00:33:20.17,20,0,0,8,34,63,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,4,18,30,10,0,0,0,0,77,90,39,37,56,56,39,1650,1849,1951,1401,1401,2073,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,121977,47695,68452,3842,1988,1,0,0,1494,1494,0,0,61,20,17,3,0,0,1895,1385,168,168,96,14,38,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8249,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:51:17,NINTEN,Vaporeon,Rocket,6,Route 24,2,8:47.00,8:47,0h8m47s,0,1,1,20,0:34,6.188,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1500,66,18,3,101,99,65,7,6762,Flareon, ,Water,Water,8744,Vaporeon4,Vaporeon,,00:08:40.82,00:08:47.00,00:34:09.02,20,0,0,8,47,0,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,2,18,30,10,0,0,0,0,77,90,39,37,56,56,39,1725,1954,2030,1481,1481,2183,15,15,15,15,0,0,0,0,0,0,0,43,37,56,56,39,124902,48663,70409,3842,1988,1,0,0,1500,1500,0,0,66,21,18,3,0,0,2040,1461,168,168,98,14,38,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8619,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:51:33,NINTEN,Vaporeon,Hiker,2,Route 25,2,9:03.24,9:03,0h9m3s,0,1,1,21,0:35,7.447,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1542,67,19,3,103,101,65,7,7212,Flareon, ,Water,Water,9302,Vaporeon4,Vaporeon,,00:08:55.80,00:09:03.24,00:35:13.14,21,0,0,9,3,24,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,18,30,9,0,0,0,0,81,94,40,38,59,59,41,1835,2114,2180,1546,1546,2238,15,15,15,15,0,0,0,0,0,0,0,45,38,59,59,41,128754,50253,72671,3842,1988,1,0,0,1542,1542,0,0,67,22,19,3,0,0,2277,1548,168,168,100,14,38,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9177,0,0,0,0,3,13,0,1,1,2,1,4,1,Flareon
2-15,12:51:50,NINTEN,Vaporeon,Lass,9,Route 25,2,9:19.88,9:19,0h9m19s,0,1,1,21,0:36,6.495,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1562,70,20,3,105,103,65,7,7737,Flareon, ,Water,Water,9683,Vaporeon4,Vaporeon,,00:09:13.38,00:09:19.88,00:36:18.50,21,0,0,9,19,88,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,9,28,30,19,0,0,0,0,81,94,40,38,59,59,41,1936,2218,2272,1626,1626,2329,15,15,15,15,0,0,0,0,0,0,0,45,38,59,59,41,132690,51556,74685,4461,1988,1,0,0,1562,1562,0,0,70,23,20,3,0,0,2390,1632,168,168,102,14,38,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,9558,0,0,0,0,4,13,0,1,1,2,1,4,1,Flareon
2-15,12:52:01,NINTEN,Vaporeon,Jr Trainer M,2,Route 25,2,9:30.43,9:30,0h9m30s,0,1,1,21,0:37,6.34,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1574,73,21,3,107,105,65,7,7962,Flareon, ,Water,Water,10040,Vaporeon4,Vaporeon,,00:09:24.09,00:09:30.43,00:37:00.24,21,0,0,9,30,43,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,7,28,30,19,0,0,0,0,81,94,40,38,59,59,41,2001,2334,2351,1691,1691,2456,15,15,15,15,0,0,0,0,0,0,0,45,38,59,59,41,135184,52080,76655,4461,1988,1,0,0,1574,1574,0,0,73,24,21,3,0,0,2566,1702,168,168,104,14,38,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9915,0,0,0,0,4,13,0,1,1,2,1,4,1,Flareon
2-15,12:52:17,NINTEN,Vaporeon,Lass,10,Route 25,3,9:46.99,9:46,0h9m46s,0,1,1,21,0:38,12.343,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1589,73,22,3,112,110,67,7,8242,Flareon, ,Water,Water,10625,Vaporeon4,Vaporeon,Oddish Lass,00:09:34.65,00:09:46.99,00:38:05.43,21,0,0,9,46,99,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,2,28,30,19,0,0,0,0,69,94,40,38,59,59,41,2131,2479,2501,1876,1876,2572,15,15,15,15,0,0,0,0,0,0,0,45,38,59,59,41,139103,52588,80066,4461,1988,1,0,0,1589,1589,0,0,73,25,22,3,0,0,2795,1815,180,180,109,14,40,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,4,13,0,1,1,2,1,4,1,Flareon
2-15,12:52:57,NINTEN,Vaporeon,Cerulean Rocket,5,Cerulean City,2,10:26.61,10:26,0h10m26s,0,1,1,22,0:40,8.379,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1731,86,23,3,115,113,68,8,8437,Flareon, ,Water,Water,11314,Vaporeon4,Vaporeon,Rocket,00:10:18.24,00:10:26.61,00:40:42.20,22,0,0,10,26,61,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,9,28,30,19,0,0,0,0,65,98,42,40,62,62,43,2261,2607,2596,2001,2001,2649,15,15,15,15,0,0,0,0,0,0,0,47,40,62,62,43,148500,58594,82531,5387,1988,1,0,0,1731,1731,0,0,86,26,23,3,0,0,2913,1918,188,188,112,14,41,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,2,1,4,1,Flareon
2-15,12:53:23,NINTEN,Vaporeon,Jr Trainer F,3,Route 6,3,10:52.36,10:52,0h10m52s,0,1,1,22,0:42,8.758,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,1,1877,90,24,3,118,116,69,10,8947,Flareon, ,Water,Water,11875,Vaporeon4,Vaporeon,,00:10:43.60,00:10:52.36,00:42:23.50,22,0,0,10,52,36,BUBBLEBEAM,QUICK ATTACK,TAIL WHIP,WATER GUN,6,28,30,19,0,0,0,0,59,98,42,40,62,62,43,2381,2742,2716,2106,2106,2817,15,15,15,15,0,0,0,0,0,0,0,47,40,62,62,43,154590,62086,85129,5387,1988,1,0,0,1877,1877,0,0,90,27,24,3,0,0,3157,2041,194,194,115,14,42,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11750,0,0,0,0,6,13,0,1,1,2,1,4,1,Flareon
