date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-02,13:46:03,NINTEN,Seaking,Hiker,1,Mt Moon - 1,3,8:29.53,8:29,0h8m29s,0,6,6,16,0:33,10.093,PECK,BIDE,SUPERSONIC,WATER GUN,0,1380,62,17,2,133,131,99,6,2074,No Team Selected, ,Water,Water,4567,Seaking2,Seaking,,00:08:19.44,00:08:29.53,00:33:10.25,16,0,0,8,29,53,PECK,BIDE,SUPERSONIC,WATER GUN,19,10,20,21,0,0,0,0,46,57,40,32,36,36,33,1065,1350,1548,900,900,1637,15,15,15,15,0,0,0,0,0,0,0,45,32,36,36,33,2005,39770,76723,2907,2005,0,0,0,1380,1380,0,0,62,19,17,2,1,0,1338,852,336,316,117,19,83,0,0,0,0,0,12,0,9,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,6,30,4442,0,0,0,0,4,16,0,2,1,2,6,2,6,No Team Selected
5-02,13:46:23,NINTEN,Seaking,Rocket,1,Mt Moon - 3,2,8:49.73,8:49,0h8m49s,0,6,6,16,0:34,8.571,PECK,BIDE,SUPERSONIC,WATER GUN,0,1490,67,18,2,137,135,101,6,2424,No Team Selected, ,Water,Water,4874,Seaking2,Seaking,,00:08:41.16,00:08:49.73,00:34:30.28,16,0,0,8,49,73,PECK,BIDE,SUPERSONIC,WATER GUN,19,10,20,17,0,0,0,0,46,57,40,32,36,36,33,1135,1451,1618,965,965,1764,15,15,15,15,0,0,0,0,0,0,0,45,32,36,36,33,2005,42121,79175,2907,2005,0,0,0,1490,1490,0,0,67,20,18,2,1,0,1430,919,336,316,121,21,83,0,0,0,0,0,12,0,9,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,6,32,4749,0,0,0,0,4,16,0,2,1,2,6,2,6,No Team Selected
5-02,13:46:40,NINTEN,Seaking,Fossil Nerd,2,Mt Moon - 3,3,9:07.08,9:07,0h9m7s,0,6,6,17,0:35,13.99,PECK,BIDE,SUPERSONIC,WATER GUN,0,1505,67,19,2,143,141,104,6,2814,No Team Selected,Poisoned,Water,Water,5661,Seaking2,Seaking,,00:08:53.09,00:09:07.08,00:35:39.27,17,0,0,9,7,8,PECK,BIDE,SUPERSONIC,WATER GUN,19,10,20,11,0,0,0,0,42,60,43,33,38,38,34,1295,1626,1813,1120,1120,1924,15,15,15,15,0,0,0,0,0,0,0,48,33,38,38,34,2005,42526,82909,2907,2005,0,0,0,1505,1505,0,0,67,21,19,2,1,0,1560,1028,343,323,127,22,85,0,0,0,0,0,13,0,9,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,6,35,5536,0,0,0,0,4,16,0,2,1,2,6,2,6,No Team Selected
5-02,13:47:27,NINTEN,Seaking,Pecking Lass,1,Cerulean City - Gym,1,9:53.54,9:53,0h9m53s,0,6,6,18,0:38,16.68,PECK,BIDE,SUPERSONIC,WATER GUN,0,1735,79,20,2,152,150,111,7,3114,No Team Selected, ,Water,Water,6112,Seaking2,Seaking,,00:09:36.88,00:09:53.54,00:38:43.33,18,0,0,9,53,54,PECK,BIDE,SUPERSONIC,WATER GUN,31,10,15,25,0,0,0,0,13,63,45,35,40,40,36,1340,1693,1873,1170,1170,1987,15,15,15,15,0,-1,0,0,0,0,0,50,23,40,40,36,2005,49098,87383,2907,2005,0,0,0,1735,1735,0,0,79,22,20,2,1,0,1613,1077,393,373,132,26,92,0,0,0,0,0,13,0,10,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,36,5987,0,0,0,0,5,16,0,2,1,2,6,2,6,No Team Selected
5-02,13:48:04,NINTEN,Seaking,Misty,1,Cerulean City - Gym,2,10:31.23,10:31,0h10m31s,0,6,6,21,0:41,17.55,PECK,BIDE,SUPERSONIC,WATER GUN,1,1812,92,21,2,160,156,116,6,3494,No Team Selected, ,Water,Water,9339,Seaking2,Seaking,Misty,00:10:13.68,00:10:31.23,00:41:12.56,21,0,0,10,31,23,PECK,BIDE,SUPERSONIC,WATER GUN,30,9,20,25,0,0,0,0,40,72,52,40,46,46,42,1430,1813,2013,1340,1340,2187,15,15,15,15,0,0,0,0,0,0,0,58,40,46,46,42,2005,51783,92221,4347,2005,1,0,0,1812,1812,0,0,92,23,21,2,1,0,1728,1177,425,405,137,27,96,0,0,0,0,0,16,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,38,7326,0,0,0,0,5,16,0,2,1,2,6,2,6,No Team Selected
5-02,13:48:43,NINTEN,Seaking,Rival2-Nugget Bridge,8,Cerulean City,4,11:09.66,11:09,0h11m9s,0,6,6,21,0:43,15.248,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1886,95,22,2,165,161,118,6,5573,No Team Selected, ,Water,Water,10423,Seaking2,Seaking,Rival (Nugget Bridge),00:10:54.41,00:11:09.66,00:43:45.28,21,0,0,11,9,66,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,18,32,20,25,0,0,0,0,60,72,52,40,46,46,42,1593,1998,2167,1585,1585,2465,15,15,15,15,0,0,0,0,0,0,0,58,40,46,46,42,2005,54860,96510,6133,2005,2,0,0,1886,1886,0,0,95,24,22,2,1,0,1966,1345,437,417,142,27,98,0,0,0,0,0,18,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,42,8410,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:48:57,NINTEN,Seaking,Bug Catcher,9,Route 24,2,11:23.86,11:23,0h11m23s,0,6,6,22,0:44,6.534,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1897,95,23,2,167,163,118,6,6168,No Team Selected, ,Water,Water,10738,Seaking2,Seaking,,00:11:17.33,00:11:23.86,00:44:41.53,22,0,0,11,23,86,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,16,32,20,25,0,0,0,0,64,76,54,42,49,49,44,1678,2063,2232,1625,1625,2560,15,15,15,15,0,0,0,0,0,0,0,60,42,49,49,44,2005,56179,98576,6133,2005,2,0,0,1897,1897,0,0,95,25,23,2,1,0,2108,1420,437,417,144,27,98,0,0,0,0,0,18,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,44,8725,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:05,NINTEN,Seaking,Lass,8,Route 24,2,11:32.13,11:32,0h11m32s,0,6,6,22,0:45,5.609,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1899,96,24,2,169,165,118,6,6308,No Team Selected, ,Water,Water,11080,Seaking2,Seaking,,00:11:26.51,00:11:32.13,00:45:14.37,22,0,0,11,32,13,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,14,32,20,25,0,0,0,0,64,76,54,42,49,49,44,1773,2155,2324,1700,1700,2657,15,15,15,15,0,0,0,0,0,0,0,60,42,49,49,44,2005,56302,100417,6133,2005,2,0,0,1899,1899,0,0,96,26,24,2,1,0,2266,1498,437,417,146,27,98,0,0,0,0,0,19,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,46,9067,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:17,NINTEN,Seaking,Youngster,4,Route 24,3,11:43.81,11:43,0h11m43s,0,6,6,22,0:46,9.012,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1903,96,25,2,172,168,119,6,6518,No Team Selected, ,Water,Water,11599,Seaking2,Seaking,,00:11:34.81,00:11:43.81,00:46:01.02,22,0,0,11,43,81,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,12,32,20,24,0,0,0,0,58,76,54,42,49,49,44,1878,2316,2438,1805,1805,2839,15,15,15,15,0,0,0,0,0,0,0,60,42,49,49,44,2005,56461,103043,6133,2005,2,0,0,1903,1903,0,0,96,27,25,2,1,0,2412,1605,443,423,149,27,99,0,0,0,0,0,19,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,49,9586,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:25,NINTEN,Seaking,Lass,7,Route 24,2,11:52.15,11:52,0h11m52s,0,6,6,22,0:46,5.533,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1907,99,26,2,174,170,119,6,6728,No Team Selected, ,Water,Water,11987,Seaking2,Seaking,,00:11:46.61,00:11:52.15,00:46:34.02,22,0,0,11,52,15,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,10,32,20,24,0,0,0,0,58,76,54,42,49,49,44,1973,2408,2530,1880,1880,2936,15,15,15,15,0,0,0,0,0,0,0,60,42,49,49,44,2005,56633,104851,6133,2005,2,0,0,1907,1907,0,0,99,28,26,2,1,0,2506,1692,443,423,151,27,99,0,0,0,0,0,19,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,51,9974,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:33,NINTEN,Seaking,Jr Trainer M,3,Route 24,1,11:59.53,11:59,0h11m59s,0,6,6,23,0:47,4.608,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1911,100,27,2,175,171,119,6,6968,No Team Selected, ,Water,Water,12272,Seaking2,Seaking,,00:11:54.93,00:11:59.53,00:47:03.18,23,0,0,11,59,53,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,9,32,20,24,0,0,0,0,61,79,56,44,51,51,46,2013,2488,2565,1915,1915,3006,15,15,15,15,0,0,0,0,0,0,0,63,44,51,51,46,2005,56823,106417,6133,2005,2,0,0,1911,1911,0,0,100,29,27,2,1,0,2589,1737,443,423,152,27,99,0,0,0,0,0,20,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,52,10259,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:45,NINTEN,Seaking,Rocket,6,Route 24,2,12:11.51,12:11,0h12m11s,0,6,6,23,0:47,6.012,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1917,100,28,2,177,173,119,7,7328,No Team Selected, ,Water,Water,12642,Seaking2,Seaking,,00:12:05.50,00:12:11.51,00:47:50.52,23,0,0,12,11,51,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,7,32,20,24,0,0,0,0,61,79,56,44,51,51,46,2088,2593,2644,1995,1995,3116,15,15,15,15,0,0,0,0,0,0,0,63,44,51,51,46,2005,57745,108349,6133,2005,2,0,0,1917,1917,0,0,100,30,28,2,1,0,2705,1813,443,423,154,27,99,0,0,0,0,0,20,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,54,10629,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:49:57,NINTEN,Seaking,Hiker,2,Route 25,2,12:23.47,12:23,0h12m23s,0,6,6,23,0:48,6.294,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1947,100,29,2,179,175,119,7,7778,No Team Selected, ,Water,Water,13200,Seaking2,Seaking,,00:12:17.16,00:12:23.47,00:48:38.18,23,0,0,12,23,47,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,6,32,20,23,0,0,0,0,61,79,56,44,51,51,46,2198,2753,2794,2060,2060,3171,15,15,15,15,0,0,0,0,0,0,0,63,44,51,51,46,2005,58595,110345,6133,2005,2,0,0,1947,1947,0,0,100,31,29,2,1,0,2927,1900,443,423,156,27,99,0,0,0,0,0,20,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,56,11187,0,0,0,0,5,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:50:09,NINTEN,Seaking,Lass,9,Route 25,2,12:35.88,12:35,0h12m35s,0,6,6,23,0:49,5.569,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,2,1967,103,30,2,181,177,119,8,8303,No Team Selected, ,Water,Water,13581,Seaking2,Seaking,,00:12:30.32,00:12:35.88,00:49:27.35,23,0,0,12,35,88,BUBBLEBEAM,PECK,SUPERSONIC,WATER GUN,4,32,20,23,0,0,0,0,61,79,56,44,51,51,46,2299,2857,2886,2140,2140,3262,15,15,15,15,0,0,0,0,0,0,0,63,44,51,51,46,2005,59744,112153,6133,2005,2,0,0,1967,1967,0,0,103,32,30,2,1,0,3033,1984,443,423,158,27,99,0,0,0,0,0,20,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,58,11568,0,0,0,0,6,16,0,2,1,3,6,2,6,No Team Selected
5-02,13:50:30,NINTEN,Seaking,Hiker,3,Route 25,4,12:56.60,12:56,0h12m56s,0,6,6,24,0:50,17.153,BUBBLEBEAM,PECK,HORN ATTACK,WATER GUN,2,1973,103,31,2,185,181,119,8,8528,No Team Selected, ,Water,Water,14539,Seaking2,Seaking,,00:12:39.45,00:12:56.60,00:50:49.57,24,0,0,12,56,60,BUBBLEBEAM,PECK,HORN ATTACK,WATER GUN,3,32,25,20,0,0,0,0,64,82,59,46,53,53,48,2489,3177,3236,2265,2265,3357,15,15,15,15,0,0,0,0,0,0,0,66,46,53,53,48,2005,60099,116740,6133,2005,2,0,0,1973,1973,0,0,103,33,31,2,1,0,3655,2132,443,423,162,27,99,0,0,0,0,0,20,0,11,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,6,62,12526,0,0,0,0,6,16,0,2,1,4,6,2,6,No Team Selected
