ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mimikyu 3,Mimikyu,Rival (Silph Co.),00:27:29.11,00:27:57.36,01:49:48.15,41,0,0,27,57,36,SHARPEN,THUNDERBOLT,PSYCHIC,SLASH,99,91,114,114,107,0,0,0,0,0,-1,0,111,102,114,114,107,397277,166019,196553,32695,2010,3,0,0,5164,3983,1181,0,353,59,52,7,3,0,8943,6221,165,165,251,31,149,0,0,0,0,0,53,0,1,0,0,3,12,2,0,0,0,0,0,4,0,0,0,0,7,3,3,0,0,0,28,6,0,0,0,122,51972,0,0,0,0,26,30,4,2,1,10,0,8,0,Flareon
Mimikyu 3,Mimikyu,Giovanni (Silph),00:28:24.39,00:28:40.96,01:52:40.22,42,0,0,28,40,96,PSYCHIC,THUNDERBOLT,SHARPEN,SLASH,102,94,117,117,109,0,0,0,0,0,0,0,114,105,117,117,109,407604,168536,204363,32695,2010,3,0,0,5187,4006,1181,0,355,61,54,7,3,0,10134,6897,165,165,262,32,150,0,0,0,0,0,55,0,1,0,0,3,12,2,0,0,0,0,0,4,0,0,0,0,7,3,3,0,0,0,28,6,0,0,0,129,59371,0,0,0,0,26,30,4,2,1,10,0,8,0,Flareon
Mimikyu 3,Mimikyu,Koga,00:29:34.08,00:29:48.36,01:57:06.02,44,0,0,29,48,36,PSYCHIC,THUNDERBOLT,SHARPEN,SLASH,107,98,122,122,115,0,0,0,0,0,0,0,120,110,122,122,115,423544,173340,214592,33602,2010,3,0,0,5258,4077,1181,0,360,64,57,7,3,0,11855,7905,165,165,274,32,152,0,0,0,0,0,64,0,1,0,0,3,12,2,0,0,0,0,0,4,0,0,0,0,7,3,3,0,0,0,28,6,0,0,0,139,67997,0,0,0,0,26,30,4,2,1,10,0,8,0,Flareon
Mimikyu 3,Mimikyu,Sabrina,00:31:58.18,00:32:15.37,02:06:45.53,46,0,0,32,15,37,PSYCHIC,THUNDERBOLT,SHARPEN,STRUGGLE,112,102,128,128,121,0,0,-1,-1,0,0,0,126,114,84,84,136,458335,191747,226090,38488,2010,4,0,0,5815,4533,1181,101,406,67,60,7,3,0,14136,8868,165,165,286,32,153,0,0,0,0,0,75,0,1,0,0,3,12,2,0,0,0,0,0,4,0,0,0,0,7,3,3,0,0,0,28,6,0,0,0,150,79534,0,0,0,0,31,30,4,2,1,11,0,8,0,Flareon
Mimikyu 3,Mimikyu,Blaine,00:33:29.63,00:33:48.72,02:11:25.35,51,1,0,33,48,72,PSYCHIC,THUNDERBOLT,SHARPEN,STRUGGLE,123,113,142,142,134,0,0,0,0,0,0,0,138,127,142,142,150,475122,199923,231264,41768,2168,5,1,0,5933,4651,1181,101,419,68,61,7,3,0,14707,9305,251,251,294,33,159,0,0,0,0,0,78,0,1,0,0,4,12,2,0,0,0,0,0,4,0,0,0,0,9,5,3,0,0,0,28,6,0,0,0,153,85884,0,0,0,0,31,30,4,2,1,12,0,8,1,Flareon
Mimikyu 3,Mimikyu,Giovanni,00:34:47.01,00:35:09.56,02:16:44.35,53,1,0,35,9,56,PSYCHIC,THUNDERBOLT,MEGA DRAIN,STRUGGLE,129,118,148,148,140,0,0,0,0,0,0,0,145,132,166,166,157,494262,206340,241590,44165,2168,6,1,0,6098,4756,1241,101,441,71,64,7,3,0,16911,10528,251,251,306,33,160,0,0,0,0,0,83,0,1,0,0,4,12,2,0,0,0,0,0,4,0,0,0,0,9,5,3,0,0,0,28,6,0,0,0,162,100439,0,0,0,0,31,30,4,2,1,13,0,8,1,Flareon
Mimikyu 3,Mimikyu,Rival (Final),00:36:18.79,00:36:47.05,02:20:26.54,54,2,0,36,47,5,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,131,121,150,150,142,0,0,0,0,0,0,0,147,136,168,168,159,507606,209730,249016,46536,2325,7,2,0,6204,4862,1241,101,448,72,65,7,3,0,17927,11245,317,317,316,33,163,0,0,0,0,0,91,0,1,0,0,4,12,2,0,0,0,0,0,4,0,0,0,0,9,5,3,0,0,0,28,6,0,0,0,168,110403,0,0,0,0,31,30,4,2,1,14,0,8,2,Flareon
Mimikyu 3,Mimikyu,Lorelei,00:38:50.81,00:39:21.66,02:30:39.19,55,2,0,39,21,66,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,134,123,154,154,145,0,0,6,6,0,0,0,212,195,693,693,230,544351,234608,257638,49781,2325,7,2,0,6844,5362,1344,138,583,74,66,8,4,0,19894,12130,384,384,324,34,168,0,0,0,0,0,93,0,1,0,0,5,13,2,0,0,0,0,0,4,0,0,0,0,11,7,3,0,0,0,30,6,0,0,0,173,120912,0,0,0,0,31,34,4,2,1,14,0,8,2,Flareon
Mimikyu 3,Mimikyu,Bruno,00:39:27.44,00:39:43.78,02:32:06.32,56,2,0,39,43,78,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,137,125,156,156,147,0,0,0,0,0,0,0,154,140,175,175,165,549584,235513,261966,49781,2325,7,2,0,6855,5373,1344,138,584,75,67,8,4,0,21114,12789,384,384,330,35,169,0,0,0,0,0,93,0,1,0,0,5,13,2,0,0,0,0,0,4,0,0,0,0,11,7,3,0,0,0,30,6,0,0,0,178,129119,0,0,0,0,31,34,4,2,1,14,0,8,2,Flareon
Mimikyu 3,Mimikyu,Agatha,00:39:55.56,00:40:26.64,02:34:55.39,57,2,0,40,26,64,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,140,128,159,159,150,0,0,0,0,0,0,0,157,144,178,178,168,559731,236443,269817,51147,2325,8,2,0,6866,5384,1344,138,585,76,68,8,4,0,22267,13559,463,384,339,36,173,0,0,0,0,0,96,0,2,0,0,6,13,2,0,0,0,0,0,4,0,0,0,0,12,7,3,0,0,0,30,6,0,0,0,183,139205,0,0,0,0,31,34,4,2,1,14,0,8,2,Flareon
Mimikyu 3,Mimikyu,Lance,00:40:42.64,00:41:03.40,02:37:20.46,58,2,0,41,3,40,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,142,130,162,162,153,0,0,0,0,0,0,0,159,146,182,182,172,568438,238240,275187,52687,2325,9,2,0,6916,5434,1344,138,587,77,69,8,4,0,23689,14401,463,384,345,36,174,0,0,0,0,0,98,0,2,0,0,6,13,2,0,0,0,0,0,4,0,0,0,0,12,7,3,0,0,0,30,6,0,0,0,188,150811,0,0,0,0,31,34,4,2,1,14,0,8,2,Flareon
Mimikyu 3,Mimikyu,Champion,00:42:16.38,00:42:59.60,02:41:47.37,60,3,0,42,59,60,REST,THUNDERBOLT,MIMIC,STRUGGLE,147,135,168,168,159,0,0,0,0,0,0,0,165,151,189,189,178,584455,239913,286015,56046,2482,10,3,0,6924,5442,1344,138,587,78,70,8,4,0,25027,15398,595,516,355,37,180,0,0,0,0,0,101,0,2,0,0,6,13,2,0,0,0,0,0,4,0,0,0,0,12,7,3,0,0,0,30,6,0,0,0,194,165662,0,0,0,0,31,34,4,2,1,15,0,8,3,Flareon
