ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mimikyu 2,Mimikyu,RTG6 - Finisher,00:18:03.00,00:18:14.38,01:11:30.55,29,0,0,18,14,38,SWIFT,THUNDERBOLT,MIMIC,LICK,70,64,78,78,74,0,0,0,0,0,0,0,78,72,78,78,74,259417,97891,148263,11273,1990,3,0,0,3054,2635,419,0,192,40,38,2,0,0,4684,3553,74,74,196,48,142,0,0,0,0,0,51,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,85,23044,0,0,0,0,8,9,0,0,0,5,0,6,0,Flareon
Mimikyu 2,Mimikyu,Rival (Pokemon Tower),00:21:49.17,00:22:07.36,01:26:49.23,30,0,0,22,7,36,PSYCHIC,THUNDERBOLT,SWIFT,LICK,73,67,84,84,76,-1,0,0,0,0,0,0,54,84,84,84,76,314525,129490,163292,19753,1990,3,0,0,3925,3365,560,0,248,45,41,4,1,0,5810,4063,90,90,209,48,149,0,0,0,0,0,54,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,94,27213,0,0,0,0,12,34,4,5,1,7,0,6,0,Flareon
Mimikyu 2,Mimikyu,Erika,00:24:33.56,00:24:45.10,01:35:33.52,33,1,0,24,45,10,PSYCHIC,THUNDERBOLT,SWIFT,SLASH,80,73,92,92,84,0,0,0,0,0,0,0,90,82,92,92,84,346000,142637,179332,21883,2148,4,1,0,4234,3574,660,0,284,52,47,5,1,0,7115,4939,90,90,224,48,151,0,0,0,0,0,60,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,107,36554,0,0,0,0,15,34,4,5,1,8,0,6,1,Flareon
Mimikyu 2,Mimikyu,Rival (Silph Co.),00:28:59.36,00:29:26.53,01:51:35.05,41,2,0,29,26,53,PSYCHIC,THUNDERBOLT,SHARPEN,SLASH,99,91,114,114,105,0,0,0,0,0,0,0,111,102,114,114,105,403679,172889,197455,31029,2306,5,2,0,5406,4123,1283,0,366,59,52,7,3,0,9172,6137,114,114,242,48,154,0,0,0,0,0,69,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,122,51972,0,0,0,0,26,34,4,5,1,10,0,6,2,Flareon
Mimikyu 2,Mimikyu,Giovanni (Silph),00:29:50.73,00:30:06.53,01:54:12.54,42,2,0,30,6,53,PSYCHIC,THUNDERBOLT,SHARPEN,SLASH,102,94,117,117,108,0,0,0,0,0,0,0,114,105,117,117,108,413148,175418,204395,31029,2306,5,2,0,5429,4146,1283,0,367,61,54,7,3,0,10328,6813,114,114,251,49,156,0,0,0,0,0,72,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,129,59371,0,0,0,0,26,34,4,5,1,10,0,6,2,Flareon
Mimikyu 2,Mimikyu,Koga,00:30:58.52,00:31:10.77,01:58:26.04,44,2,0,31,10,77,PSYCHIC,THUNDERBOLT,SHARPEN,SLASH,107,98,122,122,113,0,0,0,0,0,0,0,120,110,122,122,113,428338,179936,214020,32076,2306,5,2,0,5498,4215,1283,0,373,64,57,7,3,0,11764,7821,114,114,262,49,156,0,0,0,0,0,79,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,139,67997,0,0,0,0,26,34,4,5,1,10,0,6,2,Flareon
Mimikyu 2,Mimikyu,Sabrina,00:33:21.89,00:33:41.45,02:08:20.41,46,2,0,33,41,45,PSYCHIC,THUNDERBOLT,SHARPEN,STRUGGLE,112,102,128,128,121,0,0,0,0,0,0,0,126,114,128,128,136,464015,197757,226130,37822,2306,6,2,0,6052,4665,1283,104,414,67,60,7,3,0,14095,8845,114,114,275,50,157,0,0,0,0,0,91,0,2,0,0,2,15,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,9,2,0,0,0,150,79534,0,0,0,0,31,34,4,5,1,11,0,6,2,Flareon
Mimikyu 2,Mimikyu,Blaine,00:34:32.71,00:34:52.01,02:12:58.34,51,2,0,34,52,1,PSYCHIC,THUNDERBOLT,SHARPEN,STRUGGLE,123,113,142,142,134,-1,0,0,0,0,0,0,91,142,142,142,168,480688,205901,231357,41124,2306,7,2,0,6176,4789,1283,104,430,68,61,7,3,0,14667,9282,161,161,285,51,162,0,0,0,0,0,91,0,2,0,0,3,15,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,9,2,0,0,0,153,85884,0,0,0,0,31,34,4,5,1,12,0,6,2,Flareon
Mimikyu 2,Mimikyu,Giovanni,00:35:56.07,00:36:19.02,02:18:42.08,53,2,0,36,19,2,PSYCHIC,THUNDERBOLT,MEGA DRAIN,STRUGGLE,129,118,148,148,140,0,0,0,0,0,0,0,145,132,166,166,157,501302,212574,241844,44578,2306,8,2,0,6337,4896,1337,104,456,71,64,7,3,0,16891,10505,161,161,298,51,164,0,0,0,0,0,95,0,2,0,0,3,15,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,9,2,0,0,0,162,100439,0,0,0,0,31,34,4,5,1,13,0,6,2,Flareon
Mimikyu 2,Mimikyu,Rival (Final),00:36:52.83,00:37:21.91,02:22:51.00,54,2,0,37,21,91,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,131,121,150,150,142,0,0,0,0,0,0,0,147,136,168,168,159,516234,217382,249457,47089,2306,9,2,0,6480,4981,1395,104,466,72,65,7,3,0,17965,11240,230,230,309,51,169,0,0,0,0,0,102,0,2,0,0,3,15,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,9,2,0,0,0,168,110403,0,0,0,0,31,34,4,5,1,14,0,6,2,Flareon
Mimikyu 2,Mimikyu,Lorelei,00:39:20.28,00:39:50.51,02:32:39.35,55,2,0,39,50,51,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,134,123,154,154,145,0,0,4,4,0,0,0,189,174,519,519,205,551549,240833,257145,51265,2306,10,2,0,7127,5078,1909,140,608,73,66,7,3,0,19534,12197,306,306,318,51,171,0,0,0,0,0,102,0,3,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,2,0,0,0,173,120912,0,0,0,0,31,39,4,5,1,14,0,6,2,Flareon
Mimikyu 2,Mimikyu,Bruno,00:40:00.81,00:40:17.16,02:34:24.28,56,2,0,40,17,16,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,137,125,156,156,147,0,0,0,0,0,0,0,154,140,175,175,165,557842,241827,261475,52234,2306,10,2,0,7138,5089,1909,140,609,74,67,7,3,0,20851,12856,306,306,324,52,172,0,0,0,0,0,103,0,3,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,2,0,0,0,178,129119,0,0,0,0,31,39,4,5,1,14,0,6,2,Flareon
Mimikyu 2,Mimikyu,Agatha,00:40:26.89,00:41:02.22,02:37:22.09,57,2,0,41,2,22,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,140,128,159,159,150,0,0,0,0,0,0,0,157,144,178,178,168,568503,242757,270299,53141,2306,11,2,0,7149,5100,1909,140,610,75,68,7,3,0,22156,13606,306,306,336,54,173,0,0,0,0,0,104,0,3,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,2,0,0,0,183,139205,0,0,0,0,31,39,4,5,1,14,0,6,2,Flareon
Mimikyu 2,Mimikyu,Lance,00:41:17.07,00:41:37.42,02:39:41.05,58,2,0,41,37,42,PSYCHIC,THUNDERBOLT,MIMIC,STRUGGLE,142,130,162,162,153,0,0,0,0,0,0,0,159,146,182,182,172,576839,244556,275562,54415,2306,12,2,0,7199,5150,1909,140,612,76,69,7,3,0,23392,14448,306,306,342,54,174,0,0,0,0,0,105,0,3,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,2,0,0,0,188,150811,0,0,0,0,31,39,4,5,1,14,0,6,2,Flareon
Mimikyu 2,Mimikyu,Champion,00:44:43.83,00:45:51.36,02:46:05.52,60,6,0,45,51,36,REST,THUNDERBOLT,MIMIC,SWORDS DANCE,147,135,168,168,159,6,0,0,0,0,0,0,661,151,189,189,178,599931,246253,292190,59025,2463,13,3,0,7207,5158,1909,140,612,77,70,7,3,0,25464,15475,517,517,353,54,189,0,0,0,0,0,109,0,3,0,0,3,16,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,0,0,10,2,0,0,0,194,165662,0,0,0,0,31,39,4,5,1,16,0,6,6,Flareon
