ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Iron Bundle3,Iron Bundle,RTG6 - Finisher,00:16:12.31,00:16:30.26,01:04:35.22,26,0,0,16,30,26,BUBBLEBEAM,WATER GUN,MEGA PUNCH,BODY SLAM,58,76,81,81,87,0,0,0,0,0,0,0,65,85,81,81,21,234506,96161,120405,15928,2012,2,0,0,3025,2599,426,0,247,41,38,3,0,0,7387,3698,311,311,155,15,60,0,0,0,0,0,34,0,5,0,0,2,4,1,0,0,0,0,0,1,0,0,0,0,5,1,6,3,0,0,7,0,0,0,0,87,22909,0,0,0,0,10,19,0,1,1,7,0,3,0,Flareon
Iron Bundle3,Iron Bundle,Erika,00:19:22.47,00:19:36.29,01:16:48.42,28,0,0,19,36,29,ICE BEAM,DRILL PECK,BUBBLEBEAM,BODY SLAM,63,82,89,89,94,0,0,0,0,0,0,0,70,92,89,89,94,278506,123749,131123,21622,2012,2,0,0,3803,3235,568,0,294,45,42,3,0,0,8587,4379,311,311,165,15,60,0,0,0,0,0,37,0,5,0,0,2,4,1,0,0,0,0,0,1,0,0,0,0,5,1,6,3,0,0,7,0,0,0,0,97,29610,0,0,0,0,16,35,5,1,1,10,0,3,0,Flareon
Iron Bundle3,Iron Bundle,Rival (Pokemon Tower),00:19:52.31,00:20:07.16,01:18:50.02,29,0,0,20,7,16,ICE BEAM,DRILL PECK,BUBBLEBEAM,BODY SLAM,65,85,92,92,97,0,0,0,0,0,0,0,73,95,92,92,97,285786,126278,135136,22360,2012,2,0,0,3853,3285,568,0,296,46,43,3,0,0,9219,4665,311,311,170,15,60,0,0,0,0,0,38,0,5,0,0,2,4,1,0,0,0,0,0,1,0,0,0,0,5,1,6,3,0,0,7,0,0,0,0,102,32260,0,0,0,0,16,35,5,1,1,10,0,3,0,Flareon
Iron Bundle3,Iron Bundle,Rival (Silph Co.),00:25:24.91,00:25:48.09,01:41:14.27,39,0,0,25,48,9,ICE BEAM,DRILL PECK,SURF,BODY SLAM,90,114,124,124,132,0,0,0,0,0,0,0,101,128,124,124,132,366451,166948,162615,34876,2012,3,0,0,5255,4080,1175,0,411,59,52,7,3,0,11876,6278,380,380,197,18,66,0,0,0,0,0,47,0,5,0,0,3,4,1,0,0,1,0,0,1,0,0,0,0,8,3,6,3,0,0,7,0,0,0,0,124,51837,0,0,0,0,31,35,5,1,1,12,0,3,0,Flareon
Iron Bundle3,Iron Bundle,Giovanni (Silph),00:26:11.57,00:26:26.94,01:43:47.46,40,0,0,26,26,94,ICE BEAM,DRILL PECK,SURF,BODY SLAM,92,117,128,128,135,0,0,0,0,0,0,0,103,131,128,128,135,375650,169503,169259,34876,2012,3,0,0,5278,4103,1175,0,412,61,54,7,3,0,13573,6954,390,390,205,18,67,0,0,0,0,0,48,0,5,0,0,3,4,1,0,0,1,0,0,1,0,0,0,0,8,3,6,3,0,0,7,0,0,0,0,131,59236,0,0,0,0,31,35,5,1,1,12,0,3,0,Flareon
Iron Bundle3,Iron Bundle,Sabrina,00:27:34.60,00:27:51.95,01:46:56.36,41,2,0,27,51,95,ICE BEAM,DRILL PECK,SURF,BODY SLAM,94,119,131,131,139,0,0,0,0,0,0,0,105,133,131,131,139,386985,174464,173861,36493,2167,4,1,0,5396,4221,1175,0,424,62,55,7,3,0,14083,7327,419,419,213,19,69,0,0,0,0,0,49,0,5,0,0,3,6,1,0,0,1,0,0,1,0,0,0,0,8,3,6,3,0,0,9,0,0,0,0,134,63561,0,0,0,0,31,35,5,1,1,12,0,3,2,Flareon
Iron Bundle3,Iron Bundle,Koga,00:28:53.79,00:29:15.51,01:52:26.07,42,2,0,29,15,51,ICE BEAM,AGILITY,SURF,BODY SLAM,96,123,134,134,142,0,0,0,0,0,0,0,108,138,134,134,142,406756,179411,186316,38862,2167,5,1,0,5471,4296,1175,0,432,65,58,7,3,0,15677,8339,467,467,227,19,73,0,0,0,0,0,53,0,5,0,0,3,6,1,0,0,1,0,0,1,0,1,0,0,8,3,6,3,0,0,9,0,0,0,0,144,72187,0,0,0,0,31,35,5,1,1,13,0,3,2,Flareon
Iron Bundle3,Iron Bundle,Blaine,00:31:09.15,00:31:22.43,02:00:47.19,43,2,0,31,22,43,ICE BEAM,AGILITY,SURF,BODY SLAM,99,125,139,139,146,0,-1,0,0,0,0,0,111,92,139,139,164,436828,199960,190695,44006,2167,6,1,0,6085,4809,1175,101,489,67,59,8,4,0,16308,8776,467,467,231,19,74,0,0,0,0,0,54,0,5,0,0,3,6,1,0,0,1,0,0,1,0,1,0,0,8,3,6,3,0,0,9,0,0,0,0,147,78537,0,0,0,0,37,35,5,1,1,14,0,3,2,Flareon
Iron Bundle3,Iron Bundle,Giovanni,00:32:13.06,00:32:30.97,02:05:17.40,45,2,0,32,30,97,ICE BEAM,SURF,AGILITY,BODY SLAM,104,131,145,145,152,0,0,0,0,0,0,0,117,147,163,163,171,453049,205456,200221,45205,2167,7,1,0,6230,4954,1175,101,502,70,62,8,4,0,19569,9999,467,467,240,19,74,0,0,0,0,0,60,0,5,0,0,3,6,1,0,0,1,0,0,1,0,1,0,0,8,3,6,3,0,0,9,0,0,0,0,156,93092,0,0,0,0,37,35,5,1,1,14,0,3,2,Flareon
Iron Bundle3,Iron Bundle,Rival (Final),00:33:00.35,00:33:34.21,02:09:28.00,46,2,0,33,34,21,ICE BEAM,SURF,AGILITY,BODY SLAM,106,135,148,148,156,0,0,0,0,6,0,0,119,151,166,166,175,468069,209008,209751,47143,2167,8,1,0,6338,5062,1175,101,514,72,63,9,5,0,20750,10716,540,540,247,22,79,0,0,0,0,0,63,0,5,0,0,5,6,2,0,0,1,0,0,1,0,1,0,0,13,5,10,4,0,0,9,0,0,0,0,162,103056,0,0,0,0,37,35,5,1,1,14,0,3,2,Flareon
Iron Bundle3,Iron Bundle,Lorelei,00:37:19.23,00:38:44.01,02:28:32.00,51,3,0,38,44,1,MIMIC,SURF,AGILITY,BODY SLAM,117,149,164,164,173,0,0,0,0,6,0,0,131,167,184,184,194,536714,239610,239069,55713,2322,9,2,0,7266,5447,1641,178,703,76,65,11,6,1,22932,12137,1760,984,272,26,104,0,0,0,0,0,73,0,9,0,0,8,9,4,0,0,1,0,0,1,0,1,0,0,19,8,17,6,0,0,12,0,0,0,4,170,117488,0,0,0,0,38,39,5,1,1,15,1,3,4,Flareon
Iron Bundle3,Iron Bundle,Bruno,00:38:57.06,00:39:12.94,02:30:25.58,51,3,0,39,12,94,MIMIC,SURF,AGILITY,BODY SLAM,117,149,164,164,173,0,0,0,0,0,0,0,131,167,184,184,194,543552,240610,243289,57331,2322,10,2,0,7277,5458,1641,178,705,77,66,11,6,1,26862,12796,1760,984,277,26,104,0,0,0,0,0,76,0,9,0,0,8,9,4,0,0,1,0,0,1,0,1,0,0,19,8,17,6,0,0,12,0,0,0,4,175,125695,0,0,0,0,38,39,5,1,1,15,1,3,4,Flareon
Iron Bundle3,Iron Bundle,Agatha,00:39:43.75,00:40:21.64,02:34:57.27,52,3,0,40,21,64,MIMIC,SURF,AGILITY,BLIZZARD,120,153,168,168,176,0,0,0,0,6,0,0,135,172,189,189,792,559841,241662,252735,63122,2322,11,2,0,7288,5469,1641,178,707,78,67,11,6,1,27905,13566,1839,1017,287,29,108,0,0,0,0,0,80,0,9,0,0,8,9,4,0,0,1,0,0,1,0,1,0,0,19,8,17,6,0,0,12,0,0,0,4,180,135781,0,0,0,0,38,39,5,1,1,16,1,3,4,Flareon
Iron Bundle3,Iron Bundle,Lance,00:40:40.53,00:41:02.35,02:37:38.08,53,3,0,41,2,35,MIMIC,SURF,AGILITY,BLIZZARD,122,156,171,171,180,0,-1,0,0,0,0,0,137,114,192,192,202,569482,243488,258335,65337,2322,12,2,0,7338,5519,1641,178,709,79,68,11,6,1,29384,14408,1860,1038,294,29,110,0,0,0,0,0,80,0,9,0,0,8,9,4,0,0,1,0,0,1,0,1,0,0,19,8,17,6,0,0,12,0,0,0,4,185,147387,0,0,0,0,38,39,5,1,1,16,1,3,4,Flareon
Iron Bundle3,Iron Bundle,Champion,00:43:39.32,00:44:19.56,02:41:54.21,57,8,0,44,19,56,MIMIC,SURF,AGILITY,BLIZZARD,132,168,184,184,193,0,0,0,0,6,0,0,148,189,207,207,868,584861,245139,268428,68812,2482,13,3,0,7346,5527,1641,178,709,80,69,11,6,1,30693,15384,1940,1118,302,29,115,0,0,0,0,0,82,0,9,0,0,8,9,4,0,0,1,0,0,1,0,1,0,0,19,8,17,6,0,0,12,0,0,0,4,191,162238,0,0,0,0,38,39,5,1,1,16,1,3,9,Flareon
Iron Bundle7,Iron Bundle,Champion,00:41:27.10,00:42:03.92,02:41:41.25,57,3,0,42,3,92,SURF,MIMIC,AGILITY,BLIZZARD,132,168,183,183,195,0,0,0,0,6,0,0,148,189,205,205,877,584079,245670,261507,74574,2328,16,2,0,6992,5243,1610,139,690,79,69,10,5,0,31512,15897,982,936,309,34,102,0,0,0,0,0,84,0,8,0,0,6,3,1,0,0,0,0,0,2,0,1,0,0,15,4,12,5,0,0,3,1,0,0,0,192,163137,0,0,0,0,38,40,4,1,1,16,0,7,3,Flareon
