date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-21,14:18:33,NINTEN,Iron Bundle,Rocket,42,Mt Moon - 3,3,6:14.33,6:14,0h6m14s,0,0,0,15,0:24,13.855,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,0,1304,64,11,3,70,69,49,6,2608,Flareon, ,Ice,Water,4256,Iron Bundle7,Iron Bundle,,00:06:00.48,00:06:14.33,00:24:05.22,15,0,0,6,14,33,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,8,0,0,20,0,0,0,0,27,47,34,45,47,47,51,1021,1194,1488,805,805,1194,15,15,15,15,0,0,0,0,0,0,0,38,45,47,47,51,88706,39283,44010,3401,2012,0,0,0,1304,1304,0,0,64,14,11,3,0,0,1159,754,89,89,65,11,38,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4100,0,0,0,0,4,13,0,1,1,3,0,7,0,Flareon
12-21,14:19:05,NINTEN,Iron Bundle,Pecking Lass,1,Cerulean City - Gym,1,6:45.92,6:45,0h6m45s,0,0,0,15,0:26,11.362,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,0,1454,73,12,3,75,73,53,6,3028,Flareon, ,Ice,Water,4707,Iron Bundle7,Iron Bundle,,00:06:34.56,00:06:45.92,00:26:10.08,15,0,0,6,45,92,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,25,15,30,16,0,0,0,0,36,47,34,45,47,47,51,1066,1261,1548,855,855,1257,15,15,15,15,0,-3,0,0,0,0,0,52,18,47,47,51,96192,43605,47174,3401,2012,0,0,0,1454,1454,0,0,73,15,12,3,0,0,1216,803,100,100,68,12,42,0,0,0,0,0,18,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,25,4551,0,0,0,0,4,13,0,1,1,3,0,7,0,Flareon
12-21,14:19:39,NINTEN,Iron Bundle,Misty,1,Cerulean City - Gym,2,7:19.82,7:19,0h7m19s,0,0,0,16,0:28,25.955,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,1,1455,75,13,3,90,88,65,6,3408,Flareon, ,Ice,Water,6046,Iron Bundle7,Iron Bundle,Misty,00:06:53.87,00:07:19.82,00:28:24.25,16,0,0,7,19,82,WATER GUN,PRESENT,BUBBLE,MEGA PUNCH,25,15,30,1,0,0,0,0,16,50,36,47,50,50,54,1156,1381,1688,1025,1025,1457,15,15,15,15,0,0,0,0,0,0,0,40,47,50,50,54,104249,44134,53822,4281,2012,1,0,0,1455,1455,0,0,75,16,13,3,0,0,1330,903,134,134,80,15,47,0,0,0,0,0,21,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,27,5890,0,0,0,0,4,13,0,1,1,3,0,7,0,Flareon
12-21,14:20:19,NINTEN,Iron Bundle,Rival2-Nugget Bridge,3,Cerulean City,4,8:00.57,8:00,0h8m0s,0,0,0,17,0:31,14.089,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1559,85,14,3,95,93,66,6,5487,Flareon, ,Ice,Water,7084,Iron Bundle7,Iron Bundle,Rival (Nugget Bridge),00:07:46.48,00:08:00.57,00:31:05.02,17,0,0,8,0,57,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,16,24,30,20,0,0,0,0,52,52,38,50,53,53,58,1331,1627,1888,1176,1176,1694,15,15,15,15,0,-1,0,0,0,0,0,47,33,53,53,58,113886,48573,57757,5544,2012,1,0,0,1559,1559,0,0,85,17,14,3,0,0,1589,1074,134,134,85,15,48,0,0,0,0,0,23,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,31,6928,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:20:35,NINTEN,Iron Bundle,Bug Catcher,9,Route 24,2,8:15.85,8:15,0h8m15s,0,0,0,18,0:32,7.378,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1570,85,15,3,97,95,66,6,6082,Flareon, ,Ice,Water,7399,Iron Bundle7,Iron Bundle,,00:08:08.47,00:08:15.85,00:32:05.24,18,0,0,8,15,85,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,16,22,30,20,0,0,0,0,55,55,41,53,56,56,61,1416,1692,1953,1216,1216,1789,15,15,15,15,0,0,0,0,0,0,0,46,53,56,56,61,117508,49932,60020,5544,2012,1,0,0,1570,1570,0,0,85,18,15,3,0,0,1669,1149,134,134,87,15,48,0,0,0,0,0,23,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,33,7243,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:20:43,NINTEN,Iron Bundle,Lass,8,Route 24,2,8:24.51,8:24,0h8m24s,0,0,0,18,0:32,5.96,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1572,87,16,3,99,97,66,6,6222,Flareon, ,Ice,Water,7741,Iron Bundle7,Iron Bundle,,00:08:18.55,00:08:24.51,00:32:39.28,18,0,0,8,24,51,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,14,22,30,20,0,0,0,0,55,55,41,53,56,56,61,1511,1784,2045,1291,1291,1886,15,15,15,15,0,0,0,0,0,0,0,46,53,56,56,61,119552,50068,61928,5544,2012,1,0,0,1572,1572,0,0,87,19,16,3,0,0,1825,1227,134,134,89,15,48,0,0,0,0,0,24,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,35,7585,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:20:56,NINTEN,Iron Bundle,Youngster,4,Route 24,3,8:37.16,8:37,0h8m37s,0,0,0,18,0:33,9.72,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1576,87,17,3,102,100,67,6,6432,Flareon, ,Ice,Water,8260,Iron Bundle7,Iron Bundle,,00:08:27.44,00:08:37.16,00:33:29.13,18,0,0,8,37,16,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,12,21,30,20,0,0,0,0,50,55,41,53,56,56,61,1616,1945,2159,1396,1396,2068,15,15,15,15,0,0,0,0,0,0,0,46,53,56,56,61,122537,50267,64714,5544,2012,1,0,0,1576,1576,0,0,87,20,17,3,0,0,1991,1334,139,139,92,15,49,0,0,0,0,0,25,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,38,8104,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:21:06,NINTEN,Iron Bundle,Lass,7,Route 24,2,8:47.56,8:47,0h8m47s,0,0,0,19,0:34,7.668,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1580,87,18,3,104,102,68,6,6642,Flareon, ,Ice,Water,8648,Iron Bundle7,Iron Bundle,,00:08:39.89,00:08:47.56,00:34:10.08,19,0,0,8,47,56,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,10,21,30,20,0,0,0,0,44,57,43,56,59,59,64,1711,2037,2251,1471,1471,2165,15,15,15,15,0,0,0,0,0,0,0,48,56,59,59,64,124992,50421,67015,5544,2012,1,0,0,1580,1580,0,0,87,21,18,3,0,0,2090,1421,147,147,94,15,50,0,0,0,0,0,25,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,40,8492,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:21:13,NINTEN,Iron Bundle,Jr Trainer M,3,Route 24,1,8:54.27,8:54,0h8m54s,0,0,0,19,0:34,3.923,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1584,88,19,3,105,103,68,6,6882,Flareon, ,Ice,Water,8933,Iron Bundle7,Iron Bundle,,00:08:50.35,00:08:54.27,00:34:36.33,19,0,0,8,54,27,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,9,21,30,20,0,0,0,0,44,57,43,56,59,59,64,1751,2117,2286,1506,1506,2235,15,15,15,15,0,0,0,0,0,0,0,48,56,59,59,64,126577,50595,68426,5544,2012,1,0,0,1584,1584,0,0,88,22,19,3,0,0,2135,1466,147,147,95,15,50,0,0,0,0,0,25,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,41,8777,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:21:26,NINTEN,Iron Bundle,Rocket,6,Route 24,2,9:06.70,9:06,0h9m6s,0,0,0,19,0:35,6.123,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1590,90,20,3,107,105,68,7,7242,Flareon, ,Ice,Water,9303,Iron Bundle7,Iron Bundle,,00:09:00.58,00:09:06.70,00:35:25.36,19,0,0,9,6,70,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,7,21,30,20,0,0,0,0,44,57,43,56,59,59,64,1826,2222,2365,1586,1586,2345,15,15,15,15,0,0,0,0,0,0,0,48,56,59,59,64,129520,51580,70384,5544,2012,1,0,0,1590,1590,0,0,90,23,20,3,0,0,2236,1542,147,147,97,15,50,0,0,0,0,0,25,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,43,9147,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:21:41,NINTEN,Iron Bundle,Hiker,2,Route 25,2,9:22.42,9:22,0h9m22s,0,0,0,19,0:36,6.7,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1632,92,21,3,109,107,68,7,7692,Flareon, ,Ice,Water,9861,Iron Bundle7,Iron Bundle,,00:09:15.72,00:09:22.42,00:36:27.43,19,0,0,9,22,42,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,6,20,30,20,0,0,0,0,44,57,43,56,59,59,64,1936,2382,2515,1651,1651,2400,15,15,15,15,0,0,0,0,0,0,0,48,56,59,59,64,133247,53212,72479,5544,2012,1,0,0,1632,1632,0,0,92,24,21,3,0,0,2436,1629,147,147,99,15,50,0,0,0,0,0,25,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,45,9705,0,0,0,0,5,13,0,1,1,4,0,7,0,Flareon
12-21,14:21:55,NINTEN,Iron Bundle,Lass,9,Route 25,2,9:35.72,9:35,0h9m35s,0,0,0,20,0:37,6.797,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1652,96,22,3,111,109,68,8,8217,Flareon, ,Ice,Water,10242,Iron Bundle7,Iron Bundle,,00:09:28.92,00:09:35.72,00:37:20.12,20,0,0,9,35,72,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,4,20,30,20,0,0,0,0,47,60,45,59,62,62,67,2037,2486,2607,1731,1731,2491,15,15,15,15,0,0,0,0,0,0,0,50,59,62,62,67,136396,54266,74574,5544,2012,1,0,0,1652,1652,0,0,96,25,22,3,0,0,2648,1713,147,147,101,15,50,0,0,0,0,0,27,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,47,10086,0,0,0,0,6,13,0,1,1,4,0,7,0,Flareon
12-21,14:22:11,NINTEN,Iron Bundle,Hiker,3,Route 25,4,9:52.09,9:52,0h9m52s,0,0,0,20,0:38,12.606,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1658,96,23,3,115,113,68,8,8442,Flareon, ,Ice,Water,11200,Iron Bundle7,Iron Bundle,,00:09:39.49,00:09:52.09,00:38:24.44,20,0,0,9,52,9,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,3,17,30,20,0,0,0,0,47,60,45,59,62,62,67,2227,2806,2957,1856,1856,2586,15,15,15,15,0,0,0,0,0,0,0,50,59,62,62,67,140268,54668,78044,5544,2012,1,0,0,1658,1658,0,0,96,26,23,3,0,0,3722,1861,147,147,105,15,50,0,0,0,0,0,30,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,51,11044,0,0,0,0,6,13,0,1,1,4,0,7,0,Flareon
12-21,14:22:30,NINTEN,Iron Bundle,Oddish Lass,10,Route 25,3,10:10.70,10:10,0h10m10s,0,0,0,21,0:39,14.692,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,1,1675,97,24,3,119,117,69,8,8897,Flareon, ,Ice,Water,11785,Iron Bundle7,Iron Bundle,Oddish Lass,00:09:56.00,00:10:10.70,00:39:38.15,21,0,0,10,10,70,BUBBLEBEAM,WATER GUN,BUBBLE,MEGA PUNCH,3,16,30,17,0,0,0,0,43,63,47,62,65,65,71,2357,2951,3107,2041,2041,2702,15,15,15,15,0,0,0,0,0,0,0,52,62,65,65,71,144679,55108,82015,5544,2012,1,0,0,1675,1675,0,0,97,27,24,3,0,0,3896,1971,154,154,109,15,51,0,0,0,0,0,31,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,54,11629,0,0,0,0,6,13,0,1,1,4,0,7,0,Flareon
