ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Oddish 1,Oddish,RTG6 - Finisher,00:35:26.51,00:35:46.68,02:09:43.25,32,5,0,35,46,68,ACID,ABSORB,STUN SPORE,SLEEP POWDER,52,55,68,68,40,0,0,0,0,0,0,0,58,61,68,68,40,2803,180813,252561,32788,2803,25,5,0,5954,5541,413,0,497,83,41,42,14,0,6593,4368,1058,1042,302,35,191,0,0,0,0,0,29,0,24,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,64,10,0,0,4,119,26448,0,0,0,0,11,37,1,7,1,6,2,1,7,No Team Selected
Oddish 1,Oddish,Erika,00:42:20.94,00:42:44.59,02:30:29.25,35,7,0,42,44,59,ACID,ABSORB,PETAL DANCE,SLEEP POWDER,57,61,74,74,44,0,0,0,0,0,0,0,64,68,74,74,44,2952,218804,279491,42483,2952,30,6,0,6883,6314,569,0,602,90,47,43,14,0,7829,5311,1125,1109,341,37,200,0,0,0,0,0,30,0,24,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,64,10,0,0,4,132,34664,0,0,0,0,19,58,8,8,2,8,2,1,9,No Team Selected
Oddish 1,Oddish,Rival (Pokemon Tower),00:43:12.06,00:43:43.71,02:34:23.43,36,7,0,43,43,71,ACID,ABSORB,PETAL DANCE,SLEEP POWDER,59,62,76,76,46,0,0,0,0,0,0,0,66,69,76,76,46,2952,222538,287933,44365,2952,31,6,0,6943,6374,569,0,607,91,48,43,14,0,8280,5639,1176,1160,356,38,203,0,0,0,0,0,31,0,24,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,7,3,0,0,0,0,64,10,0,0,4,137,38140,0,0,0,0,19,58,8,8,2,8,2,1,9,No Team Selected
Oddish 1,Oddish,Koga,00:54:55.82,00:55:30.47,03:13:34.52,41,11,0,55,30,47,ACID,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,70,72,88,88,55,6,0,0,0,0,0,0,315,81,88,88,55,3552,268124,357027,70172,3552,41,10,0,8336,7128,1208,0,741,107,62,45,15,0,11825,8222,1639,1623,445,45,223,0,0,0,0,0,35,0,25,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,172,63730,0,0,0,0,35,58,8,8,2,10,2,1,13,No Team Selected
Oddish 1,Oddish,Rival (Silph Co.),00:58:22.31,00:59:05.76,03:25:05.41,46,12,0,59,5,76,ACID,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,79,80,98,98,61,6,0,0,0,0,0,0,355,90,98,98,68,3703,281639,374898,80089,3703,43,11,0,8676,7468,1208,0,770,110,64,46,16,0,12767,8880,1786,1770,464,45,228,0,0,0,0,0,37,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,179,72687,0,0,0,0,36,58,8,8,2,10,3,1,15,No Team Selected
Oddish 1,Oddish,Giovanni (Silph),01:00:10.11,01:00:39.48,03:31:18.21,47,12,1,0,39,48,ACID,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,80,83,100,100,63,6,-1,0,0,0,0,0,360,60,100,100,70,3703,284947,387976,86063,3703,45,11,0,8707,7499,1208,0,775,112,66,46,16,0,13771,9594,1846,1830,479,45,231,0,0,0,0,0,37,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,186,79849,0,0,0,0,36,58,8,8,2,10,3,1,15,No Team Selected
Oddish 1,Oddish,Blaine,01:02:43.88,01:03:07.15,03:41:04.03,48,12,1,3,7,15,ACID,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,82,84,103,103,65,6,0,0,0,0,0,0,369,94,103,103,73,3703,306061,394383,93684,3703,46,11,0,9231,7922,1208,0,814,113,67,46,16,0,14381,10056,1883,1867,484,45,231,0,0,0,0,0,37,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,190,85843,0,0,0,0,40,58,8,8,2,12,3,1,15,No Team Selected
Oddish 1,Oddish,Sabrina,01:03:34.13,01:03:56.35,03:44:18.55,48,12,1,3,56,35,ACID,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,82,84,103,103,65,6,0,0,0,0,0,0,369,132,163,163,103,3703,310431,400634,94755,3703,47,11,0,9324,8015,1208,0,820,114,68,46,16,0,15121,10436,1988,1972,489,45,233,0,0,0,0,0,37,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,194,90936,0,0,0,0,40,58,8,8,2,12,3,1,15,No Team Selected
Oddish 1,Oddish,Giovanni,01:06:05.04,01:06:38.01,03:52:26.29,50,13,1,6,38,1,MEGA DRAIN,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,86,88,108,108,68,6,-2,0,0,0,0,0,387,49,121,121,76,3859,317361,417921,99641,3859,50,12,0,9483,8174,1208,0,836,117,71,46,16,0,17009,11569,2224,2208,506,45,239,0,0,0,0,0,38,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,203,103839,0,0,0,0,40,58,8,8,2,13,3,1,16,No Team Selected
Oddish 1,Oddish,Rival (Final),01:16:45.23,01:17:27.40,03:57:48.17,53,25,1,17,27,40,MEGA DRAIN,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,91,93,114,114,72,6,-2,0,0,0,0,0,409,51,128,128,81,4164,321973,429107,102856,4164,52,14,0,9586,8277,1208,0,839,118,72,46,16,0,18863,12391,2432,2416,516,46,243,0,0,0,0,0,38,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,209,114334,0,0,0,0,40,58,8,8,2,13,3,1,28,No Team Selected
Oddish 1,Oddish,Lorelei,01:22:43.81,01:23:27.41,04:10:52.23,54,29,1,23,27,41,MEGA DRAIN,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,93,95,116,116,74,6,0,0,0,0,0,0,418,106,130,130,83,4313,351025,440488,109325,4313,53,15,0,10331,8536,1658,0,1003,119,73,46,16,0,20018,13226,2618,2602,530,48,245,0,0,0,0,0,38,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,214,124843,0,0,0,0,42,63,8,8,2,13,3,1,32,No Team Selected
Oddish 1,Oddish,Bruno,01:23:44.26,01:24:12.03,04:13:49.46,55,29,1,24,12,3,MEGA DRAIN,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,95,97,118,118,75,6,0,0,0,0,0,0,427,109,132,132,84,4313,351964,447929,111588,4313,54,15,0,10344,8549,1658,0,1004,120,74,46,16,0,21524,13885,2748,2732,537,48,246,0,0,0,0,0,38,0,26,0,3,0,2,1,0,0,0,0,0,1,0,0,0,0,8,3,5,3,0,0,64,10,0,0,4,219,133050,0,0,0,0,42,63,8,8,2,13,3,1,32,No Team Selected
Oddish 1,Oddish,Agatha,01:24:40.79,01:25:34.71,04:19:18.41,57,29,1,25,34,71,MIMIC,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,98,101,123,123,77,6,0,0,0,0,0,0,441,113,138,138,86,4313,352935,461630,116651,4313,55,15,0,10355,8560,1658,0,1006,121,75,46,16,0,22440,14655,2950,2934,552,52,249,0,0,0,0,0,39,0,26,0,4,0,2,1,0,0,0,0,0,1,0,0,0,0,11,5,5,3,0,0,64,10,0,0,4,224,143136,0,0,0,0,42,63,8,8,2,14,3,1,32,No Team Selected
Oddish 1,Oddish,Lance,01:25:58.48,01:26:29.71,04:22:57.26,58,29,1,26,29,71,MIMIC,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,100,103,125,125,79,6,0,0,0,0,0,0,450,115,140,140,88,4313,354714,469886,119741,4313,56,15,0,10405,8610,1658,0,1008,122,76,46,16,0,23885,15497,3078,3062,560,52,251,0,0,0,0,0,39,0,26,0,4,0,2,1,0,0,0,0,0,1,0,0,0,0,11,5,5,3,0,0,64,10,0,0,4,229,154742,0,0,0,0,42,63,8,8,2,14,3,1,32,No Team Selected
Oddish 1,Oddish,Champion,01:48:40.08,01:49:53.47,04:30:39.55,62,61,1,49,53,47,MIMIC,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,107,110,134,134,84,6,-1,0,0,0,0,0,481,81,150,150,94,4466,356495,488447,127000,4466,57,16,0,10413,8618,1658,0,1008,123,77,46,16,0,25153,16614,3516,3500,572,53,256,0,0,0,0,0,39,0,26,0,4,0,2,1,0,0,0,0,0,1,0,0,0,0,11,5,5,3,0,0,64,10,0,0,4,235,167663,0,0,0,0,42,63,8,8,2,14,3,1,64,No Team Selected
Oddish 2,Oddish,Champion,02:26:31.53,02:27:41.30,04:30:25.55,62,111,2,27,41,30,MIMIC,DOUBLE-EDGE,SWORDS DANCE,SLEEP POWDER,107,110,134,134,84,6,0,-1,-1,0,0,0,481,123,99,99,94,4463,356528,487577,127000,4463,57,16,0,10413,8618,1658,0,1008,123,77,46,16,0,25434,16614,3456,3440,574,53,252,0,0,0,0,0,40,0,26,0,4,0,2,1,0,0,0,0,0,1,0,0,0,0,11,5,5,3,0,0,64,10,0,0,4,235,170573,0,0,0,0,42,63,8,8,2,14,3,1,114,No Team Selected
