date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-11,14:39:32,NINTEN,Articuno,Bug Catcher,9,Route 24,2,5:41.85,5:41,0h5m41s,0,0,0,15,0:21,6.828,ICE BEAM,PECK,,,0,1363,54,11,6,41,40,16,5,6243,Flareon, ,Ice,Flying,5081,Articuno4,Articuno,,00:05:35.01,00:05:41.85,00:21:56.42,15,0,0,5,41,85,ICE BEAM,PECK,,,6,31,0,0,0,0,0,0,51,57,36,40,48,48,36,1180,1237,1418,891,891,1364,15,15,15,15,0,0,0,0,0,0,0,40,40,48,48,36,80966,41499,37475,0,1992,0,0,0,1363,1363,0,0,54,17,11,6,4,0,1480,902,23,23,39,4,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4925,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:39:43,NINTEN,Articuno,Lass,8,Route 24,2,5:52.03,5:52,0h5m52s,0,0,0,16,0:22,7.546,ICE BEAM,PECK,,,0,1365,55,12,6,43,42,17,5,6383,Flareon, ,Ice,Flying,5423,Articuno4,Articuno,,00:05:44.49,00:05:52.03,00:22:36.49,16,0,0,5,52,3,ICE BEAM,PECK,,,4,31,0,0,0,0,0,0,49,60,38,43,50,50,38,1275,1329,1510,966,966,1461,15,15,15,15,0,0,0,0,0,0,0,42,43,50,50,38,83373,41621,39760,0,1992,0,0,0,1365,1365,0,0,55,18,12,6,4,0,1816,980,28,28,41,4,11,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,5267,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:40:00,NINTEN,Articuno,Youngster,4,Route 24,3,6:09.59,6:09,0h6m9s,0,0,0,16,0:23,14.749,ICE BEAM,PECK,,,0,1369,57,13,6,51,47,19,5,6593,Flareon, ,Ice,Flying,5942,Articuno4,Articuno,,00:05:54.84,00:06:09.59,00:23:46.08,16,0,0,6,9,59,ICE BEAM,PECK,,,3,27,0,0,0,0,0,0,40,60,38,43,50,50,38,1380,1490,1624,1071,1071,1643,15,15,15,15,0,0,0,0,0,0,0,42,43,50,50,38,87532,41805,43735,0,1992,0,0,0,1369,1369,0,0,57,19,13,6,4,0,1975,1088,37,37,46,4,13,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5786,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:40:10,NINTEN,Articuno,Lass,7,Route 24,2,6:18.96,6:18,0h6m18s,0,0,0,17,0:24,6.579,ICE BEAM,PECK,,,0,1373,58,14,6,53,49,19,5,6803,Flareon, ,Ice,Flying,6330,Articuno4,Articuno,,00:06:12.37,00:06:18.96,00:24:22.56,17,0,0,6,18,96,ICE BEAM,PECK,,,1,27,0,0,0,0,0,0,44,64,40,45,53,53,40,1475,1582,1716,1146,1146,1740,15,15,15,15,0,0,0,0,0,0,0,45,45,53,53,40,89740,41969,45779,0,1992,0,0,0,1373,1373,0,0,58,20,14,6,4,0,2152,1175,37,37,48,4,13,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6174,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:40:18,NINTEN,Articuno,Jr Trainer M,3,Route 24,1,6:27.69,6:27,0h6m27s,0,0,0,17,0:24,6.048,ICE BEAM,PECK,,,0,1377,61,15,6,55,51,20,5,7043,Flareon, ,Ice,Flying,6615,Articuno4,Articuno,,00:06:21.64,00:06:27.69,00:24:57.22,17,0,0,6,27,69,ICE BEAM,PECK,,,1,25,0,0,0,0,0,0,38,64,40,45,53,53,40,1515,1662,1751,1181,1181,1810,15,15,15,15,0,0,0,0,0,0,0,45,45,53,53,40,91806,42135,47679,0,1992,0,0,0,1377,1377,0,0,61,21,15,6,4,0,2232,1220,43,43,50,4,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6459,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:40:34,NINTEN,Articuno,Rocket,6,Route 24,2,6:43.79,6:43,0h6m43s,0,0,0,17,0:26,9.877,ICE BEAM,PECK,,,0,1383,61,16,6,59,55,22,6,7403,Flareon, ,Ice,Flying,6985,Articuno4,Articuno,,00:06:33.91,00:06:43.79,00:26:00.57,17,0,0,6,43,79,ICE BEAM,PECK,,,1,21,0,0,0,0,0,0,37,64,40,45,53,53,40,1590,1767,1830,1261,1261,1920,15,15,15,15,0,0,0,0,0,0,0,45,45,53,53,40,95621,43118,50511,0,1992,0,0,0,1383,1383,0,0,61,22,16,6,4,0,2339,1297,44,44,54,5,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6829,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:40:51,NINTEN,Articuno,Hiker,2,Route 25,2,7:00.64,7:00,0h7m0s,0,0,0,18,0:27,8.033,ICE BEAM,PECK,,,0,1425,63,17,6,61,57,22,6,7853,Flareon, ,Ice,Flying,7543,Articuno4,Articuno,,00:06:52.61,00:07:00.64,00:27:07.36,18,0,0,7,0,64,ICE BEAM,PECK,,,0,20,0,0,0,0,0,0,40,67,42,48,57,57,42,1700,1927,1980,1326,1326,1975,15,15,15,15,0,0,0,0,0,0,0,47,48,57,57,42,99620,44717,52911,0,1992,0,0,0,1425,1425,0,0,63,23,17,6,4,0,2537,1384,44,44,56,5,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7387,0,0,0,0,5,0,0,0,0,0,0,4,0,Flareon
12-11,14:41:08,NINTEN,Articuno,Lass,9,Route 25,2,7:17.17,7:17,0h7m17s,0,0,0,18,0:28,5.876,ICE BEAM,PECK,,,0,1445,66,18,6,63,59,22,6,8378,Flareon, ,Ice,Flying,7924,Articuno4,Articuno,,00:07:11.29,00:07:17.17,00:28:12.35,18,0,0,7,17,17,ICE BEAM,PECK,,,8,30,0,0,0,0,0,0,60,67,42,48,57,57,42,1801,2031,2072,1406,1406,2066,15,15,15,15,0,0,0,0,0,0,0,47,48,57,57,42,103519,45864,54782,881,1992,0,0,0,1445,1445,0,0,66,24,18,6,4,0,2684,1468,44,44,58,5,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7768,0,0,0,0,6,0,0,0,0,0,0,4,0,Flareon
12-11,14:41:18,NINTEN,Articuno,Jr Trainer M,2,Route 25,2,7:26.99,7:26,0h7m26s,0,0,0,18,0:28,6.001,ICE BEAM,PECK,,,0,1457,68,19,6,65,61,22,6,8603,Flareon, ,Ice,Flying,8281,Articuno4,Articuno,,00:07:20.99,00:07:26.99,00:28:51.12,18,0,0,7,26,99,ICE BEAM,PECK,,,6,30,0,0,0,0,0,0,60,67,42,48,57,57,42,1866,2147,2151,1471,1471,2193,15,15,15,15,0,0,0,0,0,0,0,47,48,57,57,42,105836,46292,56671,881,1992,0,0,0,1457,1457,0,0,68,25,19,6,4,0,2870,1538,44,44,60,5,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8125,0,0,0,0,6,0,0,0,0,0,0,4,0,Flareon
12-11,14:41:31,NINTEN,Articuno,Lass,10,Route 25,3,7:40.42,7:40,0h7m40s,0,0,0,19,0:29,8.97,ICE BEAM,PECK,,,0,1472,69,20,6,68,64,22,6,8883,Flareon, ,Ice,Flying,8866,Articuno4,Articuno,Oddish Lass,00:07:31.46,00:07:40.42,00:29:44.09,19,0,0,7,40,42,ICE BEAM,PECK,,,3,30,0,0,0,0,0,0,63,70,45,50,60,60,45,1996,2292,2301,1656,1656,2309,15,15,15,15,0,0,0,0,0,0,0,50,50,60,60,45,109013,46860,59280,881,1992,0,0,0,1472,1472,0,0,69,26,20,6,4,0,3271,1645,44,44,63,5,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,8710,0,0,0,0,6,0,0,0,0,0,0,4,0,Flareon
12-11,14:42:09,NINTEN,Articuno,Jr Trainer F,1,Cerulean City - Gym,1,8:18.81,8:18,0h8m18s,0,0,0,19,0:32,5.266,ICE BEAM,PECK,,,0,1657,89,21,6,70,66,23,8,9078,Flareon, ,Ice,Flying,9317,Articuno4,Articuno,,00:08:13.54,00:08:18.81,00:32:15.59,19,0,0,8,18,81,ICE BEAM,PECK,,,8,35,0,0,0,0,0,0,70,70,45,50,60,60,45,2041,2359,2361,1706,1706,2372,15,15,15,15,0,0,0,0,0,0,0,50,50,60,60,45,118123,54247,61003,881,1992,0,0,0,1657,1657,0,0,89,27,21,6,4,0,3326,1694,44,44,65,6,15,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9161,0,0,0,0,7,0,0,0,0,0,0,4,0,Flareon
12-11,14:42:28,NINTEN,Articuno,Misty,1,Cerulean City - Gym,2,8:37.31,8:37,0h8m37s,0,0,0,20,0:33,14.484,ICE BEAM,PECK,,,0,1658,93,22,6,76,72,27,8,9458,Flareon, ,Ice,Flying,10656,Articuno4,Articuno,Misty,00:08:22.82,00:08:37.31,00:33:28.56,20,0,0,8,37,31,ICE BEAM,PECK,,,2,35,0,0,0,0,0,0,35,74,47,53,63,63,47,2131,2479,2501,1876,1876,2572,15,15,15,15,0,0,0,0,0,0,0,52,53,63,63,47,122500,54691,64936,881,1992,0,0,0,1658,1658,0,0,93,28,22,6,4,0,3439,1794,83,83,71,6,19,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10500,0,0,0,0,7,0,0,0,0,0,0,4,0,Flareon
12-11,14:42:53,NINTEN,Articuno,Cerulean Rocket,5,Cerulean City,2,9:02.27,9:02,0h9m2s,0,0,0,20,0:35,7.999,ICE BEAM,PECK,,,0,1745,96,23,6,79,75,27,9,11537,Flareon, ,Ice,Flying,11345,Articuno4,Articuno,Rocket,00:08:54.27,00:09:02.27,00:35:07.19,20,0,0,9,2,27,ICE BEAM,PECK,,,8,34,0,0,0,0,0,0,74,74,47,53,63,63,47,2261,2607,2596,2001,2001,2649,15,15,15,15,0,0,0,0,0,0,0,52,53,63,63,47,128403,58085,67445,881,1992,0,0,0,1745,1745,0,0,96,29,23,6,4,0,3595,1897,83,83,74,6,19,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11189,0,0,0,0,7,0,0,0,0,0,0,4,0,Flareon
12-11,14:43:20,NINTEN,Articuno,Jr Trainer F,3,Route 6,3,9:29.17,9:29,0h9m29s,0,0,0,21,0:36,9.781,ICE BEAM,PECK,,,0,1891,96,24,6,82,78,28,11,12047,Flareon, ,Ice,Flying,11906,Articuno4,Articuno,,00:09:19.39,00:09:29.17,00:36:53.27,21,0,0,9,29,17,ICE BEAM,PECK,,,5,34,0,0,0,0,0,0,72,77,49,56,66,66,49,2381,2742,2716,2106,2106,2817,15,15,15,15,0,0,0,0,0,0,0,55,56,66,66,49,134771,61613,70285,881,1992,0,0,0,1891,1891,0,0,96,30,24,6,4,0,4498,2020,88,88,77,6,20,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11750,0,0,0,0,8,0,0,0,0,0,0,4,0,Flareon
12-11,14:43:29,NINTEN,Articuno,Jr Trainer M,5,Route 6,2,9:38.24,9:38,0h9m38s,0,0,0,21,0:37,6.251,ICE BEAM,PECK,,,0,1892,96,25,6,84,80,28,11,12367,Flareon, ,Ice,Flying,12501,Articuno4,Articuno,,00:09:31.99,00:09:38.24,00:37:29.05,21,0,0,9,38,24,ICE BEAM,PECK,,,3,34,0,0,0,0,0,0,72,77,49,56,66,66,49,2476,2883,2806,2187,2187,2984,15,15,15,15,0,0,0,0,0,0,0,55,56,66,66,49,136909,61783,72253,881,1992,0,0,0,1892,1892,0,0,96,31,25,6,4,0,4793,2107,88,88,79,6,20,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12345,0,0,0,0,8,0,0,0,0,0,0,4,0,Flareon
12-11,14:44:04,NINTEN,Articuno,Sailor,5,SS Anne,2,10:13.70,10:13,0h10m13s,0,0,0,22,0:39,15.094,ICE BEAM,PECK,,,0,2024,121,26,6,91,85,31,12,11637,Flareon, ,Ice,Flying,13314,Articuno4,Articuno,,00:09:58.61,00:10:13.70,00:39:48.55,22,0,0,10,13,70,ICE BEAM,PECK,,,0,32,0,0,0,0,0,0,63,80,51,58,69,69,52,2546,2968,2896,2357,2357,3139,15,15,15,15,0,0,0,0,0,0,0,57,58,69,69,52,145299,66181,76245,881,1992,0,0,0,2024,2024,0,0,121,32,26,6,4,0,4912,2193,100,100,84,6,23,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,13158,0,0,0,0,9,3,0,0,0,0,0,4,0,Flareon
