ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Articuno4,Articuno,RTG6 - Finisher,00:14:23.50,00:14:33.92,00:56:55.23,26,0,0,14,33,92,ICE BEAM,PECK,BUBBLEBEAM,,61,68,81,81,61,0,0,0,0,0,0,0,68,76,81,81,61,206887,92011,102680,10204,1992,1,0,0,2891,2470,421,0,206,42,36,6,4,0,8245,3537,155,155,114,8,27,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,22323,0,0,0,0,11,3,0,0,0,3,0,4,0,Flareon
Articuno4,Articuno,Rival (Pokemon Tower),00:16:47.95,00:17:04.16,01:06:47.38,27,0,0,17,4,16,ICE BEAM,PECK,BUBBLEBEAM,FLY,63,71,84,84,66,0,0,0,0,0,0,0,70,79,84,84,66,242422,115948,110860,13622,1992,1,0,0,3499,2933,566,0,257,45,39,6,4,0,9396,4047,163,163,124,9,28,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,26492,0,0,0,0,15,19,5,0,0,4,0,4,0,Flareon
Articuno4,Articuno,Erika,00:21:27.94,00:21:36.63,01:24:42.10,32,0,0,21,36,63,ICE BEAM,PECK,BUBBLEBEAM,FLY,76,85,100,100,79,0,0,0,0,0,0,0,85,95,100,100,79,306894,145116,138212,21574,1992,1,0,0,4537,3420,1117,0,318,59,48,11,8,0,11898,5629,190,190,150,9,31,0,0,0,0,0,29,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,44104,0,0,0,0,24,19,5,0,0,5,0,4,0,Flareon
Articuno4,Articuno,Rival (Silph Co.),00:23:42.71,00:24:12.36,01:34:54.51,42,0,0,24,12,36,ICE BEAM,PECK,BUBBLEBEAM,FLY,99,110,131,131,102,0,0,0,0,0,0,0,111,123,131,131,102,343655,159443,155869,26351,1992,2,0,0,4909,3792,1117,0,354,64,53,11,8,0,13487,6683,350,350,172,12,41,0,0,0,0,0,30,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,127,57469,0,0,0,0,29,19,5,0,0,5,0,4,0,Flareon
Articuno4,Articuno,Giovanni (Silph),00:24:39.57,00:24:51.79,01:37:30.11,43,0,0,24,51,79,ICE BEAM,PECK,BUBBLEBEAM,FLY,102,113,134,134,105,0,0,0,0,0,0,0,114,127,134,134,105,352975,162005,161793,27185,1992,2,0,0,4932,3815,1117,0,355,66,55,11,8,0,14876,7359,350,350,179,12,41,0,0,0,0,0,31,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,134,64868,0,0,0,0,29,19,5,0,0,5,0,4,0,Flareon
Articuno4,Articuno,Sabrina,00:25:55.94,00:26:15.02,01:40:16.09,43,1,0,26,15,2,ICE BEAM,PECK,BUBBLEBEAM,FLY,102,113,134,134,105,0,0,0,0,0,0,0,114,127,134,134,105,362938,166325,166784,27679,2150,3,1,0,5025,3908,1117,0,362,67,56,11,8,0,15416,7744,407,407,186,14,43,0,0,0,0,0,32,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,137,69193,0,0,0,0,29,19,5,0,0,5,0,4,1,Flareon
Articuno4,Articuno,Koga,00:27:15.62,00:27:28.62,01:45:06.07,45,1,0,27,28,62,ICE BEAM,PECK,BUBBLEBEAM,FLY,107,118,141,141,110,0,0,0,0,0,0,0,120,132,141,141,110,380336,171172,178626,28388,2150,3,1,0,5096,3979,1117,0,374,71,60,11,8,0,17434,9023,407,407,199,15,43,0,0,0,0,0,36,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,150,81049,0,0,0,0,29,19,5,0,0,5,0,4,1,Flareon
Articuno4,Articuno,Blaine,00:29:46.77,00:30:00.02,01:55:03.51,46,1,0,30,0,2,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,109,121,144,144,114,0,0,0,0,0,0,0,122,136,144,144,128,416200,191414,186182,36454,2150,4,1,0,5653,4435,1117,101,419,73,62,11,8,0,18521,9788,523,523,207,19,44,0,0,0,0,0,40,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,157,91125,0,0,0,0,35,19,5,0,0,7,0,4,1,Flareon
Articuno4,Articuno,Giovanni,00:30:56.92,00:31:13.15,01:59:52.08,51,1,0,31,13,15,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,121,135,160,160,127,0,0,0,0,0,0,0,136,151,180,180,142,433497,197595,194929,38823,2150,5,1,0,5812,4594,1117,101,434,76,65,11,8,0,20965,11011,523,523,216,19,44,0,0,0,0,0,41,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,166,105680,0,0,0,0,35,19,5,0,0,7,0,4,1,Flareon
Articuno4,Articuno,Rival (Final),00:31:39.25,00:32:10.11,02:03:37.32,52,1,0,32,10,11,ICE BEAM,BLIZZARD,BUBBLEBEAM,FLY,124,138,163,163,129,0,0,0,0,0,0,0,139,155,183,183,145,447021,202540,202972,39359,2150,6,1,0,5952,4734,1117,101,450,77,66,11,8,0,22257,11748,671,671,226,25,47,0,0,0,0,0,43,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,172,115644,0,0,0,0,35,19,5,0,0,7,0,4,1,Flareon
Articuno4,Articuno,Lorelei,00:36:10.79,00:37:13.49,02:18:28.20,53,3,0,37,13,49,REST,BLIZZARD,TOXIC,FLY,126,140,166,166,132,0,0,0,0,0,0,0,141,157,186,186,148,500474,229043,218381,50743,2307,7,2,0,6656,4932,1587,137,602,78,67,11,8,0,23518,12871,864,864,239,33,56,0,0,0,0,0,44,0,2,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,177,126153,0,0,0,0,36,24,5,0,0,9,0,4,3,Flareon
Articuno4,Articuno,Bruno,00:37:24.81,00:37:47.00,02:20:40.40,54,3,0,37,47,0,REST,BLIZZARD,TOXIC,FLY,128,143,170,170,134,0,0,0,0,0,0,0,144,160,191,191,150,508414,230035,224102,51970,2307,8,2,0,6667,4943,1587,137,604,79,68,11,8,0,25463,13530,924,924,246,34,58,0,0,0,0,0,44,0,3,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,182,134360,0,0,0,0,36,24,5,0,0,9,0,4,3,Flareon
Articuno4,Articuno,Agatha,00:38:48.72,00:39:13.26,02:23:14.13,55,4,0,39,13,26,REST,BLIZZARD,AGILITY,FLY,131,146,173,173,137,0,0,0,0,0,0,0,147,164,194,194,154,517632,231063,230394,53711,2464,9,3,0,6678,4954,1587,137,607,80,69,11,8,0,26765,14300,924,924,253,34,58,0,0,0,0,0,47,0,3,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,187,144446,0,0,0,0,36,24,5,0,0,10,0,4,4,Flareon
Articuno4,Articuno,Lance,00:41:04.44,00:41:26.22,02:25:35.20,56,7,0,41,26,22,REST,BLIZZARD,AGILITY,FLY,133,148,176,176,139,0,0,0,0,2,0,0,149,166,198,198,312,526104,232819,236002,54662,2621,10,4,0,6728,5004,1587,137,609,81,70,11,8,0,28765,15142,1017,1017,259,35,60,0,0,0,0,0,48,0,3,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,192,156052,0,0,0,0,36,24,5,0,0,10,0,4,7,Flareon
Articuno4,Articuno,Champion,00:44:21.37,00:46:16.72,02:34:27.49,57,8,0,46,16,72,REST,BLIZZARD,AGILITY,FLY,136,152,179,179,142,0,0,0,0,6,0,0,172,192,226,226,639,558058,234594,264027,56659,2778,11,5,0,6736,5012,1587,137,609,82,71,11,8,0,30510,16362,1612,1612,272,46,76,0,0,0,0,0,51,0,6,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,198,170903,0,0,0,0,36,24,5,0,0,10,0,4,8,Flareon
Articuno4,Articuno,Champion,00:44:21.37,00:46:16.73,02:35:49.16,57,8,0,46,16,73,REST,BLIZZARD,AGILITY,FLY,136,152,179,179,142,0,0,0,0,6,0,0,172,192,226,226,639,562945,239015,264493,56659,2778,11,5,0,6745,5021,1587,137,610,82,71,11,8,0,30510,16362,1612,1612,272,46,76,0,0,0,0,0,51,0,6,0,0,2,0,0,0,0,3,0,0,1,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,198,170903,0,0,0,0,36,24,5,0,0,10,0,4,8,Flareon
