ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Venomoth3,Venomoth,Lt. Surge,00:23:17.26,00:23:23.93,01:30:02.05,30,1,0,23,23,93,PSYCHIC,REST,LEECH LIFE,SWIFT,58,55,75,75,73,-1,0,0,0,0,0,0,42,55,75,75,73,326111,138789,154575,30580,2167,9,1,0,4216,4216,0,0,308,45,42,3,0,0,5829,4348,846,846,198,20,110,0,0,0,0,0,24,0,9,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,4,3,5,1,17,11,0,0,0,0,0,98,29424,0,0,0,0,17,29,3,1,1,8,0,3,1,Flareon
Venomoth3,Venomoth,Rival (Pokemon Tower),00:23:43.03,00:24:01.13,01:32:28.25,31,1,0,24,1,13,PSYCHIC,REST,LEECH LIFE,SWIFT,60,57,77,77,75,-1,0,0,0,0,0,0,43,72,77,77,75,334891,141848,159365,31511,2167,9,1,0,4280,4280,0,0,312,46,43,3,0,0,6327,4634,874,874,206,20,113,0,0,0,0,0,25,0,9,0,14,2,0,1,0,1,0,0,0,0,0,0,0,0,4,3,5,1,17,11,0,0,0,0,0,103,32074,0,0,0,0,17,29,3,1,1,8,0,3,1,Flareon
Venomoth3,Venomoth,Rival (Silph Co.),00:31:41.17,00:32:16.21,02:05:01.11,44,1,0,32,16,21,PSYCHIC,REST,LEECH LIFE,SLEEP POWDER,85,81,109,109,110,0,0,0,0,0,0,0,95,91,109,109,27,452057,187809,213212,48869,2167,10,1,0,5759,5195,564,0,447,63,58,5,1,0,11643,7826,1114,1114,274,25,128,0,0,0,0,0,37,0,10,0,14,2,0,2,0,1,0,0,0,0,0,0,0,0,4,3,13,1,17,11,0,0,0,0,0,148,66845,0,0,0,0,30,29,3,1,1,10,0,3,1,Flareon
Venomoth3,Venomoth,Giovanni (Silph),00:33:20.15,00:33:36.80,02:10:18.41,45,1,0,33,36,80,PSYCHIC,REST,LEECH LIFE,SLEEP POWDER,87,83,112,112,112,0,0,0,0,0,0,0,97,93,112,112,28,471107,196568,220230,52142,2167,10,1,0,5966,5402,564,0,463,65,60,5,1,0,12678,8502,1167,1167,283,25,131,0,0,0,0,0,38,0,10,0,14,2,0,3,0,1,0,0,0,0,0,0,0,0,4,3,14,1,17,11,0,0,0,0,0,155,74244,0,0,0,0,30,29,3,1,1,10,0,3,1,Flareon
Venomoth3,Venomoth,Koga,00:34:52.38,00:35:06.54,02:16:12.21,47,1,0,35,6,54,PSYCHIC,REST,LEECH LIFE,SLEEP POWDER,91,87,117,117,117,0,0,0,0,0,0,0,102,97,117,117,117,492327,201303,235441,53416,2167,11,1,0,6037,5473,564,0,475,69,64,5,1,0,14610,9793,1200,1200,305,26,133,0,0,0,0,0,41,0,10,0,14,2,0,3,0,1,0,0,0,0,0,0,0,0,4,3,14,1,17,11,0,0,0,0,0,168,86100,0,0,0,0,30,29,3,1,1,10,0,3,1,Flareon
Venomoth3,Venomoth,Sabrina,00:36:59.68,00:37:23.25,02:25:11.39,48,1,0,37,23,25,PSYCHIC,REST,LEECH LIFE,SLEEP POWDER,93,89,120,120,121,0,0,0,0,0,0,0,104,100,120,120,136,524685,219136,245010,58372,2167,12,1,0,6595,5929,564,102,540,71,66,5,1,0,15779,10499,1284,1284,320,27,135,0,0,0,0,0,45,0,10,0,14,2,0,3,0,1,0,0,0,0,0,0,0,0,4,3,14,1,17,11,0,0,0,0,0,175,94151,0,0,0,0,35,29,3,1,1,11,0,3,1,Flareon
Venomoth3,Venomoth,Blaine,00:38:09.55,00:38:39.31,02:30:12.08,49,1,0,38,39,31,PSYCHIC,REST,LEECH LIFE,SLEEP POWDER,96,91,123,123,124,0,0,0,0,0,0,0,108,102,123,123,139,542714,227407,252734,60406,2167,13,1,0,6717,6051,564,102,557,72,67,5,1,0,16264,10936,1361,1361,333,27,138,0,0,0,0,0,46,0,12,0,14,3,0,3,0,1,0,0,0,0,0,0,0,0,6,4,14,1,17,11,0,0,0,0,0,178,100501,0,0,0,0,35,29,3,1,1,11,0,3,1,Flareon
Venomoth3,Venomoth,Giovanni,00:39:48.83,00:40:11.22,02:36:15.16,51,1,0,40,11,22,PSYCHIC,MEGA DRAIN,LEECH LIFE,SLEEP POWDER,100,95,127,127,129,0,-1,0,0,0,0,0,112,69,142,142,145,564502,234055,262761,65519,2167,15,1,0,6874,6208,564,102,597,75,70,5,1,0,18268,12159,1361,1361,346,27,139,0,0,0,0,0,49,0,12,0,14,3,0,3,0,1,0,0,0,0,0,0,0,0,6,4,14,1,17,11,0,0,0,0,0,187,115056,0,0,0,0,35,29,3,1,1,12,0,3,1,Flareon
Venomoth3,Venomoth,Rival (Final),00:42:58.30,00:43:36.00,02:41:03.36,58,4,0,43,36,0,PSYCHIC,MEGA DRAIN,LEECH LIFE,SLEEP POWDER,113,107,145,145,146,0,0,0,0,0,0,0,127,120,163,163,164,581812,238960,272433,67939,2481,17,3,0,7015,6349,564,102,603,76,71,5,1,0,19323,12876,1380,1380,365,27,139,0,0,0,0,0,51,0,12,0,14,3,0,3,0,1,0,0,0,0,0,0,0,0,6,4,14,1,17,11,0,0,0,0,0,193,125020,0,0,0,0,35,29,3,1,1,12,0,3,4,Flareon
Venomoth3,Venomoth,Lorelei,00:45:41.26,00:46:49.55,02:53:50.58,59,4,0,46,49,55,PSYCHIC,MEGA DRAIN,LEECH LIFE,SLEEP POWDER,115,110,147,147,149,0,0,0,0,0,0,0,129,123,165,165,167,627854,264427,289200,71747,2481,18,3,0,7719,6545,1036,138,750,77,72,5,1,0,20587,14024,1452,1452,398,29,140,0,0,0,0,0,55,0,12,0,14,3,0,3,0,1,0,0,0,0,0,0,0,0,6,4,14,1,17,11,0,0,0,0,0,198,135529,0,0,0,0,36,34,3,1,1,12,0,3,4,Flareon
Venomoth3,Venomoth,Bruno,00:46:56.01,00:47:13.12,02:55:23.56,59,4,0,47,13,12,PSYCHIC,MEGA DRAIN,LEECH LIFE,SLEEP POWDER,115,110,147,147,149,0,0,0,0,0,0,0,129,123,165,165,167,633432,265460,293745,71747,2481,18,3,0,7730,6556,1036,138,752,78,73,5,1,0,22185,14683,1515,1515,404,29,141,0,0,0,0,0,56,0,13,0,14,3,0,3,0,1,0,0,0,0,0,0,0,0,6,4,14,1,17,11,0,0,0,0,0,203,143736,0,0,0,0,36,34,3,1,1,12,0,3,4,Flareon
Venomoth3,Venomoth,Agatha,00:47:26.67,00:47:51.86,02:57:56.50,60,4,0,47,51,86,PSYCHIC,MEGA DRAIN,LEECH LIFE,SLEEP POWDER,117,111,150,150,152,0,0,0,0,0,0,0,131,124,168,168,171,642606,266394,300226,73506,2481,19,3,0,7741,6567,1036,138,753,79,74,5,1,0,23238,15411,1554,1554,414,30,144,0,0,0,0,0,56,0,13,0,14,4,0,3,0,1,0,0,0,0,0,0,0,0,8,5,14,1,17,11,0,0,0,0,0,208,153822,0,0,0,0,36,34,3,1,1,12,0,3,4,Flareon
Venomoth3,Venomoth,Lance,00:48:17.79,00:48:52.68,03:01:57.37,61,4,0,48,52,68,PSYCHIC,MIMIC,LEECH LIFE,SLEEP POWDER,120,114,153,153,154,0,0,0,0,0,0,0,135,128,172,172,173,657053,268185,308951,77437,2481,20,3,0,7791,6617,1036,138,755,80,75,5,1,0,24525,16253,1648,1648,427,30,146,0,0,0,0,0,58,0,14,0,14,4,0,3,0,1,0,0,0,0,0,0,0,0,8,5,14,1,17,11,0,0,0,0,0,213,165428,0,0,0,0,36,34,3,1,1,13,0,3,4,Flareon
Venomoth3,Venomoth,Champion,00:49:11.27,00:50:17.16,03:07:32.31,63,4,0,50,17,16,PSYCHIC,MIMIC,LEECH LIFE,SLEEP POWDER,124,118,158,158,159,-1,0,0,0,0,0,0,91,132,177,177,178,677147,269930,325192,79545,2481,21,3,0,7801,6627,1036,138,755,81,76,5,1,0,25797,17220,1735,1735,448,32,150,0,0,0,0,0,62,0,14,0,14,4,0,3,0,1,0,0,0,0,0,0,0,0,8,5,14,1,17,11,0,0,0,0,0,219,180279,0,0,0,0,36,34,3,1,1,13,0,3,4,Flareon
Venomoth3,Venomoth,Champion,00:49:11.27,00:50:17.17,03:09:00.46,63,4,0,50,17,17,PSYCHIC,MIMIC,LEECH LIFE,SLEEP POWDER,124,118,158,158,159,-1,0,0,0,0,0,0,91,132,177,177,178,682442,274750,325667,79545,2481,21,3,0,7810,6636,1036,138,756,81,76,5,1,0,25797,17220,1735,1735,448,32,150,0,0,0,0,0,62,0,14,0,14,4,0,3,0,1,0,0,0,0,0,0,0,0,8,5,14,1,17,11,0,0,0,0,0,219,180279,0,0,0,0,36,34,3,1,1,13,0,3,4,Flareon
